status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,NVDA,210.2,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/1H,DBD/RBD,supply,210.54,209.06,210.54,209.06,210.54,0.0,one_test,One successful retest (1 tests),1,-0.59,Weak,0.56,5.26,Weak,4.65,"1D/4H/3H/2H/90m/1H demand @ 209.13 (RR 0.72, fresh, tests 0, quality 17.7)",0.72,0.72,17.74,209.13,,1:0.72–1:14.18,"T1: 1D/4H/3H/2H/90m/1H demand @ 209.13 (RR 0.72, fresh, tests 0, quality 17.7) | T2: 4H/3H/90m/1H demand @ 204.71 (RR 3.71, fresh, tests 0, quality 17.5) | T3: 4H/3H/2H/90m/1H demand @ 197.50 (RR 8.58, fresh, tests 0, quality 19.0) | T4: 1H demand @ 193.44 (RR 11.32, fresh, tests 0, quality 8.8) | T5: 4H/3H/2H/90m/1H demand @ 189.21 (RR 14.18, fresh, tests 0, quality 17.2)","1D/4H/3H/2H/90m/1H demand @ 209.13 (RR 0.72, fresh, tests 0, quality 17.7)",0.72,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 204.71 (RR 3.71, fresh, tests 0, quality 17.5)",3.71,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 197.50 (RR 8.58, fresh, tests 0, quality 19.0)",8.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,1H",4H supply 209.06-210.32 DBD; 3H supply 209.06-210.32 DBD; 1H supply 210.06-210.54 RBD,4H,203.08,209.13,1D/4H/3H/2H/90m/1H,below_price,0.51,209.06,210.54,4H/3H/1H,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.144,B,Poor <1:1.5,rr-poor,T1 1:0.72 (Poor <1:1.5); range 1:0.72–1:8.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,210.2,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/1H,DBD/RBD,supply,210.54,209.06,210.54,210.54,209.06,0.0,one_test,One successful retest (1 tests),1,-0.59,Weak,0.56,5.26,Weak,4.65,"4H/3H/2H/90m/1H supply @ 211.65 (RR 0.98, fresh, tests 0, quality 15.6)",0.98,0.98,15.57,211.65,,1:0.98–1:8.39,"T1: 4H/3H/2H/90m/1H supply @ 211.65 (RR 0.98, fresh, tests 0, quality 15.6) | T2: 3H/90m supply @ 218.72 (RR 5.76, fresh, tests 0, quality 12.5) | T3: 1D supply @ 219.51 (RR 6.29, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 1H supply @ 220.22 (RR 6.77, fresh, tests 0, quality 7.9) | T5: 1D/4H/3H/2H/90m/1H supply @ 222.62 (RR 8.39, fresh, tests 0, quality 17.4)","4H/3H/2H/90m/1H supply @ 211.65 (RR 0.98, fresh, tests 0, quality 15.6)",0.98,fresh,0.0,hard_target,"3H/90m supply @ 218.72 (RR 5.76, fresh, tests 0, quality 12.5)",5.76,fresh,0.0,hard_target,"1D supply @ 219.51 (RR 6.29, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",6.29,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,1H",4H supply 209.06-210.32 DBD; 3H supply 209.06-210.32 DBD; 1H supply 210.06-210.54 RBD,4H,203.08,209.13,1D/4H/3H/2H/90m/1H,below_price,0.51,209.06,210.54,4H/3H/1H,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.3,B,Poor <1:1.5,rr-poor,T1 1:0.98 (Poor <1:1.5); range 1:0.98–1:6.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NOW,95.14,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m,DBR/RBR,demand,95.25,93.72,93.72,93.72,95.25,0.0,one_test,One successful retest (1 tests),1,0.42,Weak,0.71,10.84,Weak,4.63,"1D demand @ 95.07 (RR 0.05, one_test, tests 1, quality 12.6)",0.05,0.05,12.55,95.07,,1:0.05–1:7.94,"T1: 1D demand @ 95.07 (RR 0.05, one_test, tests 1, quality 12.6) | T2: 4H/3H/2H/90m/1H demand @ 91.01 (RR 2.70, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 4.29, fresh, tests 0, quality 17.3) | T4: 4H/3H/2H demand @ 87.09 (RR 5.26, fresh, tests 0, quality 14.3) | T5: 90m/1H demand @ 82.99 (RR 7.94, fresh, tests 0, quality 13.5)","1D demand @ 95.07 (RR 0.05, one_test, tests 1, quality 12.6)",0.05,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 91.01 (RR 2.70, fresh, tests 0, quality 17.8)",2.7,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 4.29, fresh, tests 0, quality 17.3)",4.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m",2H demand 94.66-94.95 DBR; 90m demand 94.55-95.25 RBR; 90m demand 93.72-94.78 RBR,2H,93.72,95.25,2H/90m,containing_price,0.0,100.6,102.24,3H/2H/90m/1H,above_price,5.74,inside_demand,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.737,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:4.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,536.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,536.69,533.75,536.69,533.75,536.69,0.0,one_test,One successful retest (1 tests),1,-0.21,Weak,0.58,2.01,Weak,3.04,"4H/3H/2H/90m/1H demand @ 534.63 (RR 0.62, fresh, tests 0, quality 13.7)",0.62,0.62,13.73,534.63,,1:0.62–1:16.40,"T1: 4H/3H/2H/90m/1H demand @ 534.63 (RR 0.62, fresh, tests 0, quality 13.7) | T2: 3H demand @ 525.07 (RR 3.87, fresh, tests 0, quality 10.9) | T3: 4H/2H/1H demand @ 519.26 (RR 5.84, fresh, tests 0, quality 15.9) | T4: 1D demand @ 511.57 (RR 8.46, multiple_tests, tests 2, quality 7.6) | T5: 90m/1H demand @ 488.21 (RR 16.40, fresh, tests 0, quality 12.7)","4H/3H/2H/90m/1H demand @ 534.63 (RR 0.62, fresh, tests 0, quality 13.7)",0.62,fresh,0.0,hard_target,"3H demand @ 525.07 (RR 3.87, fresh, tests 0, quality 10.9)",3.87,fresh,0.0,hard_target,"4H/2H/1H demand @ 519.26 (RR 5.84, fresh, tests 0, quality 15.9)",5.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 533.75-536.69 DBD,90m,527.0,534.63,4H/3H/2H/90m/1H,below_price,0.34,533.75,536.69,90m,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.082,B,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:5.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AVGO,410.79,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,411.65,407.84,411.65,411.65,407.84,0.0,multiple_tests,Multiple retests (2 tests),2,-0.12,Weak,0.66,4.66,Weak,2.03,"4H/2H/90m/1H supply @ 416.28 (RR 1.44, fresh, tests 0, quality 15.8)",1.44,1.44,15.8,416.28,,1:1.44–1:18.58,"T1: 4H/2H/90m/1H supply @ 416.28 (RR 1.44, fresh, tests 0, quality 15.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 481.57 (RR 18.58, fresh, tests 0, quality 18.0)","4H/2H/90m/1H supply @ 416.28 (RR 1.44, fresh, tests 0, quality 15.8)",1.44,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 481.57 (RR 18.58, fresh, tests 0, quality 18.0)",18.58,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 407.84-411.65 RBD,90m,405.72,408.63,4H/3H/2H/90m/1H,below_price,0.53,407.84,411.65,90m,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.021,B,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:18.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,PLTR,128.49,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,129.3,128.38,129.3,129.3,128.38,0.0,multiple_tests,Multiple retests (2 tests),2,-0.36,Weak,0.53,2.53,Weak,1.89,"1D supply @ 130.63 (RR 2.33, fresh, tests 0, quality 13.8)",2.33,2.33,13.75,130.63,,1:2.33–1:14.36,"T1: 1D supply @ 130.63 (RR 2.33, fresh, tests 0, quality 13.8) | T2: 1H supply @ 130.65 (RR 2.35, fresh, tests 0, quality 11.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 133.88 (RR 5.86, fresh, tests 0, quality 16.6) | T4: 4H/3H/2H/90m/1H supply @ 140.98 (RR 13.58, fresh, tests 0, quality 15.4) | T5: 1D supply @ 141.70 (RR 14.36, fresh, tests 0, quality 13.9)","1D supply @ 130.63 (RR 2.33, fresh, tests 0, quality 13.8)",2.33,fresh,0.0,hard_target,"1H supply @ 130.65 (RR 2.35, fresh, tests 0, quality 11.8)",2.35,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 133.88 (RR 5.86, fresh, tests 0, quality 16.6)",5.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 128.38-129.30 RBD,1H,125.53,129.0,1D/3H/90m/1H,containing_price,0.0,128.38,129.3,1H,containing_price,0.0,inside_demand,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.521,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.33 (Acceptable 1:2.0–1:2.49); range 1:2.33–1:5.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AAPL,297.89,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,298.36,297.49,298.36,298.36,297.49,0.0,multiple_tests,Multiple retests (2 tests),2,-0.31,Weak,0.44,2.09,Weak,1.75,"4H/3H/2H/90m/1H supply @ 300.45 (RR 2.94, one_test, tests 1, quality 14.0)",2.94,2.94,14.01,300.45,,1:2.94–1:15.33,"T1: 4H/3H/2H/90m/1H supply @ 300.45 (RR 2.94, one_test, tests 1, quality 14.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 15.33, fresh, tests 0, quality 20.2)","4H/3H/2H/90m/1H supply @ 300.45 (RR 2.94, one_test, tests 1, quality 14.0)",2.94,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 311.23 (RR 15.33, fresh, tests 0, quality 20.2)",15.33,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 297.49-298.36 RBD,1H,294.36,297.49,4H/3H/2H/1H,below_price,0.13,297.49,298.36,1H,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,5.852,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.94 (Strong 1:2.5–1:3.99); range 1:2.94–1:15.33,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HIMS,35.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,36.45,35.46,36.45,35.46,36.45,0.06,one_test,One successful retest (1 tests),1,-0.99,Weak,1.34,43.0,Strong,7.33,"1H demand @ 35.17 (RR 0.27, fresh, tests 0, quality 8.6)",0.27,0.27,8.61,35.17,,1:0.27–1:3.51,"T1: 1H demand @ 35.17 (RR 0.27, fresh, tests 0, quality 8.6) | T2: 1H demand @ 34.78 (RR 0.65, fresh, tests 0, quality 8.3) | T3: 1H demand @ 34.07 (RR 1.36, fresh, tests 0, quality 8.4) | T4: 3H demand @ 32.73 (RR 2.68, fresh, tests 0, quality 11.8) | T5: 1D/4H/3H/2H demand @ 31.89 (RR 3.51, fresh, tests 0, quality 18.3)","1H demand @ 35.17 (RR 0.27, fresh, tests 0, quality 8.6)",0.27,fresh,0.0,hard_target,"1H demand @ 34.78 (RR 0.65, fresh, tests 0, quality 8.3)",0.65,fresh,0.0,hard_target,"1H demand @ 34.07 (RR 1.36, fresh, tests 0, quality 8.4)",1.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 35.46-36.45 RBD; 1H supply 35.46-35.49 RBD,1D,35.02,35.17,1H,below_price,0.76,35.46,36.45,1D/1H,above_price,0.06,between_nearest_demand_and_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.46,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:1.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COST,951.27,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,956.52,952.77,956.52,952.77,956.52,0.16,one_test,One successful retest (1 tests),1,-0.31,Weak,0.88,4.76,Weak,4.69,"1D/4H/3H/2H/90m/1H demand @ 949.76 (RR 0.29, fresh, tests 0, quality 16.5)",0.29,0.29,16.48,949.76,,1:0.29–1:17.17,"T1: 1D/4H/3H/2H/90m/1H demand @ 949.76 (RR 0.29, fresh, tests 0, quality 16.5) | T2: 1D/90m/1H demand @ 924.89 (RR 5.02, fresh, tests 0, quality 17.5) | T3: 1H demand @ 884.11 (RR 12.79, fresh, tests 0, quality 13.8) | T4: 1D demand @ 861.14 (RR 17.17, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 949.76 (RR 0.29, fresh, tests 0, quality 16.5)",0.29,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 5.02, fresh, tests 0, quality 17.5)",5.02,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 12.79, fresh, tests 0, quality 13.8)",12.79,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H supply 952.77-956.52 DBD; 90m supply 953.34-956.11 DBD; 1H supply 952.77-956.52 DBD,2H,929.6,949.76,1D/4H/3H/2H/90m/1H,below_price,0.16,952.77,956.52,2H/90m/1H,above_price,0.16,between_nearest_demand_and_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.381,B,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:12.79,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,232.09,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,238.63,232.62,238.63,232.62,238.63,0.23,fresh,Fresh / untested (0 tests),0,-1.05,Moderate,1.45,2.78,Strong,9.96,"1H demand @ 229.72 (RR 0.36, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",0.36,0.36,1.39,229.72,,1:0.36–1:10.18,"T1: 1H demand @ 229.72 (RR 0.36, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality) | T2: 4H/3H/1H demand @ 175.58 (RR 8.64, fresh, tests 0, quality 18.9) | T3: 4H/3H/2H/90m/1H demand @ 172.73 (RR 9.08, fresh, tests 0, quality 17.2) | T4: 1D/4H/2H/90m demand @ 166.97 (RR 9.96, fresh, tests 0, quality 15.7) | T5: 1D/2H/90m/1H demand @ 165.54 (RR 10.18, fresh, tests 0, quality 16.6)","1H demand @ 229.72 (RR 0.36, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",0.36,multiple_tests,2.0,soft_obstacle,"4H/3H/1H demand @ 175.58 (RR 8.64, fresh, tests 0, quality 18.9)",8.64,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 172.73 (RR 9.08, fresh, tests 0, quality 17.2)",9.08,fresh,0.0,hard_target,4,"1H demand @ 229.72 (RR 0.36, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,11,"4H,3H,2H,90m,1H",4H supply 234.34-238.63 DBD; 4H supply 236.21-238.59 RBD; 3H supply 234.34-238.63 DBD; 3H supply 236.21-238.50 RBD; 2H supply 234.34-238.63 DBD; 90m supply 234.34-237.26 DBD; 90m supply 236.63-238.63 DBD; 90m supply 237.42-238.44 DBD; 1H supply 233.81-234.66 DBD; 1H supply 236.68-238.59 DBD; 1H supply 232.62-233.72 RBD,4H,227.22,229.72,1H,below_price,1.02,232.62,238.63,4H/3H/2H/90m/1H,above_price,0.23,between_nearest_demand_and_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.461,B,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:9.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,469.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,479.0,452.52,452.52,479.0,452.52,0.0,multiple_tests,Multiple retests (14 tests),14,1.36,Moderate,3.11,4.33,Excellent,7.86,"90m supply @ 471.48 (RR 0.08, one_test, tests 1, quality 5.4, soft obstacle: low_quality)",0.08,0.08,5.39,471.48,,1:0.08–1:1.20,"T1: 90m supply @ 471.48 (RR 0.08, one_test, tests 1, quality 5.4, soft obstacle: low_quality) | T2: 1H supply @ 479.87 (RR 0.40, fresh, tests 0, quality 10.0) | T3: 3H supply @ 479.87 (RR 0.40, fresh, tests 0, quality 10.6) | T4: 2H/90m/1H supply @ 491.79 (RR 0.85, fresh, tests 0, quality 11.7) | T5: 1H supply @ 501.14 (RR 1.20, fresh, tests 0, quality 8.0)","90m supply @ 471.48 (RR 0.08, one_test, tests 1, quality 5.4, soft obstacle: low_quality)",0.08,one_test,1.0,soft_obstacle,"1H supply @ 479.87 (RR 0.40, fresh, tests 0, quality 10.0)",0.4,fresh,0.0,hard_target,"3H supply @ 479.87 (RR 0.40, fresh, tests 0, quality 10.6)",0.4,fresh,0.0,hard_target,4,"90m supply @ 471.48 (RR 0.08, one_test, tests 1, quality 5.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 452.52-479.00 DBR,1D,452.52,479.0,1D,containing_price,0.0,471.48,477.24,90m,above_price,0.45,inside_demand,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.841,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.40,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,469.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,479.0,452.52,452.52,452.52,479.0,0.0,multiple_tests,Multiple retests (14 tests),14,1.36,Moderate,3.11,4.33,Excellent,7.86,"3H demand @ 462.17 (RR 0.27, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.27,0.27,-999.0,462.17,,1:0.27–1:1.10,"T1: 3H demand @ 462.17 (RR 0.27, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 460.00 (RR 0.35, fresh, tests 0, quality 16.4) | T3: 1D demand @ 455.00 (RR 0.54, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H demand @ 448.18 (RR 0.80, one_test, tests 1, quality 13.2) | T5: 4H/3H/2H/90m/1H demand @ 440.11 (RR 1.10, fresh, tests 0, quality 14.3)","3H demand @ 462.17 (RR 0.27, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.27,multiple_tests,7.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 460.00 (RR 0.35, fresh, tests 0, quality 16.4)",0.35,fresh,0.0,hard_target,"1D demand @ 455.00 (RR 0.54, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",0.54,multiple_tests,10.0,soft_obstacle,4,"3H demand @ 462.17 (RR 0.27, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 452.52-479.00 DBR,1D,452.52,479.0,1D,containing_price,0.0,471.48,477.24,90m,above_price,0.45,inside_demand,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.923,C,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.54,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,QQQ,739.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,746.95,739.11,746.95,746.95,739.11,0.0,fresh,Fresh / untested (0 tests),0,-0.49,Weak,0.39,3.83,Weak,7.38,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,11,"4H,3H,2H,90m,1H",4H supply 743.02-744.28 RBD; 4H supply 744.24-745.76 DBD; 3H supply 743.84-744.28 DBD; 3H supply 742.92-745.76 DBD; 2H supply 743.02-744.28 RBD; 2H supply 744.24-745.76 RBD; 90m supply 743.52-743.94 RBD; 90m supply 739.11-744.22 DBD; 90m supply 743.98-744.76 RBD; 1H supply 745.23-746.95 DBD; 1H supply 744.01-744.76 DBD,4H,732.51,737.2,4H/3H/2H,below_price,0.33,739.11,746.95,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.845,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
