status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,ANET,137.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,RBR,demand,136.39,134.85,134.85,136.39,134.85,0.77,fresh,Fresh / untested (0 tests),0,0.38,Weak,0.7,36.17,Weak,6.67,"4H/3H/2H/90m/1H supply @ 140.56 (RR 1.20, one_test, tests 1, quality 11.7)",1.2,1.2,11.72,140.56,,1:1.20–1:5.93,"T1: 4H/3H/2H/90m/1H supply @ 140.56 (RR 1.20, one_test, tests 1, quality 11.7) | T2: 90m/1H supply @ 143.95 (RR 2.50, fresh, tests 0, quality 11.3) | T3: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.97, fresh, tests 0, quality 17.5) | T4: 1D supply @ 152.86 (RR 5.93, fresh, tests 0, quality 16.1)","4H/3H/2H/90m/1H supply @ 140.56 (RR 1.20, one_test, tests 1, quality 11.7)",1.2,one_test,1.0,hard_target,"90m/1H supply @ 143.95 (RR 2.50, fresh, tests 0, quality 11.3)",2.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.97, fresh, tests 0, quality 17.5)",3.97,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H demand 135.23-136.39 RBR; 90m demand 135.39-135.59 RBR; 1H demand 135.25-136.36 RBR; 1H demand 134.85-135.53 RBR,2H,134.85,136.39,2H/90m/1H,below_price,0.77,136.95,139.62,4H,containing_price,0.0,inside_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.811,A,Poor <1:1.5,rr-poor,T1 1:1.20 (Poor <1:1.5); range 1:1.20–1:3.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,50.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,RBD,supply,51.3,50.99,51.3,50.99,51.3,0.83,fresh,Fresh / untested (0 tests),0,-0.38,Weak,0.57,4.8,Weak,5.2,"4H/2H/90m/1H demand @ 48.28 (RR 3.14, fresh, tests 0, quality 16.5)",3.14,3.14,16.52,48.28,,1:3.14–1:12.95,"T1: 4H/2H/90m/1H demand @ 48.28 (RR 3.14, fresh, tests 0, quality 16.5) | T2: 4H/2H/90m/1H demand @ 47.26 (RR 4.53, fresh, tests 0, quality 15.7) | T3: 1D/1H demand @ 44.08 (RR 8.89, fresh, tests 0, quality 17.4) | T4: 4H/1H demand @ 42.72 (RR 10.75, fresh, tests 0, quality 12.8) | T5: 1H demand @ 41.12 (RR 12.95, fresh, tests 0, quality 13.8)","4H/2H/90m/1H demand @ 48.28 (RR 3.14, fresh, tests 0, quality 16.5)",3.14,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 47.26 (RR 4.53, fresh, tests 0, quality 15.7)",4.53,fresh,0.0,hard_target,"1D/1H demand @ 44.08 (RR 8.89, fresh, tests 0, quality 17.4)",8.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 50.99-51.30 RBD; 1H supply 50.99-51.30 RBD,90m,47.0,48.28,4H/2H/90m/1H,below_price,4.53,50.99,51.3,90m/1H,above_price,0.83,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.151,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.14 (Strong 1:2.5–1:3.99); range 1:3.14–1:8.89,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,411.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/1H,RBD,supply,414.55,413.4,414.55,414.55,413.4,0.86,fresh,Fresh / untested (0 tests),0,-0.25,Weak,0.28,5.05,Weak,5.53,"1D/4H/3H/1H supply @ 418.06 (RR 6.11, fresh, tests 0, quality 17.9)",6.0,6.11,17.92,418.06,,1:6.11–1:64.67,"T1: 1D/4H/3H/1H supply @ 418.06 (RR 6.11, fresh, tests 0, quality 17.9) | T2: 1D/4H/2H/90m/1H supply @ 430.62 (RR 17.03, fresh, tests 0, quality 17.1) | T3: 1D/2H/90m/1H supply @ 447.43 (RR 31.65, fresh, tests 0, quality 17.4) | T4: 1D supply @ 485.40 (RR 64.67, fresh, tests 0, quality 14.4)","1D/4H/3H/1H supply @ 418.06 (RR 6.11, fresh, tests 0, quality 17.9)",6.11,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 430.62 (RR 17.03, fresh, tests 0, quality 17.1)",17.03,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.43 (RR 31.65, fresh, tests 0, quality 17.4)",31.65,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,2,"3H,1H",3H supply 413.41-414.55 RBD; 1H supply 413.40-414.55 RBD,3H,408.7,410.28,1H,below_price,0.18,413.4,414.55,3H/1H,above_price,0.58,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.347,A,Excellent 1:4.0+,rr-excellent,T1 1:6.11 (Excellent 1:4.0+); range 1:6.11–1:31.65,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRM,191.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,189.64,187.83,187.83,189.64,187.83,0.87,fresh,Fresh / untested (0 tests),0,0.4,Weak,0.53,2.59,Weak,5.88,"4H/3H/2H/90m/1H supply @ 196.87 (RR 1.60, fresh, tests 0, quality 17.2)",1.6,1.6,17.23,196.87,,1:1.60–1:13.76,"T1: 4H/3H/2H/90m/1H supply @ 196.87 (RR 1.60, fresh, tests 0, quality 17.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 5.53, fresh, tests 0, quality 21.1) | T3: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 10.53, fresh, tests 0, quality 19.8) | T4: 1D/90m/1H supply @ 233.53 (RR 12.13, one_test, tests 1, quality 14.7) | T5: 1D supply @ 239.18 (RR 13.76, fresh, tests 0, quality 14.7)","4H/3H/2H/90m/1H supply @ 196.87 (RR 1.60, fresh, tests 0, quality 17.2)",1.6,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 5.53, fresh, tests 0, quality 21.1)",5.53,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 10.53, fresh, tests 0, quality 19.8)",10.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"90m,1H",90m demand 188.79-189.64 RBR; 90m demand 187.83-189.00 RBR; 1H demand 187.83-188.75 DBR,90m,187.83,189.64,90m/1H,below_price,0.87,189.75,194.5,4H/90m,containing_price,0.0,inside_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.693,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.60 (Watch only 1:1.5–1:1.99); range 1:1.60–1:10.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,210.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,RBR,demand,207.79,205.31,205.31,207.79,205.31,1.2,fresh,Fresh / untested (0 tests),0,0.68,Weak,0.84,4.5,Weak,6.52,"2H/90m/1H supply @ 223.15 (RR 2.57, fresh, tests 0, quality 11.0)",2.57,2.57,10.98,223.15,,1:2.57–1:7.22,"T1: 2H/90m/1H supply @ 223.15 (RR 2.57, fresh, tests 0, quality 11.0) | T2: 4H/3H/2H/90m/1H supply @ 232.99 (RR 4.54, fresh, tests 0, quality 19.0) | T3: 4H/1H supply @ 236.91 (RR 5.32, fresh, tests 0, quality 13.7) | T4: 4H/3H/2H/90m/1H supply @ 242.94 (RR 6.53, fresh, tests 0, quality 17.4) | T5: 1D/2H/90m/1H supply @ 246.42 (RR 7.22, fresh, tests 0, quality 15.8)","2H/90m/1H supply @ 223.15 (RR 2.57, fresh, tests 0, quality 11.0)",2.57,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 232.99 (RR 4.54, fresh, tests 0, quality 19.0)",4.54,fresh,0.0,hard_target,"4H/1H supply @ 236.91 (RR 5.32, fresh, tests 0, quality 13.7)",5.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,1H",2H demand 205.31-207.79 RBR; 1H demand 205.31-207.79 RBR; 1H demand 205.76-207.40 RBR,2H,205.31,207.79,2H/1H,below_price,1.2,223.15,224.51,2H/90m/1H,above_price,6.11,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.402,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.57 (Strong 1:2.5–1:3.99); range 1:2.57–1:5.32,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,661.34,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,681.5,670.07,681.5,670.07,681.5,1.32,fresh,Fresh / untested (0 tests),0,-1.26,Moderate,1.94,5.12,Excellent,9.52,"2H/1H demand @ 660.60 (RR 0.04, fresh, tests 0, quality 9.5)",0.04,0.04,9.53,660.6,,1:0.04–1:2.81,"T1: 2H/1H demand @ 660.60 (RR 0.04, fresh, tests 0, quality 9.5) | T2: 2H/90m/1H demand @ 646.82 (RR 0.72, fresh, tests 0, quality 11.2) | T3: 1H demand @ 638.22 (RR 1.15, fresh, tests 0, quality 9.1) | T4: 4H/2H/90m/1H demand @ 613.44 (RR 2.38, fresh, tests 0, quality 19.4) | T5: 3H/2H/90m/1H demand @ 604.67 (RR 2.81, fresh, tests 0, quality 14.6)","2H/1H demand @ 660.60 (RR 0.04, fresh, tests 0, quality 9.5)",0.04,fresh,0.0,hard_target,"2H/90m/1H demand @ 646.82 (RR 0.72, fresh, tests 0, quality 11.2)",0.72,fresh,0.0,hard_target,"1H demand @ 638.22 (RR 1.15, fresh, tests 0, quality 9.1)",1.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"2H,90m,1H",2H supply 670.07-674.54 DBD; 2H supply 675.09-681.50 RBD; 90m supply 670.07-674.54 DBD; 1H supply 670.07-674.54 DBD; 1H supply 677.19-680.90 DBD; 1H supply 676.35-680.08 DBD,2H,653.3,660.6,2H/1H,below_price,0.11,670.07,681.5,2H/90m/1H,above_price,1.32,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.678,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:1.15,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RBLX,66.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD/RBD,supply,69.2,67.28,69.2,67.28,69.2,1.34,fresh,Fresh / untested (0 tests),0,-0.93,Weak,1.25,2.12,Strong,6.86,"1D demand @ 62.80 (RR 1.28, fresh, tests 0, quality 15.6)",1.28,1.28,15.61,62.8,,1:1.28–1:1.94,"T1: 1D demand @ 62.80 (RR 1.28, fresh, tests 0, quality 15.6) | T2: 3H/2H demand @ 60.95 (RR 1.94, fresh, tests 0, quality 16.3)","1D demand @ 62.80 (RR 1.28, fresh, tests 0, quality 15.6)",1.28,fresh,0.0,hard_target,"3H/2H demand @ 60.95 (RR 1.94, fresh, tests 0, quality 16.3)",1.94,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,6,"4H,2H,90m,1H",4H supply 67.43-69.12 RBD; 2H supply 67.28-69.20 RBD; 2H supply 67.43-67.90 DBD; 2H supply 68.42-68.93 RBD; 90m supply 68.66-68.98 RBD; 1H supply 67.69-68.26 RBD,4H,60.07,62.8,1D,below_price,5.41,67.02,69.41,1D,above_price,0.95,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.849,A,Poor <1:1.5,rr-poor,T1 1:1.28 (Poor <1:1.5); range 1:1.28–1:1.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,165.12,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,170.46,167.37,170.46,167.37,170.46,1.36,fresh,Fresh / untested (0 tests),0,-2.69,Excellent,3.12,7.52,Excellent,12.19,"2H/90m demand @ 162.66 (RR 0.46, fresh, tests 0, quality 10.3)",0.46,0.46,10.28,162.66,,1:0.46–1:3.23,"T1: 2H/90m demand @ 162.66 (RR 0.46, fresh, tests 0, quality 10.3) | T2: 3H/2H/90m/1H demand @ 147.87 (RR 3.23, fresh, tests 0, quality 17.1)","2H/90m demand @ 162.66 (RR 0.46, fresh, tests 0, quality 10.3)",0.46,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 147.87 (RR 3.23, fresh, tests 0, quality 17.1)",3.23,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 167.37-170.46 DBD; 3H supply 168.36-169.48 RBD; 2H supply 168.36-169.48 RBD; 90m supply 168.36-169.48 RBD; 1H supply 168.36-169.48 RBD,4H,160.29,162.66,2H/90m,below_price,1.49,167.37,170.46,4H/3H/2H/90m/1H,above_price,1.36,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.14,A,Poor <1:1.5,rr-poor,T1 1:0.46 (Poor <1:1.5); range 1:0.46–1:3.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSFT,400.82,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,406.31,401.31,406.31,406.31,401.31,1.37,fresh,Fresh / untested (0 tests),0,-1.51,Strong,1.23,2.57,Strong,5.76,"1D/4H/2H/90m/1H supply @ 411.00 (RR 2.04, fresh, tests 0, quality 19.5)",2.04,2.04,19.52,411.0,,1:2.04–1:17.02,"T1: 1D/4H/2H/90m/1H supply @ 411.00 (RR 2.04, fresh, tests 0, quality 19.5) | T2: 4H/90m/1H supply @ 423.31 (RR 4.50, fresh, tests 0, quality 16.6) | T3: 4H/2H/90m/1H supply @ 430.36 (RR 5.91, fresh, tests 0, quality 14.7) | T4: 1D/4H/3H/2H/90m supply @ 478.86 (RR 15.61, fresh, tests 0, quality 22.5) | T5: 1D supply @ 485.93 (RR 17.02, one_test, tests 1, quality 11.3)","1D/4H/2H/90m/1H supply @ 411.00 (RR 2.04, fresh, tests 0, quality 19.5)",2.04,fresh,0.0,hard_target,"4H/90m/1H supply @ 423.31 (RR 4.50, fresh, tests 0, quality 16.6)",4.5,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 430.36 (RR 5.91, fresh, tests 0, quality 14.7)",5.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 401.31-406.31 DBD; 1H supply 404.38-406.17 RBD,2H,392.92,399.66,4H/2H/90m/1H,below_price,0.29,401.31,406.31,2H/1H,above_price,0.12,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.577,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.04 (Acceptable 1:2.0–1:2.49); range 1:2.04–1:5.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SPY,690.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,680.94,674.9,674.9,680.94,674.9,1.41,fresh,Fresh / untested (0 tests),0,0.35,Weak,1.05,2.76,Average,10.1,"4H/3H/2H/90m/1H supply @ 695.16 (RR 0.29, fresh, tests 0, quality 17.1)",0.29,0.29,17.15,695.16,,1:0.29,"T1: 4H/3H/2H/90m/1H supply @ 695.16 (RR 0.29, fresh, tests 0, quality 17.1)","4H/3H/2H/90m/1H supply @ 695.16 (RR 0.29, fresh, tests 0, quality 17.1)",0.29,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D demand 675.79-680.94 DBR; 1D demand 674.90-677.60 RBR; 4H demand 676.19-679.16 DBR; 3H demand 676.19-677.79 DBR; 3H demand 676.57-677.61 DBR; 2H demand 676.19-677.79 DBR; 2H demand 676.57-677.61 DBR; 90m demand 676.19-677.79 DBR; 90m demand 676.57-677.61 DBR; 1H demand 676.19-677.79 DBR; 1H demand 676.57-677.61 RBR,1D,688.9,689.77,1H,below_price,0.13,695.16,696.93,4H/3H/2H/90m/1H,above_price,0.65,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.033,A,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,123.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,121.98,121.21,121.21,121.98,121.21,1.43,fresh,Fresh / untested (0 tests),0,0.54,Weak,1.09,16.09,Average,6.13,"1D supply @ 136.14 (RR 4.88, fresh, tests 0, quality 14.2)",4.88,4.88,14.23,136.14,,1:4.88–1:17.69,"T1: 1D supply @ 136.14 (RR 4.88, fresh, tests 0, quality 14.2) | T2: 1D supply @ 139.57 (RR 6.23, fresh, tests 0, quality 15.3) | T3: 1D supply @ 148.75 (RR 9.84, fresh, tests 0, quality 14.8) | T4: 1D supply @ 158.74 (RR 13.78, one_test, tests 1, quality 10.3) | T5: 1D supply @ 168.68 (RR 17.69, fresh, tests 0, quality 13.7)","1D supply @ 136.14 (RR 4.88, fresh, tests 0, quality 14.2)",4.88,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 6.23, fresh, tests 0, quality 15.3)",6.23,fresh,0.0,hard_target,"1D supply @ 148.75 (RR 9.84, fresh, tests 0, quality 14.8)",9.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 121.21-121.70 RBR; 1H demand 121.33-121.98 DBR,2H,121.21,121.98,2H/1H,below_price,1.43,136.14,138.26,1D,above_price,10.01,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.439,A,Excellent 1:4.0+,rr-excellent,T1 1:4.88 (Excellent 1:4.0+); range 1:4.88–1:9.84,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,50.57,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,51.3,50.99,51.3,51.3,50.99,1.44,fresh,Fresh / untested (0 tests),0,-0.38,Weak,0.57,4.8,Weak,5.2,"1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 11.71, fresh, tests 0, quality 22.2)",6.0,11.71,22.19,54.2,,1:11.71,"T1: 1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 11.71, fresh, tests 0, quality 22.2)","1D/4H/3H/2H/90m/1H supply @ 54.20 (RR 11.71, fresh, tests 0, quality 22.2)",11.71,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 50.99-51.30 RBD; 1H supply 50.99-51.30 RBD,90m,47.0,48.28,4H/2H/90m/1H,below_price,4.53,50.99,51.3,90m/1H,above_price,0.83,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.206,A,Excellent 1:4.0+,rr-excellent,T1 1:11.71 (Excellent 1:4.0+); range 1:11.71–1:11.71,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRWD,395.53,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,394.19,389.78,389.78,389.78,394.19,1.45,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.51,2.72,Weak,4.98,"3H/2H/90m demand @ 379.77 (RR 3.57, fresh, tests 0, quality 14.8)",3.57,3.57,14.79,379.77,,1:3.57,"T1: 3H/2H/90m demand @ 379.77 (RR 3.57, fresh, tests 0, quality 14.8)","3H/2H/90m demand @ 379.77 (RR 3.57, fresh, tests 0, quality 14.8)",3.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 393.18-394.19 DBR; 1H demand 389.78-392.30 RBR,90m,389.78,394.19,90m/1H,below_price,0.34,407.87,413.2,90m,above_price,3.12,between_nearest_demand_and_supply,2026-02-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.15,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.57 (Strong 1:2.5–1:3.99); range 1:3.57–1:3.57,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
