status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,AAPL,267.26,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR/RBR,demand,262.82,258.01,258.01,258.01,262.82,3.46,fresh,Fresh / untested (0 tests),0,1.28,Moderate,1.02,2.41,Average,8.8,"1D demand @ 248.25 (RR 3.95, fresh, tests 0, quality 14.0)",3.95,3.95,13.98,248.25,,1:3.95–1:13.28,"T1: 1D demand @ 248.25 (RR 3.95, fresh, tests 0, quality 14.0) | T2: 1D demand @ 239.97 (RR 5.67, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 8.18, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 9.82, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 13.28, fresh, tests 0, quality 17.0)","1D demand @ 248.25 (RR 3.95, fresh, tests 0, quality 14.0)",3.95,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 5.67, fresh, tests 0, quality 17.9)",5.67,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 8.18, multiple_tests, tests 3, quality 6.9)",8.18,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,2,1D,1D demand 259.18-262.82 RBR; 1D demand 258.01-259.94 DBR,1D,258.01,262.82,1D,below_price,1.66,272.81,274.08,1D,above_price,2.08,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.904,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.95 (Strong 1:2.5–1:3.99); range 1:3.95–1:8.18,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,182.15,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,187.75,186.25,187.75,186.25,187.75,2.25,fresh,Fresh / untested (0 tests),0,-0.69,Weak,0.61,4.17,Weak,7.3,"1D demand @ 168.17 (RR 2.50, fresh, tests 0, quality 14.3)",2.5,2.5,14.35,168.17,,1:2.50,"T1: 1D demand @ 168.17 (RR 2.50, fresh, tests 0, quality 14.3)","1D demand @ 168.17 (RR 2.50, fresh, tests 0, quality 14.3)",2.5,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 186.25-187.75 DBD,1D,166.21,168.17,1D,below_price,7.67,186.25,187.75,1D,above_price,2.25,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.85,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.50 (Strong 1:2.5–1:3.99); range 1:2.50–1:2.50,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AMD,221.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,215.81,213.03,213.03,215.81,213.03,2.37,fresh,Fresh / untested (0 tests),0,1.37,Moderate,1.38,2.76,Strong,9.25,"1D supply @ 240.52 (RR 2.42, fresh, tests 0, quality 13.7)",2.42,2.42,13.71,240.52,,1:2.42–1:5.37,"T1: 1D supply @ 240.52 (RR 2.42, fresh, tests 0, quality 13.7) | T2: 1D supply @ 259.33 (RR 4.77, multiple_tests, tests 3, quality 6.2) | T3: 1D supply @ 264.19 (RR 5.37, fresh, tests 0, quality 13.4)","1D supply @ 240.52 (RR 2.42, fresh, tests 0, quality 13.7)",2.42,fresh,0.0,hard_target,"1D supply @ 259.33 (RR 4.77, multiple_tests, tests 3, quality 6.2)",4.77,multiple_tests,3.0,hard_target,"1D supply @ 264.19 (RR 5.37, fresh, tests 0, quality 13.4)",5.37,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D demand 213.80-215.81 DBR; 1D demand 213.03-215.43 DBR,1D,213.03,215.81,1D,below_price,2.37,218.9,227.15,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.577,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.42 (Acceptable 1:2.0–1:2.49); range 1:2.42–1:5.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,267.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,274.08,272.81,274.08,274.08,272.81,2.55,one_test,One successful retest (1 tests),1,-0.3,Weak,0.64,4.44,Weak,5.44,"1D supply @ 277.89 (RR 8.37, fresh, tests 0, quality 14.9)",6.0,8.37,14.94,277.89,,1:8.37,"T1: 1D supply @ 277.89 (RR 8.37, fresh, tests 0, quality 14.9)","1D supply @ 277.89 (RR 8.37, fresh, tests 0, quality 14.9)",8.37,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 272.81-274.08 DBD,1D,258.01,262.82,1D,below_price,1.66,272.81,274.08,1D,above_price,2.08,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.555,A,Excellent 1:4.0+,rr-excellent,T1 1:8.37 (Excellent 1:4.0+); range 1:8.37–1:8.37,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,188.11,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,183.92,182.35,182.35,182.35,183.92,3.06,fresh,Fresh / untested (0 tests),0,1.16,Moderate,0.92,27.13,Average,8.08,"1D demand @ 174.53 (RR 8.65, fresh, tests 0, quality 14.8)",6.0,8.65,14.79,174.53,,1:8.65–1:11.05,"T1: 1D demand @ 174.53 (RR 8.65, fresh, tests 0, quality 14.8) | T2: 1D demand @ 172.64 (RR 9.85, multiple_tests, tests 3, quality 6.9) | T3: 1D demand @ 170.76 (RR 11.05, fresh, tests 0, quality 14.3)","1D demand @ 174.53 (RR 8.65, fresh, tests 0, quality 14.8)",8.65,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 9.85, multiple_tests, tests 3, quality 6.9)",9.85,multiple_tests,3.0,hard_target,"1D demand @ 170.76 (RR 11.05, fresh, tests 0, quality 14.3)",11.05,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 182.35-183.92 RBR,1D,182.35,183.92,1D,below_price,2.23,187.54,192.93,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.464,A,Excellent 1:4.0+,rr-excellent,T1 1:8.65 (Excellent 1:4.0+); range 1:8.65–1:11.05,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,182.15,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,187.75,186.25,187.75,187.75,186.25,3.07,fresh,Fresh / untested (0 tests),0,-0.69,Weak,0.61,4.17,Weak,7.3,"1D supply @ 191.06 (RR 5.94, fresh, tests 0, quality 14.1)",5.94,5.94,14.11,191.06,,1:5.94–1:26.02,"T1: 1D supply @ 191.06 (RR 5.94, fresh, tests 0, quality 14.1) | T2: 1D supply @ 195.00 (RR 8.57, fresh, tests 0, quality 13.1) | T3: 1D supply @ 199.36 (RR 11.47, multiple_tests, tests 2, quality 11.3) | T4: 1D supply @ 216.94 (RR 23.19, fresh, tests 0, quality 16.8) | T5: 1D supply @ 221.18 (RR 26.02, one_test, tests 1, quality 10.6)","1D supply @ 191.06 (RR 5.94, fresh, tests 0, quality 14.1)",5.94,fresh,0.0,hard_target,"1D supply @ 195.00 (RR 8.57, fresh, tests 0, quality 13.1)",8.57,fresh,0.0,hard_target,"1D supply @ 199.36 (RR 11.47, multiple_tests, tests 2, quality 11.3)",11.47,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 186.25-187.75 DBD,1D,166.21,168.17,1D,below_price,7.67,186.25,187.75,1D,above_price,2.25,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.268,A,Excellent 1:4.0+,rr-excellent,T1 1:5.94 (Excellent 1:4.0+); range 1:5.94–1:11.47,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NFLX,91.46,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,94.31,93.6,94.31,94.31,93.6,3.12,fresh,Fresh / untested (0 tests),0,-1.09,Moderate,0.85,19.62,Weak,7.94,"1D supply @ 95.19 (RR 5.25, multiple_tests, tests 2, quality 8.6)",5.25,5.25,8.56,95.19,,1:5.25–1:1496.86,"T1: 1D supply @ 95.19 (RR 5.25, multiple_tests, tests 2, quality 8.6) | T2: 1D supply @ 109.20 (RR 24.99, fresh, tests 0, quality 15.1) | T3: 1D supply @ 1154.23 (RR 1496.86, fresh, tests 0, quality 14.5)","1D supply @ 95.19 (RR 5.25, multiple_tests, tests 2, quality 8.6)",5.25,multiple_tests,2.0,hard_target,"1D supply @ 109.20 (RR 24.99, fresh, tests 0, quality 15.1)",24.99,fresh,0.0,hard_target,"1D supply @ 1154.23 (RR 1496.86, fresh, tests 0, quality 14.5)",1496.86,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 93.60-94.31 DBD,1D,,,,,,93.6,94.31,1D,above_price,2.34,zone_context_mixed,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.135,A,Excellent 1:4.0+,rr-excellent,T1 1:5.25 (Excellent 1:4.0+); range 1:5.25–1:1496.86,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRM,256.27,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,266.1,264.91,266.1,264.91,266.1,3.37,fresh,Fresh / untested (0 tests),0,-1.99,Strong,1.16,29.95,Average,9.15,"1D demand @ 238.72 (RR 1.79, fresh, tests 0, quality 16.2)",1.79,1.79,16.2,238.72,,1:1.79–1:2.94,"T1: 1D demand @ 238.72 (RR 1.79, fresh, tests 0, quality 16.2) | T2: 1D demand @ 230.54 (RR 2.62, fresh, tests 0, quality 13.2) | T3: 1D demand @ 227.34 (RR 2.94, one_test, tests 1, quality 11.3)","1D demand @ 238.72 (RR 1.79, fresh, tests 0, quality 16.2)",1.79,fresh,0.0,hard_target,"1D demand @ 230.54 (RR 2.62, fresh, tests 0, quality 13.2)",2.62,fresh,0.0,hard_target,"1D demand @ 227.34 (RR 2.94, one_test, tests 1, quality 11.3)",2.94,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 264.91-266.10 DBD,1D,233.16,238.72,1D,below_price,6.85,264.91,266.1,1D,above_price,3.37,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.774,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.79 (Watch only 1:1.5–1:1.99); range 1:1.79–1:2.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,UBER,80.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,83.66,82.04,83.66,83.66,82.04,3.6,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.31,2.59,Strong,8.41,"1D supply @ 85.11 (RR 2.69, fresh, tests 0, quality 14.7)",2.69,2.69,14.72,85.11,,1:2.69–1:11.27,"T1: 1D supply @ 85.11 (RR 2.69, fresh, tests 0, quality 14.7) | T2: 1D supply @ 93.57 (RR 7.91, fresh, tests 0, quality 14.6) | T3: 1D supply @ 99.00 (RR 11.27, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 85.11 (RR 2.69, fresh, tests 0, quality 14.7)",2.69,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 7.91, fresh, tests 0, quality 14.6)",7.91,fresh,0.0,hard_target,"1D supply @ 99.00 (RR 11.27, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",11.27,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 82.04-83.66 RBD,1D,80.35,81.01,1D,containing_price,0.0,82.04,83.66,1D,above_price,1.6,inside_demand,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.107,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.69 (Strong 1:2.5–1:3.99); range 1:2.69–1:11.27,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,316.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,309.88,305.3,305.3,305.3,309.88,3.6,fresh,Fresh / untested (0 tests),0,0.59,Weak,0.61,49.74,Weak,7.2,"1D demand @ 302.46 (RR 3.11, fresh, tests 0, quality 14.9)",3.11,3.11,14.86,302.46,,1:3.11–1:13.89,"T1: 1D demand @ 302.46 (RR 3.11, fresh, tests 0, quality 14.9) | T2: 1D demand @ 277.54 (RR 8.55, fresh, tests 0, quality 15.8) | T3: 1D demand @ 269.69 (RR 10.26, fresh, tests 0, quality 14.8) | T4: 1D demand @ 259.92 (RR 12.40, fresh, tests 0, quality 14.8) | T5: 1D demand @ 253.08 (RR 13.89, fresh, tests 0, quality 15.2)","1D demand @ 302.46 (RR 3.11, fresh, tests 0, quality 14.9)",3.11,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 8.55, fresh, tests 0, quality 15.8)",8.55,fresh,0.0,hard_target,"1D demand @ 269.69 (RR 10.26, fresh, tests 0, quality 14.8)",10.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 305.30-309.88 RBR,1D,305.3,309.88,1D,below_price,2.15,319.49,324.5,1D,above_price,0.88,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.056,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.11 (Strong 1:2.5–1:3.99); range 1:3.11–1:10.26,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,875.68,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD/RBD,supply,928.89,912.59,928.89,912.59,928.89,4.22,fresh,Fresh / untested (0 tests),0,-1.81,Strong,1.55,7.7,Excellent,10.36,"1D demand @ 861.14 (RR 0.27, fresh, tests 0, quality 14.5)",0.27,0.27,14.53,861.14,,1:0.27,"T1: 1D demand @ 861.14 (RR 0.27, fresh, tests 0, quality 14.5)","1D demand @ 861.14 (RR 0.27, fresh, tests 0, quality 14.5)",0.27,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,1D,1D supply 920.81-926.32 RBD; 1D supply 912.59-924.90 DBD; 1D supply 922.98-928.89 RBD,1D,852.5,861.14,1D,below_price,1.66,870.64,877.59,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.59,A,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSFT,472.92,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,493.5,485.93,493.5,493.5,485.93,4.35,fresh,Fresh / untested (0 tests),0,-0.62,Weak,0.68,2.72,Weak,7.8,"1D supply @ 507.49 (RR 4.57, fresh, tests 0, quality 15.8)",4.57,4.57,15.85,507.49,,1:4.57–1:9.07,"T1: 1D supply @ 507.49 (RR 4.57, fresh, tests 0, quality 15.8) | T2: 1D supply @ 541.55 (RR 9.07, fresh, tests 0, quality 16.2)","1D supply @ 507.49 (RR 4.57, fresh, tests 0, quality 15.8)",4.57,fresh,0.0,hard_target,"1D supply @ 541.55 (RR 9.07, fresh, tests 0, quality 16.2)",9.07,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 485.93-489.68 RBD; 1D supply 486.71-493.50 RBD,1D,468.02,475.0,1D,containing_price,0.0,485.93,493.5,1D,above_price,2.75,inside_demand,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.565,A,Excellent 1:4.0+,rr-excellent,T1 1:4.57 (Excellent 1:4.0+); range 1:4.57–1:9.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,267.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,279.67,277.89,279.67,279.67,277.89,4.64,fresh,Fresh / untested (0 tests),0,-0.82,Weak,1.17,15.89,Average,8.49,"1D supply @ 272.81 (RR 3.12, one_test, tests 1, quality 9.7)",3.12,3.12,9.69,272.81,,1:3.12,"T1: 1D supply @ 272.81 (RR 3.12, one_test, tests 1, quality 9.7)","1D supply @ 272.81 (RR 3.12, one_test, tests 1, quality 9.7)",3.12,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 277.90-279.22 RBD; 1D supply 277.89-279.67 DBD,1D,258.01,262.82,1D,below_price,1.66,272.81,274.08,1D,above_price,2.08,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.518,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.12 (Strong 1:2.5–1:3.99); range 1:3.12–1:3.12,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,116.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,110.67,109.29,109.29,110.67,109.29,4.69,fresh,Fresh / untested (0 tests),0,1.38,Moderate,1.55,4.0,Excellent,8.93,"1D supply @ 136.14 (RR 2.94, fresh, tests 0, quality 14.2)",2.94,2.94,14.23,136.14,,1:2.94–1:7.71,"T1: 1D supply @ 136.14 (RR 2.94, fresh, tests 0, quality 14.2) | T2: 1D supply @ 139.57 (RR 3.44, fresh, tests 0, quality 15.3) | T3: 1D supply @ 148.75 (RR 4.79, fresh, tests 0, quality 14.8) | T4: 1D supply @ 158.74 (RR 6.25, one_test, tests 1, quality 10.3) | T5: 1D supply @ 168.68 (RR 7.71, fresh, tests 0, quality 13.7)","1D supply @ 136.14 (RR 2.94, fresh, tests 0, quality 14.2)",2.94,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 3.44, fresh, tests 0, quality 15.3)",3.44,fresh,0.0,hard_target,"1D supply @ 148.75 (RR 4.79, fresh, tests 0, quality 14.8)",4.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 109.29-110.67 DBR,1D,109.29,110.67,1D,below_price,4.69,112.83,116.29,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.278,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.94 (Strong 1:2.5–1:3.99); range 1:2.94–1:4.79,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,CRWD,456.58,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,478.12,475.63,478.12,478.12,475.63,4.72,fresh,Fresh / untested (0 tests),0,-0.48,Weak,0.69,19.51,Weak,7.17,"1D supply @ 486.48 (RR 12.01, one_test, tests 1, quality 10.7)",6.0,12.01,10.68,486.48,,1:12.01–1:39.61,"T1: 1D supply @ 486.48 (RR 12.01, one_test, tests 1, quality 10.7) | T2: 1D supply @ 504.78 (RR 19.36, fresh, tests 0, quality 13.8) | T3: 1D supply @ 513.37 (RR 22.81, fresh, tests 0, quality 14.7) | T4: 1D supply @ 529.78 (RR 29.40, multiple_tests, tests 2, quality 7.5) | T5: 1D supply @ 555.22 (RR 39.61, fresh, tests 0, quality 13.7)","1D supply @ 486.48 (RR 12.01, one_test, tests 1, quality 10.7)",12.01,one_test,1.0,hard_target,"1D supply @ 504.78 (RR 19.36, fresh, tests 0, quality 13.8)",19.36,fresh,0.0,hard_target,"1D supply @ 513.37 (RR 22.81, fresh, tests 0, quality 14.7)",22.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 475.63-478.12 DBD,1D,434.8,444.98,1D,below_price,2.54,475.63,478.12,1D,above_price,4.17,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.071,A,Excellent 1:4.0+,rr-excellent,T1 1:12.01 (Excellent 1:4.0+); range 1:12.01–1:22.81,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRWD,456.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,444.98,434.8,434.8,434.8,444.98,4.77,fresh,Fresh / untested (0 tests),0,0.04,Weak,1.15,2.78,Average,7.69,"1D demand @ 417.58 (RR 3.83, fresh, tests 0, quality 13.6)",3.83,3.83,13.56,417.58,,1:3.83–1:4.26,"T1: 1D demand @ 417.58 (RR 3.83, fresh, tests 0, quality 13.6) | T2: 1D demand @ 413.20 (RR 4.26, fresh, tests 0, quality 12.9)","1D demand @ 417.58 (RR 3.83, fresh, tests 0, quality 13.6)",3.83,fresh,0.0,hard_target,"1D demand @ 413.20 (RR 4.26, fresh, tests 0, quality 12.9)",4.26,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D demand 434.80-444.98 RBR; 1D demand 435.00-436.10 RBR,1D,434.8,444.98,1D,below_price,2.54,475.63,478.12,1D,above_price,4.17,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.495,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.83 (Strong 1:2.5–1:3.99); range 1:3.83–1:4.26,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
