status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,TSLA,399.22,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,400.12,397.37,400.12,397.37,400.12,0.0,multiple_tests,Multiple retests (4 tests),4,-0.05,Weak,0.76,2.94,Weak,1.81,"1D/4H/3H/2H/90m/1H demand @ 398.00 (RR 0.44, fresh, tests 0, quality 18.2)",0.44,0.44,18.17,398.0,,1:0.44–1:27.98,"T1: 1D/4H/3H/2H/90m/1H demand @ 398.00 (RR 0.44, fresh, tests 0, quality 18.2) | T2: 1D demand @ 395.09 (RR 1.50, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 350.55 (RR 17.70, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 22.07, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 27.98, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H demand @ 398.00 (RR 0.44, fresh, tests 0, quality 18.2)",0.44,fresh,0.0,hard_target,"1D demand @ 395.09 (RR 1.50, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",1.5,multiple_tests,6.0,soft_obstacle,"1D demand @ 350.55 (RR 17.70, fresh, tests 0, quality 15.3)",17.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 397.37-400.12 RBD,1H,383.76,402.32,1D,containing_price,0.0,397.37,400.12,1H,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.466,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:17.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TSLA,399.22,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,400.12,397.37,400.12,400.12,397.37,0.0,multiple_tests,Multiple retests (4 tests),4,-0.05,Weak,0.76,2.94,Weak,1.81,"1D supply @ 402.28 (RR 1.11, one_test, tests 1, quality 10.8)",1.11,1.11,10.81,402.28,,1:1.11–1:10.45,"T1: 1D supply @ 402.28 (RR 1.11, one_test, tests 1, quality 10.8) | T2: 3H/90m/1H supply @ 406.25 (RR 2.56, fresh, tests 0, quality 12.9) | T3: 2H/90m/1H supply @ 415.69 (RR 5.99, one_test, tests 1, quality 12.3) | T4: 1D/4H/90m/1H supply @ 420.48 (RR 7.73, fresh, tests 0, quality 16.6) | T5: 1D/4H/2H/90m/1H supply @ 427.95 (RR 10.45, fresh, tests 0, quality 17.3)","1D supply @ 402.28 (RR 1.11, one_test, tests 1, quality 10.8)",1.11,one_test,1.0,hard_target,"3H/90m/1H supply @ 406.25 (RR 2.56, fresh, tests 0, quality 12.9)",2.56,fresh,0.0,hard_target,"2H/90m/1H supply @ 415.69 (RR 5.99, one_test, tests 1, quality 12.3)",5.99,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 397.37-400.12 RBD,1H,383.76,402.32,1D,containing_price,0.0,397.37,400.12,1H,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.869,C,Poor <1:1.5,rr-poor,T1 1:1.11 (Poor <1:1.5); range 1:1.11–1:5.99,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SPY,670.73,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,669.8,668.42,668.42,668.42,669.8,0.34,fresh,Fresh / untested (0 tests),0,0.9,Weak,0.72,4.29,Weak,6.95,"4H/3H/2H/1H demand @ 664.35 (RR 4.62, fresh, tests 0, quality 15.5)",4.62,4.62,15.54,664.35,,1:4.62–1:24.11,"T1: 4H/3H/2H/1H demand @ 664.35 (RR 4.62, fresh, tests 0, quality 15.5) | T2: 1D demand @ 653.62 (RR 12.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 15.87, one_test, tests 1, quality 10.1) | T4: 1D demand @ 643.74 (RR 19.56, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 637.46 (RR 24.11, multiple_tests, tests 2, quality 9.4)","4H/3H/2H/1H demand @ 664.35 (RR 4.62, fresh, tests 0, quality 15.5)",4.62,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 12.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",12.4,multiple_tests,5.0,soft_obstacle,"1D demand @ 648.83 (RR 15.87, one_test, tests 1, quality 10.1)",15.87,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 668.42-669.80 RBR; 90m demand 668.42-669.61 DBR; 1H demand 668.42-669.27 DBR,2H,668.42,669.8,2H/90m/1H,below_price,0.14,668.38,688.28,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.053,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.62 (Excellent 1:4.0+); range 1:4.62–1:15.87,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSFT,399.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,399.06,397.62,397.62,397.62,399.06,0.47,fresh,Fresh / untested (0 tests),0,0.21,Weak,0.75,3.11,Weak,6.46,"4H/3H/2H/90m demand @ 394.10 (RR 3.75, one_test, tests 1, quality 12.4)",3.75,3.75,12.36,394.1,,1:3.75–1:4.69,"T1: 4H/3H/2H/90m demand @ 394.10 (RR 3.75, one_test, tests 1, quality 12.4) | T2: 1D/2H/90m/1H demand @ 392.74 (RR 4.69, fresh, tests 0, quality 17.4)","4H/3H/2H/90m demand @ 394.10 (RR 3.75, one_test, tests 1, quality 12.4)",3.75,one_test,1.0,hard_target,"1D/2H/90m/1H demand @ 392.74 (RR 4.69, fresh, tests 0, quality 17.4)",4.69,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,6,"2H,90m,1H",2H demand 398.56-398.80 DBR; 90m demand 397.62-398.81 RBR; 1H demand 398.46-398.81 DBR; 1H demand 397.66-398.90 RBR; 1H demand 397.75-399.06 DBR; 1H demand 397.66-397.94 RBR,2H,397.62,399.06,2H/90m/1H,below_price,0.11,400.84,411.03,1D/4H/3H/2H/90m/1H,above_price,0.34,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.068,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.75 (Strong 1:2.5–1:3.99); range 1:3.75–1:4.69,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SPY,670.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBR,demand,664.35,661.36,661.36,664.35,661.36,0.95,fresh,Fresh / untested (0 tests),0,1.5,Strong,0.5,7.74,Weak,9.19,"1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.26, fresh, tests 0, quality 19.0)",2.26,2.26,19.01,691.91,,1:2.26,"T1: 1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.26, fresh, tests 0, quality 19.0)","1D/4H/3H/2H/90m/1H supply @ 691.91 (RR 2.26, fresh, tests 0, quality 19.0)",2.26,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,2H,1H",4H demand 661.36-663.33 DBR; 3H demand 661.36-664.35 DBR; 2H demand 661.36-663.33 DBR; 1H demand 661.36-662.37 DBR,4H,668.42,669.8,2H/90m/1H,below_price,0.14,668.38,688.28,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,9.058,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.26 (Acceptable 1:2.0–1:2.49); range 1:2.26–1:2.26,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,215.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,213.69,213.01,213.01,213.01,213.69,1.02,fresh,Fresh / untested (0 tests),0,0.63,Weak,1.26,11.07,Strong,8.39,"2H/90m/1H demand @ 212.35 (RR 4.19, fresh, tests 0, quality 12.3)",4.19,4.19,12.34,212.35,,1:4.19–1:21.03,"T1: 2H/90m/1H demand @ 212.35 (RR 4.19, fresh, tests 0, quality 12.3) | T2: 4H/3H/2H/90m/1H demand @ 209.89 (RR 7.81, fresh, tests 0, quality 15.1) | T3: 1D/4H/2H demand @ 205.26 (RR 14.62, multiple_tests, tests 3, quality 9.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 21.03, fresh, tests 0, quality 17.0)","2H/90m/1H demand @ 212.35 (RR 4.19, fresh, tests 0, quality 12.3)",4.19,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 209.89 (RR 7.81, fresh, tests 0, quality 15.1)",7.81,fresh,0.0,hard_target,"1D/4H/2H demand @ 205.26 (RR 14.62, multiple_tests, tests 3, quality 9.9)",14.62,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H demand 213.01-213.69 RBR; 3H demand 213.01-213.69 RBR; 2H demand 213.41-213.68 DBR; 90m demand 213.01-213.66 RBR; 1H demand 213.41-213.66 DBR,4H,213.01,213.69,4H/3H/2H/90m/1H,below_price,0.7,213.1,217.32,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.495,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.19 (Excellent 1:4.0+); range 1:4.19–1:14.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NOW,116.72,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m/1H,RBD,supply,118.76,117.56,118.76,118.76,117.56,1.75,fresh,Fresh / untested (0 tests),0,-0.61,Weak,0.99,4.41,Average,7.6,"4H/2H supply @ 121.87 (RR 4.29, fresh, tests 0, quality 13.5)",4.29,4.29,13.54,121.87,,1:4.29–1:10.75,"T1: 4H/2H supply @ 121.87 (RR 4.29, fresh, tests 0, quality 13.5) | T2: 1D supply @ 121.93 (RR 4.34, fresh, tests 0, quality 14.1) | T3: 3H/2H/90m/1H supply @ 121.96 (RR 4.37, fresh, tests 0, quality 17.1) | T4: 4H/3H/2H/90m/1H supply @ 129.26 (RR 10.45, fresh, tests 0, quality 20.3) | T5: 1D supply @ 129.62 (RR 10.75, fresh, tests 0, quality 17.9)","4H/2H supply @ 121.87 (RR 4.29, fresh, tests 0, quality 13.5)",4.29,fresh,0.0,hard_target,"1D supply @ 121.93 (RR 4.34, fresh, tests 0, quality 14.1)",4.34,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 121.96 (RR 4.37, fresh, tests 0, quality 17.1)",4.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H supply 118.05-118.55 RBD; 90m supply 117.56-118.53 RBD; 90m supply 117.71-118.76 RBD; 1H supply 117.97-118.55 RBD,3H,114.39,115.44,4H/3H/2H/90m/1H,below_price,1.1,117.56,118.76,3H/90m/1H,above_price,0.72,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.225,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.29 (Excellent 1:4.0+); range 1:4.29–1:4.37,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,ARM,127.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,RBR,demand,126.5,125.06,125.06,125.06,126.5,1.78,fresh,Fresh / untested (0 tests),0,0.3,Weak,1.61,5.26,Excellent,7.41,"4H/2H/1H demand @ 122.30 (RR 3.49, fresh, tests 0, quality 15.6)",3.49,3.49,15.62,122.3,,1:3.49–1:10.26,"T1: 4H/2H/1H demand @ 122.30 (RR 3.49, fresh, tests 0, quality 15.6) | T2: 1D/4H/3H/1H demand @ 121.73 (RR 3.88, fresh, tests 0, quality 19.4) | T3: 1D/4H/3H/2H/90m/1H demand @ 116.11 (RR 7.78, fresh, tests 0, quality 17.8) | T4: 3H/2H/1H demand @ 115.22 (RR 8.40, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/90m/1H demand @ 112.55 (RR 10.26, fresh, tests 0, quality 16.9)","4H/2H/1H demand @ 122.30 (RR 3.49, fresh, tests 0, quality 15.6)",3.49,fresh,0.0,hard_target,"1D/4H/3H/1H demand @ 121.73 (RR 3.88, fresh, tests 0, quality 19.4)",3.88,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 116.11 (RR 7.78, fresh, tests 0, quality 17.8)",7.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,1H",3H demand 125.06-126.50 RBR; 2H demand 125.06-126.35 RBR; 1H demand 126.10-126.50 RBR,3H,125.06,126.5,3H/2H/1H,below_price,0.64,126.84,127.58,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.024,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.49 (Strong 1:2.5–1:3.99); range 1:3.49–1:7.78,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,169.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,167.74,165.8,165.8,165.8,167.74,1.99,fresh,Fresh / untested (0 tests),0,0.3,Weak,0.45,4.45,Weak,8.83,"2H/90m/1H demand @ 164.90 (RR 2.20, fresh, tests 0, quality 13.6)",2.2,2.2,13.6,164.9,,1:2.20–1:12.55,"T1: 2H/90m/1H demand @ 164.90 (RR 2.20, fresh, tests 0, quality 13.6) | T2: 4H/3H/2H/90m/1H demand @ 156.31 (RR 6.63, fresh, tests 0, quality 14.9) | T3: 4H demand @ 151.01 (RR 9.36, fresh, tests 0, quality 12.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 150.15 (RR 9.80, fresh, tests 0, quality 16.9) | T5: 4H/90m/1H demand @ 144.83 (RR 12.55, one_test, tests 1, quality 10.9)","2H/90m/1H demand @ 164.90 (RR 2.20, fresh, tests 0, quality 13.6)",2.2,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 156.31 (RR 6.63, fresh, tests 0, quality 14.9)",6.63,fresh,0.0,hard_target,"4H demand @ 151.01 (RR 9.36, fresh, tests 0, quality 12.2)",9.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 166.15-167.74 RBR; 4H demand 167.00-167.44 RBR; 4H demand 166.30-167.23 RBR; 3H demand 166.63-167.55 DBR; 3H demand 166.30-167.09 RBR; 2H demand 167.00-167.44 RBR; 2H demand 166.66-167.57 DBR; 2H demand 165.80-166.73 DBR; 90m demand 167.02-167.53 DBR; 1H demand 167.04-167.44 RBR,1D,165.8,167.74,1D/4H/3H/2H/90m/1H,below_price,0.85,168.9,171.17,4H/3H/90m,containing_price,0.0,inside_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.829,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.20 (Acceptable 1:2.0–1:2.49); range 1:2.20–1:9.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NOW,116.72,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,115.44,114.39,114.39,114.39,115.44,2.0,fresh,Fresh / untested (0 tests),0,1.13,Moderate,0.5,5.19,Weak,8.88,"1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 2.72, fresh, tests 0, quality 15.4)",2.72,2.72,15.43,113.86,,1:2.72–1:11.90,"T1: 1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 2.72, fresh, tests 0, quality 15.4) | T2: 4H demand @ 110.31 (RR 6.10, fresh, tests 0, quality 12.8) | T3: 4H/1H demand @ 108.97 (RR 7.38, one_test, tests 1, quality 9.3) | T4: 1H demand @ 106.31 (RR 9.91, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T5: 1D demand @ 104.23 (RR 11.90, one_test, tests 1, quality 10.8)","1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 2.72, fresh, tests 0, quality 15.4)",2.72,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 6.10, fresh, tests 0, quality 12.8)",6.1,fresh,0.0,hard_target,"4H/1H demand @ 108.97 (RR 7.38, one_test, tests 1, quality 9.3)",7.38,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H demand 114.67-115.40 DBR; 3H demand 114.67-115.43 DBR; 2H demand 114.67-115.40 DBR; 2H demand 114.39-115.00 RBR; 90m demand 114.67-115.44 DBR; 90m demand 114.39-115.05 RBR; 1H demand 114.67-114.99 DBR,4H,114.39,115.44,4H/3H/2H/90m/1H,below_price,1.1,117.56,118.76,3H/90m/1H,above_price,0.72,between_nearest_demand_and_supply,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.152,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.72 (Strong 1:2.5–1:3.99); range 1:2.72–1:7.38,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AVGO,321.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/2H/90m/1H,DBR/RBR,demand,320.33,311.74,311.74,320.33,311.74,0.3,fresh,Fresh / untested (0 tests),0,1.1,Moderate,2.31,8.24,Excellent,9.72,"1D/2H/90m/1H supply @ 323.43 (RR 0.22, fresh, tests 0, quality 17.0)",0.22,0.22,16.99,323.43,,1:0.22–1:3.31,"T1: 1D/2H/90m/1H supply @ 323.43 (RR 0.22, fresh, tests 0, quality 17.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 1.28, fresh, tests 0, quality 17.9) | T3: 1D/3H/2H/90m/1H supply @ 342.59 (RR 2.23, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 346.26 (RR 2.61, fresh, tests 0, quality 16.6) | T5: 1D/2H/90m/1H supply @ 352.88 (RR 3.31, fresh, tests 0, quality 19.9)","1D/2H/90m/1H supply @ 323.43 (RR 0.22, fresh, tests 0, quality 17.0)",0.22,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 1.28, fresh, tests 0, quality 17.9)",1.28,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 342.59 (RR 2.23, fresh, tests 0, quality 14.9)",2.23,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,2H,90m,1H",1D demand 311.74-317.53 RBR; 4H demand 312.20-313.95 DBR; 4H demand 316.60-320.33 RBR; 2H demand 313.00-314.27 DBR; 90m demand 313.00-314.27 DBR; 1H demand 313.00-314.27 DBR; 1H demand 317.25-318.45 DBR,1D,320.06,326.28,3H,containing_price,0.0,323.43,329.2,1D/2H/90m/1H,above_price,0.67,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.032,A,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:2.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,399.22,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,398.0,387.53,387.53,398.0,387.53,0.31,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.8,5.42,Weak,10.17,"1D supply @ 402.28 (RR 0.26, one_test, tests 1, quality 10.8)",0.26,0.26,10.81,402.28,,1:0.26–1:2.46,"T1: 1D supply @ 402.28 (RR 0.26, one_test, tests 1, quality 10.8) | T2: 3H/90m/1H supply @ 406.25 (RR 0.60, fresh, tests 0, quality 12.9) | T3: 2H/90m/1H supply @ 415.69 (RR 1.41, one_test, tests 1, quality 12.3) | T4: 1D/4H/90m/1H supply @ 420.48 (RR 1.82, fresh, tests 0, quality 16.6) | T5: 1D/4H/2H/90m/1H supply @ 427.95 (RR 2.46, fresh, tests 0, quality 17.3)","1D supply @ 402.28 (RR 0.26, one_test, tests 1, quality 10.8)",0.26,one_test,1.0,hard_target,"3H/90m/1H supply @ 406.25 (RR 0.60, fresh, tests 0, quality 12.9)",0.6,fresh,0.0,hard_target,"2H/90m/1H supply @ 415.69 (RR 1.41, one_test, tests 1, quality 12.3)",1.41,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,15,"1D,4H,3H,2H,90m,1H",1D demand 394.42-396.22 RBR; 1D demand 387.53-397.21 DBR; 4H demand 389.95-393.15 DBR; 3H demand 395.75-397.70 RBR; 2H demand 389.95-393.15 DBR; 2H demand 388.51-391.29 RBR; 2H demand 395.75-397.37 DBR; 90m demand 389.95-393.18 DBR; 90m demand 388.20-389.58 RBR; 90m demand 397.15-397.80 RBR; 90m demand 388.51-392.38 RBR; 90m demand 395.75-397.37 RBR; 1H demand 389.95-391.17 DBR; 1H demand 397.57-398.00 RBR; 1H demand 395.75-397.41 DBR,1D,383.76,402.32,1D,containing_price,0.0,397.37,400.12,1H,containing_price,0.0,inside_demand,2026-03-17T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.125,A,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
