status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSFT,414.51,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,433.7,423.14,433.7,423.14,433.7,2.08,fresh,Fresh / untested (0 tests),0,-1.82,Strong,2.19,26.35,Excellent,12.62,"2H/90m/1H demand @ 408.35 (RR 0.32, fresh, tests 0, quality 12.3)",0.32,0.32,12.29,408.35,,1:0.32–1:2.14,"T1: 2H/90m/1H demand @ 408.35 (RR 0.32, fresh, tests 0, quality 12.3) | T2: 1H demand @ 401.00 (RR 0.70, fresh, tests 0, quality 9.3) | T3: 1D/4H/3H/2H/1H demand @ 394.16 (RR 1.06, fresh, tests 0, quality 19.8) | T4: 2H/90m/1H demand @ 384.37 (RR 1.57, fresh, tests 0, quality 15.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 2.14, fresh, tests 0, quality 18.4)","2H/90m/1H demand @ 408.35 (RR 0.32, fresh, tests 0, quality 12.3)",0.32,fresh,0.0,hard_target,"1H demand @ 401.00 (RR 0.70, fresh, tests 0, quality 9.3)",0.7,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 394.16 (RR 1.06, fresh, tests 0, quality 19.8)",1.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,15,"1D,4H,3H,2H,90m,1H",1D supply 424.46-426.82 DBD; 4H supply 423.65-425.43 RBD; 4H supply 430.78-433.70 RBD; 3H supply 423.14-425.43 RBD; 3H supply 431.32-433.70 RBD; 3H supply 424.39-426.82 DBD; 2H supply 423.65-425.43 RBD; 2H supply 430.78-433.70 RBD; 2H supply 424.39-426.82 DBD; 90m supply 424.64-425.43 RBD; 90m supply 431.28-433.70 RBD; 90m supply 427.62-429.92 RBD; 1H supply 424.64-425.20 RBD; 1H supply 431.90-433.70 RBD; 1H supply 424.36-425.83 DBD,1D,410.44,414.51,4H/3H/2H/1H,containing_price,0.0,415.55,416.31,1H,above_price,0.25,inside_demand,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.984,A,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:1.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,674.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,660.07,642.21,642.21,660.07,642.21,2.09,fresh,Fresh / untested (0 tests),0,1.33,Moderate,0.86,2.52,Weak,9.69,"4H/3H/90m supply @ 674.87 (RR 0.02, fresh, tests 0, quality 12.7)",0.02,0.02,12.71,674.87,,1:0.02,"T1: 4H/3H/90m supply @ 674.87 (RR 0.02, fresh, tests 0, quality 12.7)","4H/3H/90m supply @ 674.87 (RR 0.02, fresh, tests 0, quality 12.7)",0.02,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,21,"1D,4H,3H,2H,90m,1H",1D demand 645.52-653.55 RBR; 1D demand 653.81-657.55 DBR; 1D demand 642.21-648.41 DBR; 4H demand 649.34-651.68 DBR; 4H demand 656.53-658.51 RBR; 4H demand 657.28-660.07 DBR; 4H demand 656.38-657.81 DBR; 4H demand 642.52-646.49 DBR; 3H demand 657.28-660.07 DBR; 2H demand 649.34-651.68 DBR; 2H demand 644.07-646.63 RBR; 2H demand 657.28-658.63 DBR; 2H demand 656.38-657.81 RBR; 90m demand 649.34-651.41 RBR; 90m demand 654.25-655.58 DBR; 90m demand 656.38-658.25 RBR; 90m demand 657.28-659.36 DBR; 1H demand 649.35-651.41 RBR; 1H demand 654.25-655.58 RBR; 1H demand 657.27-658.03 DBR; 1H demand 657.39-658.79 DBR,1D,666.69,667.89,4H/2H/90m/1H,below_price,0.93,674.87,675.97,4H/3H/90m,above_price,0.11,between_nearest_demand_and_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.725,A,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,55.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,RBD,supply,57.4,56.24,57.4,56.24,57.4,2.25,fresh,Fresh / untested (0 tests),0,-0.56,Weak,0.75,5.28,Weak,7.81,"1D demand @ 50.99 (RR 1.67, fresh, tests 0, quality 15.0)",1.67,1.67,14.97,50.99,,1:1.67–1:3.57,"T1: 1D demand @ 50.99 (RR 1.67, fresh, tests 0, quality 15.0) | T2: 4H/2H/90m/1H demand @ 50.06 (RR 2.06, fresh, tests 0, quality 18.4) | T3: 3H demand @ 50.01 (RR 2.08, fresh, tests 0, quality 12.3) | T4: 3H/90m/1H demand @ 49.53 (RR 2.28, fresh, tests 0, quality 15.9) | T5: 4H/3H/2H/90m/1H demand @ 46.43 (RR 3.57, fresh, tests 0, quality 18.4)","1D demand @ 50.99 (RR 1.67, fresh, tests 0, quality 15.0)",1.67,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 50.06 (RR 2.06, fresh, tests 0, quality 18.4)",2.06,fresh,0.0,hard_target,"3H demand @ 50.01 (RR 2.08, fresh, tests 0, quality 12.3)",2.08,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H supply 56.24-57.40 RBD; 3H supply 56.24-57.40 RBD; 2H supply 56.24-57.40 RBD; 90m supply 56.24-57.40 RBD,4H,53.62,55.19,3H/90m/1H,containing_price,0.0,55.15,55.58,3H,above_price,0.27,inside_demand,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.229,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.67 (Watch only 1:1.5–1:1.99); range 1:1.67–1:2.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RKLB,78.82,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m/1H,DBR/RBR,demand,77.02,74.76,74.76,77.02,74.76,2.28,fresh,Fresh / untested (0 tests),0,0.3,Weak,0.44,2.76,Weak,9.48,"4H/3H/2H/90m/1H supply @ 79.74 (RR 0.23, fresh, tests 0, quality 14.4)",0.23,0.23,14.4,79.74,,1:0.23–1:2.48,"T1: 4H/3H/2H/90m/1H supply @ 79.74 (RR 0.23, fresh, tests 0, quality 14.4) | T2: 4H/3H/2H/90m/1H supply @ 81.28 (RR 0.61, fresh, tests 0, quality 15.9) | T3: 4H/3H/2H/1H supply @ 83.15 (RR 1.07, fresh, tests 0, quality 14.5) | T4: 90m/1H supply @ 85.14 (RR 1.56, one_test, tests 1, quality 6.9) | T5: 1D supply @ 88.90 (RR 2.48, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 79.74 (RR 0.23, fresh, tests 0, quality 14.4)",0.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 81.28 (RR 0.61, fresh, tests 0, quality 15.9)",0.61,fresh,0.0,hard_target,"4H/3H/2H/1H supply @ 83.15 (RR 1.07, fresh, tests 0, quality 14.5)",1.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,90m,1H",4H demand 74.76-76.09 DBR; 3H demand 74.76-75.81 DBR; 90m demand 75.98-77.02 RBR; 90m demand 74.87-75.81 RBR; 1H demand 75.93-76.28 RBR,4H,73.99,77.86,1D,below_price,1.22,79.74,81.53,4H/3H/2H/90m/1H,above_price,1.17,between_nearest_demand_and_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.78,A,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:1.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SNOW,140.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/90m/1H,DBD/RBD,supply,146.77,144.25,146.77,144.25,146.77,2.33,one_test,One successful retest (1 tests),1,-0.04,Weak,0.33,2.42,Weak,10.5,"1D/4H/3H/2H/90m/1H demand @ 136.64 (RR 0.75, fresh, tests 0, quality 17.8)",0.75,0.75,17.76,136.64,,1:0.75–1:3.43,"T1: 1D/4H/3H/2H/90m/1H demand @ 136.64 (RR 0.75, fresh, tests 0, quality 17.8) | T2: 2H/90m/1H demand @ 132.02 (RR 1.54, fresh, tests 0, quality 11.9) | T3: 90m/1H demand @ 121.06 (RR 3.43, fresh, tests 0, quality 11.5)","1D/4H/3H/2H/90m/1H demand @ 136.64 (RR 0.75, fresh, tests 0, quality 17.8)",0.75,fresh,0.0,hard_target,"2H/90m/1H demand @ 132.02 (RR 1.54, fresh, tests 0, quality 11.9)",1.54,fresh,0.0,hard_target,"90m/1H demand @ 121.06 (RR 3.43, fresh, tests 0, quality 11.5)",3.43,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,4,"3H,90m,1H",3H supply 144.25-146.10 DBD; 90m supply 145.88-146.77 RBD; 90m supply 144.69-146.10 RBD; 1H supply 146.35-146.77 RBD,3H,133.22,136.64,1D/4H/3H/2H/90m/1H,below_price,3.07,139.69,142.36,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.917,A,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:3.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,1011.7,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,DBD/RBD,supply,1035.82,1029.49,1035.82,1035.82,1029.49,2.38,fresh,Fresh / untested (0 tests),0,-2.01,Excellent,1.42,11.04,Strong,10.54,"1H supply @ 1015.26 (RR 0.56, fresh, tests 0, quality 8.6)",0.56,0.56,8.57,1015.26,,1:0.56,"T1: 1H supply @ 1015.26 (RR 0.56, fresh, tests 0, quality 8.6)","1H supply @ 1015.26 (RR 0.56, fresh, tests 0, quality 8.6)",0.56,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"1D,90m,1H",1D supply 1029.49-1035.82 RBD; 90m supply 1032.16-1034.50 DBD; 1H supply 1032.16-1034.44 DBD,1D,992.47,998.66,4H/3H/2H/90m/1H,below_price,1.29,1015.26,1016.21,1H,above_price,0.35,between_nearest_demand_and_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.662,A,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:0.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HOOD,73.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,72.51,71.92,71.92,71.92,72.51,2.4,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.84,5.22,Weak,5.59,"4H/3H/2H/90m/1H demand @ 71.67 (RR 3.42, fresh, tests 0, quality 15.9)",3.42,3.42,15.92,71.67,,1:3.42–1:14.47,"T1: 4H/3H/2H/90m/1H demand @ 71.67 (RR 3.42, fresh, tests 0, quality 15.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 6.07, fresh, tests 0, quality 16.1) | T3: 3H/2H/90m/1H demand @ 68.92 (RR 8.08, fresh, tests 0, quality 12.9) | T4: 4H/2H/90m/1H demand @ 66.76 (RR 11.75, one_test, tests 1, quality 12.0) | T5: 4H/3H/2H/90m/1H demand @ 65.15 (RR 14.47, fresh, tests 0, quality 15.0)","4H/3H/2H/90m/1H demand @ 71.67 (RR 3.42, fresh, tests 0, quality 15.9)",3.42,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 6.07, fresh, tests 0, quality 16.1)",6.07,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 68.92 (RR 8.08, fresh, tests 0, quality 12.9)",8.08,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,3H,3H demand 71.92-72.51 RBR,3H,73.06,73.78,4H/3H/2H/90m,containing_price,0.0,74.78,75.21,2H/90m,above_price,1.48,inside_demand,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.907,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.42 (Strong 1:2.5–1:3.99); range 1:3.42–1:8.08,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRM,183.76,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,191.15,188.2,191.15,188.2,191.15,2.42,fresh,Fresh / untested (0 tests),0,-2.44,Excellent,1.7,2.66,Excellent,12.5,"90m demand @ 183.54 (RR 0.03, fresh, tests 0, quality 9.6)",0.03,0.03,9.61,183.54,,1:0.03–1:2.47,"T1: 90m demand @ 183.54 (RR 0.03, fresh, tests 0, quality 9.6) | T2: 1D demand @ 178.30 (RR 0.74, fresh, tests 0, quality 14.0) | T3: 4H/3H/2H/90m/1H demand @ 176.53 (RR 0.98, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 1.16, one_test, tests 1, quality 13.5) | T5: 4H/3H/2H/90m/1H demand @ 165.51 (RR 2.47, fresh, tests 0, quality 16.3)","90m demand @ 183.54 (RR 0.03, fresh, tests 0, quality 9.6)",0.03,fresh,0.0,hard_target,"1D demand @ 178.30 (RR 0.74, fresh, tests 0, quality 14.0)",0.74,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 176.53 (RR 0.98, fresh, tests 0, quality 14.9)",0.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,3H,2H,90m,1H",1D supply 188.20-191.15 RBD; 4H supply 189.19-190.59 RBD; 3H supply 189.76-190.59 DBD; 2H supply 189.19-190.59 RBD; 2H supply 190.10-190.95 RBD; 90m supply 189.59-190.31 RBD; 90m supply 190.10-190.95 RBD; 1H supply 189.76-190.31 DBD,1D,183.11,183.54,90m,below_price,0.12,183.96,184.26,1H,above_price,0.11,between_nearest_demand_and_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.698,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MU,542.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,531.86,529.22,529.22,529.22,531.86,2.42,fresh,Fresh / untested (0 tests),0,0.81,Weak,0.89,5.44,Weak,5.95,"4H/2H/90m/1H demand @ 517.63 (RR 9.37, fresh, tests 0, quality 17.6)",6.0,9.37,17.57,517.63,,1:9.37–1:32.10,"T1: 4H/2H/90m/1H demand @ 517.63 (RR 9.37, fresh, tests 0, quality 17.6) | T2: 4H/3H/2H/90m/1H demand @ 511.37 (RR 11.74, fresh, tests 0, quality 14.4) | T3: 1D/4H/3H/2H/1H demand @ 501.97 (RR 15.30, fresh, tests 0, quality 16.1) | T4: 4H/3H/2H/90m/1H demand @ 482.30 (RR 22.75, fresh, tests 0, quality 16.3) | T5: 1D demand @ 457.62 (RR 32.10, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality)","4H/2H/90m/1H demand @ 517.63 (RR 9.37, fresh, tests 0, quality 17.6)",9.37,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 511.37 (RR 11.74, fresh, tests 0, quality 14.4)",11.74,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 501.97 (RR 15.30, fresh, tests 0, quality 16.1)",15.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 529.22-531.86 DBR; 1H demand 529.22-530.00 RBR,90m,529.22,531.86,90m/1H,below_price,1.94,,,,,,zone_context_mixed,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.296,A,Excellent 1:4.0+,rr-excellent,T1 1:9.37 (Excellent 1:4.0+); range 1:9.37–1:15.30,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,APP,460.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,448.18,439.31,439.31,448.18,439.31,2.57,fresh,Fresh / untested (0 tests),0,1.16,Moderate,0.72,24.21,Weak,9.7,"1D/4H/3H/90m/1H supply @ 480.74 (RR 1.00, fresh, tests 0, quality 17.5)",1.0,1.0,17.52,480.74,,1:1.00–1:7.50,"T1: 1D/4H/3H/90m/1H supply @ 480.74 (RR 1.00, fresh, tests 0, quality 17.5) | T2: 4H/2H/1H supply @ 509.55 (RR 2.39, fresh, tests 0, quality 14.2) | T3: 90m supply @ 566.01 (RR 5.12, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T4: 3H/2H/90m/1H supply @ 604.24 (RR 6.97, fresh, tests 0, quality 15.6) | T5: 3H/2H/90m/1H supply @ 615.23 (RR 7.50, one_test, tests 1, quality 10.5)","1D/4H/3H/90m/1H supply @ 480.74 (RR 1.00, fresh, tests 0, quality 17.5)",1.0,fresh,0.0,hard_target,"4H/2H/1H supply @ 509.55 (RR 2.39, fresh, tests 0, quality 14.2)",2.39,fresh,0.0,hard_target,"90m supply @ 566.01 (RR 5.12, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",5.12,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 444.04-446.12 RBR; 3H demand 439.31-446.12 RBR; 2H demand 444.04-446.12 RBR; 90m demand 444.04-448.18 RBR; 1H demand 444.04-446.56 DBR,4H,455.0,459.49,2H/90m/1H,below_price,0.11,454.73,462.75,2H,containing_price,0.0,inside_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.268,A,Poor <1:1.5,rr-poor,T1 1:1.00 (Poor <1:1.5); range 1:1.00–1:5.12,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SPY,720.67,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,701.66,692.13,692.13,701.66,692.13,2.64,fresh,Fresh / untested (0 tests),0,1.05,Moderate,0.81,6.67,Weak,10.83,"2H/90m/1H supply @ 722.12 (RR 0.05, fresh, tests 0, quality 11.6)",0.05,0.05,11.59,722.12,,1:0.05,"T1: 2H/90m/1H supply @ 722.12 (RR 0.05, fresh, tests 0, quality 11.6)","2H/90m/1H supply @ 722.12 (RR 0.05, fresh, tests 0, quality 11.6)",0.05,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,15,"1D,4H,3H,2H,90m,1H",1D demand 698.53-701.66 RBR; 4H demand 698.87-699.79 RBR; 3H demand 699.47-701.55 RBR; 3H demand 695.70-697.42 RBR; 3H demand 692.13-694.40 RBR; 2H demand 695.93-697.36 RBR; 90m demand 700.60-701.55 RBR; 90m demand 695.70-697.42 RBR; 90m demand 699.47-700.72 DBR; 90m demand 695.93-697.01 RBR; 1H demand 700.83-701.55 RBR; 1H demand 693.41-694.40 RBR; 1H demand 695.70-697.42 RBR; 1H demand 692.13-693.74 DBR; 1H demand 696.80-697.37 DBR,1D,717.87,718.43,4H,below_price,0.31,722.12,723.61,2H/90m/1H,above_price,0.2,between_nearest_demand_and_supply,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.766,A,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RBLX,45.12,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,46.33,45.64,46.33,46.33,45.64,2.68,fresh,Fresh / untested (0 tests),0,-0.6,Weak,2.18,2.59,Excellent,6.78,"4H/2H/90m/1H supply @ 55.85 (RR 15.55, fresh, tests 0, quality 16.2)",6.0,15.55,16.17,55.85,,1:15.55–1:17.90,"T1: 4H/2H/90m/1H supply @ 55.85 (RR 15.55, fresh, tests 0, quality 16.2) | T2: 90m/1H supply @ 56.76 (RR 16.87, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T3: 3H supply @ 57.06 (RR 17.30, fresh, tests 0, quality 10.1) | T4: 4H supply @ 57.06 (RR 17.30, fresh, tests 0, quality 11.5) | T5: 90m/1H supply @ 57.47 (RR 17.90, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)","4H/2H/90m/1H supply @ 55.85 (RR 15.55, fresh, tests 0, quality 16.2)",15.55,fresh,0.0,hard_target,"90m/1H supply @ 56.76 (RR 16.87, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",16.87,multiple_tests,2.0,soft_obstacle,"3H supply @ 57.06 (RR 17.30, fresh, tests 0, quality 10.1)",17.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,2H,2H supply 45.64-46.33 DBD,2H,,,,,,45.64,46.33,2H,above_price,1.15,zone_context_mixed,2026-05-01T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.177,A,Excellent 1:4.0+,rr-excellent,T1 1:15.55 (Excellent 1:4.0+); range 1:15.55–1:17.30,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
