status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,INTC,118.51,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBD,supply,120.0,117.15,120.0,120.0,117.15,0.0,multiple_tests,Multiple retests (2 tests),2,-1.01,Moderate,0.81,2.6,Weak,5.98,"3H/2H/90m/1H supply @ 120.26 (RR 0.61, fresh, tests 0, quality 12.8)",0.61,0.61,12.76,120.26,,1:0.61–1:3.16,"T1: 3H/2H/90m/1H supply @ 120.26 (RR 0.61, fresh, tests 0, quality 12.8) | T2: 4H/2H/90m supply @ 127.51 (RR 3.16, fresh, tests 0, quality 14.5)","3H/2H/90m/1H supply @ 120.26 (RR 0.61, fresh, tests 0, quality 12.8)",0.61,fresh,0.0,hard_target,"4H/2H/90m supply @ 127.51 (RR 3.16, fresh, tests 0, quality 14.5)",3.16,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,90m,1H",4H supply 118.03-120.00 RBD; 3H supply 117.15-120.00 RBD; 2H supply 118.03-120.00 RBD; 90m supply 117.91-120.00 RBD; 1H supply 118.42-120.00 RBD,4H,117.22,117.89,90m,below_price,0.52,117.15,120.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.261,B,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:3.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SPY,742.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m,DBD/RBD,supply,743.46,741.15,743.46,741.15,743.46,0.0,multiple_tests,Multiple retests (4 tests),4,-1.07,Moderate,1.6,2.51,Excellent,5.67,"1D/4H/3H/2H/90m/1H demand @ 739.30 (RR 1.49, fresh, tests 0, quality 17.8)",1.49,1.49,17.75,739.3,,1:1.49–1:25.74,"T1: 1D/4H/3H/2H/90m/1H demand @ 739.30 (RR 1.49, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 7.81, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 13.39, fresh, tests 0, quality 17.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 17.79, fresh, tests 0, quality 18.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 25.74, fresh, tests 0, quality 16.9)","1D/4H/3H/2H/90m/1H demand @ 739.30 (RR 1.49, fresh, tests 0, quality 17.8)",1.49,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 7.81, fresh, tests 0, quality 18.2)",7.81,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 13.39, fresh, tests 0, quality 17.8)",13.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,90m",3H supply 741.15-742.95 DBD; 2H supply 741.32-743.46 RBD; 90m supply 741.64-743.46 RBD,3H,727.82,739.3,1D/4H/3H/2H/90m/1H,below_price,0.46,741.15,743.46,3H/2H/90m,containing_price,0.0,inside_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.662,B,Poor <1:1.5,rr-poor,T1 1:1.49 (Poor <1:1.5); range 1:1.49–1:13.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SPY,742.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m,DBD/RBD,supply,743.46,741.15,743.46,743.46,741.15,0.0,multiple_tests,Multiple retests (4 tests),4,-1.07,Moderate,1.6,2.51,Excellent,5.67,"4H/3H/2H/90m/1H supply @ 746.92 (RR 1.81, fresh, tests 0, quality 17.4)",1.81,1.81,17.43,746.92,,1:1.81,"T1: 4H/3H/2H/90m/1H supply @ 746.92 (RR 1.81, fresh, tests 0, quality 17.4)","4H/3H/2H/90m/1H supply @ 746.92 (RR 1.81, fresh, tests 0, quality 17.4)",1.81,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,90m",3H supply 741.15-742.95 DBD; 2H supply 741.32-743.46 RBD; 90m supply 741.64-743.46 RBD,3H,727.82,739.3,1D/4H/3H/2H/90m/1H,below_price,0.46,741.15,743.46,3H/2H/90m,containing_price,0.0,inside_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.854,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.81 (Watch only 1:1.5–1:1.99); range 1:1.81–1:1.81,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RKLB,125.41,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H,DBR,demand,126.14,123.8,123.8,126.14,123.8,0.0,one_test,One successful retest (1 tests),1,0.23,Weak,1.24,42.29,Strong,4.97,"4H supply @ 126.11 (RR 0.30, fresh, tests 0, quality 11.7)",0.3,0.3,11.7,126.11,,1:0.30–1:2.65,"T1: 4H supply @ 126.11 (RR 0.30, fresh, tests 0, quality 11.7) | T2: 1D supply @ 127.48 (RR 0.88, fresh, tests 0, quality 14.1) | T3: 90m/1H supply @ 127.58 (RR 0.93, fresh, tests 0, quality 10.9) | T4: 4H/3H/2H/90m/1H supply @ 131.60 (RR 2.65, fresh, tests 0, quality 16.9)","4H supply @ 126.11 (RR 0.30, fresh, tests 0, quality 11.7)",0.3,fresh,0.0,hard_target,"1D supply @ 127.48 (RR 0.88, fresh, tests 0, quality 14.1)",0.88,fresh,0.0,hard_target,"90m/1H supply @ 127.58 (RR 0.93, fresh, tests 0, quality 10.9)",0.93,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,2,"3H,2H",3H demand 123.80-126.14 DBR; 2H demand 123.80-126.14 DBR,3H,123.8,126.14,3H/2H,containing_price,0.0,126.11,130.87,4H,above_price,0.56,inside_demand,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.672,B,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:0.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NFLX,89.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,89.42,88.4,88.4,89.42,88.4,0.0,one_test,One successful retest (1 tests),1,0.85,Weak,1.05,1.44,Average,4.73,"1H supply @ 89.61 (RR 0.29, fresh, tests 0, quality 8.3)",0.29,0.29,8.33,89.61,,1:0.29–1:7.42,"T1: 1H supply @ 89.61 (RR 0.29, fresh, tests 0, quality 8.3) | T2: 4H/3H/2H/90m/1H supply @ 91.04 (RR 1.69, one_test, tests 1, quality 14.9) | T3: 4H/3H supply @ 92.06 (RR 2.69, fresh, tests 0, quality 12.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 3.67, fresh, tests 0, quality 17.2) | T5: 4H/2H/90m/1H supply @ 96.88 (RR 7.42, fresh, tests 0, quality 14.9)","1H supply @ 89.61 (RR 0.29, fresh, tests 0, quality 8.3)",0.29,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 91.04 (RR 1.69, one_test, tests 1, quality 14.9)",1.69,one_test,1.0,hard_target,"4H/3H supply @ 92.06 (RR 2.69, fresh, tests 0, quality 12.9)",2.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 88.40-89.41 RBR; 1H demand 89.18-89.42 RBR,90m,88.4,89.42,90m/1H,containing_price,0.0,89.61,90.05,1H,above_price,0.34,inside_demand,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.273,B,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:2.69,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NFLX,89.31,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,RBR,demand,89.42,88.4,88.4,88.4,89.42,0.0,one_test,One successful retest (1 tests),1,0.85,Weak,1.05,1.44,Average,4.73,"1D/4H/3H/2H/90m/1H demand @ 88.87 (RR 0.44, fresh, tests 0, quality 18.9)",0.44,0.44,18.85,88.87,,1:0.44–1:11.74,"T1: 1D/4H/3H/2H/90m/1H demand @ 88.87 (RR 0.44, fresh, tests 0, quality 18.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 86.53 (RR 2.73, fresh, tests 0, quality 21.5) | T3: 4H/3H/2H/90m/1H demand @ 82.71 (RR 6.48, fresh, tests 0, quality 17.5) | T4: 1D demand @ 77.79 (RR 11.30, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 11.74, fresh, tests 0, quality 16.5)","1D/4H/3H/2H/90m/1H demand @ 88.87 (RR 0.44, fresh, tests 0, quality 18.9)",0.44,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 86.53 (RR 2.73, fresh, tests 0, quality 21.5)",2.73,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 6.48, fresh, tests 0, quality 17.5)",6.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 88.40-89.41 RBR; 1H demand 89.18-89.42 RBR,90m,88.4,89.42,90m/1H,containing_price,0.0,89.61,90.05,1H,above_price,0.34,inside_demand,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.697,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:6.48,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,58.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,59.6,58.83,59.6,58.83,59.6,0.0,one_test,One successful retest (1 tests),1,-0.65,Weak,1.18,13.78,Average,4.58,"1H demand @ 58.16 (RR 0.95, fresh, tests 0, quality 8.2)",0.95,0.95,8.17,58.16,,1:0.95–1:12.84,"T1: 1H demand @ 58.16 (RR 0.95, fresh, tests 0, quality 8.2) | T2: 4H/3H/2H/90m/1H demand @ 52.61 (RR 8.16, fresh, tests 0, quality 18.9) | T3: 4H demand @ 50.32 (RR 11.13, fresh, tests 0, quality 12.3) | T4: 1D demand @ 49.24 (RR 12.53, multiple_tests, tests 3, quality 8.1) | T5: 3H/2H/90m demand @ 49.00 (RR 12.84, fresh, tests 0, quality 12.4)","1H demand @ 58.16 (RR 0.95, fresh, tests 0, quality 8.2)",0.95,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 52.61 (RR 8.16, fresh, tests 0, quality 18.9)",8.16,fresh,0.0,hard_target,"4H demand @ 50.32 (RR 11.13, fresh, tests 0, quality 12.3)",11.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 58.83-59.60 RBD; 1H supply 58.83-59.57 DBD,90m,57.37,58.16,1H,below_price,1.24,56.48,59.15,4H,containing_price,0.0,inside_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.599,B,Poor <1:1.5,rr-poor,T1 1:0.95 (Poor <1:1.5); range 1:0.95–1:11.13,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,165.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H,RBD,supply,167.0,164.88,167.0,164.88,167.0,0.0,multiple_tests,Multiple retests (2 tests),2,-0.95,Weak,0.43,2.12,Weak,4.38,"2H/90m/1H demand @ 163.67 (RR 0.88, fresh, tests 0, quality 11.7)",0.88,0.88,11.66,163.67,,1:0.88–1:8.20,"T1: 2H/90m/1H demand @ 163.67 (RR 0.88, fresh, tests 0, quality 11.7) | T2: 4H/3H/2H/90m demand @ 159.10 (RR 3.03, fresh, tests 0, quality 16.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 5.57, fresh, tests 0, quality 17.8) | T4: 1D/90m/1H demand @ 151.00 (RR 6.85, fresh, tests 0, quality 17.5) | T5: 90m/1H demand @ 148.14 (RR 8.20, multiple_tests, tests 2, quality 4.1, soft obstacle: low_quality)","2H/90m/1H demand @ 163.67 (RR 0.88, fresh, tests 0, quality 11.7)",0.88,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 159.10 (RR 3.03, fresh, tests 0, quality 16.0)",3.03,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 5.57, fresh, tests 0, quality 17.8)",5.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,2H",4H supply 164.88-167.00 RBD; 2H supply 164.88-167.00 RBD,4H,163.28,166.97,1D,containing_price,0.0,164.88,167.0,4H/2H,containing_price,0.0,inside_demand,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.573,B,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:5.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,165.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H,RBD,supply,167.0,164.88,167.0,167.0,164.88,0.0,multiple_tests,Multiple retests (2 tests),2,-0.95,Weak,0.43,2.12,Weak,4.38,"4H/3H/2H/90m/1H supply @ 169.54 (RR 1.89, fresh, tests 0, quality 14.8)",1.89,1.89,14.78,169.54,,1:1.89–1:3.48,"T1: 4H/3H/2H/90m/1H supply @ 169.54 (RR 1.89, fresh, tests 0, quality 14.8) | T2: 1D supply @ 170.01 (RR 2.11, one_test, tests 1, quality 11.0) | T3: 90m supply @ 170.12 (RR 2.17, fresh, tests 0, quality 8.7) | T4: 1D supply @ 172.50 (RR 3.29, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/4H/3H/2H/90m/1H supply @ 172.90 (RR 3.48, multiple_tests, tests 2, quality 11.1)","4H/3H/2H/90m/1H supply @ 169.54 (RR 1.89, fresh, tests 0, quality 14.8)",1.89,fresh,0.0,hard_target,"1D supply @ 170.01 (RR 2.11, one_test, tests 1, quality 11.0)",2.11,one_test,1.0,hard_target,"90m supply @ 170.12 (RR 2.17, fresh, tests 0, quality 8.7)",2.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,2H",4H supply 164.88-167.00 RBD; 2H supply 164.88-167.00 RBD,4H,163.28,166.97,1D,containing_price,0.0,164.88,167.0,4H/2H,containing_price,0.0,inside_demand,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.179,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.89 (Watch only 1:1.5–1:1.99); range 1:1.89–1:2.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,TSLA,417.83,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,417.5,415.39,415.39,417.5,415.39,0.08,one_test,One successful retest (1 tests),1,0.93,Weak,0.9,6.47,Average,3.83,"4H/3H/2H/1H supply @ 420.46 (RR 1.08, fresh, tests 0, quality 13.0)",1.08,1.08,13.0,420.46,,1:1.08–1:27.69,"T1: 4H/3H/2H/1H supply @ 420.46 (RR 1.08, fresh, tests 0, quality 13.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 9.09, fresh, tests 0, quality 18.1) | T3: 1D/2H/90m/1H supply @ 447.99 (RR 12.36, multiple_tests, tests 2, quality 11.2) | T4: 1D supply @ 485.40 (RR 27.69, fresh, tests 0, quality 14.4)","4H/3H/2H/1H supply @ 420.46 (RR 1.08, fresh, tests 0, quality 13.0)",1.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 9.09, fresh, tests 0, quality 18.1)",9.09,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.99 (RR 12.36, multiple_tests, tests 2, quality 11.2)",12.36,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 415.39-417.50 RBR,1H,415.39,417.5,1H,below_price,0.08,420.46,429.37,4H/3H/2H/1H,above_price,0.63,between_nearest_demand_and_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.048,B,Poor <1:1.5,rr-poor,T1 1:1.08 (Poor <1:1.5); range 1:1.08–1:12.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HOOD,75.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,79.92,76.0,79.92,76.0,79.92,0.12,multiple_tests,Multiple retests (2 tests),2,-0.84,Weak,0.74,2.6,Weak,5.08,"4H/3H/2H/90m/1H demand @ 75.88 (RR 0.01, fresh, tests 0, quality 15.5)",0.01,0.01,15.49,75.88,,1:0.01–1:1.45,"T1: 4H/3H/2H/90m/1H demand @ 75.88 (RR 0.01, fresh, tests 0, quality 15.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 74.28 (RR 0.41, fresh, tests 0, quality 15.5) | T3: 3H demand @ 72.51 (RR 0.85, fresh, tests 0, quality 10.1) | T4: 4H/3H/2H/90m/1H demand @ 71.67 (RR 1.06, fresh, tests 0, quality 15.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 1.45, fresh, tests 0, quality 16.1)","4H/3H/2H/90m/1H demand @ 75.88 (RR 0.01, fresh, tests 0, quality 15.5)",0.01,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 74.28 (RR 0.41, fresh, tests 0, quality 15.5)",0.41,fresh,0.0,hard_target,"3H demand @ 72.51 (RR 0.85, fresh, tests 0, quality 10.1)",0.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 76.00-79.92 DBD,1D,74.65,75.88,4H/3H/2H/90m/1H,below_price,0.04,76.0,79.92,1D,above_price,0.12,between_nearest_demand_and_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.414,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:0.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRM,176.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,176.04,173.34,173.34,176.04,173.34,0.15,multiple_tests,Multiple retests (2 tests),2,2.47,Excellent,1.14,7.9,Average,7.98,"1D supply @ 177.49 (RR 0.40, multiple_tests, tests 3, quality 6.3)",0.4,0.4,6.31,177.49,,1:0.40–1:7.27,"T1: 1D supply @ 177.49 (RR 0.40, multiple_tests, tests 3, quality 6.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 3.00, multiple_tests, tests 2, quality 12.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 4.02, multiple_tests, tests 2, quality 13.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 5.90, fresh, tests 0, quality 19.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 7.27, one_test, tests 1, quality 13.0)","1D supply @ 177.49 (RR 0.40, multiple_tests, tests 3, quality 6.3)",0.4,multiple_tests,3.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 3.00, multiple_tests, tests 2, quality 12.8)",3.0,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 4.02, multiple_tests, tests 2, quality 13.8)",4.02,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,8,"4H,3H,2H,90m,1H",4H demand 173.44-174.50 DBR; 4H demand 173.34-176.04 DBR; 3H demand 173.44-175.06 DBR; 3H demand 173.34-176.04 DBR; 2H demand 173.44-174.50 DBR; 2H demand 173.34-176.04 DBR; 90m demand 173.44-174.20 DBR; 1H demand 175.08-175.47 RBR,4H,173.34,176.04,4H/3H/2H/90m/1H,below_price,0.15,177.49,182.5,1D,above_price,0.67,between_nearest_demand_and_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.382,B,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:4.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PLTR,137.41,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,137.1,136.32,136.32,137.1,136.32,0.23,one_test,One successful retest (1 tests),1,0.4,Weak,0.61,5.03,Weak,3.51,"2H/90m/1H supply @ 138.21 (RR 0.73, fresh, tests 0, quality 10.7)",0.73,0.73,10.71,138.21,,1:0.73–1:16.10,"T1: 2H/90m/1H supply @ 138.21 (RR 0.73, fresh, tests 0, quality 10.7) | T2: 1D supply @ 143.25 (RR 5.36, fresh, tests 0, quality 13.8) | T3: 1D/3H/2H/90m/1H supply @ 146.03 (RR 7.91, fresh, tests 0, quality 19.6) | T4: 3H/1H supply @ 152.08 (RR 13.46, fresh, tests 0, quality 15.9) | T5: 1D supply @ 154.96 (RR 16.10, one_test, tests 1, quality 10.8)","2H/90m/1H supply @ 138.21 (RR 0.73, fresh, tests 0, quality 10.7)",0.73,fresh,0.0,hard_target,"1D supply @ 143.25 (RR 5.36, fresh, tests 0, quality 13.8)",5.36,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 146.03 (RR 7.91, fresh, tests 0, quality 19.6)",7.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 136.32-137.10 DBR,2H,136.32,137.1,2H,below_price,0.23,136.0,137.88,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-05-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.742,B,Poor <1:1.5,rr-poor,T1 1:0.73 (Poor <1:1.5); range 1:0.73–1:7.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
