status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,AAPL,252.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,253.88,252.66,253.88,252.66,253.88,0.0,one_test,One successful retest (1 tests),1,-0.1,Weak,0.65,8.89,Weak,4.76,"4H/3H/2H/90m/1H demand @ 251.26 (RR 1.25, fresh, tests 0, quality 15.7)",1.25,1.25,15.7,251.26,,1:1.25–1:26.84,"T1: 4H/3H/2H/90m/1H demand @ 251.26 (RR 1.25, fresh, tests 0, quality 15.7) | T2: 1D/4H/2H/90m/1H demand @ 248.39 (RR 3.60, fresh, tests 0, quality 19.2) | T3: 1D demand @ 239.97 (RR 10.50, fresh, tests 0, quality 17.9) | T4: 1D demand @ 227.92 (RR 20.38, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 220.03 (RR 26.84, fresh, tests 0, quality 16.4)","4H/3H/2H/90m/1H demand @ 251.26 (RR 1.25, fresh, tests 0, quality 15.7)",1.25,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 248.39 (RR 3.60, fresh, tests 0, quality 19.2)",3.6,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 10.50, fresh, tests 0, quality 17.9)",10.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"90m,1H",90m supply 252.93-253.33 DBD; 1H supply 252.66-253.52 DBD; 1H supply 252.92-253.06 DBD; 1H supply 253.01-253.88 RBD,90m,249.52,251.26,4H/3H/2H/90m/1H,below_price,0.6,252.66,253.88,90m/1H,containing_price,0.0,inside_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.64,B+,Poor <1:1.5,rr-poor,T1 1:1.25 (Poor <1:1.5); range 1:1.25–1:10.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AAPL,252.78,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,253.88,252.66,253.88,253.88,252.66,0.0,one_test,One successful retest (1 tests),1,-0.1,Weak,0.65,8.89,Weak,4.76,"1D/4H/3H/2H/90m/1H supply @ 255.40 (RR 2.15, fresh, tests 0, quality 17.3)",2.15,2.15,17.34,255.4,,1:2.15–1:17.96,"T1: 1D/4H/3H/2H/90m/1H supply @ 255.40 (RR 2.15, fresh, tests 0, quality 17.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 6.00, fresh, tests 0, quality 19.1) | T3: 3H/1H supply @ 266.64 (RR 11.36, fresh, tests 0, quality 12.2) | T4: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 15.26, fresh, tests 0, quality 18.2) | T5: 1D/4H/2H/90m/1H supply @ 274.69 (RR 17.96, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 255.40 (RR 2.15, fresh, tests 0, quality 17.3)",2.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 260.10 (RR 6.00, fresh, tests 0, quality 19.1)",6.0,fresh,0.0,hard_target,"3H/1H supply @ 266.64 (RR 11.36, fresh, tests 0, quality 12.2)",11.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"90m,1H",90m supply 252.93-253.33 DBD; 1H supply 252.66-253.52 DBD; 1H supply 252.92-253.06 DBD; 1H supply 253.01-253.88 RBD,90m,249.52,251.26,4H/3H/2H/90m/1H,below_price,0.6,252.66,253.88,90m/1H,containing_price,0.0,inside_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.18,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.15 (Acceptable 1:2.0–1:2.49); range 1:2.15–1:11.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,APP,453.65,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,458.81,451.76,458.81,451.76,458.81,0.0,multiple_tests,Multiple retests (2 tests),2,-0.35,Weak,0.33,2.54,Weak,4.68,"4H/2H/90m/1H demand @ 442.26 (RR 1.62, fresh, tests 0, quality 18.3)",1.62,1.62,18.33,442.26,,1:1.62–1:8.57,"T1: 4H/2H/90m/1H demand @ 442.26 (RR 1.62, fresh, tests 0, quality 18.3) | T2: 1D/4H/3H/2H demand @ 434.77 (RR 2.68, fresh, tests 0, quality 16.1) | T3: 4H/2H demand @ 425.13 (RR 4.05, multiple_tests, tests 2, quality 6.4) | T4: 1D demand @ 393.22 (RR 8.57, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/1H demand @ 393.21 (RR 8.57, fresh, tests 0, quality 15.6)","4H/2H/90m/1H demand @ 442.26 (RR 1.62, fresh, tests 0, quality 18.3)",1.62,fresh,0.0,hard_target,"1D/4H/3H/2H demand @ 434.77 (RR 2.68, fresh, tests 0, quality 16.1)",2.68,fresh,0.0,hard_target,"4H/2H demand @ 425.13 (RR 4.05, multiple_tests, tests 2, quality 6.4)",4.05,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H supply 455.00-458.81 RBD; 3H supply 454.16-458.81 RBD; 2H supply 455.00-458.81 RBD; 90m supply 454.95-458.81 RBD; 1H supply 451.76-455.56 DBD,4H,446.88,455.21,4H/3H/90m/1H,containing_price,0.0,451.76,458.81,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.542,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.62 (Watch only 1:1.5–1:1.99); range 1:1.62–1:4.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,74.67,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,74.69,74.39,74.39,74.69,74.39,0.0,one_test,One successful retest (1 tests),1,0.48,Weak,0.57,2.55,Weak,3.55,"1D/4H/3H/2H/90m/1H supply @ 76.30 (RR 5.43, fresh, tests 0, quality 16.7)",5.43,5.43,16.68,76.3,,1:5.43–1:31.47,"T1: 1D/4H/3H/2H/90m/1H supply @ 76.30 (RR 5.43, fresh, tests 0, quality 16.7) | T2: 4H/3H/2H/90m/1H supply @ 77.64 (RR 9.90, one_test, tests 1, quality 15.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 17.10, fresh, tests 0, quality 19.2) | T4: 4H/3H/2H/90m/1H supply @ 81.98 (RR 24.37, fresh, tests 0, quality 15.2) | T5: 4H/90m/1H supply @ 84.11 (RR 31.47, fresh, tests 0, quality 15.9)","1D/4H/3H/2H/90m/1H supply @ 76.30 (RR 5.43, fresh, tests 0, quality 16.7)",5.43,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 77.64 (RR 9.90, one_test, tests 1, quality 15.8)",9.9,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 17.10, fresh, tests 0, quality 19.2)",17.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 74.39-74.69 RBR,2H,74.39,74.69,2H,containing_price,0.0,74.54,76.39,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.838,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.43 (Excellent 1:4.0+); range 1:5.43–1:17.10,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,74.67,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,RBR,demand,74.69,74.39,74.39,74.39,74.69,0.0,one_test,One successful retest (1 tests),1,0.48,Weak,0.57,2.55,Weak,3.55,"1D/4H/3H/2H/90m/1H demand @ 73.34 (RR 4.43, fresh, tests 0, quality 16.9)",4.43,4.43,16.85,73.34,,1:4.43–1:10.80,"T1: 1D/4H/3H/2H/90m/1H demand @ 73.34 (RR 4.43, fresh, tests 0, quality 16.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 10.80, fresh, tests 0, quality 16.5)","1D/4H/3H/2H/90m/1H demand @ 73.34 (RR 4.43, fresh, tests 0, quality 16.9)",4.43,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 10.80, fresh, tests 0, quality 16.5)",10.8,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 74.39-74.69 RBR,2H,74.39,74.69,2H,containing_price,0.0,74.54,76.39,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.838,B+,Excellent 1:4.0+,rr-excellent,T1 1:4.43 (Excellent 1:4.0+); range 1:4.43–1:10.80,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ARM,121.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,121.58,121.2,121.2,121.58,121.2,0.02,multiple_tests,Multiple retests (2 tests),2,0.54,Weak,1.61,3.0,Excellent,3.15,"4H/2H supply @ 123.66 (RR 5.00, fresh, tests 0, quality 14.2)",5.0,5.0,14.22,123.66,,1:5.00–1:43.80,"T1: 4H/2H supply @ 123.66 (RR 5.00, fresh, tests 0, quality 14.2) | T2: 4H/3H/2H/90m/1H supply @ 126.84 (RR 12.76, one_test, tests 1, quality 13.2) | T3: 3H/2H/90m/1H supply @ 131.66 (RR 24.51, fresh, tests 0, quality 16.1) | T4: 1D supply @ 136.14 (RR 35.44, fresh, tests 0, quality 14.2) | T5: 1D supply @ 139.57 (RR 43.80, fresh, tests 0, quality 15.3)","4H/2H supply @ 123.66 (RR 5.00, fresh, tests 0, quality 14.2)",5.0,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 126.84 (RR 12.76, one_test, tests 1, quality 13.2)",12.76,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 131.66 (RR 24.51, fresh, tests 0, quality 16.1)",24.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 121.20-121.58 RBR,1H,121.2,121.58,1H,below_price,0.02,120.1,123.2,1D,containing_price,0.0,inside_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.936,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.00 (Excellent 1:4.0+); range 1:5.00–1:24.51,False,Developing Scenario,At zone: needs confirmation,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,45.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,46.65,45.77,46.65,45.77,46.65,0.07,fresh,Fresh / untested (0 tests),0,-0.0,Weak,1.49,10.75,Strong,7.49,"2H/90m/1H demand @ 44.62 (RR 1.23, fresh, tests 0, quality 13.6)",1.23,1.23,13.62,44.62,,1:1.23–1:5.08,"T1: 2H/90m/1H demand @ 44.62 (RR 1.23, fresh, tests 0, quality 13.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 43.97 (RR 1.95, one_test, tests 1, quality 14.7) | T3: 1D demand @ 43.44 (RR 2.53, multiple_tests, tests 2, quality 7.4) | T4: 4H demand @ 42.72 (RR 3.32, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T5: 1H demand @ 41.12 (RR 5.08, fresh, tests 0, quality 13.8)","2H/90m/1H demand @ 44.62 (RR 1.23, fresh, tests 0, quality 13.6)",1.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 43.97 (RR 1.95, one_test, tests 1, quality 14.7)",1.95,one_test,1.0,hard_target,"1D demand @ 43.44 (RR 2.53, multiple_tests, tests 2, quality 7.4)",2.53,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 45.77-46.65 DBD,1D,45.17,45.8,4H/3H/2H/90m/1H,containing_price,0.0,45.77,46.65,1D,above_price,0.07,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.354,B+,Poor <1:1.5,rr-poor,T1 1:1.23 (Poor <1:1.5); range 1:1.23–1:2.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NFLX,95.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,95.05,94.11,94.11,95.05,94.11,0.15,fresh,Fresh / untested (0 tests),0,0.62,Weak,1.11,5.37,Average,6.25,"4H/1H supply @ 95.44 (RR 0.23, fresh, tests 0, quality 12.4)",0.23,0.23,12.43,95.44,,1:0.23–1:980.59,"T1: 4H/1H supply @ 95.44 (RR 0.23, fresh, tests 0, quality 12.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 96.75 (RR 1.44, fresh, tests 0, quality 16.9) | T3: 1D supply @ 109.20 (RR 12.97, fresh, tests 0, quality 15.1) | T4: 1D supply @ 1154.23 (RR 980.59, fresh, tests 0, quality 14.5)","4H/1H supply @ 95.44 (RR 0.23, fresh, tests 0, quality 12.4)",0.23,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 96.75 (RR 1.44, fresh, tests 0, quality 16.9)",1.44,fresh,0.0,hard_target,"1D supply @ 109.20 (RR 12.97, fresh, tests 0, quality 15.1)",12.97,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,7,"2H,90m,1H",2H demand 94.24-94.75 DBR; 90m demand 94.77-95.05 DBR; 90m demand 94.24-94.75 RBR; 90m demand 94.11-94.72 DBR; 1H demand 94.86-95.05 RBR; 1H demand 94.58-94.61 DBR; 1H demand 94.11-94.74 DBR,2H,94.11,95.05,2H/90m/1H,below_price,0.15,95.44,96.1,4H/1H,above_price,0.26,between_nearest_demand_and_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.186,B+,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:12.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSFT,399.96,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,411.03,400.84,411.03,400.84,411.03,0.22,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.77,4.01,Weak,8.82,"90m/1H demand @ 398.90 (RR 0.10, one_test, tests 1, quality 7.4)",0.1,0.1,7.41,398.9,,1:0.10–1:0.65,"T1: 90m/1H demand @ 398.90 (RR 0.10, one_test, tests 1, quality 7.4) | T2: 4H/3H/2H/90m demand @ 394.10 (RR 0.53, one_test, tests 1, quality 12.4) | T3: 1D/2H/90m/1H demand @ 392.74 (RR 0.65, fresh, tests 0, quality 17.4)","90m/1H demand @ 398.90 (RR 0.10, one_test, tests 1, quality 7.4)",0.1,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 394.10 (RR 0.53, one_test, tests 1, quality 12.4)",0.53,one_test,1.0,hard_target,"1D/2H/90m/1H demand @ 392.74 (RR 0.65, fresh, tests 0, quality 17.4)",0.65,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,16,"1D,4H,3H,2H,90m,1H",1D supply 404.88-409.01 DBD; 4H supply 400.84-404.80 DBD; 4H supply 403.06-406.12 DBD; 4H supply 405.64-405.96 RBD; 3H supply 403.49-406.12 RBD; 3H supply 407.31-411.03 RBD; 2H supply 408.62-410.15 DBD; 2H supply 405.64-405.96 DBD; 90m supply 406.38-407.94 RBD; 90m supply 408.62-410.15 DBD; 90m supply 404.34-405.15 RBD; 90m supply 403.88-406.12 RBD; 1H supply 407.88-410.21 RBD; 1H supply 408.62-410.15 DBD; 1H supply 403.03-404.07 RBD; 1H supply 404.32-406.12 DBD,1D,397.62,398.9,90m/1H,below_price,0.27,400.84,411.03,1D/4H/3H/2H/90m/1H,above_price,0.22,between_nearest_demand_and_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.225,B+,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,33.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,33.59,31.84,31.84,31.84,33.59,0.0,multiple_tests,Multiple retests (4 tests),4,2.48,Excellent,3.48,5.19,Excellent,8.98,"90m/1H demand @ 32.90 (RR 0.22, fresh, tests 0, quality 10.4)",0.22,0.22,10.37,32.9,,1:0.22–1:1.21,"T1: 90m/1H demand @ 32.90 (RR 0.22, fresh, tests 0, quality 10.4) | T2: 1D demand @ 31.62 (RR 0.95, fresh, tests 0, quality 14.0) | T3: 4H/3H/2H/90m/1H demand @ 31.61 (RR 0.95, fresh, tests 0, quality 18.0) | T4: 4H demand @ 31.44 (RR 1.05, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H demand @ 31.16 (RR 1.21, fresh, tests 0, quality 10.9)","90m/1H demand @ 32.90 (RR 0.22, fresh, tests 0, quality 10.4)",0.22,fresh,0.0,hard_target,"1D demand @ 31.62 (RR 0.95, fresh, tests 0, quality 14.0)",0.95,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 31.61 (RR 0.95, fresh, tests 0, quality 18.0)",0.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 31.84-33.59 RBR,1D,31.84,33.59,1D,containing_price,0.0,33.2,33.69,1H,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.127,B,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:0.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SOFI,17.64,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m,DBD/RBD,supply,18.15,17.64,18.15,17.64,18.15,0.0,fresh,Fresh / untested (0 tests),0,-0.15,Weak,0.99,9.25,Average,8.64,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,7,"1D,4H,3H,2H,90m",1D supply 17.76-18.15 DBD; 4H supply 17.70-18.00 DBD; 4H supply 17.64-17.76 DBD; 3H supply 17.75-17.79 DBD; 2H supply 17.64-17.76 RBD; 90m supply 17.71-18.00 RBD; 90m supply 17.93-18.09 DBD,1D,17.31,17.77,4H/2H/90m/1H,containing_price,0.0,17.64,18.15,1D/4H/3H/2H/90m,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.16,B,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSTR,147.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBD,supply,148.62,145.35,148.62,145.35,148.62,0.0,multiple_tests,Multiple retests (2 tests),2,-1.44,Moderate,1.5,6.59,Excellent,6.94,"4H/3H/2H demand @ 145.85 (RR 0.51, fresh, tests 0, quality 13.8)",0.51,0.51,13.77,145.85,,1:0.51–1:3.11,"T1: 4H/3H/2H demand @ 145.85 (RR 0.51, fresh, tests 0, quality 13.8) | T2: 1D demand @ 143.86 (RR 1.12, fresh, tests 0, quality 14.2) | T3: 4H/3H/2H/90m demand @ 140.46 (RR 2.16, fresh, tests 0, quality 15.2) | T4: 1H demand @ 139.70 (RR 2.39, fresh, tests 0, quality 11.7) | T5: 4H/3H/2H demand @ 137.37 (RR 3.11, fresh, tests 0, quality 15.9)","4H/3H/2H demand @ 145.85 (RR 0.51, fresh, tests 0, quality 13.8)",0.51,fresh,0.0,hard_target,"1D demand @ 143.86 (RR 1.12, fresh, tests 0, quality 14.2)",1.12,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 140.46 (RR 2.16, fresh, tests 0, quality 15.2)",2.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,6,"4H,3H,2H,90m,1H",4H supply 146.42-148.62 RBD; 3H supply 147.19-148.62 RBD; 2H supply 145.35-148.24 RBD; 2H supply 147.34-148.62 RBD; 90m supply 145.35-148.24 RBD; 1H supply 147.34-148.44 RBD,4H,143.31,145.85,4H/3H/2H,below_price,1.14,139.63,147.88,1D,containing_price,0.0,inside_supply,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.441,B,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:2.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NOW,114.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,115.91,112.81,115.91,112.81,115.91,0.0,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.62,2.49,Weak,6.88,"1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 0.33, fresh, tests 0, quality 15.4)",0.33,0.33,15.43,113.86,,1:0.33–1:3.44,"T1: 1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 0.33, fresh, tests 0, quality 15.4) | T2: 4H demand @ 110.31 (RR 1.48, fresh, tests 0, quality 12.8) | T3: 4H/1H demand @ 108.97 (RR 1.91, one_test, tests 1, quality 9.3) | T4: 1H demand @ 106.31 (RR 2.77, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T5: 1D demand @ 104.23 (RR 3.44, one_test, tests 1, quality 10.8)","1D/4H/3H/2H/90m/1H demand @ 113.86 (RR 0.33, fresh, tests 0, quality 15.4)",0.33,fresh,0.0,hard_target,"4H demand @ 110.31 (RR 1.48, fresh, tests 0, quality 12.8)",1.48,fresh,0.0,hard_target,"4H/1H demand @ 108.97 (RR 1.91, one_test, tests 1, quality 9.3)",1.91,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 112.81-115.91 DBD,1D,114.39,115.05,2H/90m,containing_price,0.0,112.81,115.91,1D,containing_price,0.0,inside_demand,2026-03-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.168,B,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.91,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
