status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,UBER,84.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,85.06,84.57,85.06,84.57,85.06,0.0,multiple_tests,Multiple retests (6 tests),6,-0.93,Weak,1.64,25.17,Excellent,4.32,"1D/90m/1H demand @ 84.67 (RR 0.33, fresh, tests 0, quality 13.3)",0.33,0.33,13.28,84.67,,1:0.33–1:10.33,"T1: 1D/90m/1H demand @ 84.67 (RR 0.33, fresh, tests 0, quality 13.3) | T2: 1D demand @ 81.01 (RR 7.80, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T3: 1D demand @ 79.77 (RR 10.33, one_test, tests 1, quality 10.5)","1D/90m/1H demand @ 84.67 (RR 0.33, fresh, tests 0, quality 13.3)",0.33,fresh,0.0,hard_target,"1D demand @ 81.01 (RR 7.80, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",7.8,multiple_tests,3.0,soft_obstacle,"1D demand @ 79.77 (RR 10.33, one_test, tests 1, quality 10.5)",10.33,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 84.57-85.06 DBD; 1H supply 84.60-85.05 DBD,90m,83.47,84.67,1D/90m/1H,below_price,0.19,84.57,85.06,90m/1H,containing_price,0.0,inside_supply,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.328,C,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:10.33,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,84.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,85.06,84.57,85.06,85.06,84.57,0.0,multiple_tests,Multiple retests (6 tests),6,-0.93,Weak,1.64,25.17,Excellent,4.32,"2H/90m/1H supply @ 85.39 (RR 1.14, one_test, tests 1, quality 10.7)",1.14,1.14,10.65,85.39,,1:1.14–1:28.92,"T1: 2H/90m/1H supply @ 85.39 (RR 1.14, one_test, tests 1, quality 10.7) | T2: 1H supply @ 87.93 (RR 6.33, fresh, tests 0, quality 7.9) | T3: 1D supply @ 93.57 (RR 17.84, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 28.92, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 85.39 (RR 1.14, one_test, tests 1, quality 10.7)",1.14,one_test,1.0,hard_target,"1H supply @ 87.93 (RR 6.33, fresh, tests 0, quality 7.9)",6.33,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 17.84, fresh, tests 0, quality 14.6)",17.84,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 84.57-85.06 DBD; 1H supply 84.60-85.05 DBD,90m,83.47,84.67,1D/90m/1H,below_price,0.19,84.57,85.06,90m/1H,containing_price,0.0,inside_supply,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.814,C,Poor <1:1.5,rr-poor,T1 1:1.14 (Poor <1:1.5); range 1:1.14–1:17.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,50.79,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,51.71,50.6,51.71,51.71,50.6,0.0,multiple_tests,Multiple retests (6 tests),6,-1.23,Moderate,0.87,8.5,Weak,3.85,"1D supply @ 53.80 (RR 2.71, multiple_tests, tests 2, quality 6.6)",2.71,2.71,6.61,53.8,,1:2.71–1:10.82,"T1: 1D supply @ 53.80 (RR 2.71, multiple_tests, tests 2, quality 6.6) | T2: 1D supply @ 54.42 (RR 3.27, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 58.40 (RR 6.86, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 1D supply @ 61.00 (RR 9.20, fresh, tests 0, quality 13.3) | T5: 1D supply @ 62.80 (RR 10.82, one_test, tests 1, quality 10.6)","1D supply @ 53.80 (RR 2.71, multiple_tests, tests 2, quality 6.6)",2.71,multiple_tests,2.0,hard_target,"1D supply @ 54.42 (RR 3.27, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",3.27,multiple_tests,5.0,soft_obstacle,"1D supply @ 58.40 (RR 6.86, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",6.86,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 51.14-51.71 RBD; 1H supply 50.60-51.71 DBD,90m,47.33,48.68,3H/2H/90m/1H,below_price,4.15,50.6,51.71,90m/1H,containing_price,0.0,inside_supply,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,4.961,C,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.71 (Strong 1:2.5–1:3.99); range 1:2.71–1:6.86,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SHOP,155.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,156.28,153.78,153.78,156.28,153.78,0.0,multiple_tests,Multiple retests (3 tests),3,0.52,Weak,1.23,22.14,Strong,3.25,"1D/3H/2H/90m/1H supply @ 157.31 (RR 0.62, fresh, tests 0, quality 17.3)",0.62,0.62,17.32,157.31,,1:0.62–1:9.30,"T1: 1D/3H/2H/90m/1H supply @ 157.31 (RR 0.62, fresh, tests 0, quality 17.3) | T2: 1D/3H/2H/90m/1H supply @ 166.17 (RR 4.16, fresh, tests 0, quality 21.0) | T3: 1D supply @ 179.01 (RR 9.30, one_test, tests 1, quality 10.7)","1D/3H/2H/90m/1H supply @ 157.31 (RR 0.62, fresh, tests 0, quality 17.3)",0.62,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 166.17 (RR 4.16, fresh, tests 0, quality 21.0)",4.16,fresh,0.0,hard_target,"1D supply @ 179.01 (RR 9.30, one_test, tests 1, quality 10.7)",9.3,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 153.78-156.28 DBR,2H,153.78,156.28,2H,containing_price,0.0,157.31,161.29,1D/3H/2H/90m/1H,above_price,0.99,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.385,C,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:9.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SHOP,155.77,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,DBR,demand,156.28,153.78,153.78,153.78,156.28,0.0,multiple_tests,Multiple retests (3 tests),3,0.52,Weak,1.23,22.14,Strong,3.25,"1D demand @ 152.80 (RR 1.19, fresh, tests 0, quality 13.9)",1.19,1.19,13.87,152.8,,1:1.19–1:7.64,"T1: 1D demand @ 152.80 (RR 1.19, fresh, tests 0, quality 13.9) | T2: 1D demand @ 147.80 (RR 3.19, fresh, tests 0, quality 13.9) | T3: 1D demand @ 143.12 (RR 5.06, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 140.22 (RR 6.22, multiple_tests, tests 3, quality 6.3) | T5: 1D demand @ 136.68 (RR 7.64, multiple_tests, tests 2, quality 7.2)","1D demand @ 152.80 (RR 1.19, fresh, tests 0, quality 13.9)",1.19,fresh,0.0,hard_target,"1D demand @ 147.80 (RR 3.19, fresh, tests 0, quality 13.9)",3.19,fresh,0.0,hard_target,"1D demand @ 143.12 (RR 5.06, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",5.06,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 153.78-156.28 DBR,2H,153.78,156.28,2H,containing_price,0.0,157.31,161.29,1D/3H/2H/90m/1H,above_price,0.99,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.726,C,Poor <1:1.5,rr-poor,T1 1:1.19 (Poor <1:1.5); range 1:1.19–1:5.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NFLX,88.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,88.35,87.95,87.95,88.35,87.95,0.0,multiple_tests,Multiple retests (6 tests),6,0.27,Weak,0.47,3.01,Weak,2.24,"3H/2H/90m supply @ 88.06 (RR 0.16, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality)",0.16,0.16,5.67,88.06,,1:0.16–1:53.01,"T1: 3H/2H/90m supply @ 88.06 (RR 0.16, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality) | T2: 1D/3H/2H/90m/1H supply @ 88.97 (RR 2.44, fresh, tests 0, quality 16.3) | T3: 1D supply @ 93.60 (RR 14.01, fresh, tests 0, quality 13.9) | T4: 1D supply @ 95.19 (RR 17.99, multiple_tests, tests 2, quality 8.6) | T5: 1D supply @ 109.20 (RR 53.01, fresh, tests 0, quality 15.1)","3H/2H/90m supply @ 88.06 (RR 0.16, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality)",0.16,multiple_tests,2.0,soft_obstacle,"1D/3H/2H/90m/1H supply @ 88.97 (RR 2.44, fresh, tests 0, quality 16.3)",2.44,fresh,0.0,hard_target,"1D supply @ 93.60 (RR 14.01, fresh, tests 0, quality 13.9)",14.01,fresh,0.0,hard_target,4,"3H/2H/90m supply @ 88.06 (RR 0.16, multiple_tests, tests 2, quality 5.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,2H,2H demand 87.95-88.35 DBR,2H,87.95,88.35,2H,containing_price,0.0,88.06,88.24,3H/2H/90m,above_price,0.07,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,2.54,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:14.01,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NFLX,88.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,DBR,demand,88.35,87.95,87.95,87.95,88.35,0.0,multiple_tests,Multiple retests (6 tests),6,0.27,Weak,0.47,3.01,Weak,2.24,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,2H,2H demand 87.95-88.35 DBR,2H,87.95,88.35,2H,containing_price,0.0,88.06,88.24,3H/2H/90m,above_price,0.07,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,1.31,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NFLX,88.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m,DBD,supply,88.24,88.06,88.24,88.06,88.24,0.07,multiple_tests,Multiple retests (2 tests),2,-0.14,Weak,1.38,5.93,Strong,4.52,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,3,"3H,2H,90m",3H supply 88.06-88.24 DBD; 2H supply 88.06-88.24 DBD; 90m supply 88.06-88.24 DBD,3H,87.95,88.35,2H,containing_price,0.0,88.06,88.24,3H/2H/90m,above_price,0.07,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.873,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SOFI,26.12,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,26.1,24.84,24.84,26.1,24.84,0.1,multiple_tests,Multiple retests (17 tests),17,0.89,Weak,1.54,1.3,Excellent,5.93,"3H/90m/1H supply @ 26.55 (RR 0.33, fresh, tests 0, quality 12.7)",0.33,0.33,12.7,26.55,,1:0.33–1:2.27,"T1: 3H/90m/1H supply @ 26.55 (RR 0.33, fresh, tests 0, quality 12.7) | T2: 2H/90m/1H supply @ 26.89 (RR 0.60, fresh, tests 0, quality 16.1) | T3: 1H supply @ 27.82 (RR 1.32, fresh, tests 0, quality 8.5) | T4: 1H supply @ 28.18 (RR 1.60, fresh, tests 0, quality 7.8) | T5: 1D supply @ 29.04 (RR 2.27, multiple_tests, tests 2, quality 8.1)","3H/90m/1H supply @ 26.55 (RR 0.33, fresh, tests 0, quality 12.7)",0.33,fresh,0.0,hard_target,"2H/90m/1H supply @ 26.89 (RR 0.60, fresh, tests 0, quality 16.1)",0.6,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 1.32, fresh, tests 0, quality 8.5)",1.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 24.84-26.10 DBR,1D,25.95,26.68,1D,containing_price,0.0,26.55,26.78,3H/90m/1H,above_price,1.65,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.921,C,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.32,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSFT,459.87,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/90m,DBD/RBD,supply,464.29,460.61,464.29,460.61,464.29,0.16,fresh,Fresh / untested (0 tests),0,-0.31,Weak,0.42,2.2,Weak,5.73,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,2,"3H,90m",3H supply 460.61-463.19 RBD; 90m supply 461.64-464.29 DBD,3H,456.03,460.61,3H/2H/90m/1H,containing_price,0.0,460.61,464.29,3H/90m,above_price,0.16,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.466,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,META,620.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,DBD/RBD,supply,629.08,622.93,629.08,622.93,629.08,0.43,fresh,Fresh / untested (0 tests),0,-0.15,Weak,0.99,14.21,Average,7.14,"1D demand @ 594.25 (RR 2.94, fresh, tests 0, quality 13.9)",2.94,2.94,13.92,594.25,,1:2.94,"T1: 1D demand @ 594.25 (RR 2.94, fresh, tests 0, quality 13.9)","1D demand @ 594.25 (RR 2.94, fresh, tests 0, quality 13.9)",2.94,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,1H",3H supply 623.86-629.08 RBD; 3H supply 622.93-627.56 DBD; 2H supply 625.51-626.53 RBD; 1H supply 622.93-624.20 DBD,3H,614.82,620.93,3H/2H/90m/1H,containing_price,0.0,622.93,629.08,3H/2H/1H,above_price,0.43,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.006,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.94 (Strong 1:2.5–1:3.99); range 1:2.94–1:2.94,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,329.98,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,RBD,supply,333.11,332.06,333.11,332.06,333.11,0.63,fresh,Fresh / untested (0 tests),0,-0.82,Weak,1.88,6.97,Excellent,9.0,"1D demand @ 309.88 (RR 6.42, fresh, tests 0, quality 13.2)",6.0,6.42,13.2,309.88,,1:6.42–1:22.38,"T1: 1D demand @ 309.88 (RR 6.42, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 8.79, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 16.75, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 19.26, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 22.38, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 6.42, fresh, tests 0, quality 13.2)",6.42,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 8.79, fresh, tests 0, quality 14.9)",8.79,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 16.75, fresh, tests 0, quality 15.8)",16.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,90m,1H",3H supply 332.06-333.11 RBD; 2H supply 332.06-333.11 RBD; 90m supply 332.06-333.11 RBD; 1H supply 332.06-333.11 RBD,3H,324.83,330.08,1D/3H/2H/1H,containing_price,0.0,329.67,330.7,90m,containing_price,0.0,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.687,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.42 (Excellent 1:4.0+); range 1:6.42–1:16.75,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,453.96,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,RBD,supply,457.98,455.31,457.98,457.98,455.31,0.89,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.44,2.04,Weak,6.23,"1D/2H/90m/1H supply @ 465.73 (RR 4.41, fresh, tests 0, quality 17.4)",4.41,4.41,17.42,465.73,,1:4.41–1:28.40,"T1: 1D/2H/90m/1H supply @ 465.73 (RR 4.41, fresh, tests 0, quality 17.4) | T2: 1D supply @ 486.48 (RR 12.18, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 504.78 (RR 19.03, fresh, tests 0, quality 13.8) | T4: 1D supply @ 513.37 (RR 22.25, fresh, tests 0, quality 14.7) | T5: 1D supply @ 529.78 (RR 28.40, multiple_tests, tests 2, quality 7.5)","1D/2H/90m/1H supply @ 465.73 (RR 4.41, fresh, tests 0, quality 17.4)",4.41,fresh,0.0,hard_target,"1D supply @ 486.48 (RR 12.18, multiple_tests, tests 2, quality 7.2)",12.18,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 19.03, fresh, tests 0, quality 13.8)",19.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H supply 456.14-457.53 RBD; 90m supply 455.98-457.53 RBD; 1H supply 455.31-457.53 RBD; 1H supply 457.27-457.98 RBD,2H,451.29,458.32,1D,containing_price,0.0,455.31,457.98,2H/90m/1H,above_price,0.3,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.969,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.41 (Excellent 1:4.0+); range 1:4.41–1:19.03,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,GOOGL,329.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,RBD,supply,333.11,332.06,333.11,333.11,332.06,0.95,fresh,Fresh / untested (0 tests),0,-0.82,Weak,1.88,6.97,Excellent,9.0,"1D/3H/2H/90m/1H supply @ 335.06 (RR 4.84, fresh, tests 0, quality 16.9)",4.84,4.84,16.95,335.06,,1:4.84,"T1: 1D/3H/2H/90m/1H supply @ 335.06 (RR 4.84, fresh, tests 0, quality 16.9)","1D/3H/2H/90m/1H supply @ 335.06 (RR 4.84, fresh, tests 0, quality 16.9)",4.84,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,90m,1H",3H supply 332.06-333.11 RBD; 2H supply 332.06-333.11 RBD; 90m supply 332.06-333.11 RBD; 1H supply 332.06-333.11 RBD,3H,324.83,330.08,1D/3H/2H/1H,containing_price,0.0,329.67,330.7,90m,containing_price,0.0,inside_demand,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.655,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.84 (Excellent 1:4.0+); range 1:4.84–1:4.84,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AMZN,239.06,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,238.22,236.24,236.24,236.24,238.22,1.18,fresh,Fresh / untested (0 tests),0,1.09,Moderate,1.97,3.78,Excellent,6.56,"1D demand @ 220.69 (RR 9.28, fresh, tests 0, quality 13.8)",6.0,9.28,13.85,220.69,,1:9.28–1:12.78,"T1: 1D demand @ 220.69 (RR 9.28, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 12.78, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 9.28, fresh, tests 0, quality 13.8)",9.28,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 12.78, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",12.78,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"3H,2H,90m,1H",3H demand 236.24-237.42 DBR; 2H demand 236.24-237.42 DBR; 90m demand 237.00-238.22 RBR; 90m demand 236.24-237.42 DBR; 1H demand 237.33-237.81 DBR,3H,236.24,238.22,3H/2H/90m/1H,below_price,0.35,238.72,240.65,2H/90m,containing_price,0.0,inside_supply,2026-01-16T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.022,A+,Excellent 1:4.0+,rr-excellent,T1 1:9.28 (Excellent 1:4.0+); range 1:9.28–1:12.78,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
