status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,IONQ,33.65,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,34.32,33.42,34.32,33.42,34.32,0.0,one_test,One successful retest (1 tests),1,-0.3,Weak,0.38,3.2,Weak,4.87,"1D demand @ 31.62 (RR 2.26, fresh, tests 0, quality 14.0)",2.26,2.26,14.0,31.62,,1:2.26–1:2.92,"T1: 1D demand @ 31.62 (RR 2.26, fresh, tests 0, quality 14.0) | T2: 4H/3H/2H/90m/1H demand @ 31.61 (RR 2.27, fresh, tests 0, quality 18.0) | T3: 4H demand @ 31.44 (RR 2.46, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H demand @ 31.16 (RR 2.77, fresh, tests 0, quality 10.9) | T5: 1D/3H/2H/90m/1H demand @ 31.02 (RR 2.92, fresh, tests 0, quality 16.3)","1D demand @ 31.62 (RR 2.26, fresh, tests 0, quality 14.0)",2.26,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 31.61 (RR 2.27, fresh, tests 0, quality 18.0)",2.27,fresh,0.0,hard_target,"4H demand @ 31.44 (RR 2.46, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",2.46,multiple_tests,9.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H supply 33.42-34.32 RBD; 90m supply 33.70-34.05 DBD; 1H supply 33.62-33.87 RBD; 1H supply 33.80-34.30 DBD,2H,30.19,31.62,1D,below_price,6.03,33.42,34.32,2H/90m/1H,containing_price,0.0,inside_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.274,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.26 (Acceptable 1:2.0–1:2.49); range 1:2.26–1:2.46,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,195.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,196.34,195.5,195.5,196.34,195.5,0.0,one_test,One successful retest (1 tests),1,0.66,Weak,1.25,3.42,Strong,3.91,"1D supply @ 206.88 (RR 13.10, fresh, tests 0, quality 14.5)",6.0,13.1,14.54,206.88,,1:13.10,"T1: 1D supply @ 206.88 (RR 13.10, fresh, tests 0, quality 14.5)","1D supply @ 206.88 (RR 13.10, fresh, tests 0, quality 14.5)",13.1,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 195.50-196.34 RBR,1H,195.5,196.34,1H,containing_price,0.0,193.8,195.89,1D,containing_price,0.0,inside_demand,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.928,B+,Excellent 1:4.0+,rr-excellent,T1 1:13.10 (Excellent 1:4.0+); range 1:13.10–1:13.10,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NVDA,195.88,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,196.34,195.5,195.5,195.5,196.34,0.0,one_test,One successful retest (1 tests),1,0.66,Weak,1.25,3.42,Strong,3.91,"1D/4H/3H/2H/90m/1H demand @ 192.94 (RR 3.50, fresh, tests 0, quality 17.6)",3.5,3.5,17.56,192.94,,1:3.50–1:27.67,"T1: 1D/4H/3H/2H/90m/1H demand @ 192.94 (RR 3.50, fresh, tests 0, quality 17.6) | T2: 1D/3H/2H/90m/1H demand @ 189.81 (RR 7.23, one_test, tests 1, quality 13.7) | T3: 4H/3H/2H/90m/1H demand @ 185.41 (RR 12.46, fresh, tests 0, quality 16.1) | T4: 1D demand @ 174.93 (RR 24.94, fresh, tests 0, quality 17.1) | T5: 1D/3H/2H/90m/1H demand @ 172.64 (RR 27.67, fresh, tests 0, quality 19.9)","1D/4H/3H/2H/90m/1H demand @ 192.94 (RR 3.50, fresh, tests 0, quality 17.6)",3.5,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 189.81 (RR 7.23, one_test, tests 1, quality 13.7)",7.23,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 185.41 (RR 12.46, fresh, tests 0, quality 16.1)",12.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 195.50-196.34 RBR,1H,195.5,196.34,1H,containing_price,0.0,193.8,195.89,1D,containing_price,0.0,inside_demand,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.928,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.50 (Strong 1:2.5–1:3.99); range 1:3.50–1:12.46,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AVGO,332.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,332.44,331.06,331.06,332.44,331.06,0.0,one_test,One successful retest (1 tests),1,0.68,Weak,0.61,3.08,Weak,3.29,"1D/4H/2H/90m/1H supply @ 340.41 (RR 5.87, fresh, tests 0, quality 17.1)",5.87,5.87,17.1,340.41,,1:5.87–1:52.55,"T1: 1D/4H/2H/90m/1H supply @ 340.41 (RR 5.87, fresh, tests 0, quality 17.1) | T2: 1D/3H/2H/90m/1H supply @ 346.25 (RR 10.11, one_test, tests 1, quality 15.9) | T3: 1D/2H/90m/1H supply @ 352.88 (RR 14.91, fresh, tests 0, quality 19.9) | T4: 1D supply @ 404.82 (RR 52.55, fresh, tests 0, quality 18.0)","1D/4H/2H/90m/1H supply @ 340.41 (RR 5.87, fresh, tests 0, quality 17.1)",5.87,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.25 (RR 10.11, one_test, tests 1, quality 15.9)",10.11,one_test,1.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 14.91, fresh, tests 0, quality 19.9)",14.91,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 331.06-332.44 RBR,1H,331.06,332.44,1H,containing_price,0.0,331.68,340.11,1D/4H/2H/90m/1H,containing_price,0.0,inside_demand,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,6.772,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.87 (Excellent 1:4.0+); range 1:5.87–1:14.91,False,Zone Map / Research,Future scenario,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,417.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,418.59,417.48,418.59,417.48,418.59,0.02,multiple_tests,Multiple retests (2 tests),2,-2.24,Excellent,2.07,67.48,Excellent,7.27,"2H/90m/1H demand @ 415.95 (RR 1.20, fresh, tests 0, quality 11.6)",1.2,1.2,11.6,415.95,,1:1.20–1:14.82,"T1: 2H/90m/1H demand @ 415.95 (RR 1.20, fresh, tests 0, quality 11.6) | T2: 2H/90m/1H demand @ 409.36 (RR 6.69, fresh, tests 0, quality 13.8) | T3: 90m/1H demand @ 405.33 (RR 10.05, fresh, tests 0, quality 9.8) | T4: 1D demand @ 402.32 (RR 12.56, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m/1H demand @ 399.61 (RR 14.82, fresh, tests 0, quality 13.9)","2H/90m/1H demand @ 415.95 (RR 1.20, fresh, tests 0, quality 11.6)",1.2,fresh,0.0,hard_target,"2H/90m/1H demand @ 409.36 (RR 6.69, fresh, tests 0, quality 13.8)",6.69,fresh,0.0,hard_target,"90m/1H demand @ 405.33 (RR 10.05, fresh, tests 0, quality 9.8)",10.05,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m supply 417.48-418.59 DBD; 1H supply 417.48-418.59 DBD,90m,413.16,415.95,2H/90m/1H,below_price,0.35,417.48,418.59,90m/1H,above_price,0.02,between_nearest_demand_and_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.986,B+,Poor <1:1.5,rr-poor,T1 1:1.20 (Poor <1:1.5); range 1:1.20–1:10.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSFT,400.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,406.2,400.72,406.2,400.72,406.2,0.06,fresh,Fresh / untested (0 tests),0,-0.46,Weak,0.36,26.31,Weak,7.32,"1H demand @ 398.76 (RR 0.30, fresh, tests 0, quality 9.3)",0.3,0.3,9.34,398.76,,1:0.30–1:2.01,"T1: 1H demand @ 398.76 (RR 0.30, fresh, tests 0, quality 9.3) | T2: 1D/2H/90m/1H demand @ 389.00 (RR 2.01, fresh, tests 0, quality 16.9)","1H demand @ 398.76 (RR 0.30, fresh, tests 0, quality 9.3)",0.3,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 389.00 (RR 2.01, fresh, tests 0, quality 16.9)",2.01,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,15,"4H,3H,2H,90m,1H",4H supply 404.45-405.54 RBD; 4H supply 404.06-405.89 DBD; 4H supply 404.27-405.34 RBD; 3H supply 403.85-405.54 RBD; 2H supply 403.96-405.89 RBD; 2H supply 401.22-402.15 RBD; 2H supply 403.49-406.20 RBD; 90m supply 403.96-405.89 RBD; 90m supply 400.72-401.93 DBD; 90m supply 401.88-404.15 DBD; 90m supply 403.50-404.90 RBD; 1H supply 400.72-401.93 DBD; 1H supply 403.96-405.89 RBD; 1H supply 403.89-404.90 RBD; 1H supply 401.11-401.92 RBD,4H,396.0,398.76,1H,below_price,0.43,400.72,406.2,4H/3H/2H/90m/1H,above_price,0.06,between_nearest_demand_and_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.372,B+,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:2.01,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NFLX,82.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m,DBD/RBD,supply,85.27,82.76,85.27,82.76,85.27,0.06,multiple_tests,Multiple retests (2 tests),2,-1.33,Moderate,0.95,2.97,Average,6.78,"90m/1H demand @ 82.00 (RR 0.28, fresh, tests 0, quality 10.3)",0.28,0.28,10.3,82.0,,1:0.28–1:2.10,"T1: 90m/1H demand @ 82.00 (RR 0.28, fresh, tests 0, quality 10.3) | T2: 1D demand @ 77.79 (RR 1.92, fresh, tests 0, quality 13.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 2.10, fresh, tests 0, quality 16.5)","90m/1H demand @ 82.00 (RR 0.28, fresh, tests 0, quality 10.3)",0.28,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 1.92, fresh, tests 0, quality 13.6)",1.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 2.10, fresh, tests 0, quality 16.5)",2.1,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,3,"1D,2H,90m",1D supply 82.76-85.27 DBD; 2H supply 83.13-83.39 DBD; 90m supply 83.49-84.28 RBD,1D,81.67,82.0,90m/1H,below_price,0.86,82.2,84.66,1D/4H/2H/90m,containing_price,0.0,inside_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.607,B+,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AAPL,274.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,DBR/RBR,demand,273.96,272.96,272.96,273.96,272.96,0.08,fresh,Fresh / untested (0 tests),0,0.13,Weak,0.36,3.52,Weak,5.99,"1D/4H/2H/90m/1H supply @ 274.34 (RR 0.13, fresh, tests 0, quality 19.1)",0.13,0.13,19.13,274.34,,1:0.13,"T1: 1D/4H/2H/90m/1H supply @ 274.34 (RR 0.13, fresh, tests 0, quality 19.1)","1D/4H/2H/90m/1H supply @ 274.34 (RR 0.13, fresh, tests 0, quality 19.1)",0.13,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,3,"3H,90m,1H",3H demand 273.21-273.75 RBR; 90m demand 272.96-273.61 RBR; 1H demand 272.96-273.96 DBR,3H,272.96,273.96,3H/90m/1H,below_price,0.08,274.34,280.9,1D/4H/2H/90m/1H,above_price,0.06,between_nearest_demand_and_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.918,B+,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,META,653.8,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/1H,RBD,supply,662.32,655.26,662.32,655.26,662.32,0.22,fresh,Fresh / untested (0 tests),0,-0.93,Weak,0.78,16.93,Weak,7.71,"3H/2H/90m/1H demand @ 651.44 (RR 0.28, fresh, tests 0, quality 13.0)",0.28,0.28,13.0,651.44,,1:0.28–1:6.99,"T1: 3H/2H/90m/1H demand @ 651.44 (RR 0.28, fresh, tests 0, quality 13.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 644.78 (RR 1.06, fresh, tests 0, quality 17.0) | T3: 4H/2H/90m/1H demand @ 613.44 (RR 4.74, fresh, tests 0, quality 19.4) | T4: 3H/2H/90m/1H demand @ 604.67 (RR 5.77, fresh, tests 0, quality 14.6) | T5: 1D demand @ 594.25 (RR 6.99, fresh, tests 0, quality 13.9)","3H/2H/90m/1H demand @ 651.44 (RR 0.28, fresh, tests 0, quality 13.0)",0.28,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 644.78 (RR 1.06, fresh, tests 0, quality 17.0)",1.06,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 613.44 (RR 4.74, fresh, tests 0, quality 19.4)",4.74,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,2H,1H",4H supply 655.27-658.66 RBD; 2H supply 655.26-662.32 RBD; 1H supply 655.27-658.66 RBD,4H,646.49,651.44,3H/2H/90m/1H,below_price,0.36,655.26,662.32,4H/2H/1H,above_price,0.22,between_nearest_demand_and_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.423,B+,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:4.74,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ARM,131.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,131.34,130.75,130.75,131.34,130.75,0.24,one_test,One successful retest (1 tests),1,0.63,Weak,0.86,8.33,Weak,3.49,"1D supply @ 136.14 (RR 4.92, fresh, tests 0, quality 14.2)",4.92,4.92,14.23,136.14,,1:4.92–1:40.68,"T1: 1D supply @ 136.14 (RR 4.92, fresh, tests 0, quality 14.2) | T2: 1D supply @ 139.57 (RR 8.69, fresh, tests 0, quality 15.3) | T3: 1D supply @ 148.75 (RR 18.78, fresh, tests 0, quality 14.8) | T4: 1D supply @ 158.74 (RR 29.76, one_test, tests 1, quality 10.3) | T5: 1D supply @ 168.68 (RR 40.68, fresh, tests 0, quality 13.7)","1D supply @ 136.14 (RR 4.92, fresh, tests 0, quality 14.2)",4.92,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 8.69, fresh, tests 0, quality 15.3)",8.69,fresh,0.0,hard_target,"1D supply @ 148.75 (RR 18.78, fresh, tests 0, quality 14.8)",18.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 130.75-131.34 RBR,1H,130.75,131.34,1H,below_price,0.24,136.14,138.26,1D,above_price,3.4,between_nearest_demand_and_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.298,B+,Excellent 1:4.0+,rr-excellent,T1 1:4.92 (Excellent 1:4.0+); range 1:4.92–1:18.78,False,Developing Scenario,At zone: needs confirmation,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SPY,693.08,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,697.14,691.91,697.14,697.14,691.91,0.0,one_test,One successful retest (1 tests),1,-0.28,Weak,1.38,2.93,Strong,9.78,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,27,"1D,4H,3H,2H,90m,1H",1D supply 691.96-697.14 DBD; 4H supply 695.46-696.88 RBD; 4H supply 691.91-693.96 DBD; 4H supply 695.16-696.28 RBD; 4H supply 692.11-694.13 DBD; 4H supply 693.92-695.87 RBD; 4H supply 695.54-696.40 RBD; 3H supply 695.46-695.96 DBD; 3H supply 692.11-693.54 DBD; 3H supply 694.95-696.54 RBD; 3H supply 695.98-696.40 RBD; 2H supply 695.42-696.13 DBD; 2H supply 695.46-695.96 DBD; 2H supply 692.11-693.54 DBD; 2H supply 695.54-696.18 DBD; 2H supply 693.30-694.13 DBD; 2H supply 694.78-696.54 RBD; 2H supply 695.80-696.40 RBD; 90m supply 695.46-695.96 DBD; 90m supply 693.30-694.13 DBD; 90m supply 696.23-696.93 RBD; 90m supply 695.25-695.67 RBD; 90m supply 694.58-695.87 DBD; 1H supply 695.46-695.96 DBD; 1H supply 693.30-694.13 DBD; 1H supply 696.12-696.79 RBD; 1H supply 694.77-695.67 RBD,1D,692.81,692.92,1H,below_price,0.02,691.91,697.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.145,B,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,UBER,72.82,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,74.58,72.65,74.58,72.65,74.58,0.0,one_test,One successful retest (1 tests),1,-1.2,Moderate,0.94,2.6,Average,7.14,"3H/90m demand @ 72.73 (RR 0.05, fresh, tests 0, quality 10.4)",0.05,0.05,10.43,72.73,,1:0.05–1:0.72,"T1: 3H/90m demand @ 72.73 (RR 0.05, fresh, tests 0, quality 10.4) | T2: 2H/1H demand @ 72.42 (RR 0.21, fresh, tests 0, quality 10.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 0.72, fresh, tests 0, quality 16.5)","3H/90m demand @ 72.73 (RR 0.05, fresh, tests 0, quality 10.4)",0.05,fresh,0.0,hard_target,"2H/1H demand @ 72.42 (RR 0.21, fresh, tests 0, quality 10.3)",0.21,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 0.72, fresh, tests 0, quality 16.5)",0.72,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 72.65-74.58 RBD; 1H supply 72.89-73.02 RBD,1D,72.61,72.73,3H/90m,below_price,0.12,72.65,74.58,1D/1H,containing_price,0.0,inside_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.065,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,UBER,72.82,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,RBD,supply,74.58,72.65,74.58,74.58,72.65,0.0,one_test,One successful retest (1 tests),1,-1.2,Moderate,0.94,2.6,Average,7.14,"1D/4H/3H/2H/90m/1H supply @ 73.50 (RR 0.35, fresh, tests 0, quality 19.3)",0.35,0.35,19.28,73.5,,1:0.35–1:5.85,"T1: 1D/4H/3H/2H/90m/1H supply @ 73.50 (RR 0.35, fresh, tests 0, quality 19.3) | T2: 4H/3H/2H/90m/1H supply @ 77.64 (RR 2.50, fresh, tests 0, quality 19.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 3.62, fresh, tests 0, quality 19.2) | T4: 4H/3H/2H/90m/1H supply @ 81.98 (RR 4.75, fresh, tests 0, quality 15.2) | T5: 4H/90m/1H supply @ 84.11 (RR 5.85, fresh, tests 0, quality 15.9)","1D/4H/3H/2H/90m/1H supply @ 73.50 (RR 0.35, fresh, tests 0, quality 19.3)",0.35,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 77.64 (RR 2.50, fresh, tests 0, quality 19.0)",2.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 3.62, fresh, tests 0, quality 19.2)",3.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 72.65-74.58 RBD; 1H supply 72.89-73.02 RBD,1D,72.61,72.73,3H/90m,below_price,0.12,72.65,74.58,1D/1H,containing_price,0.0,inside_supply,2026-02-25T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.245,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:3.62,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
