status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,PLTR,151.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,152.94,149.61,149.61,149.61,152.94,0.0,one_test,One successful retest (1 tests),1,0.67,Weak,1.29,24.89,Strong,6.46,"4H/3H/2H/90m/1H demand @ 147.27 (RR 1.17, fresh, tests 0, quality 17.2)",1.17,1.17,17.17,147.27,,1:1.17–1:6.62,"T1: 4H/3H/2H/90m/1H demand @ 147.27 (RR 1.17, fresh, tests 0, quality 17.2) | T2: 4H/3H/2H/90m/1H demand @ 135.77 (RR 4.62, fresh, tests 0, quality 14.8) | T3: 1D/4H/2H/90m/1H demand @ 129.14 (RR 6.62, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 147.27 (RR 1.17, fresh, tests 0, quality 17.2)",1.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 135.77 (RR 4.62, fresh, tests 0, quality 14.8)",4.62,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 129.14 (RR 6.62, fresh, tests 0, quality 18.8)",6.62,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 149.61-152.94 RBR,1D,149.61,152.94,1D,containing_price,0.0,151.69,152.4,2H/1H,above_price,0.34,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.267,B,Poor <1:1.5,rr-poor,T1 1:1.17 (Poor <1:1.5); range 1:1.17–1:6.62,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,UBER,72.39,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H/1H,RBR,demand,72.83,71.92,71.92,72.83,71.92,0.0,multiple_tests,Multiple retests (2 tests),2,0.74,Weak,0.9,3.24,Average,6.14,"1D/4H/3H/2H/1H supply @ 72.60 (RR 0.23, fresh, tests 0, quality 16.9)",0.23,0.23,16.94,72.6,,1:0.23–1:8.14,"T1: 1D/4H/3H/2H/1H supply @ 72.60 (RR 0.23, fresh, tests 0, quality 16.9) | T2: 4H/3H/2H/90m/1H supply @ 74.83 (RR 2.68, fresh, tests 0, quality 17.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 75.87 (RR 3.82, fresh, tests 0, quality 16.7) | T4: 4H/3H/2H/90m/1H supply @ 77.64 (RR 5.77, one_test, tests 1, quality 15.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 8.14, fresh, tests 0, quality 19.2)","1D/4H/3H/2H/1H supply @ 72.60 (RR 0.23, fresh, tests 0, quality 16.9)",0.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 74.83 (RR 2.68, fresh, tests 0, quality 17.9)",2.68,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 75.87 (RR 3.82, fresh, tests 0, quality 16.7)",3.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"1D,2H,1H",1D demand 71.92-72.83 RBR; 2H demand 71.92-72.42 RBR; 1H demand 72.03-72.42 RBR,1D,71.92,72.83,1D/2H/1H,containing_price,0.0,72.6,74.54,1D/4H/3H/2H/1H,above_price,0.29,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.923,B,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:3.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,72.39,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/1H,RBR,demand,72.83,71.92,71.92,71.92,72.83,0.0,multiple_tests,Multiple retests (2 tests),2,0.74,Weak,0.9,3.24,Average,6.14,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 1.05, fresh, tests 0, quality 16.5)",1.05,1.05,16.54,71.43,,1:1.05,"T1: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 1.05, fresh, tests 0, quality 16.5)","1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 1.05, fresh, tests 0, quality 16.5)",1.05,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,3,"1D,2H,1H",1D demand 71.92-72.83 RBR; 2H demand 71.92-72.42 RBR; 1H demand 72.03-72.42 RBR,1D,71.92,72.83,1D/2H/1H,containing_price,0.0,72.6,74.54,1D/4H/3H/2H/1H,above_price,0.29,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.415,B,Poor <1:1.5,rr-poor,T1 1:1.05 (Poor <1:1.5); range 1:1.05–1:1.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,203.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBR/RBR,demand,204.9,202.2,202.2,204.9,202.2,0.0,one_test,One successful retest (1 tests),1,0.18,Weak,0.87,2.15,Weak,6.13,"2H supply @ 204.10 (RR 0.32, fresh, tests 0, quality 8.9)",0.32,0.32,8.89,204.1,,1:0.32–1:15.94,"T1: 2H supply @ 204.10 (RR 0.32, fresh, tests 0, quality 8.9) | T2: 4H/3H/2H/90m/1H supply @ 210.86 (RR 2.82, fresh, tests 0, quality 16.8) | T3: 1D/4H/3H/90m supply @ 213.57 (RR 3.83, one_test, tests 1, quality 12.6) | T4: 4H/3H/2H/90m/1H supply @ 239.83 (RR 13.55, fresh, tests 0, quality 20.5) | T5: 4H/2H/90m supply @ 246.28 (RR 15.94, fresh, tests 0, quality 13.9)","2H supply @ 204.10 (RR 0.32, fresh, tests 0, quality 8.9)",0.32,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 210.86 (RR 2.82, fresh, tests 0, quality 16.8)",2.82,fresh,0.0,hard_target,"1D/4H/3H/90m supply @ 213.57 (RR 3.83, one_test, tests 1, quality 12.6)",3.83,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"4H,3H,2H,1H",4H demand 202.20-203.16 RBR; 3H demand 202.20-203.16 RBR; 2H demand 202.20-203.16 RBR; 1H demand 203.23-204.90 DBR,4H,202.2,204.9,4H/3H/2H/1H,containing_price,0.0,204.1,206.12,2H,above_price,0.42,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.203,B,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:3.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMZN,214.34,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,217.32,213.1,217.32,213.1,217.32,0.0,fresh,Fresh / untested (0 tests),0,-1.08,Moderate,0.61,2.45,Weak,6.13,"3H/2H/90m demand @ 214.13 (RR 0.05, one_test, tests 1, quality 8.9)",0.05,0.05,8.92,214.13,,1:0.05–1:3.18,"T1: 3H/2H/90m demand @ 214.13 (RR 0.05, one_test, tests 1, quality 8.9) | T2: 4H/3H/2H/90m/1H demand @ 210.12 (RR 1.00, fresh, tests 0, quality 17.4) | T3: 1D/4H/2H demand @ 205.26 (RR 2.15, multiple_tests, tests 3, quality 9.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 3.18, fresh, tests 0, quality 17.0)","3H/2H/90m demand @ 214.13 (RR 0.05, one_test, tests 1, quality 8.9)",0.05,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 210.12 (RR 1.00, fresh, tests 0, quality 17.4)",1.0,fresh,0.0,hard_target,"1D/4H/2H demand @ 205.26 (RR 2.15, multiple_tests, tests 3, quality 9.9)",2.15,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,8,"4H,3H,2H,90m,1H",4H supply 213.10-215.43 DBD; 4H supply 214.78-217.32 DBD; 3H supply 215.10-217.32 DBD; 2H supply 214.78-216.50 DBD; 2H supply 215.06-217.32 DBD; 90m supply 214.97-215.62 DBD; 1H supply 214.97-215.65 RBD; 1H supply 214.62-215.43 DBD,4H,212.43,214.13,3H/2H/90m,below_price,0.1,213.1,217.32,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.346,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:2.15,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MU,403.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,417.61,401.47,417.61,401.47,417.61,0.0,multiple_tests,Multiple retests (3 tests),3,-1.35,Moderate,1.11,2.95,Average,5.96,"1H demand @ 389.31 (RR 0.86, fresh, tests 0, quality 12.4)",0.86,0.86,12.36,389.31,,1:0.86–1:1.91,"T1: 1H demand @ 389.31 (RR 0.86, fresh, tests 0, quality 12.4) | T2: 1D demand @ 380.14 (RR 1.43, fresh, tests 0, quality 14.0) | T3: 2H/90m/1H demand @ 379.88 (RR 1.45, fresh, tests 0, quality 12.1) | T4: 1D/3H/2H/90m/1H demand @ 375.99 (RR 1.69, one_test, tests 1, quality 13.9) | T5: 3H/2H/90m/1H demand @ 372.35 (RR 1.91, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1H demand @ 389.31 (RR 0.86, fresh, tests 0, quality 12.4)",0.86,fresh,0.0,hard_target,"1D demand @ 380.14 (RR 1.43, fresh, tests 0, quality 14.0)",1.43,fresh,0.0,hard_target,"2H/90m/1H demand @ 379.88 (RR 1.45, fresh, tests 0, quality 12.1)",1.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 401.47-417.61 RBD,1D,385.57,389.31,1H,below_price,3.45,397.05,404.53,1D,containing_price,0.0,inside_supply,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.206,B,Poor <1:1.5,rr-poor,T1 1:0.86 (Poor <1:1.5); range 1:0.86–1:1.45,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,175.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,177.39,172.8,172.8,177.39,172.8,0.0,multiple_tests,Multiple retests (3 tests),3,0.63,Weak,0.92,7.74,Average,5.55,"3H/2H/90m/1H supply @ 175.60 (RR 0.08, fresh, tests 0, quality 13.6)",0.08,0.08,13.58,175.6,,1:0.08–1:4.83,"T1: 3H/2H/90m/1H supply @ 175.60 (RR 0.08, fresh, tests 0, quality 13.6) | T2: 4H/3H/2H/90m/1H supply @ 180.49 (RR 1.15, fresh, tests 0, quality 15.5) | T3: 1D/4H/2H/90m supply @ 182.58 (RR 1.60, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H supply @ 190.70 (RR 3.37, fresh, tests 0, quality 20.5) | T5: 2H/90m/1H supply @ 197.42 (RR 4.83, fresh, tests 0, quality 12.6)","3H/2H/90m/1H supply @ 175.60 (RR 0.08, fresh, tests 0, quality 13.6)",0.08,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 180.49 (RR 1.15, fresh, tests 0, quality 15.5)",1.15,fresh,0.0,hard_target,"1D/4H/2H/90m supply @ 182.58 (RR 1.60, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.6,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,6,"4H,2H,90m,1H",4H demand 174.71-177.39 RBR; 2H demand 174.71-176.47 RBR; 90m demand 172.80-174.90 RBR; 1H demand 174.71-176.64 DBR; 1H demand 173.42-174.90 RBR; 1H demand 172.80-174.46 RBR,4H,172.8,177.39,4H/2H/90m/1H,containing_price,0.0,172.5,184.6,1D,containing_price,0.0,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.386,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SNOW,175.23,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,177.39,172.8,172.8,172.8,177.39,0.0,multiple_tests,Multiple retests (3 tests),3,0.63,Weak,0.92,7.74,Average,5.55,"1D demand @ 169.45 (RR 1.26, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality)",1.26,1.26,5.21,169.45,,1:1.26–1:2.95,"T1: 1D demand @ 169.45 (RR 1.26, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality) | T2: 4H demand @ 169.12 (RR 1.33, fresh, tests 0, quality 12.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 168.26 (RR 1.52, fresh, tests 0, quality 17.2) | T4: 1D demand @ 165.79 (RR 2.06, fresh, tests 0, quality 12.7) | T5: 4H demand @ 161.67 (RR 2.95, one_test, tests 1, quality 9.6)","1D demand @ 169.45 (RR 1.26, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality)",1.26,multiple_tests,3.0,soft_obstacle,"4H demand @ 169.12 (RR 1.33, fresh, tests 0, quality 12.1)",1.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 168.26 (RR 1.52, fresh, tests 0, quality 17.2)",1.52,fresh,0.0,hard_target,4,"1D demand @ 169.45 (RR 1.26, multiple_tests, tests 3, quality 5.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,6,"4H,2H,90m,1H",4H demand 174.71-177.39 RBR; 2H demand 174.71-176.47 RBR; 90m demand 172.80-174.90 RBR; 1H demand 174.71-176.64 DBR; 1H demand 173.42-174.90 RBR; 1H demand 172.80-174.46 RBR,4H,172.8,177.39,4H/2H/90m/1H,containing_price,0.0,172.5,184.6,1D,containing_price,0.0,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.136,B,Poor <1:1.5,rr-poor,T1 1:1.26 (Poor <1:1.5); range 1:1.26–1:1.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TEM,50.95,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,RBR,demand,51.0,50.27,50.27,51.0,50.27,0.0,one_test,One successful retest (1 tests),1,0.94,Weak,0.96,16.44,Average,5.47,"1H supply @ 51.38 (RR 0.58, fresh, tests 0, quality 8.4)",0.58,0.58,8.41,51.38,,1:0.58–1:9.18,"T1: 1H supply @ 51.38 (RR 0.58, fresh, tests 0, quality 8.4) | T2: 3H/2H/90m/1H supply @ 51.85 (RR 1.23, fresh, tests 0, quality 14.4) | T3: 4H/2H/90m/1H supply @ 52.27 (RR 1.80, multiple_tests, tests 3, quality 7.7) | T4: 1D supply @ 56.56 (RR 7.68, fresh, tests 0, quality 15.2) | T5: 4H/3H/2H/90m/1H supply @ 57.66 (RR 9.18, fresh, tests 0, quality 18.7)","1H supply @ 51.38 (RR 0.58, fresh, tests 0, quality 8.4)",0.58,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 51.85 (RR 1.23, fresh, tests 0, quality 14.4)",1.23,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 52.27 (RR 1.80, multiple_tests, tests 3, quality 7.7)",1.8,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 50.27-50.91 RBR; 90m demand 50.27-51.00 RBR; 1H demand 50.27-50.91 RBR,2H,50.27,51.0,2H/90m/1H,containing_price,0.0,51.38,51.64,1H,above_price,0.84,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.947,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:1.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TEM,50.95,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,51.0,50.27,50.27,50.27,51.0,0.0,one_test,One successful retest (1 tests),1,0.94,Weak,0.96,16.44,Average,5.47,"3H/2H demand @ 50.63 (RR 0.45, fresh, tests 0, quality 12.0)",0.45,0.45,11.97,50.63,,1:0.45–1:0.45,"T1: 3H/2H demand @ 50.63 (RR 0.45, fresh, tests 0, quality 12.0) | T2: 90m demand @ 50.63 (RR 0.45, fresh, tests 0, quality 8.4)","3H/2H demand @ 50.63 (RR 0.45, fresh, tests 0, quality 12.0)",0.45,fresh,0.0,hard_target,"90m demand @ 50.63 (RR 0.45, fresh, tests 0, quality 8.4)",0.45,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 50.27-50.91 RBR; 90m demand 50.27-51.00 RBR; 1H demand 50.27-50.91 RBR,2H,50.27,51.0,2H/90m/1H,containing_price,0.0,51.38,51.64,1H,above_price,0.84,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.187,B,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:0.45,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,35.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,35.73,35.1,35.1,35.73,35.1,0.0,one_test,One successful retest (1 tests),1,0.06,Weak,0.72,3.44,Weak,5.28,"1H supply @ 35.57 (RR 0.73, fresh, tests 0, quality 8.2)",0.73,0.73,8.22,35.57,,1:0.73–1:3.87,"T1: 1H supply @ 35.57 (RR 0.73, fresh, tests 0, quality 8.2) | T2: 4H supply @ 35.74 (RR 1.00, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/90m/1H supply @ 36.03 (RR 1.46, fresh, tests 0, quality 14.2) | T4: 4H/2H/90m/1H supply @ 36.71 (RR 2.54, multiple_tests, tests 2, quality 9.6) | T5: 2H/90m supply @ 37.55 (RR 3.87, one_test, tests 1, quality 6.4)","1H supply @ 35.57 (RR 0.73, fresh, tests 0, quality 8.2)",0.73,fresh,0.0,hard_target,"4H supply @ 35.74 (RR 1.00, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.0,multiple_tests,4.0,soft_obstacle,"3H/90m/1H supply @ 36.03 (RR 1.46, fresh, tests 0, quality 14.2)",1.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 35.10-35.73 DBR,1D,35.1,35.73,1D,containing_price,0.0,35.57,36.0,1H,above_price,1.31,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.352,B,Poor <1:1.5,rr-poor,T1 1:0.73 (Poor <1:1.5); range 1:0.73–1:1.46,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,35.11,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,35.73,35.1,35.1,35.1,35.73,0.0,one_test,One successful retest (1 tests),1,0.06,Weak,0.72,3.44,Weak,5.28,"3H/2H/90m/1H demand @ 35.01 (RR 0.16, fresh, tests 0, quality 14.3)",0.16,0.16,14.28,35.01,,1:0.16–1:5.56,"T1: 3H/2H/90m/1H demand @ 35.01 (RR 0.16, fresh, tests 0, quality 14.3) | T2: 4H/3H/2H/90m/1H demand @ 33.65 (RR 2.32, fresh, tests 0, quality 20.3) | T3: 1D demand @ 33.59 (RR 2.41, fresh, tests 0, quality 17.5) | T4: 1D demand @ 31.62 (RR 5.54, fresh, tests 0, quality 14.0) | T5: 4H/3H/2H/90m/1H demand @ 31.61 (RR 5.56, fresh, tests 0, quality 18.0)","3H/2H/90m/1H demand @ 35.01 (RR 0.16, fresh, tests 0, quality 14.3)",0.16,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 33.65 (RR 2.32, fresh, tests 0, quality 20.3)",2.32,fresh,0.0,hard_target,"1D demand @ 33.59 (RR 2.41, fresh, tests 0, quality 17.5)",2.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 35.10-35.73 DBR,1D,35.1,35.73,1D,containing_price,0.0,35.57,36.0,1H,above_price,1.31,inside_demand,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.366,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,INTC,46.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,RBD,supply,46.97,46.78,46.97,46.78,46.97,0.0,multiple_tests,Multiple retests (3 tests),3,-1.22,Moderate,1.28,12.36,Strong,5.0,"1H demand @ 45.60 (RR 6.26, fresh, tests 0, quality 10.4)",6.0,6.26,10.41,45.6,,1:6.26–1:21.42,"T1: 1H demand @ 45.60 (RR 6.26, fresh, tests 0, quality 10.4) | T2: 2H/90m/1H demand @ 44.62 (RR 11.42, fresh, tests 0, quality 13.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 43.97 (RR 14.84, one_test, tests 1, quality 14.7) | T4: 1D demand @ 43.44 (RR 17.63, multiple_tests, tests 2, quality 7.4) | T5: 4H demand @ 42.72 (RR 21.42, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)","1H demand @ 45.60 (RR 6.26, fresh, tests 0, quality 10.4)",6.26,fresh,0.0,hard_target,"2H/90m/1H demand @ 44.62 (RR 11.42, fresh, tests 0, quality 13.6)",11.42,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 43.97 (RR 14.84, one_test, tests 1, quality 14.7)",14.84,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H supply 46.78-46.97 RBD,4H,45.34,45.6,1H,below_price,2.54,46.78,46.97,4H,containing_price,0.0,inside_supply,2026-03-10T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests,6.45,B,Excellent 1:4.0+,rr-excellent,T1 1:6.26 (Excellent 1:4.0+); range 1:6.26–1:14.84,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
