status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,NVDA,177.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,178.97,176.38,176.38,176.38,178.97,0.0,multiple_tests,Multiple retests (4 tests),4,1.45,Moderate,1.44,4.09,Strong,5.39,"1D demand @ 174.93 (RR 1.07, one_test, tests 1, quality 13.9)",1.07,1.07,13.86,174.93,,1:1.07–1:2.68,"T1: 1D demand @ 174.93 (RR 1.07, one_test, tests 1, quality 13.9) | T2: 1D/3H/2H/90m/1H demand @ 172.64 (RR 1.95, fresh, tests 0, quality 19.9) | T3: 1D demand @ 170.76 (RR 2.68, fresh, tests 0, quality 14.3)","1D demand @ 174.93 (RR 1.07, one_test, tests 1, quality 13.9)",1.07,one_test,1.0,hard_target,"1D/3H/2H/90m/1H demand @ 172.64 (RR 1.95, fresh, tests 0, quality 19.9)",1.95,fresh,0.0,hard_target,"1D demand @ 170.76 (RR 2.68, fresh, tests 0, quality 14.3)",2.68,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 176.38-178.97 DBR,4H,176.38,178.97,4H,containing_price,0.0,179.8,184.7,1D/4H/3H/2H/90m/1H,above_price,1.19,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.74,C,Poor <1:1.5,rr-poor,T1 1:1.07 (Poor <1:1.5); range 1:1.07–1:2.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ANET,132.87,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,133.06,132.0,132.0,132.0,133.06,0.0,one_test,One successful retest (1 tests),1,0.67,Weak,0.92,3.24,Average,5.09,"1D demand @ 130.25 (RR 2.47, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.47,2.47,-999.0,130.25,,1:2.47–1:13.63,"T1: 1D demand @ 130.25 (RR 2.47, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/3H/2H/90m demand @ 125.33 (RR 7.11, fresh, tests 0, quality 17.7) | T3: 4H demand @ 125.10 (RR 7.33, fresh, tests 0, quality 13.5) | T4: 1D/90m/1H demand @ 123.42 (RR 8.92, one_test, tests 1, quality 13.5) | T5: 1D demand @ 118.42 (RR 13.63, fresh, tests 0, quality 14.1)","1D demand @ 130.25 (RR 2.47, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.47,multiple_tests,5.0,soft_obstacle,"1D/3H/2H/90m demand @ 125.33 (RR 7.11, fresh, tests 0, quality 17.7)",7.11,fresh,0.0,hard_target,"4H demand @ 125.10 (RR 7.33, fresh, tests 0, quality 13.5)",7.33,fresh,0.0,hard_target,4,"1D demand @ 130.25 (RR 2.47, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,3,"2H,90m,1H",2H demand 132.29-133.06 RBR; 90m demand 132.00-132.80 RBR; 1H demand 132.57-133.06 RBR,2H,132.0,133.06,2H/90m/1H,containing_price,0.0,136.25,140.32,1D/4H/3H/2H/90m/1H,above_price,2.54,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.496,C,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.47 (Acceptable 1:2.0–1:2.49); range 1:2.47–1:7.33,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RKLB,70.11,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,71.09,68.88,68.88,71.09,68.88,0.0,multiple_tests,Multiple retests (6 tests),6,0.41,Weak,1.07,2.91,Average,4.98,"1H supply @ 72.90 (RR 1.26, fresh, tests 0, quality 9.0)",1.26,1.26,9.02,72.9,,1:1.26–1:5.12,"T1: 1H supply @ 72.90 (RR 1.26, fresh, tests 0, quality 9.0) | T2: 4H/1H supply @ 75.04 (RR 2.23, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 3.47, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 3.84, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 5.12, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 1.26, fresh, tests 0, quality 9.0)",1.26,fresh,0.0,hard_target,"4H/1H supply @ 75.04 (RR 2.23, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",2.23,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 3.47, one_test, tests 1, quality 10.6)",3.47,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 68.88-71.09 RBR,1D,67.34,70.92,1D,containing_price,0.0,72.9,75.09,1H,above_price,3.98,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.555,C,Poor <1:1.5,rr-poor,T1 1:1.26 (Poor <1:1.5); range 1:1.26–1:3.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,70.11,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,71.09,68.88,68.88,68.88,71.09,0.0,multiple_tests,Multiple retests (6 tests),6,0.41,Weak,1.07,2.91,Average,4.98,"1D demand @ 69.98 (RR 0.06, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",0.06,0.06,-999.0,69.98,,1:0.06–1:0.70,"T1: 1D demand @ 69.98 (RR 0.06, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T2: 3H demand @ 69.53 (RR 0.26, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T3: 1D demand @ 69.10 (RR 0.46, multiple_tests, tests 3, quality 5.9, soft obstacle: low_quality) | T4: 1H demand @ 68.72 (RR 0.63, one_test, tests 1, quality 4.5, soft obstacle: low_quality) | T5: 2H demand @ 68.56 (RR 0.70, one_test, tests 1, quality 5.7, soft obstacle: low_quality)","1D demand @ 69.98 (RR 0.06, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",0.06,multiple_tests,15.0,soft_obstacle,"3H demand @ 69.53 (RR 0.26, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",0.26,multiple_tests,2.0,soft_obstacle,"1D demand @ 69.10 (RR 0.46, multiple_tests, tests 3, quality 5.9, soft obstacle: low_quality)",0.46,multiple_tests,3.0,soft_obstacle,4,"1D demand @ 69.98 (RR 0.06, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 68.88-71.09 RBR,1D,67.34,70.92,1D,containing_price,0.0,72.9,75.09,1H,above_price,3.98,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.769,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.46,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HOOD,77.07,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,77.53,74.64,74.64,77.53,74.64,0.0,multiple_tests,Multiple retests (4 tests),4,0.37,Weak,0.57,4.06,Weak,4.44,"4H/3H/2H/90m/1H supply @ 77.91 (RR 0.29, fresh, tests 0, quality 14.6)",0.29,0.29,14.58,77.91,,1:0.29–1:3.46,"T1: 4H/3H/2H/90m/1H supply @ 77.91 (RR 0.29, fresh, tests 0, quality 14.6) | T2: 4H/2H/90m/1H supply @ 81.68 (RR 1.60, fresh, tests 0, quality 16.9) | T3: 1D supply @ 85.31 (RR 2.85, fresh, tests 0, quality 15.6) | T4: 4H/3H/2H/90m/1H supply @ 85.46 (RR 2.90, fresh, tests 0, quality 19.2) | T5: 1D supply @ 87.07 (RR 3.46, multiple_tests, tests 2, quality 9.2)","4H/3H/2H/90m/1H supply @ 77.91 (RR 0.29, fresh, tests 0, quality 14.6)",0.29,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 81.68 (RR 1.60, fresh, tests 0, quality 16.9)",1.6,fresh,0.0,hard_target,"1D supply @ 85.31 (RR 2.85, fresh, tests 0, quality 15.6)",2.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 74.64-77.53 RBR,1D,74.64,77.53,1D,containing_price,0.0,77.91,79.0,4H/3H/2H/90m/1H,above_price,1.09,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.034,C,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:2.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HOOD,77.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,77.53,74.64,74.64,74.64,77.53,0.0,multiple_tests,Multiple retests (4 tests),4,0.37,Weak,0.57,4.06,Weak,4.44,"1D/4H/2H/90m/1H demand @ 76.80 (RR 0.09, fresh, tests 0, quality 20.3)",0.09,0.09,20.27,76.8,,1:0.09–1:2.08,"T1: 1D/4H/2H/90m/1H demand @ 76.80 (RR 0.09, fresh, tests 0, quality 20.3) | T2: 1D demand @ 76.07 (RR 0.35, fresh, tests 0, quality 14.3) | T3: 4H/2H demand @ 73.37 (RR 1.28, multiple_tests, tests 2, quality 6.9) | T4: 4H/2H/90m/1H demand @ 72.31 (RR 1.65, fresh, tests 0, quality 14.6) | T5: 4H/90m/1H demand @ 71.06 (RR 2.08, one_test, tests 1, quality 12.7)","1D/4H/2H/90m/1H demand @ 76.80 (RR 0.09, fresh, tests 0, quality 20.3)",0.09,fresh,0.0,hard_target,"1D demand @ 76.07 (RR 0.35, fresh, tests 0, quality 14.3)",0.35,fresh,0.0,hard_target,"4H/2H demand @ 73.37 (RR 1.28, multiple_tests, tests 2, quality 6.9)",1.28,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 74.64-77.53 RBR,1D,74.64,77.53,1D,containing_price,0.0,77.91,79.0,4H/3H/2H/90m/1H,above_price,1.09,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.914,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,15.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,16.0,15.27,15.27,16.0,15.27,0.0,multiple_tests,Multiple retests (2 tests),2,0.35,Weak,0.5,3.22,Weak,4.35,"90m/1H supply @ 15.86 (RR 0.15, fresh, tests 0, quality 11.5)",0.15,0.15,11.54,15.86,,1:0.15–1:0.96,"T1: 90m/1H supply @ 15.86 (RR 0.15, fresh, tests 0, quality 11.5) | T2: 2H/90m supply @ 16.25 (RR 0.68, fresh, tests 0, quality 11.1) | T3: 1D supply @ 16.27 (RR 0.71, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/2H/1H supply @ 16.32 (RR 0.78, fresh, tests 0, quality 13.4) | T5: 1H supply @ 16.45 (RR 0.96, multiple_tests, tests 19, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 15.86 (RR 0.15, fresh, tests 0, quality 11.5)",0.15,fresh,0.0,hard_target,"2H/90m supply @ 16.25 (RR 0.68, fresh, tests 0, quality 11.1)",0.68,fresh,0.0,hard_target,"1D supply @ 16.27 (RR 0.71, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.71,multiple_tests,8.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 15.27-16.00 RBR,1D,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.827,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:0.71,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HIMS,15.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,16.0,15.27,15.27,15.27,16.0,0.0,multiple_tests,Multiple retests (2 tests),2,0.35,Weak,0.5,3.22,Weak,4.35,"90m/1H demand @ 15.62 (RR 0.18, fresh, tests 0, quality 10.7)",0.18,0.18,10.69,15.62,,1:0.18–1:1.47,"T1: 90m/1H demand @ 15.62 (RR 0.18, fresh, tests 0, quality 10.7) | T2: 2H/90m/1H demand @ 15.59 (RR 0.22, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 3H/2H/90m/1H demand @ 14.68 (RR 1.47, fresh, tests 0, quality 14.7)","90m/1H demand @ 15.62 (RR 0.18, fresh, tests 0, quality 10.7)",0.18,fresh,0.0,hard_target,"2H/90m/1H demand @ 15.59 (RR 0.22, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.22,multiple_tests,2.0,soft_obstacle,"3H/2H/90m/1H demand @ 14.68 (RR 1.47, fresh, tests 0, quality 14.7)",1.47,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 15.27-16.00 RBR,1D,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.845,C,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:1.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,15.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,16.04,15.71,15.71,16.04,15.71,0.0,multiple_tests,Multiple retests (4 tests),4,0.64,Weak,0.89,2.42,Weak,4.03,"90m/1H supply @ 15.86 (RR 0.33, fresh, tests 0, quality 11.5)",0.33,0.33,11.54,15.86,,1:0.33–1:2.12,"T1: 90m/1H supply @ 15.86 (RR 0.33, fresh, tests 0, quality 11.5) | T2: 2H/90m supply @ 16.25 (RR 1.52, fresh, tests 0, quality 11.1) | T3: 1D supply @ 16.27 (RR 1.58, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/2H/1H supply @ 16.32 (RR 1.73, fresh, tests 0, quality 13.4) | T5: 1H supply @ 16.45 (RR 2.12, multiple_tests, tests 19, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 15.86 (RR 0.33, fresh, tests 0, quality 11.5)",0.33,fresh,0.0,hard_target,"2H/90m supply @ 16.25 (RR 1.52, fresh, tests 0, quality 11.1)",1.52,fresh,0.0,hard_target,"1D supply @ 16.27 (RR 1.58, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",1.58,multiple_tests,8.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 15.71-16.04 DBR,4H,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.956,C,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HIMS,15.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,16.04,15.71,15.71,15.71,16.04,0.0,multiple_tests,Multiple retests (4 tests),4,0.64,Weak,0.89,2.42,Weak,4.03,"90m/1H demand @ 15.62 (RR 0.39, fresh, tests 0, quality 10.7)",0.39,0.39,10.69,15.62,,1:0.39–1:3.24,"T1: 90m/1H demand @ 15.62 (RR 0.39, fresh, tests 0, quality 10.7) | T2: 2H/90m/1H demand @ 15.59 (RR 0.48, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 3H/2H/90m/1H demand @ 14.68 (RR 3.24, fresh, tests 0, quality 14.7)","90m/1H demand @ 15.62 (RR 0.39, fresh, tests 0, quality 10.7)",0.39,fresh,0.0,hard_target,"2H/90m/1H demand @ 15.59 (RR 0.48, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.48,multiple_tests,2.0,soft_obstacle,"3H/2H/90m/1H demand @ 14.68 (RR 3.24, fresh, tests 0, quality 14.7)",3.24,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 15.71-16.04 DBR,4H,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.992,C,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:3.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,15.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,15.78,15.27,15.27,15.78,15.27,0.0,multiple_tests,Multiple retests (11 tests),11,1.01,Moderate,0.9,1.76,Average,3.16,"90m/1H supply @ 15.86 (RR 0.22, fresh, tests 0, quality 11.5)",0.22,0.22,11.54,15.86,,1:0.22–1:1.37,"T1: 90m/1H supply @ 15.86 (RR 0.22, fresh, tests 0, quality 11.5) | T2: 2H/90m supply @ 16.25 (RR 0.98, fresh, tests 0, quality 11.1) | T3: 1D supply @ 16.27 (RR 1.02, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/2H/1H supply @ 16.32 (RR 1.12, fresh, tests 0, quality 13.4) | T5: 1H supply @ 16.45 (RR 1.37, multiple_tests, tests 19, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 15.86 (RR 0.22, fresh, tests 0, quality 11.5)",0.22,fresh,0.0,hard_target,"2H/90m supply @ 16.25 (RR 0.98, fresh, tests 0, quality 11.1)",0.98,fresh,0.0,hard_target,"1D supply @ 16.27 (RR 1.02, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",1.02,multiple_tests,8.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 15.27-15.78 RBR,90m,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.672,C,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:1.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HIMS,15.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,15.78,15.27,15.27,15.27,15.78,0.0,multiple_tests,Multiple retests (11 tests),11,1.01,Moderate,0.9,1.76,Average,3.16,"90m/1H demand @ 15.62 (RR 0.25, fresh, tests 0, quality 10.7)",0.25,0.25,10.69,15.62,,1:0.25–1:2.10,"T1: 90m/1H demand @ 15.62 (RR 0.25, fresh, tests 0, quality 10.7) | T2: 2H/90m/1H demand @ 15.59 (RR 0.31, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 3H/2H/90m/1H demand @ 14.68 (RR 2.10, fresh, tests 0, quality 14.7)","90m/1H demand @ 15.62 (RR 0.25, fresh, tests 0, quality 10.7)",0.25,fresh,0.0,hard_target,"2H/90m/1H demand @ 15.59 (RR 0.31, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.31,multiple_tests,2.0,soft_obstacle,"3H/2H/90m/1H demand @ 14.68 (RR 2.10, fresh, tests 0, quality 14.7)",2.1,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 15.27-15.78 RBR,90m,15.27,15.78,90m,containing_price,0.0,15.71,15.92,1H,containing_price,0.0,inside_demand,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.69,C,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:2.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COST,998.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,1001.26,998.45,1001.26,998.45,1001.26,0.0,one_test,One successful retest (1 tests),1,-0.29,Weak,0.82,2.21,Weak,3.11,"90m demand @ 996.60 (RR 0.72, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.72,0.72,5.64,996.6,,1:0.72–1:40.75,"T1: 90m demand @ 996.60 (RR 0.72, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T2: 1D/4H/3H/2H/90m/1H demand @ 986.02 (RR 4.48, fresh, tests 0, quality 18.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.72, fresh, tests 0, quality 19.0) | T4: 1D/90m/1H demand @ 924.89 (RR 26.24, fresh, tests 0, quality 17.5) | T5: 1H demand @ 884.11 (RR 40.75, fresh, tests 0, quality 13.8)","90m demand @ 996.60 (RR 0.72, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.72,one_test,1.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 986.02 (RR 4.48, fresh, tests 0, quality 18.0)",4.48,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.72, fresh, tests 0, quality 19.0)",17.72,fresh,0.0,hard_target,4,"90m demand @ 996.60 (RR 0.72, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 998.45-1001.26 RBD,1H,993.0,996.6,90m,below_price,0.2,998.45,1001.26,1H,containing_price,0.0,inside_supply,2026-03-06T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.287,C,Poor <1:1.5,rr-poor,T1 1:0.72 (Poor <1:1.5); range 1:0.72–1:17.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
