status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,RBLX,56.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H,DBD,supply,56.4,56.11,56.4,56.11,56.4,0.0,one_test,One successful retest (1 tests),1,-0.64,Weak,0.41,2.41,Weak,5.05,"1D demand @ 55.59 (RR 2.31, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.31,2.31,-999.0,55.59,,1:2.31–1:13.72,"T1: 1D demand @ 55.59 (RR 2.31, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 2H/90m/1H demand @ 55.46 (RR 2.76, fresh, tests 0, quality 12.2) | T3: 2H/1H demand @ 53.85 (RR 8.31, fresh, tests 0, quality 10.4) | T4: 1H demand @ 53.85 (RR 8.31, fresh, tests 0, quality 8.1) | T5: 1D/4H/3H/2H/90m demand @ 52.28 (RR 13.72, fresh, tests 0, quality 18.7)","1D demand @ 55.59 (RR 2.31, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.31,multiple_tests,4.0,soft_obstacle,"2H/90m/1H demand @ 55.46 (RR 2.76, fresh, tests 0, quality 12.2)",2.76,fresh,0.0,hard_target,"2H/1H demand @ 53.85 (RR 8.31, fresh, tests 0, quality 10.4)",8.31,fresh,0.0,hard_target,4,"1D demand @ 55.59 (RR 2.31, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"4H,2H",4H supply 56.11-56.40 DBD; 2H supply 56.11-56.40 DBD,4H,52.72,55.59,1D,below_price,1.19,56.11,56.4,4H/2H,containing_price,0.0,inside_supply,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.902,C,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.31 (Acceptable 1:2.0–1:2.49); range 1:2.31–1:8.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,443.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,455.0,431.42,431.42,455.0,431.42,0.0,multiple_tests,Multiple retests (2 tests),2,0.48,Weak,0.82,2.56,Weak,4.8,"4H/3H/2H/90m/1H supply @ 446.10 (RR 0.12, fresh, tests 0, quality 15.3)",0.12,0.12,15.31,446.1,,1:0.12–1:5.21,"T1: 4H/3H/2H/90m/1H supply @ 446.10 (RR 0.12, fresh, tests 0, quality 15.3) | T2: 4H/3H/2H/90m/1H supply @ 454.73 (RR 0.49, fresh, tests 0, quality 15.1) | T3: 1D/4H/3H/90m/1H supply @ 480.74 (RR 1.59, fresh, tests 0, quality 17.5) | T4: 4H/2H/1H supply @ 509.55 (RR 2.81, fresh, tests 0, quality 14.2) | T5: 90m supply @ 566.01 (RR 5.21, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)","4H/3H/2H/90m/1H supply @ 446.10 (RR 0.12, fresh, tests 0, quality 15.3)",0.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 454.73 (RR 0.49, fresh, tests 0, quality 15.1)",0.49,fresh,0.0,hard_target,"1D/4H/3H/90m/1H supply @ 480.74 (RR 1.59, fresh, tests 0, quality 17.5)",1.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 431.42-455.00 DBR,1D,431.42,455.0,1D,containing_price,0.0,446.1,451.0,4H/3H/2H/90m/1H,above_price,0.64,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.922,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,443.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,455.0,431.42,431.42,431.42,455.0,0.0,multiple_tests,Multiple retests (2 tests),2,0.48,Weak,0.82,2.56,Weak,4.8,"2H demand @ 439.05 (RR 0.18, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.18,0.18,-999.0,439.05,,1:0.18–1:2.12,"T1: 2H demand @ 439.05 (RR 0.18, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H demand @ 436.81 (RR 0.27, fresh, tests 0, quality 14.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 435.99 (RR 0.31, fresh, tests 0, quality 15.3) | T4: 4H/1H demand @ 412.55 (RR 1.30, fresh, tests 0, quality 12.1) | T5: 1D demand @ 393.22 (RR 2.12, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)","2H demand @ 439.05 (RR 0.18, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.18,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 436.81 (RR 0.27, fresh, tests 0, quality 14.6)",0.27,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 435.99 (RR 0.31, fresh, tests 0, quality 15.3)",0.31,fresh,0.0,hard_target,4,"2H demand @ 439.05 (RR 0.18, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 431.42-455.00 DBR,1D,431.42,455.0,1D,containing_price,0.0,446.1,451.0,4H/3H/2H/90m/1H,above_price,0.64,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.842,C,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:0.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TSLA,372.79,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,376.3,370.73,370.73,376.3,370.73,0.0,multiple_tests,Multiple retests (2 tests),2,0.17,Weak,0.95,2.35,Average,4.62,"3H/1H supply @ 373.20 (RR 0.07, fresh, tests 0, quality 10.7)",0.07,0.07,10.72,373.2,,1:0.07–1:5.29,"T1: 3H/1H supply @ 373.20 (RR 0.07, fresh, tests 0, quality 10.7) | T2: 4H/3H/1H supply @ 375.94 (RR 0.57, fresh, tests 0, quality 13.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 387.20 (RR 2.59, fresh, tests 0, quality 19.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 3.59, fresh, tests 0, quality 16.5) | T5: 1D supply @ 402.28 (RR 5.29, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","3H/1H supply @ 373.20 (RR 0.07, fresh, tests 0, quality 10.7)",0.07,fresh,0.0,hard_target,"4H/3H/1H supply @ 375.94 (RR 0.57, fresh, tests 0, quality 13.5)",0.57,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 387.20 (RR 2.59, fresh, tests 0, quality 19.1)",2.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 370.73-376.30 DBR,1D,370.73,376.3,1D,containing_price,0.0,373.2,374.57,3H/1H,above_price,0.11,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.847,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.59,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,372.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,376.3,370.73,370.73,370.73,376.3,0.0,multiple_tests,Multiple retests (2 tests),2,0.17,Weak,0.95,2.35,Average,4.62,"4H/3H/2H/90m/1H demand @ 372.09 (RR 0.13, fresh, tests 0, quality 15.1)",0.13,0.13,15.05,372.09,,1:0.13–1:6.15,"T1: 4H/3H/2H/90m/1H demand @ 372.09 (RR 0.13, fresh, tests 0, quality 15.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 1.36, one_test, tests 1, quality 16.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 3.30, fresh, tests 0, quality 18.3) | T4: 4H/3H/2H/90m/1H demand @ 346.91 (RR 4.65, fresh, tests 0, quality 14.6) | T5: 1D demand @ 338.53 (RR 6.15, multiple_tests, tests 2, quality 7.8)","4H/3H/2H/90m/1H demand @ 372.09 (RR 0.13, fresh, tests 0, quality 15.1)",0.13,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 1.36, one_test, tests 1, quality 16.3)",1.36,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 3.30, fresh, tests 0, quality 18.3)",3.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 370.73-376.30 DBR,1D,370.73,376.3,1D,containing_price,0.0,373.2,374.57,3H/1H,above_price,0.11,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.883,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:3.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,42.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H,RBR,demand,42.41,41.29,41.29,42.41,41.29,0.0,multiple_tests,Multiple retests (4 tests),4,0.71,Weak,0.69,2.09,Weak,3.4,"4H/3H/2H/90m/1H supply @ 42.98 (RR 0.80, fresh, tests 0, quality 16.8)",0.8,0.8,16.8,42.98,,1:0.80–1:4.66,"T1: 4H/3H/2H/90m/1H supply @ 42.98 (RR 0.80, fresh, tests 0, quality 16.8) | T2: 90m/1H supply @ 43.94 (RR 1.66, fresh, tests 0, quality 10.3) | T3: 4H/3H/2H/90m supply @ 46.72 (RR 4.14, fresh, tests 0, quality 14.9) | T4: 1D supply @ 47.26 (RR 4.63, fresh, tests 0, quality 14.5) | T5: 4H/1H supply @ 47.30 (RR 4.66, fresh, tests 0, quality 13.9)","4H/3H/2H/90m/1H supply @ 42.98 (RR 0.80, fresh, tests 0, quality 16.8)",0.8,fresh,0.0,hard_target,"90m/1H supply @ 43.94 (RR 1.66, fresh, tests 0, quality 10.3)",1.66,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 46.72 (RR 4.14, fresh, tests 0, quality 14.9)",4.14,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 41.29-42.41 RBR,3H,41.11,42.18,4H/1H,containing_price,0.0,42.98,44.27,4H/3H/2H/90m/1H,above_price,2.14,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.08,C,Poor <1:1.5,rr-poor,T1 1:0.80 (Poor <1:1.5); range 1:0.80–1:4.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,42.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,42.41,41.29,41.29,41.29,42.41,0.0,multiple_tests,Multiple retests (4 tests),4,0.71,Weak,0.69,2.09,Weak,3.4,"4H/3H/2H/90m demand @ 41.38 (RR 0.62, fresh, tests 0, quality 13.8)",0.62,0.62,13.82,41.38,,1:0.62–1:10.98,"T1: 4H/3H/2H/90m demand @ 41.38 (RR 0.62, fresh, tests 0, quality 13.8) | T2: 90m demand @ 34.95 (RR 6.37, fresh, tests 0, quality 9.4) | T3: 2H demand @ 34.47 (RR 6.79, fresh, tests 0, quality 11.4) | T4: 1H demand @ 34.17 (RR 7.06, fresh, tests 0, quality 9.6) | T5: 1H demand @ 29.78 (RR 10.98, fresh, tests 0, quality 13.8)","4H/3H/2H/90m demand @ 41.38 (RR 0.62, fresh, tests 0, quality 13.8)",0.62,fresh,0.0,hard_target,"90m demand @ 34.95 (RR 6.37, fresh, tests 0, quality 9.4)",6.37,fresh,0.0,hard_target,"2H demand @ 34.47 (RR 6.79, fresh, tests 0, quality 11.4)",6.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H demand 41.29-42.41 RBR,3H,41.11,42.18,4H/1H,containing_price,0.0,42.98,44.27,4H/3H/2H/90m/1H,above_price,2.14,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.972,C,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:6.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ARM,201.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,RBD,supply,201.96,198.25,201.96,198.25,201.96,0.0,multiple_tests,Multiple retests (2 tests),2,0.12,Weak,0.42,7.29,Weak,2.54,"4H/3H/90m demand @ 200.12 (RR 0.43, fresh, tests 0, quality 12.4)",0.43,0.43,12.41,200.12,,1:0.43–1:9.26,"T1: 4H/3H/90m demand @ 200.12 (RR 0.43, fresh, tests 0, quality 12.4) | T2: 4H/2H/90m/1H demand @ 196.57 (RR 1.38, multiple_tests, tests 2, quality 9.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 176.31 (RR 6.84, fresh, tests 0, quality 19.6) | T4: 1H demand @ 171.18 (RR 8.23, fresh, tests 0, quality 9.2) | T5: 1D/3H/90m/1H demand @ 167.34 (RR 9.26, fresh, tests 0, quality 16.8)","4H/3H/90m demand @ 200.12 (RR 0.43, fresh, tests 0, quality 12.4)",0.43,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 196.57 (RR 1.38, multiple_tests, tests 2, quality 9.0)",1.38,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 176.31 (RR 6.84, fresh, tests 0, quality 19.6)",6.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 198.25-201.96 RBD,3H,197.2,200.12,4H/3H/90m,below_price,0.78,198.25,201.96,3H,containing_price,0.0,inside_supply,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.543,C,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:6.84,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,92.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,95.1,92.41,95.1,92.41,95.1,0.26,fresh,Fresh / untested (0 tests),0,-0.39,Weak,0.68,5.23,Weak,7.68,"4H/3H/1H demand @ 85.17 (RR 2.39, fresh, tests 0, quality 18.9)",2.39,2.39,18.9,85.17,,1:2.39–1:5.06,"T1: 4H/3H/1H demand @ 85.17 (RR 2.39, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 3.23, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 4.91, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 5.06, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 2.39, fresh, tests 0, quality 18.9)",2.39,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 3.23, fresh, tests 0, quality 17.5)",3.23,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 4.91, fresh, tests 0, quality 13.6)",4.91,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,18,"1D,4H,3H,2H,90m,1H",1D supply 92.44-93.28 DBD; 1D supply 93.06-93.85 DBD; 4H supply 94.27-95.10 DBD; 4H supply 93.11-93.48 DBD; 3H supply 94.67-95.10 DBD; 3H supply 93.64-94.64 RBD; 3H supply 93.21-93.48 DBD; 2H supply 93.64-94.64 RBD; 2H supply 94.27-95.10 RBD; 2H supply 92.41-93.28 DBD; 2H supply 93.11-93.48 RBD; 90m supply 94.57-95.10 RBD; 90m supply 93.21-93.48 DBD; 1H supply 94.81-95.10 RBD; 1H supply 93.33-93.73 DBD; 1H supply 93.04-93.30 RBD; 1H supply 92.68-92.84 RBD; 1H supply 93.21-93.48 DBD,1D,90.32,92.31,1D/4H/3H/2H/1H,containing_price,0.0,92.41,95.1,1D/4H/3H/2H/90m/1H,above_price,0.26,inside_demand,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.828,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.39 (Acceptable 1:2.0–1:2.49); range 1:2.39–1:4.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COST,998.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,995.58,992.47,992.47,995.58,992.47,0.31,fresh,Fresh / untested (0 tests),0,0.59,Weak,1.06,7.32,Average,6.69,"1D/90m/1H supply @ 1029.49 (RR 4.98, fresh, tests 0, quality 17.4)",4.98,4.98,17.44,1029.49,,1:4.98,"T1: 1D/90m/1H supply @ 1029.49 (RR 4.98, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 4.98, fresh, tests 0, quality 17.4)",4.98,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 993.49-994.70 RBR; 90m demand 992.47-995.58 DBR; 1H demand 992.47-994.88 RBR,2H,992.47,995.58,2H/90m/1H,below_price,0.31,994.16,1013.45,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.992,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.98 (Excellent 1:4.0+); range 1:4.98–1:4.98,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,201.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m,RBR,demand,200.12,197.2,197.2,200.12,197.2,0.78,fresh,Fresh / untested (0 tests),0,0.21,Weak,0.3,2.83,Weak,6.51,"4H/3H/2H/90m supply @ 233.61 (RR 7.09, fresh, tests 0, quality 18.0)",6.0,7.09,18.02,233.61,,1:7.09,"T1: 4H/3H/2H/90m supply @ 233.61 (RR 7.09, fresh, tests 0, quality 18.0)","4H/3H/2H/90m supply @ 233.61 (RR 7.09, fresh, tests 0, quality 18.0)",7.09,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,90m",4H demand 197.41-200.12 RBR; 3H demand 197.41-199.84 RBR; 90m demand 197.20-198.25 RBR,4H,197.2,200.12,4H/3H/90m,below_price,0.78,198.25,201.96,3H,containing_price,0.0,inside_supply,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.899,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.09 (Excellent 1:4.0+); range 1:7.09–1:7.09,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,181.23,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR/RBR,demand,180.29,179.26,179.26,179.26,180.29,1.09,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.61,110.0,Weak,6.93,"90m/1H demand @ 178.17 (RR 2.97, one_test, tests 1, quality 9.9)",2.97,2.97,9.9,178.17,,1:2.97–1:15.26,"T1: 90m/1H demand @ 178.17 (RR 2.97, one_test, tests 1, quality 9.9) | T2: 4H/3H/2H/90m/1H demand @ 175.62 (RR 5.45, fresh, tests 0, quality 14.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 5.84, fresh, tests 0, quality 15.4) | T4: 4H/3H/2H/90m/1H demand @ 165.51 (RR 15.26, fresh, tests 0, quality 16.3)","90m/1H demand @ 178.17 (RR 2.97, one_test, tests 1, quality 9.9)",2.97,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 175.62 (RR 5.45, fresh, tests 0, quality 14.8)",5.45,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 5.84, fresh, tests 0, quality 15.4)",5.84,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,90m,1H",3H demand 179.26-180.09 DBR; 90m demand 179.56-180.09 RBR; 1H demand 179.56-180.29 DBR; 1H demand 179.26-180.09 DBR,3H,179.26,180.29,3H/90m/1H,below_price,0.52,182.03,182.2,1H,above_price,0.44,between_nearest_demand_and_supply,2026-04-29T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.886,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.97 (Strong 1:2.5–1:3.99); range 1:2.97–1:5.84,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
