status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MU,382.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,372.35,361.35,361.35,372.35,361.35,2.75,fresh,Fresh / untested (0 tests),0,2.09,Excellent,2.35,10.81,Excellent,10.0,"4H supply @ 415.63 (RR 1.52, fresh, tests 0, quality 14.9)",1.52,1.52,14.86,415.63,,1:1.52–1:2.46,"T1: 4H supply @ 415.63 (RR 1.52, fresh, tests 0, quality 14.9) | T2: 4H/90m/1H supply @ 435.92 (RR 2.46, fresh, tests 0, quality 16.6)","4H supply @ 415.63 (RR 1.52, fresh, tests 0, quality 14.9)",1.52,fresh,0.0,hard_target,"4H/90m/1H supply @ 435.92 (RR 2.46, fresh, tests 0, quality 16.6)",2.46,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H demand 361.35-365.00 RBR; 3H demand 364.91-366.79 DBR; 2H demand 364.91-366.79 DBR; 90m demand 364.91-366.79 DBR; 90m demand 363.07-365.77 DBR; 1H demand 364.91-366.79 RBR; 1H demand 362.58-363.79 DBR; 1H demand 363.90-372.35 DBR,4H,376.13,380.48,3H/2H/90m,below_price,0.63,382.06,386.0,1H,containing_price,0.0,inside_supply,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.637,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.52 (Watch only 1:1.5–1:1.99); range 1:1.52–1:2.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COST,989.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,968.45,961.69,961.69,961.69,968.45,2.79,fresh,Fresh / untested (0 tests),0,1.37,Moderate,1.83,4.11,Excellent,10.51,"3H/2H/90m/1H demand @ 977.69 (RR 1.72, one_test, tests 1, quality 12.6)",1.72,1.72,12.56,977.69,,1:1.72–1:18.96,"T1: 3H/2H/90m/1H demand @ 977.69 (RR 1.72, one_test, tests 1, quality 12.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 5.99, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 9.53, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 15.56, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 18.96, fresh, tests 0, quality 14.5)","3H/2H/90m/1H demand @ 977.69 (RR 1.72, one_test, tests 1, quality 12.6)",1.72,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 5.99, fresh, tests 0, quality 19.0)",5.99,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 9.53, fresh, tests 0, quality 17.5)",9.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 962.05-968.39 RBR; 3H demand 965.87-968.45 RBR; 2H demand 965.87-968.45 RBR; 90m demand 965.87-968.45 RBR; 90m demand 961.69-964.30 RBR; 1H demand 965.87-968.45 RBR; 1H demand 961.69-963.56 RBR,4H,988.55,992.1,1H,containing_price,0.0,983.31,1000.18,4H/3H/2H/1H,containing_price,0.0,inside_demand,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.753,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.72 (Watch only 1:1.5–1:1.99); range 1:1.72–1:9.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,128.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m,RBR,demand,127.24,125.06,125.06,125.06,127.24,2.82,one_test,One successful retest (1 tests),1,3.5,Excellent,3.15,9.52,Excellent,11.0,"3H/2H/90m/1H demand @ 126.12 (RR 1.18, fresh, tests 0, quality 12.5)",1.18,1.18,12.48,126.12,,1:1.18–1:4.98,"T1: 3H/2H/90m/1H demand @ 126.12 (RR 1.18, fresh, tests 0, quality 12.5) | T2: 1D/2H/90m/1H demand @ 123.44 (RR 2.41, fresh, tests 0, quality 16.9) | T3: 1D demand @ 118.42 (RR 4.71, fresh, tests 0, quality 14.1) | T4: 1D demand @ 117.83 (RR 4.98, multiple_tests, tests 2, quality 7.2)","3H/2H/90m/1H demand @ 126.12 (RR 1.18, fresh, tests 0, quality 12.5)",1.18,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 123.44 (RR 2.41, fresh, tests 0, quality 16.9)",2.41,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 4.71, fresh, tests 0, quality 14.1)",4.71,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"4H,2H,90m",4H demand 125.06-127.24 RBR; 2H demand 126.62-127.24 RBR; 90m demand 126.62-127.24 RBR,4H,125.06,127.24,4H/2H/90m,below_price,1.13,129.49,130.12,1H,above_price,0.62,between_nearest_demand_and_supply,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.976,A,Poor <1:1.5,rr-poor,T1 1:1.18 (Poor <1:1.5); range 1:1.18–1:4.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,52.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,53.92,52.94,53.92,53.92,52.94,2.86,fresh,Fresh / untested (0 tests),0,-0.91,Weak,0.93,9.41,Average,6.84,"4H supply @ 55.15 (RR 2.79, fresh, tests 0, quality 14.5)",2.79,2.79,14.49,55.15,,1:2.79–1:12.39,"T1: 4H supply @ 55.15 (RR 2.79, fresh, tests 0, quality 14.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 6.04, fresh, tests 0, quality 17.4) | T3: 90m/1H supply @ 60.41 (RR 8.15, fresh, tests 0, quality 11.4) | T4: 1D/4H/3H/2H/1H supply @ 63.36 (RR 11.16, fresh, tests 0, quality 17.5) | T5: 90m/1H supply @ 64.56 (RR 12.39, fresh, tests 0, quality 13.0)","4H supply @ 55.15 (RR 2.79, fresh, tests 0, quality 14.5)",2.79,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 6.04, fresh, tests 0, quality 17.4)",6.04,fresh,0.0,hard_target,"90m/1H supply @ 60.41 (RR 8.15, fresh, tests 0, quality 11.4)",8.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 53.00-53.92 RBD; 90m supply 52.94-53.92 DBD; 1H supply 52.98-53.92 RBD,2H,49.88,50.82,90m/1H,below_price,3.05,52.94,53.92,2H/90m/1H,above_price,0.99,between_nearest_demand_and_supply,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.448,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.79 (Strong 1:2.5–1:3.99); range 1:2.79–1:8.15,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SPY,677.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,696.93,695.16,696.93,696.93,695.16,2.88,fresh,Fresh / untested (0 tests),0,-2.0,Excellent,1.58,16.14,Excellent,10.15,"2H/1H supply @ 679.15 (RR 0.96, fresh, tests 0, quality 10.3)",0.96,0.96,10.27,679.15,,1:0.96–1:4.16,"T1: 2H/1H supply @ 679.15 (RR 0.96, fresh, tests 0, quality 10.3) | T2: 4H/3H/2H/90m/1H supply @ 684.81 (RR 4.16, fresh, tests 0, quality 17.4)","2H/1H supply @ 679.15 (RR 0.96, fresh, tests 0, quality 10.3)",0.96,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 684.81 (RR 4.16, fresh, tests 0, quality 17.4)",4.16,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,13,"4H,3H,2H,90m,1H",4H supply 695.46-696.88 RBD; 4H supply 695.16-696.28 RBD; 4H supply 695.54-696.40 RBD; 3H supply 695.46-695.96 DBD; 3H supply 695.98-696.40 RBD; 2H supply 695.42-696.13 DBD; 2H supply 695.46-695.96 DBD; 2H supply 695.54-696.18 DBD; 2H supply 695.80-696.40 RBD; 90m supply 695.46-695.96 DBD; 90m supply 696.23-696.93 RBD; 1H supply 695.46-695.96 DBD; 1H supply 696.12-696.79 RBD,4H,674.9,677.61,1D/3H/2H/90m/1H,containing_price,0.0,679.15,682.62,2H/1H,above_price,0.25,inside_demand,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.288,A,Poor <1:1.5,rr-poor,T1 1:0.96 (Poor <1:1.5); range 1:0.96–1:4.16,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PLTR,129.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,133.8,131.69,133.8,133.8,131.69,2.94,fresh,Fresh / untested (0 tests),0,-0.68,Weak,0.93,4.67,Average,6.61,"4H/3H/2H/90m/1H supply @ 138.03 (RR 3.81, fresh, tests 0, quality 17.3)",3.81,3.81,17.27,138.03,,1:3.81–1:17.84,"T1: 4H/3H/2H/90m/1H supply @ 138.03 (RR 3.81, fresh, tests 0, quality 17.3) | T2: 4H/90m/1H supply @ 157.59 (RR 13.08, fresh, tests 0, quality 19.9) | T3: 1H supply @ 162.85 (RR 15.58, one_test, tests 1, quality 7.5) | T4: 1D/4H/3H/90m/1H supply @ 165.70 (RR 16.93, fresh, tests 0, quality 18.1) | T5: 1D/2H/90m/1H supply @ 167.62 (RR 17.84, fresh, tests 0, quality 14.8)","4H/3H/2H/90m/1H supply @ 138.03 (RR 3.81, fresh, tests 0, quality 17.3)",3.81,fresh,0.0,hard_target,"4H/90m/1H supply @ 157.59 (RR 13.08, fresh, tests 0, quality 19.9)",13.08,fresh,0.0,hard_target,"1H supply @ 162.85 (RR 15.58, one_test, tests 1, quality 7.5)",15.58,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 132.01-133.80 DBD; 90m supply 131.69-133.80 RBD; 1H supply 132.67-133.64 RBD,2H,,,,,,131.69,133.8,2H/90m/1H,above_price,1.32,zone_context_mixed,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.708,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.81 (Strong 1:2.5–1:3.99); range 1:3.81–1:15.58,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HOOD,72.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,74.85,74.09,74.85,74.85,74.09,3.0,fresh,Fresh / untested (0 tests),0,-0.44,Weak,0.92,3.3,Average,4.86,"90m/1H supply @ 75.78 (RR 4.09, fresh, tests 0, quality 10.0)",4.09,4.09,10.02,75.78,,1:4.09–1:21.86,"T1: 90m/1H supply @ 75.78 (RR 4.09, fresh, tests 0, quality 10.0) | T2: 4H/1H supply @ 78.77 (RR 8.03, fresh, tests 0, quality 15.2) | T3: 4H/1H supply @ 85.98 (RR 17.51, fresh, tests 0, quality 16.6) | T4: 1D supply @ 87.07 (RR 18.95, fresh, tests 0, quality 16.0) | T5: 4H supply @ 89.28 (RR 21.86, fresh, tests 0, quality 13.3)","90m/1H supply @ 75.78 (RR 4.09, fresh, tests 0, quality 10.0)",4.09,fresh,0.0,hard_target,"4H/1H supply @ 78.77 (RR 8.03, fresh, tests 0, quality 15.2)",8.03,fresh,0.0,hard_target,"4H/1H supply @ 85.98 (RR 17.51, fresh, tests 0, quality 16.6)",17.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 74.09-74.85 DBD,1H,,,,,,74.09,74.85,1H,above_price,1.95,zone_context_mixed,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.665,A,Excellent 1:4.0+,rr-excellent,T1 1:4.09 (Excellent 1:4.0+); range 1:4.09–1:17.51,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,275.91,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,269.49,267.61,267.61,267.61,269.49,3.01,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.65,15.02,Excellent,10.61,"2H/90m/1H demand @ 275.39 (RR 0.28, fresh, tests 0, quality 11.8)",0.28,0.28,11.83,275.39,,1:0.28–1:19.12,"T1: 2H/90m/1H demand @ 275.39 (RR 0.28, fresh, tests 0, quality 11.8) | T2: 2H/90m/1H demand @ 265.16 (RR 5.72, fresh, tests 0, quality 13.8) | T3: 1D/4H/3H/2H/90m demand @ 258.28 (RR 9.38, fresh, tests 0, quality 17.6) | T4: 1D/4H/2H/90m/1H demand @ 248.39 (RR 14.64, fresh, tests 0, quality 19.2) | T5: 1D demand @ 239.97 (RR 19.12, fresh, tests 0, quality 17.9)","2H/90m/1H demand @ 275.39 (RR 0.28, fresh, tests 0, quality 11.8)",0.28,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 5.72, fresh, tests 0, quality 13.8)",5.72,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 258.28 (RR 9.38, fresh, tests 0, quality 17.6)",9.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,2H,90m,1H",1D demand 267.61-269.48 RBR; 4H demand 268.65-269.49 RBR; 2H demand 268.82-269.49 RBR; 2H demand 268.65-269.33 DBR; 90m demand 268.82-269.49 RBR; 1H demand 268.82-269.49 DBR; 1H demand 268.74-269.34 RBR; 1H demand 268.29-268.90 DBR,1D,273.14,275.39,2H/90m/1H,below_price,0.19,275.63,279.67,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.867,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:9.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,393.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,406.31,401.31,406.31,406.31,401.31,3.21,fresh,Fresh / untested (0 tests),0,-1.51,Strong,1.23,2.57,Strong,7.24,"1D/4H/2H/90m/1H supply @ 411.00 (RR 3.47, fresh, tests 0, quality 19.5)",3.47,3.47,19.52,411.0,,1:3.47–1:18.45,"T1: 1D/4H/2H/90m/1H supply @ 411.00 (RR 3.47, fresh, tests 0, quality 19.5) | T2: 4H/90m/1H supply @ 423.31 (RR 5.93, fresh, tests 0, quality 16.6) | T3: 4H/2H/90m/1H supply @ 430.36 (RR 7.34, fresh, tests 0, quality 14.7) | T4: 1D/4H/3H/2H/90m supply @ 478.86 (RR 17.04, fresh, tests 0, quality 22.5) | T5: 1D supply @ 485.93 (RR 18.45, one_test, tests 1, quality 11.3)","1D/4H/2H/90m/1H supply @ 411.00 (RR 3.47, fresh, tests 0, quality 19.5)",3.47,fresh,0.0,hard_target,"4H/90m/1H supply @ 423.31 (RR 5.93, fresh, tests 0, quality 16.6)",5.93,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 430.36 (RR 7.34, fresh, tests 0, quality 14.7)",7.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 401.31-406.31 DBD; 1H supply 404.38-406.17 RBD,2H,,,,,,401.31,406.31,2H/1H,above_price,1.94,zone_context_mixed,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.539,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.47 (Strong 1:2.5–1:3.99); range 1:3.47–1:7.34,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,19.46,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,20.09,19.77,20.09,20.09,19.77,3.21,fresh,Fresh / untested (0 tests),0,-0.54,Weak,0.69,7.96,Weak,5.23,"4H supply @ 20.41 (RR 2.95, fresh, tests 0, quality 13.0)",2.95,2.95,12.99,20.41,,1:2.95–1:9.14,"T1: 4H supply @ 20.41 (RR 2.95, fresh, tests 0, quality 13.0) | T2: 1H supply @ 20.82 (RR 4.23, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H supply @ 22.07 (RR 8.14, fresh, tests 0, quality 16.7) | T4: 1D supply @ 22.08 (RR 8.17, fresh, tests 0, quality 13.9) | T5: 2H/90m/1H supply @ 22.39 (RR 9.14, one_test, tests 1, quality 9.2)","4H supply @ 20.41 (RR 2.95, fresh, tests 0, quality 13.0)",2.95,fresh,0.0,hard_target,"1H supply @ 20.82 (RR 4.23, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",4.23,one_test,1.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 22.07 (RR 8.14, fresh, tests 0, quality 16.7)",8.14,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,2H,2H supply 19.77-20.09 DBD,2H,,,,,,19.77,20.09,2H,above_price,1.59,zone_context_mixed,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.507,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.95 (Strong 1:2.5–1:3.99); range 1:2.95–1:8.14,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,UBER,75.16,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,78.32,77.64,78.32,77.64,78.32,3.3,fresh,Fresh / untested (0 tests),0,-1.69,Strong,4.23,2.8,Excellent,12.0,"4H/3H/2H/90m/1H demand @ 74.96 (RR 0.06, fresh, tests 0, quality 17.0)",0.06,0.06,16.97,74.96,,1:0.06,"T1: 4H/3H/2H/90m/1H demand @ 74.96 (RR 0.06, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H demand @ 74.96 (RR 0.06, fresh, tests 0, quality 17.0)",0.06,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 77.64-78.32 DBD; 3H supply 77.76-78.32 RBD; 2H supply 77.76-78.32 RBD; 90m supply 77.76-78.32 RBD; 1H supply 77.76-78.32 RBD; 1H supply 77.64-78.07 DBD,4H,73.33,74.96,4H/3H/2H/90m/1H,below_price,0.27,77.64,78.32,4H/3H/2H/90m/1H,above_price,3.3,between_nearest_demand_and_supply,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.706,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,META,670.07,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,692.16,691.75,692.16,692.16,691.75,3.3,fresh,Fresh / untested (0 tests),0,-1.51,Strong,1.04,1665.5,Average,7.55,"2H/1H supply @ 675.09 (RR 12.24, fresh, tests 0, quality 11.1)",6.0,12.24,11.06,675.09,,1:12.24–1:198.46,"T1: 2H/1H supply @ 675.09 (RR 12.24, fresh, tests 0, quality 11.1) | T2: 90m/1H supply @ 697.07 (RR 65.85, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 88.61, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 158.83, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 198.46, fresh, tests 0, quality 15.2)","2H/1H supply @ 675.09 (RR 12.24, fresh, tests 0, quality 11.1)",12.24,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 65.85, fresh, tests 0, quality 9.8)",65.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 88.61, fresh, tests 0, quality 17.2)",88.61,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H supply 691.75-692.16 DBD,4H,665.89,674.5,1D/4H/3H/2H/90m,containing_price,0.0,675.09,681.5,2H/1H,above_price,0.75,inside_demand,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.307,A,Excellent 1:4.0+,rr-excellent,T1 1:12.24 (Excellent 1:4.0+); range 1:12.24–1:88.61,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,331.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,345.64,343.13,345.64,343.13,345.64,3.59,fresh,Fresh / untested (0 tests),0,-0.65,Weak,1.55,10.93,Excellent,8.66,"1D/3H/2H/1H demand @ 324.55 (RR 0.46, fresh, tests 0, quality 16.2)",0.46,0.46,16.23,324.55,,1:0.46–1:4.27,"T1: 1D/3H/2H/1H demand @ 324.55 (RR 0.46, fresh, tests 0, quality 16.2) | T2: 1D demand @ 309.88 (RR 1.48, one_test, tests 1, quality 9.9) | T3: 1D demand @ 302.46 (RR 2.00, fresh, tests 0, quality 14.9) | T4: 1D demand @ 277.54 (RR 3.73, fresh, tests 0, quality 15.8) | T5: 1D demand @ 269.69 (RR 4.27, fresh, tests 0, quality 14.8)","1D/3H/2H/1H demand @ 324.55 (RR 0.46, fresh, tests 0, quality 16.2)",0.46,fresh,0.0,hard_target,"1D demand @ 309.88 (RR 1.48, one_test, tests 1, quality 9.9)",1.48,one_test,1.0,hard_target,"1D demand @ 302.46 (RR 2.00, fresh, tests 0, quality 14.9)",2.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H supply 343.13-344.40 RBD; 3H supply 343.72-344.14 RBD; 2H supply 343.72-344.14 RBD; 90m supply 343.72-344.14 RBD; 1H supply 343.72-344.14 RBD; 1H supply 343.21-345.64 DBD,4H,327.42,333.25,4H/1H,containing_price,0.0,339.46,340.59,4H/3H/2H/90m/1H,above_price,2.48,inside_demand,2026-02-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.582,A,Poor <1:1.5,rr-poor,T1 1:0.46 (Poor <1:1.5); range 1:0.46–1:2.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
