status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PANW,163.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/1H,DBD/RBD,supply,168.82,166.76,168.82,166.76,168.82,1.86,fresh,Fresh / untested (0 tests),0,-0.55,Weak,0.98,25.33,Average,7.53,"3H/2H/90m/1H demand @ 162.66 (RR 0.21, multiple_tests, tests 2, quality 7.6)",0.21,0.21,7.64,162.66,,1:0.21–1:1.62,"T1: 3H/2H/90m/1H demand @ 162.66 (RR 0.21, multiple_tests, tests 2, quality 7.6) | T2: 3H/2H/90m/1H demand @ 159.26 (RR 0.87, fresh, tests 0, quality 12.8) | T3: 3H demand @ 155.44 (RR 1.62, fresh, tests 0, quality 11.7)","3H/2H/90m/1H demand @ 162.66 (RR 0.21, multiple_tests, tests 2, quality 7.6)",0.21,multiple_tests,2.0,hard_target,"3H/2H/90m/1H demand @ 159.26 (RR 0.87, fresh, tests 0, quality 12.8)",0.87,fresh,0.0,hard_target,"3H demand @ 155.44 (RR 1.62, fresh, tests 0, quality 11.7)",1.62,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,1H",4H supply 166.95-167.69 RBD; 1H supply 167.98-168.82 RBD; 1H supply 166.76-167.69 DBD,4H,159.79,162.66,3H/2H/90m/1H,below_price,0.64,163.93,164.6,90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.701,B+,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:1.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,META,639.27,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,651.43,645.1,651.43,651.43,645.1,1.9,fresh,Fresh / untested (0 tests),0,-0.64,Weak,0.54,2.19,Weak,7.68,"90m/1H supply @ 639.76 (RR 0.08, fresh, tests 0, quality 10.2)",0.08,0.08,10.15,639.76,,1:0.08–1:10.61,"T1: 90m/1H supply @ 639.76 (RR 0.08, fresh, tests 0, quality 10.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 667.25 (RR 4.42, fresh, tests 0, quality 17.6) | T3: 4H supply @ 691.75 (RR 8.29, fresh, tests 0, quality 12.6) | T4: 90m/1H supply @ 697.07 (RR 9.13, fresh, tests 0, quality 9.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 10.61, fresh, tests 0, quality 17.2)","90m/1H supply @ 639.76 (RR 0.08, fresh, tests 0, quality 10.2)",0.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 667.25 (RR 4.42, fresh, tests 0, quality 17.6)",4.42,fresh,0.0,hard_target,"4H supply @ 691.75 (RR 8.29, fresh, tests 0, quality 12.6)",8.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"4H,2H,90m,1H",4H supply 645.10-651.43 DBD; 2H supply 648.66-651.43 RBD; 90m supply 649.50-651.43 DBD; 1H supply 649.41-651.43 DBD,4H,628.8,639.98,3H/1H,containing_price,0.0,639.76,642.6,90m/1H,above_price,0.08,inside_demand,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.278,B+,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:8.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,PLTR,133.06,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,139.25,135.68,139.25,135.68,139.25,1.97,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.36,1.96,Strong,8.19,"4H/2H/90m/1H demand @ 132.57 (RR 0.08, fresh, tests 0, quality 13.6)",0.08,0.08,13.58,132.57,,1:0.08–1:0.63,"T1: 4H/2H/90m/1H demand @ 132.57 (RR 0.08, fresh, tests 0, quality 13.6) | T2: 4H/3H/2H/90m/1H demand @ 129.14 (RR 0.63, one_test, tests 1, quality 12.0)","4H/2H/90m/1H demand @ 132.57 (RR 0.08, fresh, tests 0, quality 13.6)",0.08,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 129.14 (RR 0.63, one_test, tests 1, quality 12.0)",0.63,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 135.68-139.25 DBD,1D,130.05,132.57,4H/2H/90m/1H,below_price,0.37,132.09,133.29,1H,containing_price,0.0,inside_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.648,B+,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRM,184.3,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD,supply,185.45,184.78,185.45,184.78,185.45,0.26,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.9,31.57,Average,5.69,"1H demand @ 183.68 (RR 0.54, fresh, tests 0, quality 7.9)",0.54,0.54,7.89,183.68,,1:0.54–1:2.10,"T1: 1H demand @ 183.68 (RR 0.54, fresh, tests 0, quality 7.9) | T2: 2H/1H demand @ 181.90 (RR 2.09, fresh, tests 0, quality 10.6) | T3: 90m/1H demand @ 181.89 (RR 2.10, fresh, tests 0, quality 10.3)","1H demand @ 183.68 (RR 0.54, fresh, tests 0, quality 7.9)",0.54,fresh,0.0,hard_target,"2H/1H demand @ 181.90 (RR 2.09, fresh, tests 0, quality 10.6)",2.09,fresh,0.0,hard_target,"90m/1H demand @ 181.89 (RR 2.10, fresh, tests 0, quality 10.3)",2.1,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H supply 184.78-185.45 DBD; 1H supply 184.78-185.29 DBD,2H,180.24,185.96,1D,containing_price,0.0,184.78,185.45,2H/1H,above_price,0.26,inside_demand,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.349,B,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:2.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,263.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,267.04,264.59,267.04,264.59,267.04,0.32,multiple_tests,Multiple retests (2 tests),2,-1.04,Moderate,2.0,1.41,Excellent,4.04,"1D/4H/3H/2H/90m/1H demand @ 260.26 (RR 1.06, fresh, tests 0, quality 17.4)",1.06,1.06,17.35,260.26,,1:1.06–1:13.29,"T1: 1D/4H/3H/2H/90m/1H demand @ 260.26 (RR 1.06, fresh, tests 0, quality 17.4) | T2: 1D/4H/2H/90m/1H demand @ 248.39 (RR 4.67, fresh, tests 0, quality 19.2) | T3: 1D demand @ 239.97 (RR 7.23, fresh, tests 0, quality 17.9) | T4: 1D demand @ 227.92 (RR 10.89, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 220.03 (RR 13.29, fresh, tests 0, quality 16.4)","1D/4H/3H/2H/90m/1H demand @ 260.26 (RR 1.06, fresh, tests 0, quality 17.4)",1.06,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 248.39 (RR 4.67, fresh, tests 0, quality 19.2)",4.67,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 7.23, fresh, tests 0, quality 17.9)",7.23,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 264.59-267.04 DBD,1H,254.08,260.26,1D/4H/3H/2H/90m/1H,below_price,1.32,264.59,267.04,1H,above_price,0.32,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.764,B,Poor <1:1.5,rr-poor,T1 1:1.06 (Poor <1:1.5); range 1:1.06–1:7.23,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRM,184.3,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,183.68,183.55,183.55,183.68,183.55,0.34,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.92,32.5,Average,4.64,"2H/1H supply @ 184.78 (RR 0.64, fresh, tests 0, quality 10.1)",0.64,0.64,10.14,184.78,,1:0.64–1:12.13,"T1: 2H/1H supply @ 184.78 (RR 0.64, fresh, tests 0, quality 10.1) | T2: 1D supply @ 186.44 (RR 2.85, fresh, tests 0, quality 13.7) | T3: 4H/3H/2H/90m/1H supply @ 189.00 (RR 6.27, fresh, tests 0, quality 16.4) | T4: 1D supply @ 191.90 (RR 10.13, multiple_tests, tests 2, quality 7.5) | T5: 4H/2H/90m/1H supply @ 193.40 (RR 12.13, fresh, tests 0, quality 16.5)","2H/1H supply @ 184.78 (RR 0.64, fresh, tests 0, quality 10.1)",0.64,fresh,0.0,hard_target,"1D supply @ 186.44 (RR 2.85, fresh, tests 0, quality 13.7)",2.85,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 189.00 (RR 6.27, fresh, tests 0, quality 16.4)",6.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 183.55-183.68 DBR,1H,180.24,185.96,1D,containing_price,0.0,184.78,185.45,2H/1H,above_price,0.26,inside_demand,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.26,B,Poor <1:1.5,rr-poor,T1 1:0.64 (Poor <1:1.5); range 1:0.64–1:6.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,63.04,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,DBR/RBR,demand,62.82,62.24,62.24,62.82,62.24,0.35,multiple_tests,Multiple retests (2 tests),2,0.18,Weak,0.33,6.95,Weak,3.51,"3H/2H/90m/1H supply @ 63.30 (RR 0.32, fresh, tests 0, quality 13.2)",0.32,0.32,13.19,63.3,,1:0.32–1:14.93,"T1: 3H/2H/90m/1H supply @ 63.30 (RR 0.32, fresh, tests 0, quality 13.2) | T2: 4H/2H/90m/1H supply @ 68.21 (RR 6.46, fresh, tests 0, quality 16.4) | T3: 4H/2H/90m/1H supply @ 71.45 (RR 10.51, fresh, tests 0, quality 15.5) | T4: 4H/3H/2H/90m/1H supply @ 73.46 (RR 13.03, fresh, tests 0, quality 14.7) | T5: 1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 14.93, one_test, tests 1, quality 17.8)","3H/2H/90m/1H supply @ 63.30 (RR 0.32, fresh, tests 0, quality 13.2)",0.32,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 68.21 (RR 6.46, fresh, tests 0, quality 16.4)",6.46,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 71.45 (RR 10.51, fresh, tests 0, quality 15.5)",10.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,90m,1H",3H demand 62.24-62.82 DBR; 90m demand 62.24-62.74 RBR; 1H demand 62.44-62.74 RBR,3H,62.24,62.82,3H/90m/1H,below_price,0.35,63.3,64.6,3H/2H/90m/1H,above_price,0.41,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.784,B,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:10.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ASTS,83.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/90m,DBR/RBR,demand,82.76,81.3,81.3,82.76,81.3,0.36,fresh,Fresh / untested (0 tests),0,0.1,Weak,0.75,11.9,Weak,6.35,"1H supply @ 83.22 (RR 0.09, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.09,0.09,4.21,83.22,,1:0.09–1:9.91,"T1: 1H supply @ 83.22 (RR 0.09, one_test, tests 1, quality 4.2, soft obstacle: low_quality) | T2: 4H/90m/1H supply @ 96.31 (RR 7.53, fresh, tests 0, quality 17.4) | T3: 1D supply @ 96.92 (RR 7.87, fresh, tests 0, quality 15.1) | T4: 3H/2H/90m/1H supply @ 99.92 (RR 9.58, one_test, tests 1, quality 9.9) | T5: 1D supply @ 100.50 (RR 9.91, one_test, tests 1, quality 9.9)","1H supply @ 83.22 (RR 0.09, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.09,one_test,1.0,soft_obstacle,"4H/90m/1H supply @ 96.31 (RR 7.53, fresh, tests 0, quality 17.4)",7.53,fresh,0.0,hard_target,"1D supply @ 96.92 (RR 7.87, fresh, tests 0, quality 15.1)",7.87,fresh,0.0,hard_target,4,"1H supply @ 83.22 (RR 0.09, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,2,"4H,90m",4H demand 81.30-82.76 DBR; 90m demand 81.81-82.71 RBR,4H,81.3,82.76,4H/90m,below_price,0.36,81.73,84.0,2H/1H,containing_price,0.0,inside_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.498,B,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:7.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,63.04,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,62.8,60.07,60.07,62.8,60.07,0.38,multiple_tests,Multiple retests (3 tests),3,1.29,Moderate,2.32,2.62,Excellent,7.11,"3H/2H/90m/1H supply @ 63.30 (RR 0.09, fresh, tests 0, quality 13.2)",0.09,0.09,13.19,63.3,,1:0.09–1:4.02,"T1: 3H/2H/90m/1H supply @ 63.30 (RR 0.09, fresh, tests 0, quality 13.2) | T2: 4H/2H/90m/1H supply @ 68.21 (RR 1.74, fresh, tests 0, quality 16.4) | T3: 4H/2H/90m/1H supply @ 71.45 (RR 2.83, fresh, tests 0, quality 15.5) | T4: 4H/3H/2H/90m/1H supply @ 73.46 (RR 3.51, fresh, tests 0, quality 14.7) | T5: 1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 4.02, one_test, tests 1, quality 17.8)","3H/2H/90m/1H supply @ 63.30 (RR 0.09, fresh, tests 0, quality 13.2)",0.09,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 68.21 (RR 1.74, fresh, tests 0, quality 16.4)",1.74,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 71.45 (RR 2.83, fresh, tests 0, quality 15.5)",2.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 60.07-62.80 DBR,1D,62.24,62.82,3H/90m/1H,below_price,0.35,63.3,64.6,3H/2H/90m/1H,above_price,0.41,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.494,B,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:2.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,63.04,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,64.6,63.3,64.6,63.3,64.6,0.41,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.42,3.58,Weak,6.69,"3H/90m/1H demand @ 62.82 (RR 0.14, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",0.14,0.14,4.66,62.82,,1:0.14–1:1.34,"T1: 3H/90m/1H demand @ 62.82 (RR 0.14, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality) | T2: 1D demand @ 62.80 (RR 0.15, multiple_tests, tests 3, quality 8.1) | T3: 3H/2H demand @ 60.95 (RR 1.34, fresh, tests 0, quality 16.3)","3H/90m/1H demand @ 62.82 (RR 0.14, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",0.14,multiple_tests,2.0,soft_obstacle,"1D demand @ 62.80 (RR 0.15, multiple_tests, tests 3, quality 8.1)",0.15,multiple_tests,3.0,hard_target,"3H/2H demand @ 60.95 (RR 1.34, fresh, tests 0, quality 16.3)",1.34,fresh,0.0,hard_target,2,"3H/90m/1H demand @ 62.82 (RR 0.14, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,6,"3H,2H,90m,1H",3H supply 63.69-64.60 RBD; 3H supply 64.01-64.54 RBD; 2H supply 63.88-64.60 RBD; 2H supply 63.30-64.38 RBD; 90m supply 63.49-63.73 DBD; 1H supply 64.01-64.54 RBD,3H,62.24,62.82,3H/90m/1H,below_price,0.35,63.3,64.6,3H/2H/90m/1H,above_price,0.41,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.147,B,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:1.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TEM,52.59,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,RBR,demand,52.49,52.26,52.26,52.26,52.49,0.63,fresh,Fresh / untested (0 tests),0,0.07,Weak,0.43,2.17,Weak,4.5,"2H demand @ 51.71 (RR 3.83, multiple_tests, tests 2, quality 2.0, soft obstacle: low_quality)",3.83,3.83,2.04,51.71,,1:3.83–1:10.04,"T1: 2H demand @ 51.71 (RR 3.83, multiple_tests, tests 2, quality 2.0, soft obstacle: low_quality) | T2: 2H/1H demand @ 50.28 (RR 10.04, fresh, tests 0, quality 10.4)","2H demand @ 51.71 (RR 3.83, multiple_tests, tests 2, quality 2.0, soft obstacle: low_quality)",3.83,multiple_tests,2.0,soft_obstacle,"2H/1H demand @ 50.28 (RR 10.04, fresh, tests 0, quality 10.4)",10.04,fresh,0.0,hard_target,,,,,,1,"2H demand @ 51.71 (RR 3.83, multiple_tests, tests 2, quality 2.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 52.26-52.49 RBR,2H,52.26,52.49,2H,below_price,0.19,53.37,53.69,2H/90m/1H,above_price,1.48,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,6.22,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.83 (Strong 1:2.5–1:3.99); range 1:3.83–1:10.04,False,Developing Scenario,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,163.71,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,RBR,demand,162.66,159.79,159.79,162.66,159.79,0.64,multiple_tests,Multiple retests (2 tests),2,1.5,Strong,1.04,2.94,Average,6.04,"90m/1H supply @ 163.93 (RR 0.06, fresh, tests 0, quality 9.7)",0.06,0.06,9.71,163.93,,1:0.06–1:6.10,"T1: 90m/1H supply @ 163.93 (RR 0.06, fresh, tests 0, quality 9.7) | T2: 4H/1H supply @ 166.76 (RR 0.78, fresh, tests 0, quality 13.4) | T3: 1D/4H/2H/90m/1H supply @ 175.00 (RR 2.88, fresh, tests 0, quality 19.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 4.72, fresh, tests 0, quality 21.0) | T5: 1D/2H/90m supply @ 187.63 (RR 6.10, one_test, tests 1, quality 12.8)","90m/1H supply @ 163.93 (RR 0.06, fresh, tests 0, quality 9.7)",0.06,fresh,0.0,hard_target,"4H/1H supply @ 166.76 (RR 0.78, fresh, tests 0, quality 13.4)",0.78,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 175.00 (RR 2.88, fresh, tests 0, quality 19.4)",2.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,90m,1H",3H demand 159.79-162.66 RBR; 2H demand 159.79-162.66 RBR; 90m demand 159.79-162.66 RBR; 1H demand 160.09-160.67 RBR,3H,159.79,162.66,3H/2H/90m/1H,below_price,0.64,163.93,164.6,90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.324,B,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:2.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ASTS,83.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,82.51,80.1,80.1,82.51,80.1,0.66,fresh,Fresh / untested (0 tests),0,0.05,Weak,0.55,5.84,Weak,6.6,"1H supply @ 83.22 (RR 0.05, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.05,0.05,4.21,83.22,,1:0.05–1:5.89,"T1: 1H supply @ 83.22 (RR 0.05, one_test, tests 1, quality 4.2, soft obstacle: low_quality) | T2: 4H/90m/1H supply @ 96.31 (RR 4.48, fresh, tests 0, quality 17.4) | T3: 1D supply @ 96.92 (RR 4.68, fresh, tests 0, quality 15.1) | T4: 3H/2H/90m/1H supply @ 99.92 (RR 5.70, one_test, tests 1, quality 9.9) | T5: 1D supply @ 100.50 (RR 5.89, one_test, tests 1, quality 9.9)","1H supply @ 83.22 (RR 0.05, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.05,one_test,1.0,soft_obstacle,"4H/90m/1H supply @ 96.31 (RR 4.48, fresh, tests 0, quality 17.4)",4.48,fresh,0.0,hard_target,"1D supply @ 96.92 (RR 4.68, fresh, tests 0, quality 15.1)",4.68,fresh,0.0,hard_target,4,"1H supply @ 83.22 (RR 0.05, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 80.10-82.51 DBR,1D,81.3,82.76,4H/90m,below_price,0.36,81.73,84.0,2H/1H,containing_price,0.0,inside_supply,2026-02-17T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.206,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:4.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
