status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,CRWD,663.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,650.52,638.9,638.9,638.9,650.52,3.67,fresh,Fresh / untested (0 tests),0,0.7,Weak,0.93,5.66,Average,9.13,"1D/4H/3H/2H/90m/1H demand @ 621.00 (RR 3.63, fresh, tests 0, quality 18.6)",3.63,3.63,18.59,621.0,,1:3.63–1:8.51,"T1: 1D/4H/3H/2H/90m/1H demand @ 621.00 (RR 3.63, fresh, tests 0, quality 18.6) | T2: 3H/2H/90m/1H demand @ 611.98 (RR 4.41, fresh, tests 0, quality 14.5) | T3: 4H/3H/2H/90m/1H demand @ 594.62 (RR 5.90, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H demand @ 589.14 (RR 6.37, fresh, tests 0, quality 14.6) | T5: 4H/2H/90m/1H demand @ 564.33 (RR 8.51, one_test, tests 1, quality 10.9)","1D/4H/3H/2H/90m/1H demand @ 621.00 (RR 3.63, fresh, tests 0, quality 18.6)",3.63,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 611.98 (RR 4.41, fresh, tests 0, quality 14.5)",4.41,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 594.62 (RR 5.90, fresh, tests 0, quality 16.5)",5.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 642.05-650.52 RBR; 4H demand 642.18-648.30 RBR; 4H demand 642.05-646.01 DBR; 3H demand 642.18-648.30 RBR; 3H demand 642.05-646.01 DBR; 2H demand 642.18-648.30 RBR; 2H demand 638.90-645.13 RBR; 90m demand 642.18-645.54 DBR; 90m demand 641.00-643.62 RBR; 1H demand 642.18-645.15 RBR,1D,638.9,650.52,1D/4H/3H/2H/90m/1H,below_price,1.91,665.9,674.84,3H/1H,above_price,0.41,between_nearest_demand_and_supply,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.416,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.63 (Strong 1:2.5–1:3.99); range 1:3.63–1:5.90,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,414.14,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/1H,DBD/RBD,supply,430.84,425.1,430.84,430.84,425.1,4.03,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.68,2.66,Weak,8.22,"4H/2H/90m/1H supply @ 435.12 (RR 3.66, fresh, tests 0, quality 16.2)",3.66,3.66,16.25,435.12,,1:3.66,"T1: 4H/2H/90m/1H supply @ 435.12 (RR 3.66, fresh, tests 0, quality 16.2)","4H/2H/90m/1H supply @ 435.12 (RR 3.66, fresh, tests 0, quality 16.2)",3.66,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,1H",4H supply 426.76-430.84 DBD; 1H supply 425.10-427.67 DBD; 1H supply 428.98-430.84 RBD,4H,404.8,416.79,1D/4H/3H/2H/90m/1H,containing_price,0.0,413.22,424.17,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.002,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.66 (Strong 1:2.5–1:3.99); range 1:3.66–1:3.66,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,215.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,RBR,demand,207.65,206.51,206.51,206.51,207.65,4.06,fresh,Fresh / untested (0 tests),0,1.53,Strong,1.08,7.9,Average,10.47,"3H/90m/1H demand @ 205.26 (RR 8.76, fresh, tests 0, quality 12.7)",6.0,8.76,12.68,205.26,,1:8.76–1:27.49,"T1: 3H/90m/1H demand @ 205.26 (RR 8.76, fresh, tests 0, quality 12.7) | T2: 4H/3H/2H/90m/1H demand @ 197.50 (RR 15.57, fresh, tests 0, quality 19.0) | T3: 1H demand @ 193.44 (RR 19.13, fresh, tests 0, quality 8.8) | T4: 4H/3H/2H/90m/1H demand @ 189.21 (RR 22.84, fresh, tests 0, quality 17.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 183.91 (RR 27.49, fresh, tests 0, quality 18.7)","3H/90m/1H demand @ 205.26 (RR 8.76, fresh, tests 0, quality 12.7)",8.76,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 197.50 (RR 15.57, fresh, tests 0, quality 19.0)",15.57,fresh,0.0,hard_target,"1H demand @ 193.44 (RR 19.13, fresh, tests 0, quality 8.8)",19.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,2H,90m,1H",4H demand 206.51-207.65 RBR; 2H demand 206.51-207.65 RBR; 90m demand 206.51-207.65 RBR; 1H demand 206.89-207.65 RBR,4H,211.23,215.69,1D/4H/3H/2H/90m/1H,containing_price,0.0,216.04,218.49,4H/90m/1H,above_price,0.37,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.594,A+,Excellent 1:4.0+,rr-excellent,T1 1:8.76 (Excellent 1:4.0+); range 1:8.76–1:19.13,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,QQQ,717.43,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H,RBR,demand,688.4,686.48,686.48,686.48,688.4,4.31,fresh,Fresh / untested (0 tests),0,1.27,Moderate,1.32,7.98,Strong,8.59,"1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 4.02, fresh, tests 0, quality 17.9)",4.02,4.02,17.88,709.71,,1:4.02–1:29.88,"T1: 1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 4.02, fresh, tests 0, quality 17.9) | T2: 4H/3H/2H/90m/1H demand @ 682.53 (RR 18.18, fresh, tests 0, quality 17.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 22.28, fresh, tests 0, quality 18.1) | T4: 1H demand @ 664.78 (RR 27.42, fresh, tests 0, quality 9.5) | T5: 1D/4H/3H/2H/90m/1H demand @ 660.07 (RR 29.88, fresh, tests 0, quality 17.7)","1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 4.02, fresh, tests 0, quality 17.9)",4.02,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 682.53 (RR 18.18, fresh, tests 0, quality 17.1)",18.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 22.28, fresh, tests 0, quality 18.1)",22.28,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,2H",4H demand 686.48-688.40 RBR; 3H demand 686.48-688.40 RBR; 2H demand 686.48-688.40 RBR,4H,713.41,718.08,4H/3H/2H/90m/1H,containing_price,0.0,719.44,722.12,4H/2H/1H,above_price,0.28,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.066,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.02 (Excellent 1:4.0+); range 1:4.02–1:22.28,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,1028.18,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,999.39,981.61,981.61,981.61,999.39,4.53,fresh,Fresh / untested (0 tests),0,0.72,Weak,1.29,6.74,Strong,9.65,"1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 2.89, fresh, tests 0, quality 17.4)",2.89,2.89,17.4,976.86,,1:2.89–1:9.39,"T1: 1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 2.89, fresh, tests 0, quality 17.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 4.46, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 5.81, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 8.10, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 9.39, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 2.89, fresh, tests 0, quality 17.4)",2.89,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 4.46, fresh, tests 0, quality 19.0)",4.46,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 5.81, fresh, tests 0, quality 17.5)",5.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,17,"1D,4H,3H,2H,90m,1H",1D demand 981.61-987.21 RBR; 4H demand 990.66-994.36 DBR; 4H demand 985.12-989.23 DBR; 4H demand 981.81-984.78 RBR; 3H demand 990.52-999.39 RBR; 3H demand 992.47-998.66 RBR; 3H demand 985.12-989.23 DBR; 3H demand 990.66-994.36 DBR; 3H demand 981.81-984.78 RBR; 2H demand 989.63-991.83 DBR; 2H demand 985.12-989.23 DBR; 2H demand 981.81-984.78 RBR; 90m demand 990.87-993.82 DBR; 90m demand 985.12-989.23 DBR; 90m demand 982.89-984.78 RBR; 1H demand 994.52-999.39 RBR; 1H demand 991.53-993.82 DBR,1D,1017.2,1032.77,4H/3H/2H/90m/1H,containing_price,0.0,1028.56,1030.98,1H,above_price,0.04,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.194,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.89 (Strong 1:2.5–1:3.99); range 1:2.89–1:5.81,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NFLX,88.6,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,86.53,84.3,84.3,84.3,86.53,4.85,fresh,Fresh / untested (0 tests),0,0.94,Weak,0.98,2.06,Average,13.5,"4H/3H/2H/90m/1H demand @ 82.71 (RR 2.64, fresh, tests 0, quality 17.5)",2.64,2.64,17.47,82.71,,1:2.64–1:5.05,"T1: 4H/3H/2H/90m/1H demand @ 82.71 (RR 2.64, fresh, tests 0, quality 17.5) | T2: 1D demand @ 77.79 (RR 4.85, fresh, tests 0, quality 13.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 5.05, fresh, tests 0, quality 16.5)","4H/3H/2H/90m/1H demand @ 82.71 (RR 2.64, fresh, tests 0, quality 17.5)",2.64,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 4.85, fresh, tests 0, quality 13.6)",4.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 5.05, fresh, tests 0, quality 16.5)",5.05,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 85.10-86.53 DBR; 4H demand 84.39-84.74 RBR; 4H demand 85.10-85.47 DBR; 3H demand 84.39-85.17 DBR; 3H demand 85.10-85.47 DBR; 2H demand 85.10-85.47 DBR; 90m demand 85.10-85.47 RBR; 1H demand 85.10-85.47 RBR; 1H demand 84.30-84.80 RBR; 1H demand 85.12-85.31 DBR,1D,86.69,88.87,1D/4H/3H/2H/90m/1H,containing_price,0.0,88.61,88.93,2H/90m,above_price,0.01,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.099,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.64 (Strong 1:2.5–1:3.99); range 1:2.64–1:5.05,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,35.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,RBR,demand,35.32,34.84,34.84,34.84,35.32,2.08,fresh,Fresh / untested (0 tests),0,0.77,Weak,1.14,66.5,Average,6.16,"1D demand @ 33.46 (RR 4.42, fresh, tests 0, quality 14.1)",4.42,4.42,14.1,33.46,,1:4.42–1:10.46,"T1: 1D demand @ 33.46 (RR 4.42, fresh, tests 0, quality 14.1) | T2: 4H/3H demand @ 32.88 (RR 5.63, fresh, tests 0, quality 12.1) | T3: 90m demand @ 32.83 (RR 5.73, fresh, tests 0, quality 9.1) | T4: 4H/2H/90m/1H demand @ 30.89 (RR 9.77, fresh, tests 0, quality 17.9) | T5: 1D demand @ 30.56 (RR 10.46, fresh, tests 0, quality 14.6)","1D demand @ 33.46 (RR 4.42, fresh, tests 0, quality 14.1)",4.42,fresh,0.0,hard_target,"4H/3H demand @ 32.88 (RR 5.63, fresh, tests 0, quality 12.1)",5.63,fresh,0.0,hard_target,"90m demand @ 32.83 (RR 5.73, fresh, tests 0, quality 9.1)",5.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 34.84-35.06 RBR; 1H demand 34.84-35.32 RBR,90m,34.84,35.32,90m/1H,below_price,0.73,34.7,35.84,4H,containing_price,0.0,inside_supply,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.382,A,Excellent 1:4.0+,rr-excellent,T1 1:4.42 (Excellent 1:4.0+); range 1:4.42–1:5.73,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,UBER,71.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,74.97,73.34,74.97,73.34,74.97,2.1,fresh,Fresh / untested (0 tests),0,-0.81,Weak,1.14,3.2,Average,10.21,"4H/3H/90m/1H demand @ 71.60 (RR 0.07, fresh, tests 0, quality 14.8)",0.07,0.07,14.81,71.6,,1:0.07–1:0.34,"T1: 4H/3H/90m/1H demand @ 71.60 (RR 0.07, fresh, tests 0, quality 14.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.34, fresh, tests 0, quality 15.7)","4H/3H/90m/1H demand @ 71.60 (RR 0.07, fresh, tests 0, quality 14.8)",0.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.34, fresh, tests 0, quality 15.7)",0.34,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,13,"1D,4H,3H,2H,90m,1H",1D supply 73.61-74.61 DBD; 4H supply 73.65-74.97 RBD; 4H supply 74.61-74.85 RBD; 3H supply 73.65-74.97 RBD; 3H supply 74.61-74.89 RBD; 2H supply 74.61-74.85 DBD; 90m supply 74.60-74.85 RBD; 90m supply 73.87-74.61 RBD; 90m supply 74.41-74.87 RBD; 1H supply 73.34-73.69 DBD; 1H supply 74.55-74.85 RBD; 1H supply 74.53-74.85 DBD; 1H supply 74.75-74.89 RBD,1D,70.02,71.6,4H/3H/90m/1H,below_price,0.32,72.06,72.22,1H,above_price,0.32,between_nearest_demand_and_supply,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.832,A,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AVGO,414.14,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,405.45,394.57,394.57,405.45,394.57,2.1,fresh,Fresh / untested (0 tests),0,0.53,Weak,0.71,4.11,Weak,8.74,"4H/1H supply @ 425.10 (RR 0.56, fresh, tests 0, quality 14.1)",0.56,0.56,14.12,425.1,,1:0.56–1:1.07,"T1: 4H/1H supply @ 425.10 (RR 0.56, fresh, tests 0, quality 14.1) | T2: 4H/2H/90m/1H supply @ 435.12 (RR 1.07, fresh, tests 0, quality 16.2)","4H/1H supply @ 425.10 (RR 0.56, fresh, tests 0, quality 14.1)",0.56,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 435.12 (RR 1.07, fresh, tests 0, quality 16.2)",1.07,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,16,"1D,4H,3H,2H,90m,1H",1D demand 394.65-400.31 DBR; 1D demand 396.78-405.45 DBR; 1D demand 394.57-402.17 DBR; 4H demand 396.78-401.31 DBR; 4H demand 394.57-399.44 RBR; 3H demand 396.78-401.31 DBR; 3H demand 394.57-399.44 RBR; 3H demand 395.94-397.61 RBR; 2H demand 396.78-398.32 DBR; 2H demand 394.57-399.44 RBR; 2H demand 396.05-397.69 DBR; 90m demand 397.23-400.09 RBR; 1H demand 397.23-398.47 DBR; 1H demand 394.65-396.82 DBR; 1H demand 395.70-397.26 RBR; 1H demand 396.05-397.06 RBR,1D,404.8,416.79,1D/4H/3H/2H/90m/1H,containing_price,0.0,413.22,424.17,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.811,A,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:1.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSFT,418.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,409.54,398.01,398.01,409.54,398.01,2.15,fresh,Fresh / untested (0 tests),0,1.35,Moderate,1.47,2.52,Strong,10.32,"1D/4H/3H/2H/90m/1H supply @ 418.81 (RR 0.01, fresh, tests 0, quality 17.0)",0.01,0.01,17.01,418.81,,1:0.01–1:4.33,"T1: 1D/4H/3H/2H/90m/1H supply @ 418.81 (RR 0.01, fresh, tests 0, quality 17.0) | T2: 4H/3H/2H/90m/1H supply @ 430.78 (RR 0.60, one_test, tests 1, quality 15.6) | T3: 1D/4H/3H/2H/90m supply @ 478.86 (RR 2.94, fresh, tests 0, quality 22.5) | T4: 1D supply @ 485.93 (RR 3.28, one_test, tests 1, quality 11.3) | T5: 1D supply @ 507.49 (RR 4.33, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H supply @ 418.81 (RR 0.01, fresh, tests 0, quality 17.0)",0.01,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 430.78 (RR 0.60, one_test, tests 1, quality 15.6)",0.6,one_test,1.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 2.94, fresh, tests 0, quality 22.5)",2.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D demand 400.88-409.43 RBR; 1D demand 401.03-405.21 DBR; 4H demand 408.50-409.54 RBR; 4H demand 404.31-405.33 RBR; 4H demand 401.03-403.04 DBR; 3H demand 408.25-409.54 RBR; 3H demand 403.71-405.08 RBR; 3H demand 406.90-409.08 RBR; 3H demand 401.03-403.04 DBR; 2H demand 408.50-409.54 RBR; 2H demand 404.31-405.33 DBR; 2H demand 401.03-403.04 DBR; 90m demand 404.31-405.08 RBR; 90m demand 408.25-409.05 DBR; 90m demand 401.03-403.04 DBR; 90m demand 404.02-404.28 DBR; 1H demand 404.31-405.08 RBR; 1H demand 398.01-401.00 DBR; 1H demand 408.50-409.18 DBR; 1H demand 402.05-403.29 DBR,1D,416.02,417.43,3H/2H/1H,below_price,0.27,418.81,429.92,1D/4H/3H/2H/90m/1H,above_price,0.06,between_nearest_demand_and_supply,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.791,A,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,INTC,119.8,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,118.83,117.22,117.22,117.22,118.83,2.15,fresh,Fresh / untested (0 tests),0,0.72,Weak,0.68,4.63,Weak,7.9,"1H demand @ 116.66 (RR 1.95, fresh, tests 0, quality 7.6)",1.95,1.95,7.63,116.66,,1:1.95–1:15.67,"T1: 1H demand @ 116.66 (RR 1.95, fresh, tests 0, quality 7.6) | T2: 4H demand @ 116.58 (RR 2.00, fresh, tests 0, quality 12.1) | T3: 4H/3H/2H/90m/1H demand @ 111.81 (RR 4.96, fresh, tests 0, quality 18.0) | T4: 1D demand @ 95.60 (RR 15.03, one_test, tests 1, quality 11.2) | T5: 4H/3H/2H/90m demand @ 94.57 (RR 15.67, fresh, tests 0, quality 15.6)","1H demand @ 116.66 (RR 1.95, fresh, tests 0, quality 7.6)",1.95,fresh,0.0,hard_target,"4H demand @ 116.58 (RR 2.00, fresh, tests 0, quality 12.1)",2.0,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 111.81 (RR 4.96, fresh, tests 0, quality 18.0)",4.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 117.22-118.83 RBR; 3H demand 117.22-118.51 RBR; 2H demand 117.22-118.83 RBR; 90m demand 117.22-117.89 DBR; 1H demand 117.73-118.51 RBR,4H,117.22,118.83,4H/3H/2H/90m/1H,below_price,0.81,120.26,122.78,3H/2H/90m/1H,above_price,0.38,between_nearest_demand_and_supply,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.956,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.95 (Watch only 1:1.5–1:1.99); range 1:1.95–1:4.96,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HOOD,73.63,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,72.51,71.92,71.92,71.92,72.51,2.32,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.84,5.22,Weak,5.59,"4H/3H/2H/90m/1H demand @ 71.67 (RR 3.32, fresh, tests 0, quality 15.9)",3.32,3.32,15.92,71.67,,1:3.32–1:14.37,"T1: 4H/3H/2H/90m/1H demand @ 71.67 (RR 3.32, fresh, tests 0, quality 15.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 5.97, fresh, tests 0, quality 16.1) | T3: 3H/2H/90m/1H demand @ 68.92 (RR 7.98, fresh, tests 0, quality 12.9) | T4: 4H/2H/90m/1H demand @ 66.76 (RR 11.64, one_test, tests 1, quality 12.0) | T5: 4H/3H/2H/90m/1H demand @ 65.15 (RR 14.37, fresh, tests 0, quality 15.0)","4H/3H/2H/90m/1H demand @ 71.67 (RR 3.32, fresh, tests 0, quality 15.9)",3.32,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 5.97, fresh, tests 0, quality 16.1)",5.97,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 68.92 (RR 7.98, fresh, tests 0, quality 12.9)",7.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,3H,3H demand 71.92-72.51 RBR,3H,73.06,74.28,1D/4H/3H/2H/90m/1H,containing_price,0.0,74.0,75.33,4H/2H,above_price,0.5,inside_demand,2026-05-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.907,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.32 (Strong 1:2.5–1:3.99); range 1:3.32–1:7.98,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
