status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,NFLX,86.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR/RBR,demand,85.83,85.42,85.42,85.42,85.83,0.77,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.33,2.5,Weak,6.15,"4H/3H/2H/90m/1H demand @ 83.87 (RR 5.39, fresh, tests 0, quality 16.7)",5.39,5.39,16.73,83.87,,1:5.39,"T1: 4H/3H/2H/90m/1H demand @ 83.87 (RR 5.39, fresh, tests 0, quality 16.7)","4H/3H/2H/90m/1H demand @ 83.87 (RR 5.39, fresh, tests 0, quality 16.7)",5.39,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,90m,1H",3H demand 85.42-85.83 RBR; 90m demand 85.43-85.81 DBR; 1H demand 85.43-85.67 RBR,3H,85.42,85.83,3H/90m/1H,below_price,0.29,85.81,86.3,90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.81,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.39 (Excellent 1:4.0+); range 1:5.39–1:5.39,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,180.15,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,185.63,182.05,185.63,182.05,185.63,1.05,fresh,Fresh / untested (0 tests),0,-0.47,Weak,1.1,14.05,Average,9.07,"1D demand @ 168.17 (RR 2.19, fresh, tests 0, quality 14.3)",2.19,2.19,14.35,168.17,,1:2.19,"T1: 1D demand @ 168.17 (RR 2.19, fresh, tests 0, quality 14.3)","1D demand @ 168.17 (RR 2.19, fresh, tests 0, quality 14.3)",2.19,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,14,"1D,4H,3H,2H,90m,1H",1D supply 182.27-183.09 DBD; 4H supply 182.13-182.80 RBD; 4H supply 184.07-185.63 DBD; 3H supply 182.19-184.72 DBD; 3H supply 184.07-184.91 DBD; 2H supply 182.51-184.72 RBD; 2H supply 183.75-185.08 DBD; 2H supply 184.07-184.91 DBD; 90m supply 183.52-185.08 DBD; 90m supply 184.07-184.91 DBD; 1H supply 182.19-182.94 DBD; 1H supply 184.95-185.63 DBD; 1H supply 183.75-184.59 DBD; 1H supply 182.05-183.09 RBD,1D,166.21,168.17,1D,below_price,6.65,182.05,185.63,1D/4H/3H/2H/90m/1H,above_price,1.05,between_nearest_demand_and_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.976,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.19 (Acceptable 1:2.0–1:2.49); range 1:2.19–1:2.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,TSLA,449.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,447.43,444.04,444.04,444.04,447.43,1.12,fresh,Fresh / untested (0 tests),0,0.28,Weak,0.48,3.3,Weak,7.26,"3H/2H/90m/1H demand @ 439.07 (RR 2.95, fresh, tests 0, quality 15.5)",2.95,2.95,15.46,439.07,,1:2.95–1:32.61,"T1: 3H/2H/90m/1H demand @ 439.07 (RR 2.95, fresh, tests 0, quality 15.5) | T2: 2H/90m/1H demand @ 419.25 (RR 8.80, fresh, tests 0, quality 13.7) | T3: 1D demand @ 402.32 (RR 13.79, fresh, tests 0, quality 14.4) | T4: 1D demand @ 350.55 (RR 29.06, fresh, tests 0, quality 15.3) | T5: 1D demand @ 338.53 (RR 32.61, fresh, tests 0, quality 14.5)","3H/2H/90m/1H demand @ 439.07 (RR 2.95, fresh, tests 0, quality 15.5)",2.95,fresh,0.0,hard_target,"2H/90m/1H demand @ 419.25 (RR 8.80, fresh, tests 0, quality 13.7)",8.8,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 13.79, fresh, tests 0, quality 14.4)",13.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,2H,90m,1H",4H demand 444.04-447.43 DBR; 2H demand 446.03-447.25 DBR; 2H demand 444.58-446.38 RBR; 90m demand 446.88-447.35 DBR; 90m demand 445.50-446.38 RBR; 1H demand 446.88-447.25 RBR,4H,444.04,447.43,4H/2H/90m/1H,below_price,0.37,447.99,457.55,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.973,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.95 (Strong 1:2.5–1:3.99); range 1:2.95–1:13.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,ANET,136.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,RBD,supply,139.38,138.02,139.38,138.02,139.38,1.24,fresh,Fresh / untested (0 tests),0,-0.53,Weak,1.22,5.0,Strong,8.25,"4H/2H/90m demand @ 127.24 (RR 2.98, fresh, tests 0, quality 18.4)",2.98,2.98,18.4,127.24,,1:2.98–1:6.07,"T1: 4H/2H/90m demand @ 127.24 (RR 2.98, fresh, tests 0, quality 18.4) | T2: 3H/2H/90m/1H demand @ 126.12 (RR 3.35, fresh, tests 0, quality 12.5) | T3: 1D/2H/90m/1H demand @ 123.44 (RR 4.23, fresh, tests 0, quality 16.9) | T4: 1D demand @ 118.42 (RR 5.87, fresh, tests 0, quality 14.1) | T5: 1D demand @ 117.83 (RR 6.07, multiple_tests, tests 2, quality 7.2)","4H/2H/90m demand @ 127.24 (RR 2.98, fresh, tests 0, quality 18.4)",2.98,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 126.12 (RR 3.35, fresh, tests 0, quality 12.5)",3.35,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 123.44 (RR 4.23, fresh, tests 0, quality 16.9)",4.23,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,90m,1H",4H supply 138.42-139.38 RBD; 90m supply 138.19-138.58 RBD; 1H supply 138.02-138.58 RBD; 1H supply 138.79-139.31 RBD,4H,125.06,127.24,4H/2H/90m,below_price,6.67,136.5,136.93,1H,above_price,0.12,between_nearest_demand_and_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.226,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.98 (Strong 1:2.5–1:3.99); range 1:2.98–1:4.23,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AMZN,239.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,RBD,supply,242.91,242.11,242.91,242.91,242.11,1.56,fresh,Fresh / untested (0 tests),0,-1.74,Strong,1.89,5.14,Excellent,9.54,"90m/1H supply @ 244.15 (RR 6.20, fresh, tests 0, quality 10.9)",6.0,6.2,10.86,244.15,,1:6.20–1:18.51,"T1: 90m/1H supply @ 244.15 (RR 6.20, fresh, tests 0, quality 10.9) | T2: 1D/2H/90m/1H supply @ 246.42 (RR 9.04, fresh, tests 0, quality 17.4) | T3: 1D supply @ 254.00 (RR 18.51, fresh, tests 0, quality 13.8)","90m/1H supply @ 244.15 (RR 6.20, fresh, tests 0, quality 10.9)",6.2,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 246.42 (RR 9.04, fresh, tests 0, quality 17.4)",9.04,fresh,0.0,hard_target,"1D supply @ 254.00 (RR 18.51, fresh, tests 0, quality 13.8)",18.51,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 242.11-242.91 RBD; 90m supply 242.11-242.91 RBD; 1H supply 242.11-242.91 RBD,2H,230.19,235.19,1D/4H/3H/2H/90m/1H,below_price,1.67,238.72,240.65,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.579,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.20 (Excellent 1:4.0+); range 1:6.20–1:18.51,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AVGO,320.04,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,326.0,325.49,326.0,326.0,325.49,1.86,fresh,Fresh / untested (0 tests),0,-1.17,Moderate,2.58,18.15,Excellent,9.36,"4H/3H/2H/90m/1H supply @ 327.19 (RR 14.02, fresh, tests 0, quality 14.1)",6.0,14.02,14.09,327.19,,1:14.02–1:166.24,"T1: 4H/3H/2H/90m/1H supply @ 327.19 (RR 14.02, fresh, tests 0, quality 14.1) | T2: 1D/3H/2H/90m/1H supply @ 346.26 (RR 51.41, fresh, tests 0, quality 18.9) | T3: 1D/2H/90m/1H supply @ 352.88 (RR 64.39, fresh, tests 0, quality 19.9) | T4: 1D supply @ 404.82 (RR 166.24, fresh, tests 0, quality 18.0)","4H/3H/2H/90m/1H supply @ 327.19 (RR 14.02, fresh, tests 0, quality 14.1)",14.02,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.26 (RR 51.41, fresh, tests 0, quality 18.9)",51.41,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 64.39, fresh, tests 0, quality 19.9)",64.39,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,2,"2H,1H",2H supply 325.49-326.00 DBD; 1H supply 325.49-326.00 DBD,2H,318.08,319.1,90m,below_price,0.29,319.55,321.99,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.204,A+,Excellent 1:4.0+,rr-excellent,T1 1:14.02 (Excellent 1:4.0+); range 1:14.02–1:64.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SOFI,25.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,26.39,25.92,26.39,25.92,26.39,0.27,fresh,Fresh / untested (0 tests),0,-0.82,Weak,1.07,3.79,Average,7.89,"1D/3H/2H/90m/1H demand @ 25.66 (RR 0.35, fresh, tests 0, quality 16.8)",0.35,0.35,16.77,25.66,,1:0.35–1:8.11,"T1: 1D/3H/2H/90m/1H demand @ 25.66 (RR 0.35, fresh, tests 0, quality 16.8) | T2: 1D demand @ 25.19 (RR 1.22, multiple_tests, tests 2, quality 7.0) | T3: 1D demand @ 21.47 (RR 8.11, one_test, tests 1, quality 10.0)","1D/3H/2H/90m/1H demand @ 25.66 (RR 0.35, fresh, tests 0, quality 16.8)",0.35,fresh,0.0,hard_target,"1D demand @ 25.19 (RR 1.22, multiple_tests, tests 2, quality 7.0)",1.22,multiple_tests,2.0,hard_target,"1D demand @ 21.47 (RR 8.11, one_test, tests 1, quality 10.0)",8.11,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"3H,2H,90m,1H",3H supply 26.00-26.13 RBD; 2H supply 26.18-26.39 RBD; 90m supply 26.02-26.13 DBD; 90m supply 26.25-26.35 RBD; 1H supply 25.92-26.05 DBD; 1H supply 26.25-26.35 RBD; 1H supply 26.10-26.18 DBD; 1H supply 26.09-26.34 DBD,3H,24.84,26.1,1D,containing_price,0.0,25.92,26.39,3H/2H/90m/1H,above_price,0.27,inside_demand,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.655,A,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:8.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,86.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,DBR/RBR,demand,85.83,85.42,85.42,85.83,85.42,0.29,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.33,2.5,Weak,6.15,"1D/3H/2H/90m/1H supply @ 88.00 (RR 2.91, fresh, tests 0, quality 18.8)",2.91,2.91,18.8,88.0,,1:2.91–1:35.03,"T1: 1D/3H/2H/90m/1H supply @ 88.00 (RR 2.91, fresh, tests 0, quality 18.8) | T2: 1D/1H supply @ 89.44 (RR 5.09, multiple_tests, tests 2, quality 9.9) | T3: 1D supply @ 93.60 (RR 11.39, fresh, tests 0, quality 13.9) | T4: 1D supply @ 95.19 (RR 13.80, multiple_tests, tests 2, quality 8.6) | T5: 1D supply @ 109.20 (RR 35.03, fresh, tests 0, quality 15.1)","1D/3H/2H/90m/1H supply @ 88.00 (RR 2.91, fresh, tests 0, quality 18.8)",2.91,fresh,0.0,hard_target,"1D/1H supply @ 89.44 (RR 5.09, multiple_tests, tests 2, quality 9.9)",5.09,multiple_tests,2.0,hard_target,"1D supply @ 93.60 (RR 11.39, fresh, tests 0, quality 13.9)",11.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,90m,1H",3H demand 85.42-85.83 RBR; 90m demand 85.43-85.81 DBR; 1H demand 85.43-85.67 RBR,3H,85.42,85.83,3H/90m/1H,below_price,0.29,85.81,86.3,90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.604,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.91 (Strong 1:2.5–1:3.99); range 1:2.91–1:11.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,320.04,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,319.1,318.08,318.08,319.1,318.08,0.29,fresh,Fresh / untested (0 tests),0,0.41,Weak,0.46,2.28,Weak,4.62,"2H/1H supply @ 325.49 (RR 2.78, fresh, tests 0, quality 13.8)",2.78,2.78,13.81,325.49,,1:2.78–1:43.26,"T1: 2H/1H supply @ 325.49 (RR 2.78, fresh, tests 0, quality 13.8) | T2: 4H/3H/2H/90m/1H supply @ 327.19 (RR 3.65, fresh, tests 0, quality 14.1) | T3: 1D/3H/2H/90m/1H supply @ 346.26 (RR 13.38, fresh, tests 0, quality 18.9) | T4: 1D/2H/90m/1H supply @ 352.88 (RR 16.76, fresh, tests 0, quality 19.9) | T5: 1D supply @ 404.82 (RR 43.26, fresh, tests 0, quality 18.0)","2H/1H supply @ 325.49 (RR 2.78, fresh, tests 0, quality 13.8)",2.78,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 327.19 (RR 3.65, fresh, tests 0, quality 14.1)",3.65,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.26 (RR 13.38, fresh, tests 0, quality 18.9)",13.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 318.08-319.10 DBR,90m,318.08,319.1,90m,below_price,0.29,319.55,321.99,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.544,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.78 (Strong 1:2.5–1:3.99); range 1:2.78–1:13.38,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRWD,452.46,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,RBR,demand,451.74,451.0,451.0,451.0,451.74,0.32,multiple_tests,Multiple retests (2 tests),2,0.25,Weak,0.25,9.0,Weak,3.5,"1D/4H/2H/90m/1H demand @ 444.98 (RR 10.11, fresh, tests 0, quality 16.8)",6.0,10.11,16.81,444.98,,1:10.11–1:53.05,"T1: 1D/4H/2H/90m/1H demand @ 444.98 (RR 10.11, fresh, tests 0, quality 16.8) | T2: 1D demand @ 417.58 (RR 47.14, fresh, tests 0, quality 13.6) | T3: 1D demand @ 413.20 (RR 53.05, fresh, tests 0, quality 12.9)","1D/4H/2H/90m/1H demand @ 444.98 (RR 10.11, fresh, tests 0, quality 16.8)",10.11,fresh,0.0,hard_target,"1D demand @ 417.58 (RR 47.14, fresh, tests 0, quality 13.6)",47.14,fresh,0.0,hard_target,"1D demand @ 413.20 (RR 53.05, fresh, tests 0, quality 12.9)",53.05,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H demand 451.00-451.74 RBR; 2H demand 451.43-451.74 RBR; 1H demand 451.00-451.49 RBR,3H,451.0,451.74,3H/2H/1H,below_price,0.16,453.06,459.7,1D/2H/90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.593,A,Excellent 1:4.0+,rr-excellent,T1 1:10.11 (Excellent 1:4.0+); range 1:10.11–1:53.05,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,MSFT,465.81,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m,DBD,supply,471.22,467.7,471.22,467.7,471.22,0.41,fresh,Fresh / untested (0 tests),0,-0.12,Weak,1.3,15.0,Strong,5.56,"1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 2.58, fresh, tests 0, quality 20.2)",2.58,2.58,20.21,451.86,,1:2.58,"T1: 1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 2.58, fresh, tests 0, quality 20.2)","1D/4H/3H/2H/90m/1H demand @ 451.86 (RR 2.58, fresh, tests 0, quality 20.2)",2.58,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H supply 468.71-471.22 DBD; 90m supply 467.70-469.95 DBD,2H,438.68,451.86,1D/4H/3H/2H/90m/1H,below_price,2.99,467.7,471.22,2H/90m,above_price,0.41,between_nearest_demand_and_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.947,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.58 (Strong 1:2.5–1:3.99); range 1:2.58–1:2.58,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,327.92,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,336.52,329.55,336.52,329.55,336.52,0.5,fresh,Fresh / untested (0 tests),0,-1.27,Moderate,1.24,1.81,Strong,8.07,"1D/3H/2H/90m/1H demand @ 322.03 (RR 0.68, fresh, tests 0, quality 18.1)",0.68,0.68,18.06,322.03,,1:0.68–1:6.77,"T1: 1D/3H/2H/90m/1H demand @ 322.03 (RR 0.68, fresh, tests 0, quality 18.1) | T2: 1D demand @ 309.88 (RR 2.10, fresh, tests 0, quality 13.2) | T3: 1D demand @ 302.46 (RR 2.96, fresh, tests 0, quality 14.9) | T4: 1D demand @ 277.54 (RR 5.86, fresh, tests 0, quality 15.8) | T5: 1D demand @ 269.69 (RR 6.77, fresh, tests 0, quality 14.8)","1D/3H/2H/90m/1H demand @ 322.03 (RR 0.68, fresh, tests 0, quality 18.1)",0.68,fresh,0.0,hard_target,"1D demand @ 309.88 (RR 2.10, fresh, tests 0, quality 13.2)",2.1,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 2.96, fresh, tests 0, quality 14.9)",2.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,19,"1D,4H,3H,2H,90m,1H",1D supply 330.00-334.65 DBD; 1D supply 335.06-336.52 RBD; 4H supply 330.50-331.96 RBD; 3H supply 335.14-336.52 RBD; 3H supply 332.06-333.11 RBD; 3H supply 335.65-336.33 DBD; 2H supply 335.14-336.52 RBD; 2H supply 332.06-333.11 RBD; 2H supply 335.65-336.33 DBD; 2H supply 331.31-332.35 RBD; 2H supply 329.55-330.74 RBD; 90m supply 331.50-333.69 RBD; 90m supply 335.14-336.52 RBD; 90m supply 335.65-336.33 RBD; 90m supply 332.06-333.11 RBD; 90m supply 331.27-332.12 DBD; 1H supply 335.14-336.52 RBD; 1H supply 332.06-333.11 RBD; 1H supply 335.65-336.33 RBD,1D,325.75,328.59,90m/1H,containing_price,0.0,329.55,336.52,1D/4H/3H/2H/90m/1H,above_price,0.5,inside_demand,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.876,A,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:2.96,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AVGO,320.04,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,319.1,318.08,318.08,318.08,319.1,0.61,fresh,Fresh / untested (0 tests),0,0.41,Weak,0.46,2.28,Weak,4.62,"1D demand @ 302.39 (RR 17.30, fresh, tests 0, quality 14.2)",6.0,17.3,14.16,302.39,,1:17.30–1:29.39,"T1: 1D demand @ 302.39 (RR 17.30, fresh, tests 0, quality 14.2) | T2: 1D demand @ 300.25 (RR 19.40, multiple_tests, tests 3, quality 7.4) | T3: 1D demand @ 290.06 (RR 29.39, one_test, tests 1, quality 10.2)","1D demand @ 302.39 (RR 17.30, fresh, tests 0, quality 14.2)",17.3,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 19.40, multiple_tests, tests 3, quality 7.4)",19.4,multiple_tests,3.0,hard_target,"1D demand @ 290.06 (RR 29.39, one_test, tests 1, quality 10.2)",29.39,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 318.08-319.10 DBR,90m,318.08,319.1,90m,below_price,0.29,319.55,321.99,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.844,A,Excellent 1:4.0+,rr-excellent,T1 1:17.30 (Excellent 1:4.0+); range 1:17.30–1:29.39,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
