status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,ANET,130.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,134.0,132.28,134.0,132.28,134.0,1.15,fresh,Fresh / untested (0 tests),0,-0.78,Weak,1.11,104.0,Average,6.89,"1D demand @ 130.25 (RR 0.16, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.16,0.16,-999.0,130.25,,1:0.16–1:3.84,"T1: 1D demand @ 130.25 (RR 0.16, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/3H/2H/90m demand @ 125.33 (RR 1.69, fresh, tests 0, quality 17.7) | T3: 4H demand @ 125.10 (RR 1.76, fresh, tests 0, quality 13.5) | T4: 1D/90m/1H demand @ 123.42 (RR 2.29, one_test, tests 1, quality 13.5) | T5: 1D demand @ 118.42 (RR 3.84, fresh, tests 0, quality 14.1)","1D demand @ 130.25 (RR 0.16, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.16,multiple_tests,8.0,soft_obstacle,"1D/3H/2H/90m demand @ 125.33 (RR 1.69, fresh, tests 0, quality 17.7)",1.69,fresh,0.0,hard_target,"4H demand @ 125.10 (RR 1.76, fresh, tests 0, quality 13.5)",1.76,fresh,0.0,hard_target,4,"1D demand @ 130.25 (RR 0.16, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,3,"2H,90m,1H",2H supply 132.28-134.00 DBD; 90m supply 132.28-134.00 DBD; 1H supply 132.30-133.62 DBD,2H,129.19,130.94,4H/3H/2H/1H,containing_price,0.0,132.28,134.0,2H/90m/1H,above_price,1.15,inside_demand,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.747,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.76,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,INTC,44.07,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,43.44,42.14,42.14,43.44,42.14,1.43,multiple_tests,Multiple retests (3 tests),3,1.03,Moderate,1.1,4.44,Average,5.63,"2H/90m/1H supply @ 44.97 (RR 0.47, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality)",0.47,0.47,4.94,44.97,,1:0.47–1:2.09,"T1: 2H/90m/1H supply @ 44.97 (RR 0.47, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality) | T2: 1D/4H/2H/90m/1H supply @ 45.77 (RR 0.88, fresh, tests 0, quality 17.7) | T3: 1D supply @ 46.81 (RR 1.42, multiple_tests, tests 2, quality 7.6) | T4: 4H/3H/2H/90m supply @ 47.69 (RR 1.88, fresh, tests 0, quality 17.0) | T5: 1D/2H/90m/1H supply @ 48.11 (RR 2.09, multiple_tests, tests 2, quality 9.3)","2H/90m/1H supply @ 44.97 (RR 0.47, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality)",0.47,multiple_tests,2.0,soft_obstacle,"1D/4H/2H/90m/1H supply @ 45.77 (RR 0.88, fresh, tests 0, quality 17.7)",0.88,fresh,0.0,hard_target,"1D supply @ 46.81 (RR 1.42, multiple_tests, tests 2, quality 7.6)",1.42,multiple_tests,2.0,hard_target,4,"2H/90m/1H supply @ 44.97 (RR 0.47, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 42.14-43.44 DBR,1D,42.88,43.97,1D/4H/3H/2H/90m/1H,below_price,0.23,43.54,44.45,3H/1H,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.234,C,Poor <1:1.5,rr-poor,T1 1:0.47 (Poor <1:1.5); range 1:0.47–1:1.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,104.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD/RBD,supply,107.38,105.41,107.38,107.38,105.41,2.61,fresh,Fresh / untested (0 tests),0,-0.53,Weak,1.59,21.17,Excellent,8.12,"1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 2.89, fresh, tests 0, quality 20.0)",2.89,2.89,20.0,110.35,,1:2.89–1:8.74,"T1: 1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 2.89, fresh, tests 0, quality 20.0) | T2: 4H/3H/2H/90m/1H supply @ 112.30 (RR 3.88, fresh, tests 0, quality 16.5) | T3: 4H/3H/2H/90m/1H supply @ 114.98 (RR 5.24, one_test, tests 1, quality 11.5) | T4: 3H/90m/1H supply @ 117.56 (RR 6.55, fresh, tests 0, quality 13.4) | T5: 4H/2H supply @ 121.87 (RR 8.74, fresh, tests 0, quality 13.5)","1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 2.89, fresh, tests 0, quality 20.0)",2.89,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 112.30 (RR 3.88, fresh, tests 0, quality 16.5)",3.88,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 114.98 (RR 5.24, one_test, tests 1, quality 11.5)",5.24,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"3H,2H,1H",3H supply 105.92-107.38 DBD; 2H supply 105.98-107.38 DBD; 1H supply 105.41-106.08 RBD; 1H supply 106.50-106.74 RBD,3H,100.16,104.23,1D,below_price,0.4,105.41,107.38,3H/2H/1H,above_price,0.73,between_nearest_demand_and_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.003,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.89 (Strong 1:2.5–1:3.99); range 1:2.89–1:5.24,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,974.02,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD,supply,999.69,995.71,999.69,999.69,995.71,2.64,fresh,Fresh / untested (0 tests),0,-0.92,Weak,0.43,2.66,Weak,8.1,"4H/2H/90m/1H supply @ 984.30 (RR 2.58, one_test, tests 1, quality 11.1)",2.58,2.58,11.07,984.3,,1:2.58–1:7.44,"T1: 4H/2H/90m/1H supply @ 984.30 (RR 2.58, one_test, tests 1, quality 11.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 7.44, fresh, tests 0, quality 15.9)","4H/2H/90m/1H supply @ 984.30 (RR 2.58, one_test, tests 1, quality 11.1)",2.58,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 7.44, fresh, tests 0, quality 15.9)",7.44,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,2H,90m,1H",4H supply 996.52-999.69 DBD; 2H supply 996.52-999.69 DBD; 90m supply 996.52-997.18 DBD; 1H supply 995.71-996.85 DBD,4H,961.69,968.84,4H/3H/2H/90m/1H,below_price,0.53,972.33,980.87,1D/4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.809,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.58 (Strong 1:2.5–1:3.99); range 1:2.58–1:7.44,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,251.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,248.43,244.68,244.68,244.68,248.43,2.81,fresh,Fresh / untested (0 tests),0,1.66,Strong,1.32,5.46,Strong,8.74,"1D demand @ 239.97 (RR 3.14, fresh, tests 0, quality 17.9)",3.14,3.14,17.92,239.97,,1:3.14–1:12.89,"T1: 1D demand @ 239.97 (RR 3.14, fresh, tests 0, quality 17.9) | T2: 1D demand @ 227.92 (RR 6.35, multiple_tests, tests 3, quality 6.9) | T3: 1D demand @ 220.03 (RR 8.46, fresh, tests 0, quality 16.4) | T4: 1D demand @ 203.40 (RR 12.89, fresh, tests 0, quality 17.0)","1D demand @ 239.97 (RR 3.14, fresh, tests 0, quality 17.9)",3.14,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 6.35, multiple_tests, tests 3, quality 6.9)",6.35,multiple_tests,3.0,hard_target,"1D demand @ 220.03 (RR 8.46, fresh, tests 0, quality 16.4)",8.46,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,14,"1D,4H,3H,2H,90m,1H",1D demand 244.68-248.04 DBR; 1D demand 245.13-248.25 DBR; 4H demand 246.96-247.97 RBR; 4H demand 246.61-247.77 DBR; 3H demand 246.61-247.77 DBR; 2H demand 247.75-248.19 DBR; 90m demand 247.75-248.19 DBR; 90m demand 245.50-246.12 DBR; 90m demand 247.67-248.43 DBR; 1H demand 247.75-248.19 DBR; 1H demand 247.59-248.09 RBR; 1H demand 246.84-248.39 DBR; 1H demand 245.58-245.88 DBR; 1H demand 247.16-247.99 DBR,1D,250.28,252.32,4H/3H/2H/90m/1H,containing_price,0.0,252.44,258.95,1D/4H/3H/2H/90m/1H,above_price,0.27,inside_demand,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.288,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.14 (Strong 1:2.5–1:3.99); range 1:3.14–1:8.46,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MU,395.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,409.23,403.89,409.23,409.23,403.89,3.43,fresh,Fresh / untested (0 tests),0,-0.94,Weak,0.83,4.38,Weak,8.27,"4H/3H/2H/90m/1H supply @ 422.96 (RR 5.11, fresh, tests 0, quality 16.9)",5.11,5.11,16.88,422.96,,1:5.11–1:13.06,"T1: 4H/3H/2H/90m/1H supply @ 422.96 (RR 5.11, fresh, tests 0, quality 16.9) | T2: 4H/3H/2H/90m supply @ 443.77 (RR 9.01, fresh, tests 0, quality 15.3) | T3: 2H/90m/1H supply @ 465.42 (RR 13.06, fresh, tests 0, quality 12.1)","4H/3H/2H/90m/1H supply @ 422.96 (RR 5.11, fresh, tests 0, quality 16.9)",5.11,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 443.77 (RR 9.01, fresh, tests 0, quality 15.3)",9.01,fresh,0.0,hard_target,"2H/90m/1H supply @ 465.42 (RR 13.06, fresh, tests 0, quality 12.1)",13.06,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 404.23-409.23 DBD; 3H supply 403.89-409.23 DBD; 2H supply 404.23-409.23 DBD; 90m supply 404.23-407.82 DBD; 1H supply 404.23-407.82 DBD; 1H supply 406.19-409.23 RBD,4H,385.57,394.02,4H/3H/2H/1H,below_price,0.41,392.71,397.55,90m,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.224,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.11 (Excellent 1:4.0+); range 1:5.11–1:13.06,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,22.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,DBR,demand,21.31,21.09,21.09,21.31,21.09,4.29,fresh,Fresh / untested (0 tests),0,1.16,Moderate,1.47,6.32,Strong,9.13,"1D supply @ 30.00 (RR 6.58, fresh, tests 0, quality 19.0)",6.0,6.58,19.0,30.0,,1:6.58–1:8.07,"T1: 1D supply @ 30.00 (RR 6.58, fresh, tests 0, quality 19.0) | T2: 4H/2H/90m/1H supply @ 30.55 (RR 7.05, fresh, tests 0, quality 19.0) | T3: 1H supply @ 31.51 (RR 7.87, one_test, tests 1, quality 6.2) | T4: 1D supply @ 31.51 (RR 7.87, one_test, tests 1, quality 10.5) | T5: 1D/2H/90m/1H supply @ 31.75 (RR 8.07, fresh, tests 0, quality 14.9)","1D supply @ 30.00 (RR 6.58, fresh, tests 0, quality 19.0)",6.58,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 7.05, fresh, tests 0, quality 19.0)",7.05,fresh,0.0,hard_target,"1H supply @ 31.51 (RR 7.87, one_test, tests 1, quality 6.2)",7.87,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,2H,90m",4H demand 21.09-21.31 DBR; 3H demand 21.09-21.31 DBR; 2H demand 21.09-21.31 DBR; 90m demand 21.09-21.31 DBR,4H,21.45,21.79,90m/1H,below_price,2.16,30.0,31.52,1D,above_price,34.71,between_nearest_demand_and_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.354,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.58 (Excellent 1:4.0+); range 1:6.58–1:7.87,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMD,205.38,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,214.43,210.86,214.43,214.43,210.86,4.4,fresh,Fresh / untested (0 tests),0,-1.48,Moderate,1.38,4.07,Strong,9.76,"1D/4H/3H/90m supply @ 213.57 (RR 2.29, one_test, tests 1, quality 12.6)",2.29,2.29,12.62,213.57,,1:2.29–1:14.82,"T1: 1D/4H/3H/90m supply @ 213.57 (RR 2.29, one_test, tests 1, quality 12.6) | T2: 4H/3H/2H/90m/1H supply @ 239.83 (RR 9.65, fresh, tests 0, quality 20.5) | T3: 4H/2H/90m supply @ 246.28 (RR 11.46, fresh, tests 0, quality 13.9) | T4: 1D/4H/2H/90m/1H supply @ 251.89 (RR 13.03, fresh, tests 0, quality 18.4) | T5: 1D/4H/90m/1H supply @ 258.31 (RR 14.82, one_test, tests 1, quality 13.0)","1D/4H/3H/90m supply @ 213.57 (RR 2.29, one_test, tests 1, quality 12.6)",2.29,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 239.83 (RR 9.65, fresh, tests 0, quality 20.5)",9.65,fresh,0.0,hard_target,"4H/2H/90m supply @ 246.28 (RR 11.46, fresh, tests 0, quality 13.9)",11.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"4H,3H,2H,90m,1H",4H supply 210.86-213.74 DBD; 3H supply 213.04-214.43 RBD; 2H supply 210.86-211.56 DBD; 2H supply 212.05-214.00 DBD; 2H supply 213.04-214.43 DBD; 90m supply 210.86-211.56 DBD; 90m supply 212.61-213.74 RBD; 90m supply 213.04-214.43 DBD; 1H supply 210.86-211.56 DBD; 1H supply 212.12-213.74 DBD,4H,200.13,203.55,4H/90m/1H,below_price,0.89,204.49,209.21,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.874,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.29 (Acceptable 1:2.0–1:2.49); range 1:2.29–1:11.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,435.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/1H,DBR/RBR,demand,434.77,426.5,426.5,426.5,434.77,2.13,fresh,Fresh / untested (0 tests),0,-0.05,Weak,0.49,4.8,Weak,6.18,"1D demand @ 393.22 (RR 5.15, fresh, tests 0, quality 13.6)",5.15,5.15,13.58,393.22,,1:5.15–1:6.67,"T1: 1D demand @ 393.22 (RR 5.15, fresh, tests 0, quality 13.6) | T2: 4H/3H/2H/1H demand @ 393.21 (RR 5.15, fresh, tests 0, quality 15.6) | T3: 1D demand @ 387.06 (RR 5.89, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 384.00 (RR 6.26, multiple_tests, tests 2, quality 6.8) | T5: 4H/3H/2H/90m/1H demand @ 380.66 (RR 6.67, fresh, tests 0, quality 15.0)","1D demand @ 393.22 (RR 5.15, fresh, tests 0, quality 13.6)",5.15,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 393.21 (RR 5.15, fresh, tests 0, quality 15.6)",5.15,fresh,0.0,hard_target,"1D demand @ 387.06 (RR 5.89, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",5.89,multiple_tests,6.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,2H,1H",1D demand 426.50-434.77 RBR; 2H demand 429.16-434.08 RBR; 1H demand 427.70-431.40 DBR,1D,426.5,434.77,1D/2H/1H,below_price,0.23,435.53,442.08,2H/1H,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.682,A,Excellent 1:4.0+,rr-excellent,T1 1:5.15 (Excellent 1:4.0+); range 1:5.15–1:5.89,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,22.27,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,21.79,21.45,21.45,21.79,21.45,2.13,fresh,Fresh / untested (0 tests),0,0.76,Weak,0.56,3.37,Weak,5.57,"1D supply @ 30.00 (RR 9.49, fresh, tests 0, quality 19.0)",6.0,9.49,19.0,30.0,,1:9.49–1:11.64,"T1: 1D supply @ 30.00 (RR 9.49, fresh, tests 0, quality 19.0) | T2: 4H/2H/90m/1H supply @ 30.55 (RR 10.17, fresh, tests 0, quality 19.0) | T3: 1H supply @ 31.51 (RR 11.34, one_test, tests 1, quality 6.2) | T4: 1D supply @ 31.51 (RR 11.34, one_test, tests 1, quality 10.5) | T5: 1D/2H/90m/1H supply @ 31.75 (RR 11.64, fresh, tests 0, quality 14.9)","1D supply @ 30.00 (RR 9.49, fresh, tests 0, quality 19.0)",9.49,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 10.17, fresh, tests 0, quality 19.0)",10.17,fresh,0.0,hard_target,"1H supply @ 31.51 (RR 11.34, one_test, tests 1, quality 6.2)",11.34,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 21.45-21.79 RBR; 1H demand 21.50-21.79 RBR,90m,21.45,21.79,90m/1H,below_price,2.16,30.0,31.52,1D,above_price,34.71,between_nearest_demand_and_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.229,A,Excellent 1:4.0+,rr-excellent,T1 1:9.49 (Excellent 1:4.0+); range 1:9.49–1:11.34,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,48.83,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR,demand,48.46,47.69,47.69,47.69,48.46,2.33,fresh,Fresh / untested (0 tests),0,0.51,Weak,1.01,2.02,Average,8.02,"1D demand @ 48.40 (RR 0.56, one_test, tests 1, quality 10.5)",0.56,0.56,10.47,48.4,,1:0.56–1:1.88,"T1: 1D demand @ 48.40 (RR 0.56, one_test, tests 1, quality 10.5) | T2: 4H/90m/1H demand @ 47.46 (RR 1.78, fresh, tests 0, quality 15.2) | T3: 4H/3H/2H demand @ 47.38 (RR 1.88, one_test, tests 1, quality 10.7)","1D demand @ 48.40 (RR 0.56, one_test, tests 1, quality 10.5)",0.56,one_test,1.0,hard_target,"4H/90m/1H demand @ 47.46 (RR 1.78, fresh, tests 0, quality 15.2)",1.78,fresh,0.0,hard_target,"4H/3H/2H demand @ 47.38 (RR 1.88, one_test, tests 1, quality 10.7)",1.88,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,90m,1H",4H demand 48.00-48.41 DBR; 3H demand 47.69-48.21 DBR; 90m demand 48.09-48.46 DBR; 1H demand 48.00-48.41 DBR,4H,47.69,48.46,4H/3H/90m/1H,below_price,0.76,48.37,49.65,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.608,A,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:1.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COIN,180.91,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD/RBD,supply,185.26,181.55,185.26,185.26,181.55,2.4,fresh,Fresh / untested (0 tests),0,-0.16,Weak,1.07,9.47,Average,5.23,"1D/4H/3H/2H/1H supply @ 197.93 (RR 4.59, fresh, tests 0, quality 18.9)",4.59,4.59,18.9,197.93,,1:4.59–1:6.68,"T1: 1D/4H/3H/2H/1H supply @ 197.93 (RR 4.59, fresh, tests 0, quality 18.9) | T2: 3H supply @ 202.29 (RR 5.76, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 1H supply @ 202.91 (RR 5.93, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T4: 90m supply @ 205.31 (RR 6.58, one_test, tests 1, quality 6.0) | T5: 1D supply @ 205.71 (RR 6.68, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/1H supply @ 197.93 (RR 4.59, fresh, tests 0, quality 18.9)",4.59,fresh,0.0,hard_target,"3H supply @ 202.29 (RR 5.76, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",5.76,multiple_tests,6.0,soft_obstacle,"1H supply @ 202.91 (RR 5.93, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",5.93,multiple_tests,6.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,2,1H,1H supply 181.55-184.30 RBD; 1H supply 183.43-185.26 DBD,1H,178.11,181.0,90m,containing_price,0.0,181.55,185.26,1H,above_price,0.35,inside_demand,2026-03-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.117,A,Excellent 1:4.0+,rr-excellent,T1 1:4.59 (Excellent 1:4.0+); range 1:4.59–1:5.93,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
