status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,TSLA,430.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,433.56,430.27,430.27,433.56,430.27,0.0,multiple_tests,Multiple retests (4 tests),4,1.18,Moderate,1.64,3.1,Excellent,5.32,"3H/2H/90m/1H supply @ 432.81 (RR 0.58, fresh, tests 0, quality 13.2)",0.58,0.58,13.18,432.81,,1:0.58–1:16.56,"T1: 3H/2H/90m/1H supply @ 432.81 (RR 0.58, fresh, tests 0, quality 13.2) | T2: 2H/90m/1H supply @ 437.73 (RR 2.07, fresh, tests 0, quality 12.2) | T3: 1D/2H/90m/1H supply @ 447.43 (RR 5.02, fresh, tests 0, quality 17.4) | T4: 1D supply @ 485.40 (RR 16.56, fresh, tests 0, quality 14.4)","3H/2H/90m/1H supply @ 432.81 (RR 0.58, fresh, tests 0, quality 13.2)",0.58,fresh,0.0,hard_target,"2H/90m/1H supply @ 437.73 (RR 2.07, fresh, tests 0, quality 12.2)",2.07,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.43 (RR 5.02, fresh, tests 0, quality 17.4)",5.02,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 430.27-433.56 RBR; 90m demand 430.27-433.56 RBR; 1H demand 430.27-433.56 DBR,2H,430.27,433.56,2H/90m/1H,containing_price,0.0,432.81,436.37,3H/2H/90m/1H,above_price,0.44,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.028,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:5.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,45.51,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m,DBD/RBD,supply,46.44,45.18,46.44,45.18,46.44,0.0,fresh,Fresh / untested (0 tests),0,-1.01,Moderate,1.57,7.52,Excellent,4.96,"2H demand @ 44.56 (RR 0.75, fresh, tests 0, quality 9.7)",0.75,0.75,9.69,44.56,,1:0.75–1:2.71,"T1: 2H demand @ 44.56 (RR 0.75, fresh, tests 0, quality 9.7) | T2: 3H demand @ 44.56 (RR 0.75, fresh, tests 0, quality 10.8) | T3: 1H demand @ 43.58 (RR 1.53, fresh, tests 0, quality 8.3) | T4: 1D demand @ 42.56 (RR 2.34, fresh, tests 0, quality 14.6) | T5: 1D demand @ 42.09 (RR 2.71, multiple_tests, tests 2, quality 7.7)","2H demand @ 44.56 (RR 0.75, fresh, tests 0, quality 9.7)",0.75,fresh,0.0,hard_target,"3H demand @ 44.56 (RR 0.75, fresh, tests 0, quality 10.8)",0.75,fresh,0.0,hard_target,"1H demand @ 43.58 (RR 1.53, fresh, tests 0, quality 8.3)",1.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H supply 45.18-46.00 DBD; 90m supply 45.87-46.44 RBD,2H,43.03,44.56,3H,below_price,2.09,45.18,46.44,2H/90m,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.178,B,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:1.53,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,45.51,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m,DBD/RBD,supply,46.44,45.18,46.44,46.44,45.18,0.0,fresh,Fresh / untested (0 tests),0,-1.01,Moderate,1.57,7.52,Excellent,4.96,"90m supply @ 46.80 (RR 1.02, one_test, tests 1, quality 7.5)",1.02,1.02,7.45,46.8,,1:1.02–1:3.26,"T1: 90m supply @ 46.80 (RR 1.02, one_test, tests 1, quality 7.5) | T2: 4H supply @ 47.30 (RR 1.42, fresh, tests 0, quality 13.5) | T3: 3H/2H/90m supply @ 48.13 (RR 2.08, one_test, tests 1, quality 9.3) | T4: 1D/90m/1H supply @ 49.14 (RR 2.88, one_test, tests 1, quality 12.1) | T5: 1D supply @ 49.62 (RR 3.26, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)","90m supply @ 46.80 (RR 1.02, one_test, tests 1, quality 7.5)",1.02,one_test,1.0,hard_target,"4H supply @ 47.30 (RR 1.42, fresh, tests 0, quality 13.5)",1.42,fresh,0.0,hard_target,"3H/2H/90m supply @ 48.13 (RR 2.08, one_test, tests 1, quality 9.3)",2.08,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H supply 45.18-46.00 DBD; 90m supply 45.87-46.44 RBD,2H,43.03,44.56,3H,below_price,2.09,45.18,46.44,2H/90m,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.892,B,Poor <1:1.5,rr-poor,T1 1:1.02 (Poor <1:1.5); range 1:1.02–1:2.08,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,MSTR,161.59,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,163.92,160.52,163.92,163.92,160.52,0.0,multiple_tests,Multiple retests (2 tests),2,-0.25,Weak,0.44,8.38,Weak,4.72,"1H supply @ 167.47 (RR 1.73, fresh, tests 0, quality 8.3)",1.73,1.73,8.33,167.47,,1:1.73–1:6.39,"T1: 1H supply @ 167.47 (RR 1.73, fresh, tests 0, quality 8.3) | T2: 1D supply @ 171.93 (RR 3.04, fresh, tests 0, quality 14.7) | T3: 2H supply @ 174.50 (RR 3.80, fresh, tests 0, quality 9.1) | T4: 3H/2H/90m/1H supply @ 179.12 (RR 5.16, fresh, tests 0, quality 14.4) | T5: 90m supply @ 183.32 (RR 6.39, fresh, tests 0, quality 9.8)","1H supply @ 167.47 (RR 1.73, fresh, tests 0, quality 8.3)",1.73,fresh,0.0,hard_target,"1D supply @ 171.93 (RR 3.04, fresh, tests 0, quality 14.7)",3.04,fresh,0.0,hard_target,"2H supply @ 174.50 (RR 3.80, fresh, tests 0, quality 9.1)",3.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,1H",2H supply 161.50-163.92 DBD; 1H supply 160.52-161.98 DBD; 1H supply 161.50-162.49 DBD,2H,156.01,161.27,4H,below_price,0.2,160.52,163.92,2H/1H,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.134,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.73 (Watch only 1:1.5–1:1.99); range 1:1.73–1:3.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HOOD,105.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR/RBR,demand,105.92,104.66,104.66,105.92,104.66,0.0,one_test,One successful retest (1 tests),1,0.67,Weak,1.33,8.72,Strong,4.5,"1D/90m/1H supply @ 105.72 (RR 0.34, fresh, tests 0, quality 16.8)",0.34,0.34,16.83,105.72,,1:0.34–1:10.98,"T1: 1D/90m/1H supply @ 105.72 (RR 0.34, fresh, tests 0, quality 16.8) | T2: 1H supply @ 108.62 (RR 2.64, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T3: 3H/2H/90m/1H supply @ 110.36 (RR 4.02, multiple_tests, tests 3, quality 7.9) | T4: 2H/90m/1H supply @ 115.46 (RR 8.07, fresh, tests 0, quality 15.1) | T5: 1D/3H/2H/90m/1H supply @ 119.13 (RR 10.98, fresh, tests 0, quality 19.2)","1D/90m/1H supply @ 105.72 (RR 0.34, fresh, tests 0, quality 16.8)",0.34,fresh,0.0,hard_target,"1H supply @ 108.62 (RR 2.64, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",2.64,one_test,1.0,soft_obstacle,"3H/2H/90m/1H supply @ 110.36 (RR 4.02, multiple_tests, tests 3, quality 7.9)",4.02,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,1H",2H demand 105.14-105.76 RBR; 1H demand 104.66-105.22 DBR; 1H demand 104.96-105.92 DBR,2H,104.66,105.92,2H/1H,containing_price,0.0,105.72,108.5,1D/90m/1H,above_price,0.41,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.879,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:4.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMZN,244.68,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,245.53,244.15,245.53,245.53,244.15,0.0,multiple_tests,Multiple retests (2 tests),2,-1.56,Strong,0.85,22.0,Weak,4.16,"1D/2H/90m/1H supply @ 246.42 (RR 1.26, fresh, tests 0, quality 17.4)",1.26,1.26,17.35,246.42,,1:1.26–1:6.75,"T1: 1D/2H/90m/1H supply @ 246.42 (RR 1.26, fresh, tests 0, quality 17.4) | T2: 1D supply @ 254.00 (RR 6.75, fresh, tests 0, quality 13.8)","1D/2H/90m/1H supply @ 246.42 (RR 1.26, fresh, tests 0, quality 17.4)",1.26,fresh,0.0,hard_target,"1D supply @ 254.00 (RR 6.75, fresh, tests 0, quality 13.8)",6.75,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 244.23-245.53 DBD; 1H supply 244.15-245.53 RBD,90m,243.68,244.03,1H,below_price,0.27,244.15,245.53,90m/1H,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.746,B,Poor <1:1.5,rr-poor,T1 1:1.26 (Poor <1:1.5); range 1:1.26–1:6.75,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,31.2,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,31.32,31.04,31.32,31.32,31.04,0.0,multiple_tests,Multiple retests (2 tests),2,-0.68,Weak,0.62,47.0,Weak,4.05,"90m supply @ 31.52 (RR 1.14, fresh, tests 0, quality 9.4)",1.14,1.14,9.45,31.52,,1:1.14–1:4.50,"T1: 90m supply @ 31.52 (RR 1.14, fresh, tests 0, quality 9.4) | T2: 90m/1H supply @ 31.90 (RR 2.50, fresh, tests 0, quality 9.9) | T3: 1H supply @ 32.43 (RR 4.39, one_test, tests 1, quality 6.4) | T4: 1D supply @ 32.45 (RR 4.46, fresh, tests 0, quality 13.7) | T5: 4H supply @ 32.46 (RR 4.50, fresh, tests 0, quality 12.4)","90m supply @ 31.52 (RR 1.14, fresh, tests 0, quality 9.4)",1.14,fresh,0.0,hard_target,"90m/1H supply @ 31.90 (RR 2.50, fresh, tests 0, quality 9.9)",2.5,fresh,0.0,hard_target,"1H supply @ 32.43 (RR 4.39, one_test, tests 1, quality 6.4)",4.39,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,5,"90m,1H",90m supply 31.21-31.32 RBD; 90m supply 31.18-31.24 RBD; 1H supply 31.04-31.27 DBD; 1H supply 31.11-31.20 RBD; 1H supply 31.17-31.32 DBD,90m,30.22,31.41,1D,containing_price,0.0,31.04,31.32,90m/1H,containing_price,0.0,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.986,B,Poor <1:1.5,rr-poor,T1 1:1.14 (Poor <1:1.5); range 1:1.14–1:4.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,QQQ,631.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,631.29,630.22,630.22,630.22,631.29,0.0,multiple_tests,Multiple retests (2 tests),2,0.19,Weak,0.59,2.65,Weak,1.78,"1D/4H/2H/90m/1H demand @ 625.46 (RR 5.25, fresh, tests 0, quality 17.1)",5.25,5.25,17.15,625.46,,1:5.25–1:62.36,"T1: 1D/4H/2H/90m/1H demand @ 625.46 (RR 5.25, fresh, tests 0, quality 17.1) | T2: 1D/2H/90m/1H demand @ 611.57 (RR 18.23, fresh, tests 0, quality 17.4) | T3: 1D demand @ 586.66 (RR 41.51, multiple_tests, tests 3, quality 6.3) | T4: 1D demand @ 570.07 (RR 57.02, fresh, tests 0, quality 13.9) | T5: 1D demand @ 564.35 (RR 62.36, one_test, tests 1, quality 11.3)","1D/4H/2H/90m/1H demand @ 625.46 (RR 5.25, fresh, tests 0, quality 17.1)",5.25,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 611.57 (RR 18.23, fresh, tests 0, quality 17.4)",18.23,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 41.51, multiple_tests, tests 3, quality 6.3)",41.51,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 630.22-631.29 DBR,1H,630.22,631.29,1H,containing_price,0.0,631.46,637.01,1D/90m/1H,above_price,0.06,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.095,B,Excellent 1:4.0+,rr-excellent,T1 1:5.25 (Excellent 1:4.0+); range 1:5.25–1:41.51,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SPY,695.54,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,696.4,695.8,696.4,696.4,695.8,0.12,fresh,Fresh / untested (0 tests),0,-0.15,Weak,0.36,22.61,Weak,6.55,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,4,"3H,2H,90m,1H",3H supply 695.98-696.40 RBD; 2H supply 695.80-696.40 RBD; 90m supply 696.00-696.40 DBD; 1H supply 696.00-696.40 DBD,3H,693.57,696.0,90m/1H,containing_price,0.0,695.8,696.4,3H/2H/90m/1H,above_price,0.04,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.126,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,CRM,228.53,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,RBR,demand,228.1,226.7,226.7,228.1,226.7,0.19,multiple_tests,Multiple retests (4 tests),4,0.16,Weak,1.23,2.18,Strong,3.89,"1D/90m/1H supply @ 233.53 (RR 2.73, one_test, tests 1, quality 14.7)",2.73,2.73,14.66,233.53,,1:2.73–1:19.11,"T1: 1D/90m/1H supply @ 233.53 (RR 2.73, one_test, tests 1, quality 14.7) | T2: 1D supply @ 239.18 (RR 5.82, fresh, tests 0, quality 14.7) | T3: 1D/2H/90m/1H supply @ 259.00 (RR 16.65, fresh, tests 0, quality 21.1) | T4: 1D/1H supply @ 263.50 (RR 19.11, fresh, tests 0, quality 14.8)","1D/90m/1H supply @ 233.53 (RR 2.73, one_test, tests 1, quality 14.7)",2.73,one_test,1.0,hard_target,"1D supply @ 239.18 (RR 5.82, fresh, tests 0, quality 14.7)",5.82,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 259.00 (RR 16.65, fresh, tests 0, quality 21.1)",16.65,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m",2H demand 227.09-228.10 RBR; 2H demand 226.70-227.30 RBR; 90m demand 227.09-228.10 RBR,2H,226.7,228.1,2H/90m,below_price,0.19,228.29,230.95,1D/4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.441,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.73 (Strong 1:2.5–1:3.99); range 1:2.73–1:16.65,False,Zone Map / Research,At zone: needs confirmation,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SOFI,25.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,25.94,25.5,25.94,25.5,25.94,0.21,one_test,One successful retest (1 tests),1,-0.22,Weak,1.41,2.28,Strong,5.93,"1D demand @ 25.19 (RR 0.52, multiple_tests, tests 2, quality 7.0)",0.52,0.52,7.02,25.19,,1:0.52–1:8.07,"T1: 1D demand @ 25.19 (RR 0.52, multiple_tests, tests 2, quality 7.0) | T2: 1D demand @ 21.47 (RR 8.07, one_test, tests 1, quality 10.0)","1D demand @ 25.19 (RR 0.52, multiple_tests, tests 2, quality 7.0)",0.52,multiple_tests,2.0,hard_target,"1D demand @ 21.47 (RR 8.07, one_test, tests 1, quality 10.0)",8.07,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H supply 25.80-25.94 DBD; 90m supply 25.80-25.94 DBD; 90m supply 25.50-25.84 DBD; 1H supply 25.80-25.94 DBD,2H,24.95,25.49,1D/2H/1H,containing_price,0.0,25.5,25.94,2H/90m/1H,above_price,0.2,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.378,B,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:8.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRM,228.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/1H,DBD/RBD,supply,230.95,228.29,230.95,228.29,230.95,0.0,fresh,Fresh / untested (0 tests),0,-0.14,Weak,1.25,113.67,Strong,8.89,"2H/90m demand @ 228.10 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.16,0.16,-999.0,228.1,,1:0.16–1:2.54,"T1: 2H/90m demand @ 228.10 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 2.54, fresh, tests 0, quality 17.8)","2H/90m demand @ 228.10 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.16,multiple_tests,4.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 2.54, fresh, tests 0, quality 17.8)",2.54,fresh,0.0,hard_target,,,,,,1,"2H/90m demand @ 228.10 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,7,"1D,4H,3H,2H,1H",1D supply 229.40-230.95 RBD; 4H supply 229.37-230.87 DBD; 3H supply 230.37-230.95 RBD; 2H supply 228.29-229.58 DBD; 2H supply 230.10-230.87 RBD; 2H supply 228.59-230.49 RBD; 1H supply 230.37-230.87 DBD,1D,226.7,228.1,2H/90m,below_price,0.19,228.29,230.95,1D/4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.482,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:2.54,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,GOOGL,334.6,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD/RBD,supply,340.02,330.0,340.02,340.02,330.0,0.0,fresh,Fresh / untested (0 tests),0,-1.27,Moderate,1.24,1.81,Strong,7.51,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,12,"1D,3H,2H,90m,1H",1D supply 330.00-334.65 DBD; 1D supply 335.06-336.52 RBD; 3H supply 335.46-335.85 RBD; 3H supply 335.14-336.52 RBD; 3H supply 335.65-336.33 DBD; 2H supply 335.11-335.85 RBD; 2H supply 335.14-336.52 RBD; 2H supply 335.65-336.33 DBD; 2H supply 337.11-340.02 RBD; 90m supply 335.49-335.74 DBD; 1H supply 335.49-335.74 DBD; 1H supply 335.14-336.52 RBD,1D,333.0,334.11,90m/1H,below_price,0.15,330.0,340.02,1D/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.877,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RBLX,72.13,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR/RBR,demand,73.75,71.95,71.95,71.95,73.75,0.0,multiple_tests,Multiple retests (4 tests),4,1.4,Moderate,1.42,7.65,Strong,7.32,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"1D,90m,1H",1D demand 72.06-73.75 DBR; 90m demand 71.95-72.86 DBR; 1H demand 72.12-72.86 RBR,1D,71.95,73.75,1D/90m/1H,containing_price,0.0,72.72,74.86,1D/4H/3H/2H/90m/1H,above_price,0.82,inside_demand,2026-01-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.18,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
