status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,QQQ,729.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,RBD,supply,731.02,728.65,731.02,728.65,731.02,0.0,multiple_tests,Multiple retests (2 tests),2,-0.65,Weak,0.9,8.52,Average,6.37,"3H/90m/1H demand @ 728.16 (RR 0.56, fresh, tests 0, quality 11.9)",0.56,0.56,11.93,728.16,,1:0.56–1:19.81,"T1: 3H/90m/1H demand @ 728.16 (RR 0.56, fresh, tests 0, quality 11.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 718.08 (RR 4.81, fresh, tests 0, quality 19.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 8.35, fresh, tests 0, quality 17.9) | T4: 4H/3H/2H demand @ 688.40 (RR 17.34, fresh, tests 0, quality 14.5) | T5: 4H/3H/2H/90m/1H demand @ 682.53 (RR 19.81, fresh, tests 0, quality 17.1)","3H/90m/1H demand @ 728.16 (RR 0.56, fresh, tests 0, quality 11.9)",0.56,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 718.08 (RR 4.81, fresh, tests 0, quality 19.2)",4.81,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 8.35, fresh, tests 0, quality 17.9)",8.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"4H,2H,90m,1H",4H supply 729.43-731.02 RBD; 2H supply 729.43-731.02 RBD; 90m supply 728.65-731.02 RBD; 1H supply 729.57-731.02 RBD,4H,725.44,728.16,3H/90m/1H,below_price,0.18,728.65,731.02,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.329,B,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:8.35,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRM,177.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,DBD,supply,182.5,177.49,182.5,177.49,182.5,0.0,fresh,Fresh / untested (0 tests),0,-1.01,Moderate,0.8,2.59,Weak,6.12,"4H/3H/2H/90m/1H demand @ 176.04 (RR 0.32, multiple_tests, tests 2, quality 10.7)",0.32,0.32,10.73,176.04,,1:0.32–1:1.89,"T1: 4H/3H/2H/90m/1H demand @ 176.04 (RR 0.32, multiple_tests, tests 2, quality 10.7) | T2: 1D/90m demand @ 173.70 (RR 0.78, multiple_tests, tests 2, quality 8.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 1.89, fresh, tests 0, quality 19.2)","4H/3H/2H/90m/1H demand @ 176.04 (RR 0.32, multiple_tests, tests 2, quality 10.7)",0.32,multiple_tests,2.0,hard_target,"1D/90m demand @ 173.70 (RR 0.78, multiple_tests, tests 2, quality 8.3)",0.78,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 1.89, fresh, tests 0, quality 19.2)",1.89,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D supply 177.49-182.50 DBD; 1H supply 179.74-181.68 DBD,1D,176.89,178.24,1H,containing_price,0.0,177.49,182.5,1D/1H,containing_price,0.0,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.272,B,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:1.89,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NET,209.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,211.16,205.72,205.72,211.16,205.72,0.0,one_test,One successful retest (1 tests),1,0.19,Weak,1.23,3.77,Strong,5.44,"3H/2H/1H supply @ 211.47 (RR 0.41, fresh, tests 0, quality 12.8)",0.41,0.41,12.82,211.47,,1:0.41–1:7.86,"T1: 3H/2H/1H supply @ 211.47 (RR 0.41, fresh, tests 0, quality 12.8) | T2: 1D/4H/2H/90m/1H supply @ 216.25 (RR 1.29, fresh, tests 0, quality 16.9) | T3: 1D/4H/2H/90m supply @ 252.00 (RR 7.86, fresh, tests 0, quality 21.9)","3H/2H/1H supply @ 211.47 (RR 0.41, fresh, tests 0, quality 12.8)",0.41,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 216.25 (RR 1.29, fresh, tests 0, quality 16.9)",1.29,fresh,0.0,hard_target,"1D/4H/2H/90m supply @ 252.00 (RR 7.86, fresh, tests 0, quality 21.9)",7.86,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,10,"4H,3H,2H,90m,1H",4H demand 206.60-210.80 RBR; 4H demand 205.89-208.95 DBR; 3H demand 209.00-211.16 RBR; 2H demand 205.89-208.04 RBR; 2H demand 209.00-210.94 RBR; 90m demand 206.73-207.22 DBR; 90m demand 209.00-210.62 DBR; 1H demand 205.72-206.62 RBR; 1H demand 206.81-208.02 DBR; 1H demand 205.89-207.15 DBR,4H,205.72,211.16,4H/3H/2H/90m/1H,containing_price,0.0,211.47,214.77,3H/2H/1H,above_price,1.07,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.306,B,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:7.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,65.38,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,65.5,62.8,65.5,65.5,62.8,0.0,multiple_tests,Multiple retests (4 tests),4,-0.9,Weak,0.99,28.25,Average,5.39,"1D supply @ 77.55 (RR 4.51, fresh, tests 0, quality 13.7)",4.51,4.51,13.67,77.55,,1:4.51,"T1: 1D supply @ 77.55 (RR 4.51, fresh, tests 0, quality 13.7)","1D supply @ 77.55 (RR 4.51, fresh, tests 0, quality 13.7)",4.51,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 62.80-65.50 RBD,1D,60.09,64.3,1D,below_price,1.65,62.8,65.5,1D,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.098,B,Excellent 1:4.0+,rr-excellent,T1 1:4.51 (Excellent 1:4.0+); range 1:4.51–1:4.51,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,PANW,248.44,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,249.96,245.96,245.96,249.96,245.96,0.0,one_test,One successful retest (1 tests),1,0.37,Weak,0.47,15.23,Weak,5.32,"4H/2H/90m supply @ 249.33 (RR 0.22, fresh, tests 0, quality 12.8)",0.22,0.22,12.85,249.33,,1:0.22–1:2.52,"T1: 4H/2H/90m supply @ 249.33 (RR 0.22, fresh, tests 0, quality 12.8) | T2: 4H/2H/1H supply @ 258.52 (RR 2.52, fresh, tests 0, quality 16.5)","4H/2H/90m supply @ 249.33 (RR 0.22, fresh, tests 0, quality 12.8)",0.22,fresh,0.0,hard_target,"4H/2H/1H supply @ 258.52 (RR 2.52, fresh, tests 0, quality 16.5)",2.52,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,6,"4H,3H,2H,90m,1H",4H demand 246.28-247.20 RBR; 3H demand 245.96-246.70 RBR; 3H demand 247.20-249.96 RBR; 2H demand 246.28-247.20 DBR; 90m demand 246.28-246.86 DBR; 1H demand 246.28-247.17 DBR,4H,245.96,249.96,4H/3H/2H/90m/1H,containing_price,0.0,249.33,251.31,4H/2H/90m,above_price,0.36,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.162,B,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:2.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RBLX,45.63,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,46.07,44.87,44.87,46.07,44.87,0.0,multiple_tests,Multiple retests (2 tests),2,0.58,Weak,0.58,7.38,Weak,5.16,"2H/90m/1H supply @ 46.03 (RR 0.33, fresh, tests 0, quality 11.6)",0.33,0.33,11.58,46.03,,1:0.33–1:9.52,"T1: 2H/90m/1H supply @ 46.03 (RR 0.33, fresh, tests 0, quality 11.6) | T2: 4H/3H/2H/90m/1H supply @ 47.61 (RR 1.65, fresh, tests 0, quality 19.0) | T3: 4H/2H/90m/1H supply @ 55.85 (RR 8.52, fresh, tests 0, quality 16.2) | T4: 90m/1H supply @ 56.76 (RR 9.27, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T5: 3H supply @ 57.06 (RR 9.52, fresh, tests 0, quality 10.1)","2H/90m/1H supply @ 46.03 (RR 0.33, fresh, tests 0, quality 11.6)",0.33,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 47.61 (RR 1.65, fresh, tests 0, quality 19.0)",1.65,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 55.85 (RR 8.52, fresh, tests 0, quality 16.2)",8.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H demand 45.60-45.98 RBR; 3H demand 45.60-46.07 RBR; 2H demand 45.60-45.98 RBR; 90m demand 45.60-45.98 RBR; 90m demand 44.87-45.50 RBR; 1H demand 45.60-45.85 DBR; 1H demand 44.87-45.49 RBR,4H,44.87,46.07,4H/3H/2H/90m/1H,containing_price,0.0,46.03,46.74,2H/90m/1H,above_price,0.88,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.888,B,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:8.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RBLX,45.63,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,46.07,44.87,44.87,44.87,46.07,0.0,multiple_tests,Multiple retests (2 tests),2,0.58,Weak,0.58,7.38,Weak,5.16,"3H/2H/90m/1H demand @ 44.85 (RR 0.65, fresh, tests 0, quality 14.2)",0.65,0.65,14.22,44.85,,1:0.65–1:3.76,"T1: 3H/2H/90m/1H demand @ 44.85 (RR 0.65, fresh, tests 0, quality 14.2) | T2: 1D demand @ 43.79 (RR 1.53, one_test, tests 1, quality 11.3) | T3: 4H/3H/2H/90m demand @ 42.99 (RR 2.20, fresh, tests 0, quality 18.6) | T4: 4H/3H/2H demand @ 42.13 (RR 2.92, one_test, tests 1, quality 11.7) | T5: 4H/3H demand @ 41.12 (RR 3.76, fresh, tests 0, quality 12.8)","3H/2H/90m/1H demand @ 44.85 (RR 0.65, fresh, tests 0, quality 14.2)",0.65,fresh,0.0,hard_target,"1D demand @ 43.79 (RR 1.53, one_test, tests 1, quality 11.3)",1.53,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 42.99 (RR 2.20, fresh, tests 0, quality 18.6)",2.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H demand 45.60-45.98 RBR; 3H demand 45.60-46.07 RBR; 2H demand 45.60-45.98 RBR; 90m demand 45.60-45.98 RBR; 90m demand 44.87-45.50 RBR; 1H demand 45.60-45.85 DBR; 1H demand 44.87-45.49 RBR,4H,44.87,46.07,4H/3H/2H/90m/1H,containing_price,0.0,46.03,46.74,2H/90m/1H,above_price,0.88,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.08,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:2.20,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PLTR,132.53,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/1H,DBR/RBR,demand,133.99,132.28,132.28,132.28,133.99,0.0,multiple_tests,Multiple retests (3 tests),3,0.22,Weak,0.72,2.22,Weak,4.94,"4H/3H/2H/90m/1H demand @ 130.57 (RR 1.15, fresh, tests 0, quality 15.0)",1.15,1.15,14.97,130.57,,1:1.15–1:2.06,"T1: 4H/3H/2H/90m/1H demand @ 130.57 (RR 1.15, fresh, tests 0, quality 15.0) | T2: 1D/3H/90m/1H demand @ 129.00 (RR 2.06, fresh, tests 0, quality 15.9)","4H/3H/2H/90m/1H demand @ 130.57 (RR 1.15, fresh, tests 0, quality 15.0)",1.15,fresh,0.0,hard_target,"1D/3H/90m/1H demand @ 129.00 (RR 2.06, fresh, tests 0, quality 15.9)",2.06,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,"1D,1H",1D demand 132.29-133.99 RBR; 1H demand 132.28-132.56 DBR,1D,132.28,133.99,1D/1H,containing_price,0.0,133.06,134.1,90m/1H,above_price,0.4,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.425,B,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:2.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,65.38,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,65.72,62.94,65.72,65.72,62.94,0.0,multiple_tests,Multiple retests (7 tests),7,-0.47,Weak,0.79,2.18,Weak,4.76,"1D supply @ 77.55 (RR 4.38, fresh, tests 0, quality 13.7)",4.38,4.38,13.67,77.55,,1:4.38,"T1: 1D supply @ 77.55 (RR 4.38, fresh, tests 0, quality 13.7)","1D supply @ 77.55 (RR 4.38, fresh, tests 0, quality 13.7)",4.38,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 62.94-65.72 DBD,1D,60.09,64.3,1D,below_price,1.65,62.8,65.5,1D,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,5.94,B,Excellent 1:4.0+,rr-excellent,T1 1:4.38 (Excellent 1:4.0+); range 1:4.38–1:4.38,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,UBER,70.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD,supply,70.92,70.45,70.92,70.92,70.45,0.0,multiple_tests,Multiple retests (3 tests),3,-0.23,Weak,1.5,29.0,Excellent,4.73,"90m/1H supply @ 71.83 (RR 2.30, fresh, tests 0, quality 12.5)",2.3,2.3,12.52,71.83,,1:2.30–1:17.72,"T1: 90m/1H supply @ 71.83 (RR 2.30, fresh, tests 0, quality 12.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 73.34 (RR 5.51, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H supply @ 74.89 (RR 8.81, one_test, tests 1, quality 12.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 11.60, fresh, tests 0, quality 17.0) | T5: 4H/2H/90m/1H supply @ 79.08 (RR 17.72, fresh, tests 0, quality 14.9)","90m/1H supply @ 71.83 (RR 2.30, fresh, tests 0, quality 12.5)",2.3,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 73.34 (RR 5.51, fresh, tests 0, quality 18.2)",5.51,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 74.89 (RR 8.81, one_test, tests 1, quality 12.0)",8.81,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,1H",3H supply 70.45-70.92 DBD; 2H supply 70.46-70.92 DBD; 1H supply 70.63-70.92 DBD,3H,68.79,70.75,1D/4H/3H/2H/90m/1H,containing_price,0.0,70.45,70.92,3H/2H/1H,containing_price,0.0,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.362,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.30 (Acceptable 1:2.0–1:2.49); range 1:2.30–1:8.81,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HIMS,25.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,26.84,25.03,26.84,26.84,25.03,0.0,multiple_tests,Multiple retests (2 tests),2,-0.4,Weak,0.71,2.06,Weak,4.61,"1D supply @ 29.09 (RR 2.15, fresh, tests 0, quality 15.4)",2.15,2.15,15.44,29.09,,1:2.15–1:2.52,"T1: 1D supply @ 29.09 (RR 2.15, fresh, tests 0, quality 15.4) | T2: 3H supply @ 29.43 (RR 2.34, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H supply @ 29.48 (RR 2.37, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 29.48 (RR 2.37, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m supply @ 29.76 (RR 2.52, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 29.09 (RR 2.15, fresh, tests 0, quality 15.4)",2.15,fresh,0.0,hard_target,"3H supply @ 29.43 (RR 2.34, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",2.34,multiple_tests,11.0,soft_obstacle,"2H supply @ 29.48 (RR 2.37, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",2.37,multiple_tests,14.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 25.03-26.84 DBD,1D,24.87,25.07,90m/1H,below_price,0.48,25.02,25.62,4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.093,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.15 (Acceptable 1:2.0–1:2.49); range 1:2.15–1:2.37,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AAPL,310.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,311.81,310.47,311.81,310.47,311.81,0.0,one_test,One successful retest (1 tests),1,-0.59,Weak,0.54,2.81,Weak,3.63,"1D/4H/3H/2H/90m/1H demand @ 310.53 (RR 0.30, fresh, tests 0, quality 17.0)",0.3,0.3,16.98,310.53,,1:0.30–1:16.16,"T1: 1D/4H/3H/2H/90m/1H demand @ 310.53 (RR 0.30, fresh, tests 0, quality 17.0) | T2: 4H/3H/2H/90m/1H demand @ 305.21 (RR 4.27, fresh, tests 0, quality 17.0) | T3: 4H/3H/2H/90m/1H demand @ 302.26 (RR 6.47, fresh, tests 0, quality 15.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 8.92, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 16.16, fresh, tests 0, quality 18.2)","1D/4H/3H/2H/90m/1H demand @ 310.53 (RR 0.30, fresh, tests 0, quality 17.0)",0.3,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 305.21 (RR 4.27, fresh, tests 0, quality 17.0)",4.27,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 302.26 (RR 6.47, fresh, tests 0, quality 15.7)",6.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1H,1H supply 310.47-311.00 RBD; 1H supply 311.36-311.81 RBD,1H,307.67,310.53,1D/4H/3H/2H/90m/1H,below_price,0.13,310.47,311.81,1H,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.337,B,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:6.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRM,177.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,178.24,176.89,176.89,176.89,178.24,0.0,one_test,One successful retest (1 tests),1,0.37,Weak,1.06,5.64,Average,3.43,"4H/3H/2H/90m/1H demand @ 176.04 (RR 1.17, multiple_tests, tests 2, quality 10.7)",1.17,1.17,10.73,176.04,,1:1.17–1:7.01,"T1: 4H/3H/2H/90m/1H demand @ 176.04 (RR 1.17, multiple_tests, tests 2, quality 10.7) | T2: 1D/90m demand @ 173.70 (RR 2.90, multiple_tests, tests 2, quality 8.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 7.01, fresh, tests 0, quality 19.2)","4H/3H/2H/90m/1H demand @ 176.04 (RR 1.17, multiple_tests, tests 2, quality 10.7)",1.17,multiple_tests,2.0,hard_target,"1D/90m demand @ 173.70 (RR 2.90, multiple_tests, tests 2, quality 8.3)",2.9,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 168.16 (RR 7.01, fresh, tests 0, quality 19.2)",7.01,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 176.89-178.24 DBR,1H,176.89,178.24,1H,containing_price,0.0,177.49,182.5,1D/1H,containing_price,0.0,inside_demand,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.51,B,Poor <1:1.5,rr-poor,T1 1:1.17 (Poor <1:1.5); range 1:1.17–1:7.01,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SPY,750.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,750.04,748.22,748.22,750.04,748.22,0.06,fresh,Fresh / untested (0 tests),0,0.33,Weak,0.7,2.89,Weak,6.55,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,6,"2H,90m,1H",2H demand 748.37-750.04 DBR; 2H demand 748.50-749.74 DBR; 90m demand 748.22-749.16 RBR; 90m demand 748.50-749.10 RBR; 1H demand 748.22-749.65 DBR; 1H demand 748.85-749.64 RBR,2H,748.22,750.04,2H/90m/1H,below_price,0.06,750.01,751.87,90m,containing_price,0.0,inside_supply,2026-05-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.131,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
