status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,ANET,133.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,138.21,133.48,138.21,138.21,133.48,0.0,multiple_tests,Multiple retests (2 tests),2,-0.95,Weak,1.17,2.12,Average,5.62,"1D/4H/3H/2H/90m/1H supply @ 133.74 (RR 0.03, fresh, tests 0, quality 18.1)",0.03,0.03,18.1,133.74,,1:0.03–1:1.81,"T1: 1D/4H/3H/2H/90m/1H supply @ 133.74 (RR 0.03, fresh, tests 0, quality 18.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 0.77, fresh, tests 0, quality 16.9) | T3: 1D supply @ 140.66 (RR 1.49, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 2H/1H supply @ 140.76 (RR 1.51, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/4H/1H supply @ 142.17 (RR 1.81, fresh, tests 0, quality 13.6)","1D/4H/3H/2H/90m/1H supply @ 133.74 (RR 0.03, fresh, tests 0, quality 18.1)",0.03,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 137.23 (RR 0.77, fresh, tests 0, quality 16.9)",0.77,fresh,0.0,hard_target,"1D supply @ 140.66 (RR 1.49, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.49,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 133.48-138.21 RBD,1D,131.33,132.34,1H,below_price,0.95,133.21,135.08,1D,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.073,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:1.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SNOW,149.19,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD/RBD,supply,150.17,148.96,150.17,148.96,150.17,0.0,multiple_tests,Multiple retests (2 tests),2,-0.41,Weak,0.44,2.28,Weak,4.85,"2H/90m/1H demand @ 148.89 (RR 0.25, fresh, tests 0, quality 12.3)",0.25,0.25,12.34,148.89,,1:0.25,"T1: 2H/90m/1H demand @ 148.89 (RR 0.25, fresh, tests 0, quality 12.3)","2H/90m/1H demand @ 148.89 (RR 0.25, fresh, tests 0, quality 12.3)",0.25,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,4,"4H,3H,2H,90m",4H supply 149.37-150.05 DBD; 3H supply 148.96-150.17 RBD; 2H supply 149.37-150.05 DBD; 90m supply 149.37-150.00 DBD,4H,147.78,150.52,2H/90m,containing_price,0.0,148.96,150.17,4H/3H/2H/90m,containing_price,0.0,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.763,B,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:0.25,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SOFI,16.12,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/1H,DBR/RBR,demand,16.18,15.91,15.91,15.91,16.18,0.0,multiple_tests,Multiple retests (2 tests),2,0.17,Weak,0.6,6.5,Weak,4.77,"3H/2H/90m/1H demand @ 15.86 (RR 0.96, fresh, tests 0, quality 14.3)",0.96,0.96,14.3,15.86,,1:0.96–1:3.89,"T1: 3H/2H/90m/1H demand @ 15.86 (RR 0.96, fresh, tests 0, quality 14.3) | T2: 1D demand @ 15.43 (RR 2.56, one_test, tests 1, quality 10.3) | T3: 4H/3H/2H/90m/1H demand @ 15.34 (RR 2.89, fresh, tests 0, quality 15.7) | T4: 4H/3H/90m demand @ 15.07 (RR 3.89, one_test, tests 1, quality 9.4)","3H/2H/90m/1H demand @ 15.86 (RR 0.96, fresh, tests 0, quality 14.3)",0.96,fresh,0.0,hard_target,"1D demand @ 15.43 (RR 2.56, one_test, tests 1, quality 10.3)",2.56,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.34 (RR 2.89, fresh, tests 0, quality 15.7)",2.89,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,1H",4H demand 16.03-16.18 RBR; 3H demand 16.03-16.18 RBR; 2H demand 15.91-16.16 DBR; 1H demand 15.96-16.11 DBR; 1H demand 16.03-16.18 RBR,4H,15.91,16.18,4H/3H/2H/1H,containing_price,0.0,16.12,16.49,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.168,B,Poor <1:1.5,rr-poor,T1 1:0.96 (Poor <1:1.5); range 1:0.96–1:2.89,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,UBER,71.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,RBR,demand,72.28,71.22,71.22,72.28,71.22,0.0,multiple_tests,Multiple retests (2 tests),2,0.56,Weak,1.18,9.78,Average,4.74,"4H/3H/2H/90m/1H supply @ 71.74 (RR 0.01, one_test, tests 1, quality 10.5)",0.01,0.01,10.47,71.74,,1:0.01–1:5.73,"T1: 4H/3H/2H/90m/1H supply @ 71.74 (RR 0.01, one_test, tests 1, quality 10.5) | T2: 1D/3H/2H/90m/1H supply @ 72.91 (RR 1.11, fresh, tests 0, quality 17.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.95, fresh, tests 0, quality 17.5) | T4: 2H/90m/1H supply @ 76.66 (RR 4.65, fresh, tests 0, quality 12.7) | T5: 3H/2H/1H supply @ 77.80 (RR 5.73, fresh, tests 0, quality 13.4)","4H/3H/2H/90m/1H supply @ 71.74 (RR 0.01, one_test, tests 1, quality 10.5)",0.01,one_test,1.0,hard_target,"1D/3H/2H/90m/1H supply @ 72.91 (RR 1.11, fresh, tests 0, quality 17.4)",1.11,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 74.86 (RR 2.95, fresh, tests 0, quality 17.5)",2.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 71.22-71.36 RBR; 2H demand 71.63-72.28 RBR; 90m demand 71.24-71.46 RBR; 1H demand 71.26-71.46 RBR,2H,71.22,72.28,2H/90m/1H,containing_price,0.0,71.74,72.67,4H/3H/2H/90m/1H,above_price,0.01,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.591,B,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,71.73,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,72.28,71.22,71.22,71.22,72.28,0.0,multiple_tests,Multiple retests (2 tests),2,0.56,Weak,1.18,9.78,Average,4.74,"4H/3H/2H/90m demand @ 70.77 (RR 0.91, multiple_tests, tests 2, quality 8.4)",0.91,0.91,8.42,70.77,,1:0.91–1:1.72,"T1: 4H/3H/2H/90m demand @ 70.77 (RR 0.91, multiple_tests, tests 2, quality 8.4) | T2: 1D/4H/2H/90m/1H demand @ 69.91 (RR 1.72, fresh, tests 0, quality 15.8)","4H/3H/2H/90m demand @ 70.77 (RR 0.91, multiple_tests, tests 2, quality 8.4)",0.91,multiple_tests,2.0,hard_target,"1D/4H/2H/90m/1H demand @ 69.91 (RR 1.72, fresh, tests 0, quality 15.8)",1.72,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 71.22-71.36 RBR; 2H demand 71.63-72.28 RBR; 90m demand 71.24-71.46 RBR; 1H demand 71.26-71.46 RBR,2H,71.22,72.28,2H/90m/1H,containing_price,0.0,71.74,72.67,4H/3H/2H/90m/1H,above_price,0.01,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.815,B,Poor <1:1.5,rr-poor,T1 1:0.91 (Poor <1:1.5); range 1:0.91–1:1.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SNOW,149.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,153.9,148.2,148.2,153.9,148.2,0.0,multiple_tests,Multiple retests (2 tests),2,-0.17,Weak,1.02,2.12,Average,4.69,"4H/3H/2H/90m/1H supply @ 151.27 (RR 0.36, fresh, tests 0, quality 14.7)",0.36,0.36,14.68,151.27,,1:0.36–1:2.31,"T1: 4H/3H/2H/90m/1H supply @ 151.27 (RR 0.36, fresh, tests 0, quality 14.7) | T2: 3H/2H/90m/1H supply @ 153.89 (RR 0.82, one_test, tests 1, quality 10.1) | T3: 3H/2H/1H supply @ 155.44 (RR 1.10, fresh, tests 0, quality 12.3) | T4: 1D supply @ 159.41 (RR 1.79, fresh, tests 0, quality 14.4) | T5: 3H/90m/1H supply @ 162.33 (RR 2.31, fresh, tests 0, quality 17.5)","4H/3H/2H/90m/1H supply @ 151.27 (RR 0.36, fresh, tests 0, quality 14.7)",0.36,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 153.89 (RR 0.82, one_test, tests 1, quality 10.1)",0.82,one_test,1.0,hard_target,"3H/2H/1H supply @ 155.44 (RR 1.10, fresh, tests 0, quality 12.3)",1.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 148.20-153.90 RBR,1D,147.78,150.52,2H/90m,containing_price,0.0,148.96,150.17,4H/3H/2H/90m,containing_price,0.0,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.038,B,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:1.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,66.34,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,67.03,65.5,67.03,65.5,67.03,0.0,one_test,One successful retest (1 tests),1,-0.47,Weak,0.57,3.37,Weak,3.29,"1D/3H/90m/1H demand @ 65.52 (RR 0.54, fresh, tests 0, quality 15.2)",0.54,0.54,15.16,65.52,,1:0.54–1:4.18,"T1: 1D/3H/90m/1H demand @ 65.52 (RR 0.54, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m/1H demand @ 65.32 (RR 0.67, fresh, tests 0, quality 14.6) | T3: 4H/3H demand @ 61.35 (RR 3.26, fresh, tests 0, quality 13.8) | T4: 2H demand @ 61.27 (RR 3.31, fresh, tests 0, quality 11.2) | T5: 1H demand @ 59.95 (RR 4.18, fresh, tests 0, quality 11.2)","1D/3H/90m/1H demand @ 65.52 (RR 0.54, fresh, tests 0, quality 15.2)",0.54,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 65.32 (RR 0.67, fresh, tests 0, quality 14.6)",0.67,fresh,0.0,hard_target,"4H/3H demand @ 61.35 (RR 3.26, fresh, tests 0, quality 13.8)",3.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 65.50-67.03 DBD,90m,64.12,65.52,1D/3H/90m/1H,below_price,1.24,65.5,67.03,90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.096,B,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:3.26,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,RKLB,66.34,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,67.03,65.5,67.03,67.03,65.5,0.0,one_test,One successful retest (1 tests),1,-0.47,Weak,0.57,3.37,Weak,3.29,"4H/3H/2H supply @ 67.22 (RR 0.58, fresh, tests 0, quality 13.4)",0.58,0.58,13.39,67.22,,1:0.58–1:2.37,"T1: 4H/3H/2H supply @ 67.22 (RR 0.58, fresh, tests 0, quality 13.4) | T2: 1D supply @ 67.67 (RR 0.87, fresh, tests 0, quality 13.3) | T3: 2H/1H supply @ 68.23 (RR 1.24, one_test, tests 1, quality 6.6) | T4: 1D supply @ 68.94 (RR 1.70, multiple_tests, tests 2, quality 7.6) | T5: 4H/3H/2H supply @ 69.97 (RR 2.37, one_test, tests 1, quality 11.5)","4H/3H/2H supply @ 67.22 (RR 0.58, fresh, tests 0, quality 13.4)",0.58,fresh,0.0,hard_target,"1D supply @ 67.67 (RR 0.87, fresh, tests 0, quality 13.3)",0.87,fresh,0.0,hard_target,"2H/1H supply @ 68.23 (RR 1.24, one_test, tests 1, quality 6.6)",1.24,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 65.50-67.03 DBD,90m,64.12,65.52,1D/3H/90m/1H,below_price,1.24,65.5,67.03,90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.12,B,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:1.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,22.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,22.82,22.57,22.82,22.57,22.82,0.0,one_test,One successful retest (1 tests),1,-0.35,Weak,0.57,2.31,Weak,3.17,"4H/3H/2H/90m/1H demand @ 22.45 (RR 0.84, fresh, tests 0, quality 14.5)",0.84,0.84,14.51,22.45,,1:0.84–1:6.00,"T1: 4H/3H/2H/90m/1H demand @ 22.45 (RR 0.84, fresh, tests 0, quality 14.5) | T2: 1D demand @ 22.23 (RR 1.72, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H demand @ 22.08 (RR 2.32, fresh, tests 0, quality 12.8) | T4: 4H/3H/2H/90m demand @ 21.16 (RR 6.00, fresh, tests 0, quality 13.9)","4H/3H/2H/90m/1H demand @ 22.45 (RR 0.84, fresh, tests 0, quality 14.5)",0.84,fresh,0.0,hard_target,"1D demand @ 22.23 (RR 1.72, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",1.72,multiple_tests,7.0,soft_obstacle,"2H/90m/1H demand @ 22.08 (RR 2.32, fresh, tests 0, quality 12.8)",2.32,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 22.57-22.82 DBD,90m,21.79,22.45,4H/3H/2H/90m/1H,below_price,0.93,22.57,22.82,90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.246,B,Poor <1:1.5,rr-poor,T1 1:0.84 (Poor <1:1.5); range 1:0.84–1:2.32,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SMCI,22.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,22.82,22.57,22.82,22.82,22.57,0.0,one_test,One successful retest (1 tests),1,-0.35,Weak,0.57,2.31,Weak,3.17,"4H/3H/2H/90m/1H supply @ 23.10 (RR 1.76, fresh, tests 0, quality 14.7)",1.76,1.76,14.71,23.1,,1:1.76–1:35.40,"T1: 4H/3H/2H/90m/1H supply @ 23.10 (RR 1.76, fresh, tests 0, quality 14.7) | T2: 2H/90m/1H supply @ 23.80 (RR 4.56, fresh, tests 0, quality 12.6) | T3: 1D supply @ 30.00 (RR 29.36, fresh, tests 0, quality 19.0) | T4: 4H/2H/90m/1H supply @ 30.55 (RR 31.56, fresh, tests 0, quality 19.0) | T5: 1H supply @ 31.51 (RR 35.40, one_test, tests 1, quality 6.2)","4H/3H/2H/90m/1H supply @ 23.10 (RR 1.76, fresh, tests 0, quality 14.7)",1.76,fresh,0.0,hard_target,"2H/90m/1H supply @ 23.80 (RR 4.56, fresh, tests 0, quality 12.6)",4.56,fresh,0.0,hard_target,"1D supply @ 30.00 (RR 29.36, fresh, tests 0, quality 19.0)",29.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 22.57-22.82 DBD,90m,21.79,22.45,4H/3H/2H/90m/1H,below_price,0.93,22.57,22.82,90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.798,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.76 (Watch only 1:1.5–1:1.99); range 1:1.76–1:29.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NOW,100.55,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,101.18,100.35,101.18,101.18,100.35,0.0,one_test,One successful retest (1 tests),1,-0.28,Weak,0.56,11.71,Weak,3.09,"1D/1H supply @ 101.79 (RR 1.49, fresh, tests 0, quality 15.1)",1.49,1.49,15.1,101.79,,1:1.49–1:6.47,"T1: 1D/1H supply @ 101.79 (RR 1.49, fresh, tests 0, quality 15.1) | T2: 1D supply @ 102.42 (RR 2.25, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H supply @ 102.43 (RR 2.27, fresh, tests 0, quality 14.4) | T4: 4H/3H/2H/90m/1H supply @ 103.71 (RR 3.81, fresh, tests 0, quality 15.1) | T5: 3H/2H/1H supply @ 105.92 (RR 6.47, multiple_tests, tests 2, quality 6.3)","1D/1H supply @ 101.79 (RR 1.49, fresh, tests 0, quality 15.1)",1.49,fresh,0.0,hard_target,"1D supply @ 102.42 (RR 2.25, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",2.25,multiple_tests,6.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 102.43 (RR 2.27, fresh, tests 0, quality 14.4)",2.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 100.35-101.18 DBD,90m,98.94,101.68,1D/4H/3H/2H/1H,containing_price,0.0,100.35,101.18,90m,containing_price,0.0,inside_demand,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.617,B,Poor <1:1.5,rr-poor,T1 1:1.49 (Poor <1:1.5); range 1:1.49–1:2.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HIMS,19.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,19.8,19.5,19.8,19.8,19.5,0.0,one_test,One successful retest (1 tests),1,-0.25,Weak,0.55,8.28,Weak,3.05,"90m/1H supply @ 20.10 (RR 1.90, fresh, tests 0, quality 12.1)",1.9,1.9,12.14,20.1,,1:1.90–1:3.53,"T1: 90m/1H supply @ 20.10 (RR 1.90, fresh, tests 0, quality 12.1) | T2: 1H supply @ 20.39 (RR 2.87, fresh, tests 0, quality 8.8) | T3: 4H/2H supply @ 20.58 (RR 3.50, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D supply @ 20.58 (RR 3.50, multiple_tests, tests 2, quality 6.5) | T5: 4H/3H/2H/90m/1H supply @ 20.59 (RR 3.53, fresh, tests 0, quality 14.1)","90m/1H supply @ 20.10 (RR 1.90, fresh, tests 0, quality 12.1)",1.9,fresh,0.0,hard_target,"1H supply @ 20.39 (RR 2.87, fresh, tests 0, quality 8.8)",2.87,fresh,0.0,hard_target,"4H/2H supply @ 20.58 (RR 3.50, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",3.5,multiple_tests,6.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 19.50-19.80 RBD,90m,19.39,19.5,1H,below_price,0.15,19.5,19.8,90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.853,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.90 (Watch only 1:1.5–1:1.99); range 1:1.90–1:3.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AMD,221.43,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m,RBD,supply,221.57,220.46,221.57,221.57,220.46,0.0,multiple_tests,Multiple retests (3 tests),3,-0.1,Weak,0.6,4.71,Weak,2.7,"4H/3H/2H/90m/1H supply @ 239.83 (RR 16.58, fresh, tests 0, quality 20.5)",6.0,16.58,20.5,239.83,,1:16.58–1:38.52,"T1: 4H/3H/2H/90m/1H supply @ 239.83 (RR 16.58, fresh, tests 0, quality 20.5) | T2: 4H/2H/90m supply @ 246.28 (RR 22.39, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H supply @ 251.89 (RR 27.44, fresh, tests 0, quality 18.4) | T4: 1D/4H/90m/1H supply @ 258.31 (RR 33.23, one_test, tests 1, quality 13.0) | T5: 1D supply @ 264.19 (RR 38.52, one_test, tests 1, quality 10.1)","4H/3H/2H/90m/1H supply @ 239.83 (RR 16.58, fresh, tests 0, quality 20.5)",16.58,fresh,0.0,hard_target,"4H/2H/90m supply @ 246.28 (RR 22.39, fresh, tests 0, quality 13.9)",22.39,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 251.89 (RR 27.44, fresh, tests 0, quality 18.4)",27.44,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H supply 220.46-221.57 RBD; 90m supply 220.46-221.57 RBD,2H,214.62,220.18,1D/4H/3H/2H/90m/1H,below_price,0.56,220.46,221.57,2H/90m,containing_price,0.0,inside_supply,2026-04-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests,6.175,B,Excellent 1:4.0+,rr-excellent,T1 1:16.58 (Excellent 1:4.0+); range 1:16.58–1:27.44,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
