status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,UBER,76.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,76.41,75.97,75.97,75.97,76.41,0.0,multiple_tests,Multiple retests (2 tests),2,0.27,Weak,0.47,5.71,Weak,1.74,"1D/3H/2H/1H demand @ 74.77 (RR 3.42, fresh, tests 0, quality 17.1)",3.42,3.42,17.09,74.77,,1:3.42–1:12.56,"T1: 1D/3H/2H/1H demand @ 74.77 (RR 3.42, fresh, tests 0, quality 17.1) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 7.06, fresh, tests 0, quality 19.0) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 10.63, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 12.56, fresh, tests 0, quality 15.7)","1D/3H/2H/1H demand @ 74.77 (RR 3.42, fresh, tests 0, quality 17.1)",3.42,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 7.06, fresh, tests 0, quality 19.0)",7.06,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 10.63, fresh, tests 0, quality 14.8)",10.63,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 75.97-76.41 RBR,1H,75.97,76.41,1H,containing_price,0.0,77.18,79.23,1D/4H/3H/2H/90m/1H,above_price,1.18,inside_demand,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.085,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.42 (Strong 1:2.5–1:3.99); range 1:3.42–1:10.63,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,QQQ,664.28,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,663.85,660.94,660.94,663.85,660.94,0.06,fresh,Fresh / untested (0 tests),0,0.35,Weak,0.8,3.12,Weak,6.65,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,6,"2H,90m,1H",2H demand 660.94-662.58 DBR; 90m demand 662.96-663.44 DBR; 90m demand 660.94-662.34 DBR; 90m demand 662.06-662.91 RBR; 1H demand 662.93-663.85 DBR; 1H demand 660.94-662.17 DBR,2H,660.94,663.85,2H/90m/1H,below_price,0.06,,,,,,zone_context_mixed,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.156,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,AMD,334.48,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/1H,DBD/RBD,supply,337.81,334.82,337.81,334.82,337.81,0.1,fresh,Fresh / untested (0 tests),0,-0.08,Weak,0.71,2.14,Weak,5.79,"1H demand @ 333.60 (RR 0.26, fresh, tests 0, quality 7.6)",0.26,0.26,7.64,333.6,,1:0.26–1:17.52,"T1: 1H demand @ 333.60 (RR 0.26, fresh, tests 0, quality 7.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 8.75, fresh, tests 0, quality 21.7) | T3: 2H/90m/1H demand @ 297.84 (RR 11.00, fresh, tests 0, quality 11.9) | T4: 4H/3H/2H/90m/1H demand @ 284.42 (RR 15.03, fresh, tests 0, quality 16.5) | T5: 4H/3H/2H/90m/1H demand @ 276.13 (RR 17.52, fresh, tests 0, quality 15.4)","1H demand @ 333.60 (RR 0.26, fresh, tests 0, quality 7.6)",0.26,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 8.75, fresh, tests 0, quality 21.7)",8.75,fresh,0.0,hard_target,"2H/90m/1H demand @ 297.84 (RR 11.00, fresh, tests 0, quality 11.9)",11.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"3H,1H",3H supply 334.82-337.26 DBD; 1H supply 336.19-337.81 RBD,3H,331.56,333.6,1H,below_price,0.26,334.82,337.81,3H/1H,above_price,0.1,between_nearest_demand_and_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.171,B,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:11.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SPY,715.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,713.86,709.01,709.01,713.86,709.01,0.18,fresh,Fresh / untested (0 tests),0,0.99,Weak,1.28,3.52,Strong,8.77,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,10,"4H,3H,2H,90m,1H",4H demand 709.01-710.75 RBR; 4H demand 712.60-713.45 DBR; 3H demand 709.01-710.75 RBR; 3H demand 712.60-713.45 DBR; 2H demand 709.01-710.75 RBR; 2H demand 712.29-713.86 RBR; 2H demand 712.72-713.32 RBR; 90m demand 709.01-710.75 RBR; 90m demand 712.29-713.46 DBR; 1H demand 709.01-710.75 RBR,4H,709.01,713.86,4H/3H/2H/90m/1H,below_price,0.18,,,,,,zone_context_mixed,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.675,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MSTR,169.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,168.94,168.55,168.55,168.94,168.55,0.21,one_test,One successful retest (1 tests),1,0.64,Weak,0.52,147.67,Weak,3.16,"2H/90m/1H supply @ 170.74 (RR 1.96, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",1.96,1.96,5.93,170.74,,1:1.96–1:18.96,"T1: 2H/90m/1H supply @ 170.74 (RR 1.96, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality) | T2: 3H supply @ 172.47 (RR 4.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 174.93 (RR 7.62, multiple_tests, tests 2, quality 7.1) | T4: 4H/3H/2H/90m/1H supply @ 175.68 (RR 8.64, fresh, tests 0, quality 13.6) | T5: 90m supply @ 183.32 (RR 18.96, fresh, tests 0, quality 9.8)","2H/90m/1H supply @ 170.74 (RR 1.96, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",1.96,multiple_tests,2.0,soft_obstacle,"3H supply @ 172.47 (RR 4.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.3,multiple_tests,4.0,soft_obstacle,"1D supply @ 174.93 (RR 7.62, multiple_tests, tests 2, quality 7.1)",7.62,multiple_tests,2.0,hard_target,4,"2H/90m/1H supply @ 170.74 (RR 1.96, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 168.55-168.94 DBR,1H,168.55,168.94,1H,below_price,0.21,170.74,174.13,2H/90m/1H,above_price,0.86,between_nearest_demand_and_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.581,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.96 (Watch only 1:1.5–1:1.99); range 1:1.96–1:7.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NET,212.38,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,211.92,210.65,210.65,211.92,210.65,0.22,multiple_tests,Multiple retests (2 tests),2,0.77,Weak,1.56,2.69,Excellent,3.33,"4H/3H/2H/90m/1H supply @ 214.28 (RR 1.10, multiple_tests, tests 2, quality 9.5)",1.1,1.1,9.48,214.28,,1:1.10–1:13.05,"T1: 4H/3H/2H/90m/1H supply @ 214.28 (RR 1.10, multiple_tests, tests 2, quality 9.5) | T2: 1D supply @ 218.00 (RR 3.25, one_test, tests 1, quality 10.7) | T3: 1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 5.19, multiple_tests, tests 3, quality 9.5) | T4: 1H supply @ 228.21 (RR 9.15, fresh, tests 0, quality 9.1) | T5: 1D supply @ 234.95 (RR 13.05, fresh, tests 0, quality 14.1)","4H/3H/2H/90m/1H supply @ 214.28 (RR 1.10, multiple_tests, tests 2, quality 9.5)",1.1,multiple_tests,2.0,hard_target,"1D supply @ 218.00 (RR 3.25, one_test, tests 1, quality 10.7)",3.25,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 5.19, multiple_tests, tests 3, quality 9.5)",5.19,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 210.65-211.92 RBR,1H,210.65,211.92,1H,below_price,0.22,211.0,216.34,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.516,B,Poor <1:1.5,rr-poor,T1 1:1.10 (Poor <1:1.5); range 1:1.10–1:5.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NET,212.38,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/1H,RBD,supply,216.34,211.0,216.34,211.0,216.34,0.0,multiple_tests,Multiple retests (3 tests),3,-0.49,Weak,1.17,2.6,Average,6.16,"1H demand @ 211.92 (RR 0.09, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.09,0.09,2.33,211.92,,1:0.09–1:2.13,"T1: 1H demand @ 211.92 (RR 0.09, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality) | T2: 4H/2H/90m demand @ 208.71 (RR 0.69, fresh, tests 0, quality 16.6) | T3: 1D/90m/1H demand @ 207.07 (RR 0.99, fresh, tests 0, quality 15.1) | T4: 4H/1H demand @ 204.04 (RR 1.56, multiple_tests, tests 2, quality 6.6) | T5: 1D demand @ 200.99 (RR 2.13, one_test, tests 1, quality 9.6)","1H demand @ 211.92 (RR 0.09, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",0.09,multiple_tests,2.0,soft_obstacle,"4H/2H/90m demand @ 208.71 (RR 0.69, fresh, tests 0, quality 16.6)",0.69,fresh,0.0,hard_target,"1D/90m/1H demand @ 207.07 (RR 0.99, fresh, tests 0, quality 15.1)",0.99,fresh,0.0,hard_target,4,"1H demand @ 211.92 (RR 0.09, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,3,"1D,3H,1H",1D supply 211.00-216.34 RBD; 3H supply 212.94-216.34 RBD; 1H supply 214.04-216.34 RBD,1D,210.65,211.92,1H,below_price,0.22,211.0,216.34,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.86,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.99,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,29.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,DBR/RBR,demand,29.77,28.9,28.9,29.77,28.9,0.0,one_test,One successful retest (1 tests),1,0.54,Weak,1.16,3.56,Average,5.7,"3H supply @ 29.43 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.08,0.08,-999.0,29.43,,1:0.08–1:0.46,"T1: 3H supply @ 29.43 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 2H supply @ 29.48 (RR 0.14, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 29.48 (RR 0.14, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 90m/1H supply @ 29.67 (RR 0.36, fresh, tests 0, quality 9.6) | T5: 90m supply @ 29.76 (RR 0.46, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","3H supply @ 29.43 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.08,multiple_tests,8.0,soft_obstacle,"2H supply @ 29.48 (RR 0.14, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",0.14,multiple_tests,10.0,soft_obstacle,"4H supply @ 29.48 (RR 0.14, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.14,multiple_tests,8.0,soft_obstacle,4,"3H supply @ 29.43 (RR 0.08, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"4H,3H,2H,90m",4H demand 28.90-29.77 RBR; 3H demand 28.90-29.77 RBR; 2H demand 28.90-29.77 RBR; 90m demand 28.90-29.77 RBR; 90m demand 29.16-29.68 DBR,4H,28.9,29.77,4H/3H/2H/90m,containing_price,0.0,29.43,30.87,3H,above_price,0.24,inside_demand,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.627,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HIMS,29.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBR/RBR,demand,29.77,28.9,28.9,28.9,29.77,0.0,one_test,One successful retest (1 tests),1,0.54,Weak,1.16,3.56,Average,5.7,"2H demand @ 28.27 (RR 1.25, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.25,1.25,-999.0,28.27,,1:1.25–1:8.60,"T1: 2H demand @ 28.27 (RR 1.25, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 3H demand @ 28.16 (RR 1.38, fresh, tests 0, quality 10.6) | T3: 4H/2H/1H demand @ 28.16 (RR 1.38, fresh, tests 0, quality 15.6) | T4: 90m/1H demand @ 27.82 (RR 1.77, fresh, tests 0, quality 9.4) | T5: 4H/3H/2H/90m/1H demand @ 21.88 (RR 8.60, fresh, tests 0, quality 19.5)","2H demand @ 28.27 (RR 1.25, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.25,multiple_tests,5.0,soft_obstacle,"3H demand @ 28.16 (RR 1.38, fresh, tests 0, quality 10.6)",1.38,fresh,0.0,hard_target,"4H/2H/1H demand @ 28.16 (RR 1.38, fresh, tests 0, quality 15.6)",1.38,fresh,0.0,hard_target,4,"2H demand @ 28.27 (RR 1.25, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"4H,3H,2H,90m",4H demand 28.90-29.77 RBR; 3H demand 28.90-29.77 RBR; 2H demand 28.90-29.77 RBR; 90m demand 28.90-29.77 RBR; 90m demand 29.16-29.68 DBR,4H,28.9,29.77,4H/3H/2H/90m,containing_price,0.0,29.43,30.87,3H,above_price,0.24,inside_demand,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.925,C,Poor <1:1.5,rr-poor,T1 1:1.25 (Poor <1:1.5); range 1:1.25–1:1.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMZN,261.08,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/1H,DBR/RBR,demand,262.21,257.69,257.69,262.21,257.69,0.0,multiple_tests,Multiple retests (3 tests),3,0.61,Weak,1.64,2.46,Excellent,4.75,"3H/90m/1H supply @ 262.21 (RR 0.25, fresh, tests 0, quality 14.1)",0.25,0.25,14.14,262.21,,1:0.25,"T1: 3H/90m/1H supply @ 262.21 (RR 0.25, fresh, tests 0, quality 14.1)","3H/90m/1H supply @ 262.21 (RR 0.25, fresh, tests 0, quality 14.1)",0.25,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,2,"3H,1H",3H demand 257.69-260.75 RBR; 1H demand 260.73-262.21 DBR,3H,257.69,262.21,3H/1H,containing_price,0.0,262.21,264.5,3H/90m/1H,above_price,0.43,inside_demand,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.838,C,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:0.25,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,378.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,380.95,377.5,380.95,377.5,380.95,0.0,multiple_tests,Multiple retests (7 tests),7,-1.41,Moderate,1.22,3.63,Strong,3.63,"1D demand @ 376.30 (RR 0.70, fresh, tests 0, quality 13.1)",0.7,0.7,13.12,376.3,,1:0.70–1:9.21,"T1: 1D demand @ 376.30 (RR 0.70, fresh, tests 0, quality 13.1) | T2: 4H/3H/2H/90m/1H demand @ 372.09 (RR 1.92, fresh, tests 0, quality 16.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.91, one_test, tests 1, quality 16.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 7.04, fresh, tests 0, quality 18.3) | T5: 4H/3H/2H/90m/1H demand @ 346.91 (RR 9.21, fresh, tests 0, quality 14.6)","1D demand @ 376.30 (RR 0.70, fresh, tests 0, quality 13.1)",0.7,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.09 (RR 1.92, fresh, tests 0, quality 16.7)",1.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.91, one_test, tests 1, quality 16.3)",3.91,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 377.50-380.95 RBD,1H,370.73,376.3,1D,below_price,0.63,377.5,380.95,1H,containing_price,0.0,inside_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.077,C,Poor <1:1.5,rr-poor,T1 1:0.70 (Poor <1:1.5); range 1:0.70–1:3.91,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,460.15,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m,DBD,supply,462.75,454.73,462.75,454.73,462.75,0.0,multiple_tests,Multiple retests (5 tests),5,-0.23,Weak,0.94,38.59,Average,3.17,"4H/2H/1H demand @ 457.39 (RR 0.34, fresh, tests 0, quality 13.1)",0.34,0.34,13.08,457.39,,1:0.34–1:2.63,"T1: 4H/2H/1H demand @ 457.39 (RR 0.34, fresh, tests 0, quality 13.1) | T2: 1D demand @ 455.00 (RR 0.64, fresh, tests 0, quality 13.3) | T3: 4H/3H/2H/90m demand @ 448.14 (RR 1.50, fresh, tests 0, quality 14.0) | T4: 2H demand @ 439.05 (RR 2.63, fresh, tests 0, quality 10.4) | T5: 90m/1H demand @ 439.05 (RR 2.63, fresh, tests 0, quality 11.5)","4H/2H/1H demand @ 457.39 (RR 0.34, fresh, tests 0, quality 13.1)",0.34,fresh,0.0,hard_target,"1D demand @ 455.00 (RR 0.64, fresh, tests 0, quality 13.3)",0.64,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 448.14 (RR 1.50, fresh, tests 0, quality 14.0)",1.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"2H,90m",2H supply 454.73-462.75 DBD; 90m supply 454.73-462.75 DBD,2H,453.02,457.39,4H/2H/1H,below_price,0.6,454.73,462.75,2H/90m,containing_price,0.0,inside_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.046,C,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:1.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ASTS,77.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,DBD,supply,77.27,76.42,77.27,76.42,77.27,0.0,multiple_tests,Multiple retests (3 tests),3,-0.62,Weak,1.25,2.41,Strong,3.12,"90m demand @ 76.92 (RR 0.29, fresh, tests 0, quality 8.4)",0.29,0.29,8.36,76.92,,1:0.29–1:3.94,"T1: 90m demand @ 76.92 (RR 0.29, fresh, tests 0, quality 8.4) | T2: 4H demand @ 76.75 (RR 0.49, one_test, tests 1, quality 8.4) | T3: 90m/1H demand @ 75.39 (RR 2.09, fresh, tests 0, quality 9.7) | T4: 1D demand @ 75.00 (RR 2.55, multiple_tests, tests 3, quality 7.1) | T5: 4H/3H/2H/90m demand @ 73.82 (RR 3.94, one_test, tests 1, quality 11.8)","90m demand @ 76.92 (RR 0.29, fresh, tests 0, quality 8.4)",0.29,fresh,0.0,hard_target,"4H demand @ 76.75 (RR 0.49, one_test, tests 1, quality 8.4)",0.49,one_test,1.0,hard_target,"90m/1H demand @ 75.39 (RR 2.09, fresh, tests 0, quality 9.7)",2.09,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 76.42-77.27 DBD,90m,76.41,76.92,90m,below_price,0.32,76.42,77.27,90m,containing_price,0.0,inside_supply,2026-04-27T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,3.826,C,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:2.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
