status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,COST,1018.56,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H,RBR,demand,1002.16,995.6,995.6,1002.16,995.6,1.61,fresh,Fresh / untested (0 tests),0,1.37,Moderate,1.56,6.65,Excellent,8.43,"2H/1H supply @ 1018.93 (RR 0.02, fresh, tests 0, quality 10.5)",0.02,0.02,10.49,1018.93,,1:0.02,"T1: 2H/1H supply @ 1018.93 (RR 0.02, fresh, tests 0, quality 10.5)","2H/1H supply @ 1018.93 (RR 0.02, fresh, tests 0, quality 10.5)",0.02,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,"4H,2H",4H demand 995.93-1002.15 RBR; 2H demand 995.60-1002.16 RBR,4H,995.6,1002.16,4H/2H,below_price,1.61,1018.93,1022.88,2H/1H,above_price,0.04,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.008,B+,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PLTR,131.43,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,133.56,132.09,133.56,133.56,132.09,1.62,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.57,2.99,Weak,5.41,"4H supply @ 134.47 (RR 2.07, fresh, tests 0, quality 12.7)",2.07,2.07,12.68,134.47,,1:2.07–1:7.81,"T1: 4H supply @ 134.47 (RR 2.07, fresh, tests 0, quality 12.7) | T2: 1D supply @ 135.68 (RR 2.89, fresh, tests 0, quality 14.2) | T3: 4H/90m/1H supply @ 138.72 (RR 4.96, fresh, tests 0, quality 15.4) | T4: 1H supply @ 140.81 (RR 6.38, fresh, tests 0, quality 7.7) | T5: 4H/1H supply @ 142.91 (RR 7.81, fresh, tests 0, quality 14.5)","4H supply @ 134.47 (RR 2.07, fresh, tests 0, quality 12.7)",2.07,fresh,0.0,hard_target,"1D supply @ 135.68 (RR 2.89, fresh, tests 0, quality 14.2)",2.89,fresh,0.0,hard_target,"4H/90m/1H supply @ 138.72 (RR 4.96, fresh, tests 0, quality 15.4)",4.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m supply 132.50-133.56 RBD; 1H supply 132.09-133.29 DBD,90m,128.14,129.14,4H/3H/2H/90m/1H,below_price,1.74,132.09,133.56,90m/1H,above_price,0.5,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.482,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.07 (Acceptable 1:2.0–1:2.49); range 1:2.07–1:4.96,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,GOOGL,305.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H,RBD,supply,316.24,310.91,316.24,310.91,316.24,1.69,fresh,Fresh / untested (0 tests),0,-0.47,Weak,0.69,9.9,Weak,7.26,"1D demand @ 302.46 (RR 0.31, fresh, tests 0, quality 14.9)",0.31,0.31,14.86,302.46,,1:0.31–1:5.02,"T1: 1D demand @ 302.46 (RR 0.31, fresh, tests 0, quality 14.9) | T2: 1D demand @ 277.54 (RR 2.69, fresh, tests 0, quality 15.8) | T3: 1D demand @ 269.69 (RR 3.43, fresh, tests 0, quality 14.8) | T4: 1D demand @ 259.92 (RR 4.36, fresh, tests 0, quality 14.8) | T5: 1D demand @ 253.08 (RR 5.02, fresh, tests 0, quality 15.2)","1D demand @ 302.46 (RR 0.31, fresh, tests 0, quality 14.9)",0.31,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 2.69, fresh, tests 0, quality 15.8)",2.69,fresh,0.0,hard_target,"1D demand @ 269.69 (RR 3.43, fresh, tests 0, quality 14.8)",3.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,3H,2H",4H supply 312.13-316.24 RBD; 3H supply 312.13-316.24 RBD; 2H supply 310.91-316.24 RBD,4H,305.3,309.88,1D,containing_price,0.0,306.87,309.24,4H/3H/2H/90m/1H,above_price,0.37,inside_demand,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.182,B+,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:3.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,PLTR,131.43,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,129.14,128.14,128.14,129.14,128.14,1.74,fresh,Fresh / untested (0 tests),0,0.59,Weak,0.95,8.04,Average,8.29,"90m/1H supply @ 132.09 (RR 0.20, fresh, tests 0, quality 9.6)",0.2,0.2,9.61,132.09,,1:0.20–1:2.85,"T1: 90m/1H supply @ 132.09 (RR 0.20, fresh, tests 0, quality 9.6) | T2: 4H supply @ 134.47 (RR 0.92, fresh, tests 0, quality 12.7) | T3: 1D supply @ 135.68 (RR 1.29, fresh, tests 0, quality 14.2) | T4: 4H/90m/1H supply @ 138.72 (RR 2.22, fresh, tests 0, quality 15.4) | T5: 1H supply @ 140.81 (RR 2.85, fresh, tests 0, quality 7.7)","90m/1H supply @ 132.09 (RR 0.20, fresh, tests 0, quality 9.6)",0.2,fresh,0.0,hard_target,"4H supply @ 134.47 (RR 0.92, fresh, tests 0, quality 12.7)",0.92,fresh,0.0,hard_target,"1D supply @ 135.68 (RR 1.29, fresh, tests 0, quality 14.2)",1.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,7,"4H,3H,2H,90m,1H",4H demand 128.14-129.14 DBR; 3H demand 128.53-129.14 RBR; 2H demand 128.53-129.14 RBR; 2H demand 128.14-128.70 RBR; 90m demand 128.53-129.14 RBR; 90m demand 128.36-128.88 RBR; 1H demand 128.53-129.14 RBR,4H,128.14,129.14,4H/3H/2H/90m/1H,below_price,1.74,132.09,133.56,90m/1H,above_price,0.5,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.44,B+,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:1.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SHOP,112.53,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,110.41,107.43,107.43,110.41,107.43,1.88,fresh,Fresh / untested (0 tests),0,0.42,Weak,0.45,3.13,Weak,4.87,"4H/3H/2H/90m supply @ 126.88 (RR 2.81, fresh, tests 0, quality 19.7)",2.81,2.81,19.72,126.88,,1:2.81–1:4.41,"T1: 4H/3H/2H/90m supply @ 126.88 (RR 2.81, fresh, tests 0, quality 19.7) | T2: 3H/2H/90m/1H supply @ 131.19 (RR 3.66, one_test, tests 1, quality 15.6) | T3: 1D supply @ 132.00 (RR 3.82, one_test, tests 1, quality 13.8) | T4: 4H/90m supply @ 132.18 (RR 3.85, one_test, tests 1, quality 13.8) | T5: 90m/1H supply @ 135.03 (RR 4.41, multiple_tests, tests 2, quality 4.0, soft obstacle: low_quality)","4H/3H/2H/90m supply @ 126.88 (RR 2.81, fresh, tests 0, quality 19.7)",2.81,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 131.19 (RR 3.66, one_test, tests 1, quality 15.6)",3.66,one_test,1.0,hard_target,"1D supply @ 132.00 (RR 3.82, one_test, tests 1, quality 13.8)",3.82,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 107.43-110.41 DBR,2H,109.31,112.05,1D/3H/2H,below_price,0.43,126.88,128.82,4H/3H/2H/90m,above_price,12.75,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.466,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.81 (Strong 1:2.5–1:3.99); range 1:2.81–1:3.82,False,Developing Scenario,Near zone: developing,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,46.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,RBD,supply,48.5,47.69,48.5,47.69,48.5,1.95,one_test,One successful retest (1 tests),1,-0.84,Weak,1.11,2.42,Average,6.45,"1D/1H demand @ 44.08 (RR 1.57, fresh, tests 0, quality 17.4)",1.57,1.57,17.45,44.08,,1:1.57–1:6.06,"T1: 1D/1H demand @ 44.08 (RR 1.57, fresh, tests 0, quality 17.4) | T2: 4H/1H demand @ 42.72 (RR 2.36, fresh, tests 0, quality 12.8) | T3: 1H demand @ 41.12 (RR 3.29, fresh, tests 0, quality 13.8) | T4: 1D demand @ 40.04 (RR 3.92, fresh, tests 0, quality 16.2) | T5: 1D demand @ 36.35 (RR 6.06, fresh, tests 0, quality 13.7)","1D/1H demand @ 44.08 (RR 1.57, fresh, tests 0, quality 17.4)",1.57,fresh,0.0,hard_target,"4H/1H demand @ 42.72 (RR 2.36, fresh, tests 0, quality 12.8)",2.36,fresh,0.0,hard_target,"1H demand @ 41.12 (RR 3.29, fresh, tests 0, quality 13.8)",3.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"4H,90m,1H",4H supply 47.69-48.50 RBD; 90m supply 47.99-48.33 RBD; 1H supply 47.94-48.33 RBD,4H,45.96,47.26,4H/2H/90m/1H,containing_price,0.0,46.51,47.58,2H/1H,containing_price,0.0,inside_demand,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.409,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:3.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,182.38,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,181.88,178.74,178.74,178.74,181.88,2.0,one_test,One successful retest (1 tests),1,0.97,Weak,1.07,4.16,Average,4.04,"2H/90m/1H demand @ 173.00 (RR 2.99, fresh, tests 0, quality 15.0)",2.99,2.99,15.01,173.0,,1:2.99–1:8.12,"T1: 2H/90m/1H demand @ 173.00 (RR 2.99, fresh, tests 0, quality 15.0) | T2: 1H demand @ 170.78 (RR 3.69, fresh, tests 0, quality 7.3) | T3: 4H/3H/2H/90m/1H demand @ 169.46 (RR 4.11, fresh, tests 0, quality 15.5) | T4: 3H/2H/90m/1H demand @ 156.88 (RR 8.12, fresh, tests 0, quality 15.9)","2H/90m/1H demand @ 173.00 (RR 2.99, fresh, tests 0, quality 15.0)",2.99,fresh,0.0,hard_target,"1H demand @ 170.78 (RR 3.69, fresh, tests 0, quality 7.3)",3.69,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 169.46 (RR 4.11, fresh, tests 0, quality 15.5)",4.11,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 178.74-181.88 RBR,1H,178.74,181.88,1H,below_price,0.27,182.58,186.58,1D/4H/2H/90m,above_price,0.11,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.054,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.99 (Strong 1:2.5–1:3.99); range 1:2.99–1:4.11,False,Developing Scenario,Near zone: developing,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TEM,51.99,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,52.61,52.12,52.61,52.12,52.61,0.25,fresh,Fresh / untested (0 tests),0,-0.25,Weak,0.46,2.35,Weak,4.96,"2H/1H demand @ 51.71 (RR 0.45, fresh, tests 0, quality 9.7)",0.45,0.45,9.74,51.71,,1:0.45–1:2.76,"T1: 2H/1H demand @ 51.71 (RR 0.45, fresh, tests 0, quality 9.7) | T2: 2H/1H demand @ 50.28 (RR 2.76, fresh, tests 0, quality 10.4)","2H/1H demand @ 51.71 (RR 0.45, fresh, tests 0, quality 9.7)",0.45,fresh,0.0,hard_target,"2H/1H demand @ 50.28 (RR 2.76, fresh, tests 0, quality 10.4)",2.76,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 52.12-52.61 RBD; 1H supply 52.26-52.61 DBD,90m,51.3,51.71,2H/1H,below_price,0.54,52.12,52.61,90m/1H,above_price,0.25,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.483,B,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:2.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,182.38,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,181.88,178.74,178.74,181.88,178.74,0.27,one_test,One successful retest (1 tests),1,0.97,Weak,1.07,4.16,Average,4.04,"1D/4H/2H/90m supply @ 182.58 (RR 0.05, one_test, tests 1, quality 13.4)",0.05,0.05,13.42,182.58,,1:0.05–1:4.90,"T1: 1D/4H/2H/90m supply @ 182.58 (RR 0.05, one_test, tests 1, quality 13.4) | T2: 4H/3H/2H/90m/1H supply @ 190.70 (RR 2.29, fresh, tests 0, quality 20.5) | T3: 2H/90m/1H supply @ 197.42 (RR 4.13, fresh, tests 0, quality 12.6) | T4: 1D supply @ 199.37 (RR 4.67, fresh, tests 0, quality 14.2) | T5: 2H/1H supply @ 200.21 (RR 4.90, one_test, tests 1, quality 7.2)","1D/4H/2H/90m supply @ 182.58 (RR 0.05, one_test, tests 1, quality 13.4)",0.05,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 190.70 (RR 2.29, fresh, tests 0, quality 20.5)",2.29,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 4.13, fresh, tests 0, quality 12.6)",4.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 178.74-181.88 RBR,1H,178.74,181.88,1H,below_price,0.27,182.58,186.58,1D/4H/2H/90m,above_price,0.11,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.463,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:4.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ARM,125.34,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,124.87,123.5,123.5,124.87,123.5,0.37,multiple_tests,Multiple retests (2 tests),2,1.15,Moderate,0.85,4.72,Weak,3.0,"3H/2H/90m/1H supply @ 126.30 (RR 0.52, fresh, tests 0, quality 12.1)",0.52,0.52,12.14,126.3,,1:0.52–1:12.72,"T1: 3H/2H/90m/1H supply @ 126.30 (RR 0.52, fresh, tests 0, quality 12.1) | T2: 90m/1H supply @ 129.93 (RR 2.49, fresh, tests 0, quality 9.5) | T3: 1D supply @ 136.14 (RR 5.87, fresh, tests 0, quality 14.2) | T4: 1D supply @ 139.57 (RR 7.73, fresh, tests 0, quality 15.3) | T5: 1D supply @ 148.75 (RR 12.72, fresh, tests 0, quality 14.8)","3H/2H/90m/1H supply @ 126.30 (RR 0.52, fresh, tests 0, quality 12.1)",0.52,fresh,0.0,hard_target,"90m/1H supply @ 129.93 (RR 2.49, fresh, tests 0, quality 9.5)",2.49,fresh,0.0,hard_target,"1D supply @ 136.14 (RR 5.87, fresh, tests 0, quality 14.2)",5.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 123.50-124.87 RBR,1H,123.5,124.87,1H,below_price,0.37,126.3,129.54,3H/2H/90m/1H,above_price,0.77,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.175,B,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:5.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,34.1,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,34.49,34.26,34.49,34.26,34.49,0.47,one_test,One successful retest (1 tests),1,-0.43,Weak,0.84,30.59,Weak,3.52,"2H/1H demand @ 33.93 (RR 0.44, fresh, tests 0, quality 9.8)",0.44,0.44,9.75,33.93,,1:0.44–1:9.44,"T1: 2H/1H demand @ 33.93 (RR 0.44, fresh, tests 0, quality 9.8) | T2: 4H/3H/2H/90m/1H demand @ 31.45 (RR 6.79, fresh, tests 0, quality 16.7) | T3: 4H demand @ 31.44 (RR 6.82, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 3H/2H/90m/1H demand @ 30.42 (RR 9.44, fresh, tests 0, quality 16.4)","2H/1H demand @ 33.93 (RR 0.44, fresh, tests 0, quality 9.8)",0.44,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 31.45 (RR 6.79, fresh, tests 0, quality 16.7)",6.79,fresh,0.0,hard_target,"4H demand @ 31.44 (RR 6.82, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",6.82,multiple_tests,3.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 34.26-34.49 RBD,90m,33.76,33.93,2H/1H,below_price,0.5,34.26,34.49,90m,above_price,0.47,between_nearest_demand_and_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.497,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:6.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSTR,133.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,135.25,134.53,135.25,134.53,135.25,0.49,fresh,Fresh / untested (0 tests),0,-0.28,Weak,0.79,2.51,Weak,4.82,"2H/90m/1H demand @ 132.65 (RR 0.90, fresh, tests 0, quality 11.3)",0.9,0.9,11.32,132.65,,1:0.90–1:19.47,"T1: 2H/90m/1H demand @ 132.65 (RR 0.90, fresh, tests 0, quality 11.3) | T2: 1D demand @ 127.57 (RR 4.61, fresh, tests 0, quality 14.0) | T3: 4H/90m/1H demand @ 122.78 (RR 8.10, fresh, tests 0, quality 16.9) | T4: 4H demand @ 110.31 (RR 17.20, fresh, tests 0, quality 16.3) | T5: 3H/2H/90m/1H demand @ 107.20 (RR 19.47, fresh, tests 0, quality 18.9)","2H/90m/1H demand @ 132.65 (RR 0.90, fresh, tests 0, quality 11.3)",0.9,fresh,0.0,hard_target,"1D demand @ 127.57 (RR 4.61, fresh, tests 0, quality 14.0)",4.61,fresh,0.0,hard_target,"4H/90m/1H demand @ 122.78 (RR 8.10, fresh, tests 0, quality 16.9)",8.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 134.53-135.25 RBD,90m,131.52,132.65,2H/90m/1H,below_price,0.92,133.01,135.85,4H,containing_price,0.0,inside_supply,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.446,B,Poor <1:1.5,rr-poor,T1 1:0.90 (Poor <1:1.5); range 1:0.90–1:8.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,RKLB,67.44,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,DBR,demand,67.11,66.59,66.59,67.11,66.59,0.49,fresh,Fresh / untested (0 tests),0,0.23,Weak,0.41,2.48,Weak,4.64,"1H supply @ 67.86 (RR 0.49, fresh, tests 0, quality 7.8)",0.49,0.49,7.85,67.86,,1:0.49–1:8.94,"T1: 1H supply @ 67.86 (RR 0.49, fresh, tests 0, quality 7.8) | T2: 4H supply @ 68.10 (RR 0.78, one_test, tests 1, quality 9.1) | T3: 4H/90m/1H supply @ 71.81 (RR 5.14, fresh, tests 0, quality 15.9) | T4: 3H/2H/90m/1H supply @ 74.33 (RR 8.11, fresh, tests 0, quality 13.3) | T5: 4H/1H supply @ 75.04 (RR 8.94, fresh, tests 0, quality 14.5)","1H supply @ 67.86 (RR 0.49, fresh, tests 0, quality 7.8)",0.49,fresh,0.0,hard_target,"4H supply @ 68.10 (RR 0.78, one_test, tests 1, quality 9.1)",0.78,one_test,1.0,hard_target,"4H/90m/1H supply @ 71.81 (RR 5.14, fresh, tests 0, quality 15.9)",5.14,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 66.59-67.11 DBR,2H,65.2,69.98,1D,containing_price,0.0,67.86,68.54,1H,above_price,0.62,inside_demand,2026-02-13T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.725,B,Poor <1:1.5,rr-poor,T1 1:0.49 (Poor <1:1.5); range 1:0.49–1:5.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
