status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,HOOD,80.59,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,81.13,79.91,81.13,81.13,79.91,0.0,multiple_tests,Multiple retests (2 tests),2,-0.53,Weak,1.19,2.12,Average,2.72,"4H/1H supply @ 85.98 (RR 4.42, fresh, tests 0, quality 16.6)",4.42,4.42,16.6,85.98,,1:4.42–1:15.48,"T1: 4H/1H supply @ 85.98 (RR 4.42, fresh, tests 0, quality 16.6) | T2: 1D supply @ 87.07 (RR 5.31, fresh, tests 0, quality 16.0) | T3: 4H supply @ 89.28 (RR 7.12, fresh, tests 0, quality 13.3) | T4: 90m/1H supply @ 91.56 (RR 8.99, fresh, tests 0, quality 10.8) | T5: 4H/1H supply @ 99.47 (RR 15.48, fresh, tests 0, quality 18.4)","4H/1H supply @ 85.98 (RR 4.42, fresh, tests 0, quality 16.6)",4.42,fresh,0.0,hard_target,"1D supply @ 87.07 (RR 5.31, fresh, tests 0, quality 16.0)",5.31,fresh,0.0,hard_target,"4H supply @ 89.28 (RR 7.12, fresh, tests 0, quality 13.3)",7.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 79.91-81.13 DBD,1H,77.62,79.89,3H/1H,below_price,0.87,79.91,81.13,1H,containing_price,0.0,inside_supply,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.33,B,Excellent 1:4.0+,rr-excellent,T1 1:4.42 (Excellent 1:4.0+); range 1:4.42–1:7.12,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SHOP,114.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,115.49,113.23,115.49,115.49,113.23,0.0,multiple_tests,Multiple retests (2 tests),2,-0.81,Weak,0.68,2.19,Weak,2.49,"4H/3H/2H/90m/1H supply @ 118.47 (RR 1.96, fresh, tests 0, quality 17.9)",1.96,1.96,17.85,118.47,,1:1.96–1:9.29,"T1: 4H/3H/2H/90m/1H supply @ 118.47 (RR 1.96, fresh, tests 0, quality 17.9) | T2: 3H/2H/90m/1H supply @ 131.19 (RR 7.59, fresh, tests 0, quality 18.9) | T3: 1D supply @ 132.00 (RR 7.95, fresh, tests 0, quality 17.0) | T4: 4H/90m supply @ 132.18 (RR 8.03, fresh, tests 0, quality 17.0) | T5: 90m/1H supply @ 135.03 (RR 9.29, one_test, tests 1, quality 7.5)","4H/3H/2H/90m/1H supply @ 118.47 (RR 1.96, fresh, tests 0, quality 17.9)",1.96,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 131.19 (RR 7.59, fresh, tests 0, quality 18.9)",7.59,fresh,0.0,hard_target,"1D supply @ 132.00 (RR 7.95, fresh, tests 0, quality 17.0)",7.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 113.23-115.49 DBD,1H,111.0,112.75,90m/1H,below_price,1.12,113.23,115.49,1H,containing_price,0.0,inside_supply,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.449,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.96 (Watch only 1:1.5–1:1.99); range 1:1.96–1:7.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SPY,686.12,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,689.75,686.37,689.75,686.37,689.75,0.04,one_test,One successful retest (1 tests),1,-0.94,Weak,1.7,1.5,Excellent,6.14,"1D/3H/2H/90m/1H demand @ 685.34 (RR 0.21, fresh, tests 0, quality 17.8)",0.21,0.21,17.84,685.34,,1:0.21–1:13.40,"T1: 1D/3H/2H/90m/1H demand @ 685.34 (RR 0.21, fresh, tests 0, quality 17.8) | T2: 1D demand @ 653.62 (RR 8.95, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 10.27, one_test, tests 1, quality 10.1) | T4: 1D demand @ 643.74 (RR 11.67, multiple_tests, tests 2, quality 7.4) | T5: 1D demand @ 637.46 (RR 13.40, multiple_tests, tests 2, quality 9.4)","1D/3H/2H/90m/1H demand @ 685.34 (RR 0.21, fresh, tests 0, quality 17.8)",0.21,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 8.95, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",8.95,multiple_tests,5.0,soft_obstacle,"1D demand @ 648.83 (RR 10.27, one_test, tests 1, quality 10.1)",10.27,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H supply 686.37-689.75 DBD,4H,674.9,685.34,1D/3H/2H/90m/1H,below_price,0.11,686.37,689.75,4H,above_price,0.04,between_nearest_demand_and_supply,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.107,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:10.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSFT,414.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/90m,DBR/RBR,demand,415.44,408.56,408.56,408.56,415.44,0.0,fresh,Fresh / untested (0 tests),0,0.48,Weak,1.22,4.46,Strong,7.7,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"4H,90m",4H demand 408.56-412.33 DBR; 90m demand 408.56-409.84 DBR; 90m demand 413.11-415.44 RBR,4H,408.56,415.44,4H/90m,containing_price,0.0,415.16,419.8,2H/1H,above_price,0.23,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.775,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,174.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,174.53,171.82,171.82,171.82,174.53,0.0,one_test,One successful retest (1 tests),1,1.18,Moderate,1.61,11.09,Excellent,7.29,"1D demand @ 172.64 (RR 0.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.58,0.58,-999.0,172.64,,1:0.58–1:1.27,"T1: 1D demand @ 172.64 (RR 0.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 170.76 (RR 1.27, fresh, tests 0, quality 14.3)","1D demand @ 172.64 (RR 0.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.58,multiple_tests,4.0,soft_obstacle,"1D demand @ 170.76 (RR 1.27, fresh, tests 0, quality 14.3)",1.27,fresh,0.0,hard_target,,,,,,1,"1D demand @ 172.64 (RR 0.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 171.82-174.53 DBR,1D,171.82,174.53,1D,containing_price,0.0,174.93,176.14,1H,above_price,0.42,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.679,C,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:1.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PANW,166.74,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,168.17,166.21,166.21,166.21,168.17,0.0,multiple_tests,Multiple retests (2 tests),2,1.22,Moderate,1.13,4.31,Average,5.85,"2H/90m demand @ 165.03 (RR 0.87, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",0.87,0.87,2.87,165.03,,1:0.87,"T1: 2H/90m demand @ 165.03 (RR 0.87, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)","2H/90m demand @ 165.03 (RR 0.87, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",0.87,multiple_tests,3.0,soft_obstacle,,,,,,,,,,,0,"2H/90m demand @ 165.03 (RR 0.87, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 166.21-168.17 RBR,1D,166.21,168.17,1D,containing_price,0.0,165.65,167.3,90m/1H,containing_price,0.0,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.208,C,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:0.87,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ASTS,103.52,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,111.34,103.27,103.27,111.34,103.27,0.0,multiple_tests,Multiple retests (4 tests),4,0.98,Weak,1.06,1.95,Average,5.54,"4H/90m/1H supply @ 113.33 (RR 1.22, fresh, tests 0, quality 16.4)",1.22,1.22,16.39,113.33,,1:1.22–1:2.13,"T1: 4H/90m/1H supply @ 113.33 (RR 1.22, fresh, tests 0, quality 16.4) | T2: 4H supply @ 119.66 (RR 2.00, fresh, tests 0, quality 13.1) | T3: 1D/4H/2H/90m/1H supply @ 120.67 (RR 2.13, fresh, tests 0, quality 17.5)","4H/90m/1H supply @ 113.33 (RR 1.22, fresh, tests 0, quality 16.4)",1.22,fresh,0.0,hard_target,"4H supply @ 119.66 (RR 2.00, fresh, tests 0, quality 13.1)",2.0,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 120.67 (RR 2.13, fresh, tests 0, quality 17.5)",2.13,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 103.27-111.34 RBR,1D,96.93,103.54,4H,containing_price,0.0,113.33,116.68,4H/90m/1H,above_price,9.48,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.867,C,Poor <1:1.5,rr-poor,T1 1:1.22 (Poor <1:1.5); range 1:1.22–1:2.13,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,103.52,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,111.34,103.27,103.27,103.27,111.34,0.0,multiple_tests,Multiple retests (4 tests),4,0.98,Weak,1.06,1.95,Average,5.54,"1H demand @ 100.14 (RR 0.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.42,0.42,-999.0,100.14,,1:0.42–1:1.29,"T1: 1H demand @ 100.14 (RR 0.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 90m demand @ 100.14 (RR 0.42, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 99.50 (RR 0.50, fresh, tests 0, quality 10.2) | T4: 90m/1H demand @ 95.16 (RR 1.04, fresh, tests 0, quality 11.9) | T5: 2H/90m/1H demand @ 93.11 (RR 1.29, one_test, tests 1, quality 7.8)","1H demand @ 100.14 (RR 0.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.42,multiple_tests,4.0,soft_obstacle,"90m demand @ 100.14 (RR 0.42, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.42,multiple_tests,6.0,soft_obstacle,"90m demand @ 99.50 (RR 0.50, fresh, tests 0, quality 10.2)",0.5,fresh,0.0,hard_target,4,"1H demand @ 100.14 (RR 0.42, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 103.27-111.34 RBR,1D,96.93,103.54,4H,containing_price,0.0,113.33,116.68,4H/90m/1H,above_price,9.48,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.413,C,Poor <1:1.5,rr-poor,T1 1:0.42 (Poor <1:1.5); range 1:0.42–1:0.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ASTS,103.52,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,103.54,96.93,96.93,96.93,103.54,0.0,multiple_tests,Multiple retests (3 tests),3,1.69,Strong,1.1,3.66,Average,5.29,"1H demand @ 100.14 (RR 0.51, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.51,0.51,-999.0,100.14,,1:0.51–1:1.57,"T1: 1H demand @ 100.14 (RR 0.51, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 90m demand @ 100.14 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 99.50 (RR 0.61, fresh, tests 0, quality 10.2) | T4: 90m/1H demand @ 95.16 (RR 1.26, fresh, tests 0, quality 11.9) | T5: 2H/90m/1H demand @ 93.11 (RR 1.57, one_test, tests 1, quality 7.8)","1H demand @ 100.14 (RR 0.51, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.51,multiple_tests,4.0,soft_obstacle,"90m demand @ 100.14 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.51,multiple_tests,6.0,soft_obstacle,"90m demand @ 99.50 (RR 0.61, fresh, tests 0, quality 10.2)",0.61,fresh,0.0,hard_target,4,"1H demand @ 100.14 (RR 0.51, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 96.93-103.54 DBR,4H,96.93,103.54,4H,containing_price,0.0,113.33,116.68,4H/90m/1H,above_price,9.48,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.971,C,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:0.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,200.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,208.81,195.0,195.0,208.81,195.0,0.0,multiple_tests,Multiple retests (12 tests),12,0.86,Weak,0.84,2.24,Weak,5.2,"2H/1H supply @ 200.97 (RR 0.06, fresh, tests 0, quality 9.9)",0.06,0.06,9.88,200.97,,1:0.06–1:4.21,"T1: 2H/1H supply @ 200.97 (RR 0.06, fresh, tests 0, quality 9.9) | T2: 4H/3H/2H/90m/1H supply @ 239.83 (RR 2.87, fresh, tests 0, quality 20.5) | T3: 4H/2H/90m supply @ 246.28 (RR 3.34, fresh, tests 0, quality 13.9) | T4: 1D/4H/2H/90m/1H supply @ 251.89 (RR 3.74, fresh, tests 0, quality 18.4) | T5: 1D/4H/90m/1H supply @ 258.31 (RR 4.21, one_test, tests 1, quality 13.0)","2H/1H supply @ 200.97 (RR 0.06, fresh, tests 0, quality 9.9)",0.06,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 239.83 (RR 2.87, fresh, tests 0, quality 20.5)",2.87,fresh,0.0,hard_target,"4H/2H/90m supply @ 246.28 (RR 3.34, fresh, tests 0, quality 13.9)",3.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 195.00-208.81 DBR,1D,199.15,200.69,90m,containing_price,0.0,200.97,204.26,2H/1H,above_price,0.39,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.062,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:3.34,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRWD,415.42,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,417.58,407.06,407.06,407.06,417.58,0.0,multiple_tests,Multiple retests (2 tests),2,0.81,Weak,0.75,2.58,Weak,5.06,"1D demand @ 413.20 (RR 0.21, one_test, tests 1, quality 9.7)",0.21,0.21,9.68,413.2,,1:0.21,"T1: 1D demand @ 413.20 (RR 0.21, one_test, tests 1, quality 9.7)","1D demand @ 413.20 (RR 0.21, one_test, tests 1, quality 9.7)",0.21,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 407.06-417.58 RBR,1D,407.06,417.58,1D,containing_price,0.0,418.73,422.5,4H,above_price,0.8,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.977,C,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.21,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TEM,53.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,55.18,53.39,53.39,55.18,53.39,0.0,multiple_tests,Multiple retests (3 tests),3,0.83,Weak,0.73,8.88,Weak,5.06,"4H supply @ 55.15 (RR 0.88, fresh, tests 0, quality 14.5)",0.88,0.88,14.49,55.15,,1:0.88–1:6.14,"T1: 4H supply @ 55.15 (RR 0.88, fresh, tests 0, quality 14.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 2.66, fresh, tests 0, quality 17.4) | T3: 90m/1H supply @ 60.41 (RR 3.82, fresh, tests 0, quality 11.4) | T4: 1D/4H/3H/2H/1H supply @ 63.36 (RR 5.47, fresh, tests 0, quality 17.5) | T5: 90m/1H supply @ 64.56 (RR 6.14, fresh, tests 0, quality 13.0)","4H supply @ 55.15 (RR 0.88, fresh, tests 0, quality 14.5)",0.88,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 58.34 (RR 2.66, fresh, tests 0, quality 17.4)",2.66,fresh,0.0,hard_target,"90m/1H supply @ 60.41 (RR 3.82, fresh, tests 0, quality 11.4)",3.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 53.39-55.18 DBR,1D,53.39,55.18,1D,containing_price,0.0,55.15,56.08,4H,above_price,2.95,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.993,C,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:3.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PANW,166.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,167.3,165.65,167.3,165.65,167.3,0.0,multiple_tests,Multiple retests (4 tests),4,-0.56,Weak,1.2,2.23,Strong,3.51,"2H/90m demand @ 165.03 (RR 1.04, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",1.04,1.04,2.87,165.03,,1:1.04,"T1: 2H/90m demand @ 165.03 (RR 1.04, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)","2H/90m demand @ 165.03 (RR 1.04, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",1.04,multiple_tests,3.0,soft_obstacle,,,,,,,,,,,0,"2H/90m demand @ 165.03 (RR 1.04, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 165.65-167.12 DBD; 1H supply 166.38-167.30 DBD,90m,166.21,168.17,1D,containing_price,0.0,165.65,167.3,90m/1H,containing_price,0.0,inside_demand,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.126,C,Poor <1:1.5,rr-poor,T1 1:1.04 (Poor <1:1.5); range 1:1.04–1:1.04,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NOW,111.08,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,111.15,109.57,111.15,109.57,111.15,0.0,multiple_tests,Multiple retests (3 tests),3,-0.98,Weak,1.09,4.82,Average,3.07,"4H/2H/90m/1H demand @ 109.86 (RR 0.78, fresh, tests 0, quality 14.5)",0.78,0.78,14.5,109.86,,1:0.78,"T1: 4H/2H/90m/1H demand @ 109.86 (RR 0.78, fresh, tests 0, quality 14.5)","4H/2H/90m/1H demand @ 109.86 (RR 0.78, fresh, tests 0, quality 14.5)",0.78,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 109.57-111.15 DBD,1H,106.95,109.86,4H/2H/90m/1H,below_price,1.1,109.57,111.15,1H,containing_price,0.0,inside_supply,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.435,C,Poor <1:1.5,rr-poor,T1 1:0.78 (Poor <1:1.5); range 1:0.78–1:0.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,80.59,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,81.13,79.91,81.13,79.91,81.13,0.0,multiple_tests,Multiple retests (2 tests),2,-0.53,Weak,1.19,2.12,Average,2.72,"3H/1H demand @ 79.89 (RR 0.57, fresh, tests 0, quality 10.7)",0.57,0.57,10.66,79.89,,1:0.57,"T1: 3H/1H demand @ 79.89 (RR 0.57, fresh, tests 0, quality 10.7)","3H/1H demand @ 79.89 (RR 0.57, fresh, tests 0, quality 10.7)",0.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 79.91-81.13 DBD,1H,77.62,79.89,3H/1H,below_price,0.87,79.91,81.13,1H,containing_price,0.0,inside_supply,2026-02-04T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.672,C,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:0.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
