status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,HOOD,84.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H,DBD,supply,85.7,84.28,85.7,84.28,85.7,0.0,one_test,One successful retest (1 tests),1,-0.2,Weak,0.91,4.4,Average,5.61,"1H demand @ 83.91 (RR 0.66, fresh, tests 0, quality 9.1)",0.66,0.66,9.09,83.91,,1:0.66–1:8.69,"T1: 1H demand @ 83.91 (RR 0.66, fresh, tests 0, quality 9.1) | T2: 1H demand @ 80.25 (RR 3.24, fresh, tests 0, quality 8.7) | T3: 4H/3H/2H/90m/1H demand @ 76.30 (RR 6.02, fresh, tests 0, quality 17.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 74.50 (RR 7.29, one_test, tests 1, quality 14.2) | T5: 3H demand @ 72.51 (RR 8.69, fresh, tests 0, quality 10.1)","1H demand @ 83.91 (RR 0.66, fresh, tests 0, quality 9.1)",0.66,fresh,0.0,hard_target,"1H demand @ 80.25 (RR 3.24, fresh, tests 0, quality 8.7)",3.24,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 76.30 (RR 6.02, fresh, tests 0, quality 17.3)",6.02,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,2H",4H supply 84.28-85.70 DBD; 3H supply 84.28-85.70 DBD; 2H supply 84.28-85.70 DBD,4H,82.96,83.91,1H,below_price,1.11,84.28,85.7,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.167,B,Poor <1:1.5,rr-poor,T1 1:0.66 (Poor <1:1.5); range 1:0.66–1:6.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,84.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H,DBD,supply,85.7,84.28,85.7,85.7,84.28,0.0,one_test,One successful retest (1 tests),1,-0.2,Weak,0.91,4.4,Average,5.61,"4H/3H/2H/90m supply @ 85.49 (RR 0.45, fresh, tests 0, quality 15.1)",0.45,0.45,15.11,85.49,,1:0.45–1:10.30,"T1: 4H/3H/2H/90m supply @ 85.49 (RR 0.45, fresh, tests 0, quality 15.1) | T2: 1D/4H/3H/2H/90m supply @ 88.38 (RR 2.49, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H supply @ 89.70 (RR 3.42, one_test, tests 1, quality 13.1) | T4: 2H/90m/1H supply @ 91.56 (RR 4.73, one_test, tests 1, quality 9.5) | T5: 4H/1H supply @ 99.47 (RR 10.30, fresh, tests 0, quality 18.4)","4H/3H/2H/90m supply @ 85.49 (RR 0.45, fresh, tests 0, quality 15.1)",0.45,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 88.38 (RR 2.49, fresh, tests 0, quality 17.8)",2.49,fresh,0.0,hard_target,"1D/4H/3H supply @ 89.70 (RR 3.42, one_test, tests 1, quality 13.1)",3.42,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,2H",4H supply 84.28-85.70 DBD; 3H supply 84.28-85.70 DBD; 2H supply 84.28-85.70 DBD,4H,82.96,83.91,1H,below_price,1.11,84.28,85.7,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.222,B,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:3.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NVDA,214.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H,DBD/RBD,supply,214.87,213.64,214.87,213.64,214.87,0.0,multiple_tests,Multiple retests (3 tests),3,-1.1,Moderate,1.01,4.37,Average,5.61,"2H/90m/1H demand @ 213.22 (RR 0.85, one_test, tests 1, quality 9.3)",0.85,0.85,9.29,213.22,,1:0.85–1:13.63,"T1: 2H/90m/1H demand @ 213.22 (RR 0.85, one_test, tests 1, quality 9.3) | T2: 2H/90m/1H demand @ 210.69 (RR 2.90, fresh, tests 0, quality 11.4) | T3: 4H/2H/90m/1H demand @ 207.65 (RR 5.37, fresh, tests 0, quality 16.8) | T4: 3H/90m/1H demand @ 205.26 (RR 7.32, fresh, tests 0, quality 12.7) | T5: 4H/3H/2H/90m/1H demand @ 197.50 (RR 13.63, fresh, tests 0, quality 19.0)","2H/90m/1H demand @ 213.22 (RR 0.85, one_test, tests 1, quality 9.3)",0.85,one_test,1.0,hard_target,"2H/90m/1H demand @ 210.69 (RR 2.90, fresh, tests 0, quality 11.4)",2.9,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 207.65 (RR 5.37, fresh, tests 0, quality 16.8)",5.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,2H",4H supply 213.88-214.87 DBD; 3H supply 213.64-214.87 DBD; 2H supply 213.88-214.87 RBD,4H,211.51,213.22,2H/90m/1H,below_price,0.49,213.64,214.87,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.57,B,Poor <1:1.5,rr-poor,T1 1:0.85 (Poor <1:1.5); range 1:0.85–1:5.37,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,214.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H,DBD/RBD,supply,214.87,213.64,214.87,214.87,213.64,0.0,multiple_tests,Multiple retests (3 tests),3,-1.1,Moderate,1.01,4.37,Average,5.61,"4H/3H/2H/90m/1H supply @ 216.04 (RR 1.45, fresh, tests 0, quality 15.9)",1.45,1.45,15.93,216.04,,1:1.45–1:6.20,"T1: 4H/3H/2H/90m/1H supply @ 216.04 (RR 1.45, fresh, tests 0, quality 15.9) | T2: 4H/3H/2H/90m/1H supply @ 219.07 (RR 3.91, fresh, tests 0, quality 15.5) | T3: 1D supply @ 219.51 (RR 4.27, fresh, tests 0, quality 13.6) | T4: 1H supply @ 220.25 (RR 4.87, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T5: 1D/4H/3H/2H/90m/1H supply @ 221.88 (RR 6.20, fresh, tests 0, quality 17.7)","4H/3H/2H/90m/1H supply @ 216.04 (RR 1.45, fresh, tests 0, quality 15.9)",1.45,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 219.07 (RR 3.91, fresh, tests 0, quality 15.5)",3.91,fresh,0.0,hard_target,"1D supply @ 219.51 (RR 4.27, fresh, tests 0, quality 13.6)",4.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,2H",4H supply 213.88-214.87 DBD; 3H supply 213.64-214.87 DBD; 2H supply 213.88-214.87 RBD,4H,211.51,213.22,2H/90m/1H,below_price,0.49,213.64,214.87,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.072,B,Poor <1:1.5,rr-poor,T1 1:1.45 (Poor <1:1.5); range 1:1.45–1:4.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,UBER,70.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/1H,DBR/RBR,demand,71.03,70.02,70.02,71.03,70.02,0.0,multiple_tests,Multiple retests (5 tests),5,0.71,Weak,1.19,2.08,Average,5.4,"90m/1H supply @ 71.83 (RR 0.92, fresh, tests 0, quality 12.5)",0.92,0.92,12.52,71.83,,1:0.92–1:8.10,"T1: 90m/1H supply @ 71.83 (RR 0.92, fresh, tests 0, quality 12.5) | T2: 1D/4H/3H/2H/90m/1H supply @ 73.34 (RR 2.42, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H supply @ 74.89 (RR 3.95, one_test, tests 1, quality 12.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 5.25, fresh, tests 0, quality 17.0) | T5: 4H/2H/90m/1H supply @ 79.08 (RR 8.10, fresh, tests 0, quality 14.9)","90m/1H supply @ 71.83 (RR 0.92, fresh, tests 0, quality 12.5)",0.92,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 73.34 (RR 2.42, fresh, tests 0, quality 18.2)",2.42,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 74.89 (RR 3.95, one_test, tests 1, quality 12.0)",3.95,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,1H",4H demand 70.02-71.03 DBR; 3H demand 70.04-70.78 DBR; 1H demand 70.04-70.15 RBR,4H,70.02,71.03,4H/3H/1H,containing_price,0.0,70.45,70.94,3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.252,B,Poor <1:1.5,rr-poor,T1 1:0.92 (Poor <1:1.5); range 1:0.92–1:3.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,70.9,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,70.94,70.45,70.94,70.45,70.94,0.0,multiple_tests,Multiple retests (2 tests),2,-0.23,Weak,1.5,29.0,Excellent,5.23,"1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.31, fresh, tests 0, quality 16.6)",0.31,0.31,16.64,70.75,,1:0.31,"T1: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.31, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 0.31, fresh, tests 0, quality 16.6)",0.31,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,5,"3H,2H,90m,1H",3H supply 70.45-70.92 DBD; 3H supply 70.75-70.94 DBD; 2H supply 70.46-70.92 DBD; 90m supply 70.72-70.91 RBD; 1H supply 70.63-70.92 DBD,3H,70.02,71.03,4H/3H/1H,containing_price,0.0,70.45,70.94,3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.893,B,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:0.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,599.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,601.99,590.42,590.42,601.99,590.42,0.0,fresh,Fresh / untested (0 tests),0,0.49,Weak,0.73,6.67,Weak,5.22,"3H/2H/90m/1H supply @ 601.46 (RR 0.15, one_test, tests 1, quality 11.8)",0.15,0.15,11.84,601.46,,1:0.15–1:8.12,"T1: 3H/2H/90m/1H supply @ 601.46 (RR 0.15, one_test, tests 1, quality 11.8) | T2: 3H/2H/90m/1H supply @ 615.23 (RR 1.34, one_test, tests 1, quality 10.5) | T3: 1D supply @ 655.11 (RR 4.79, fresh, tests 0, quality 16.1) | T4: 2H/90m/1H supply @ 669.20 (RR 6.01, fresh, tests 0, quality 16.9) | T5: 1D supply @ 693.71 (RR 8.12, fresh, tests 0, quality 13.3)","3H/2H/90m/1H supply @ 601.46 (RR 0.15, one_test, tests 1, quality 11.8)",0.15,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 615.23 (RR 1.34, one_test, tests 1, quality 10.5)",1.34,one_test,1.0,hard_target,"1D supply @ 655.11 (RR 4.79, fresh, tests 0, quality 16.1)",4.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1H,1H demand 590.42-597.08 RBR; 1H demand 598.28-601.99 RBR,1H,590.42,601.99,1H,containing_price,0.0,601.46,611.49,3H/2H/90m/1H,above_price,0.29,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.945,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:4.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,182.25,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,183.0,181.86,183.0,183.0,181.86,0.0,multiple_tests,Multiple retests (3 tests),3,-0.77,Weak,0.97,2.36,Average,2.74,"4H/3H/2H/90m/1H supply @ 184.76 (RR 2.20, fresh, tests 0, quality 15.5)",2.2,2.2,15.48,184.76,,1:2.20–1:26.08,"T1: 4H/3H/2H/90m/1H supply @ 184.76 (RR 2.20, fresh, tests 0, quality 15.5) | T2: 1D supply @ 189.81 (RR 6.63, fresh, tests 0, quality 13.6) | T3: 4H/3H/2H/90m/1H supply @ 193.28 (RR 9.68, fresh, tests 0, quality 16.1) | T4: 3H supply @ 195.43 (RR 11.56, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T5: 1H supply @ 211.98 (RR 26.08, fresh, tests 0, quality 12.1)","4H/3H/2H/90m/1H supply @ 184.76 (RR 2.20, fresh, tests 0, quality 15.5)",2.2,fresh,0.0,hard_target,"1D supply @ 189.81 (RR 6.63, fresh, tests 0, quality 13.6)",6.63,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 193.28 (RR 9.68, fresh, tests 0, quality 16.1)",9.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 181.86-183.00 DBD,1H,178.36,180.4,90m,below_price,1.02,181.86,183.0,1H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.205,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.20 (Acceptable 1:2.0–1:2.49); range 1:2.20–1:9.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,70.14,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,71.47,69.85,71.47,71.47,69.85,0.0,multiple_tests,Multiple retests (2 tests),2,-0.52,Weak,0.52,2.36,Weak,2.04,"1D supply @ 77.55 (RR 4.57, fresh, tests 0, quality 13.7)",4.57,4.57,13.67,77.55,,1:4.57,"T1: 1D supply @ 77.55 (RR 4.57, fresh, tests 0, quality 13.7)","1D supply @ 77.55 (RR 4.57, fresh, tests 0, quality 13.7)",4.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 69.85-71.47 RBD,1H,68.32,69.85,2H/1H,below_price,0.41,69.85,71.47,1H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.16,B,Excellent 1:4.0+,rr-excellent,T1 1:4.57 (Excellent 1:4.0+); range 1:4.57–1:4.57,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,QQQ,735.54,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,735.64,735.07,735.07,735.07,735.64,0.0,multiple_tests,Multiple retests (2 tests),2,0.13,Weak,0.66,5.64,Weak,1.79,"4H/3H/2H/90m/1H demand @ 729.66 (RR 10.32, fresh, tests 0, quality 15.0)",6.0,10.32,14.98,729.66,,1:10.32–1:93.00,"T1: 4H/3H/2H/90m/1H demand @ 729.66 (RR 10.32, fresh, tests 0, quality 15.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 718.08 (RR 30.63, fresh, tests 0, quality 19.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 45.32, fresh, tests 0, quality 17.9) | T4: 4H/3H/2H demand @ 688.40 (RR 82.70, fresh, tests 0, quality 14.5) | T5: 4H/3H/2H/90m/1H demand @ 682.53 (RR 93.00, fresh, tests 0, quality 17.1)","4H/3H/2H/90m/1H demand @ 729.66 (RR 10.32, fresh, tests 0, quality 15.0)",10.32,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 718.08 (RR 30.63, fresh, tests 0, quality 19.2)",30.63,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 45.32, fresh, tests 0, quality 17.9)",45.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 735.07-735.64 DBR,1H,735.07,735.64,1H,containing_price,0.0,,,,,,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.098,B,Excellent 1:4.0+,rr-excellent,T1 1:10.32 (Excellent 1:4.0+); range 1:10.32–1:45.32,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,518.14,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,518.89,517.54,517.54,517.54,518.89,0.0,multiple_tests,Multiple retests (2 tests),2,0.09,Weak,0.5,4.15,Weak,1.59,"1D demand @ 508.00 (RR 7.51, fresh, tests 0, quality 13.7)",6.0,7.51,13.73,508.0,,1:7.51–1:34.40,"T1: 1D demand @ 508.00 (RR 7.51, fresh, tests 0, quality 13.7) | T2: 4H/3H/90m/1H demand @ 505.26 (RR 9.54, fresh, tests 0, quality 15.6) | T3: 3H/1H demand @ 495.59 (RR 16.70, fresh, tests 0, quality 11.3) | T4: 2H/90m demand @ 495.10 (RR 17.07, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/3H/2H/90m/1H demand @ 471.70 (RR 34.40, fresh, tests 0, quality 19.4)","1D demand @ 508.00 (RR 7.51, fresh, tests 0, quality 13.7)",7.51,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 505.26 (RR 9.54, fresh, tests 0, quality 15.6)",9.54,fresh,0.0,hard_target,"3H/1H demand @ 495.59 (RR 16.70, fresh, tests 0, quality 11.3)",16.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 517.54-518.89 DBR,1H,517.54,518.89,1H,containing_price,0.0,518.82,522.5,2H/90m/1H,above_price,0.13,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.047,B,Excellent 1:4.0+,rr-excellent,T1 1:7.51 (Excellent 1:4.0+); range 1:7.51–1:16.70,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SPY,754.64,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,754.4,754.07,754.07,754.4,754.07,0.03,fresh,Fresh / untested (0 tests),0,0.17,Weak,1.34,14.0,Strong,5.76,"1H supply @ 754.76 (RR 0.21, fresh, tests 0, quality 8.2)",0.21,0.21,8.2,754.76,,1:0.21,"T1: 1H supply @ 754.76 (RR 0.21, fresh, tests 0, quality 8.2)","1H supply @ 754.76 (RR 0.21, fresh, tests 0, quality 8.2)",0.21,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 754.10-754.27 DBR; 1H demand 754.07-754.40 DBR,90m,754.07,754.4,90m/1H,below_price,0.03,754.76,754.78,1H,above_price,0.02,between_nearest_demand_and_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.253,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,108.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,108.68,106.53,106.53,108.68,106.53,0.06,one_test,One successful retest (1 tests),1,0.54,Weak,1.15,2.55,Average,4.19,"1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 0.73, fresh, tests 0, quality 20.0)",0.73,0.73,20.0,110.35,,1:0.73–1:5.94,"T1: 1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 0.73, fresh, tests 0, quality 20.0) | T2: 4H/3H/2H/90m/1H supply @ 112.30 (RR 1.61, fresh, tests 0, quality 16.5) | T3: 4H/3H/2H/90m/1H supply @ 114.98 (RR 2.82, one_test, tests 1, quality 11.5) | T4: 3H/90m/1H supply @ 117.56 (RR 3.99, fresh, tests 0, quality 13.4) | T5: 4H/2H supply @ 121.87 (RR 5.94, fresh, tests 0, quality 13.5)","1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 0.73, fresh, tests 0, quality 20.0)",0.73,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 112.30 (RR 1.61, fresh, tests 0, quality 16.5)",1.61,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 114.98 (RR 2.82, one_test, tests 1, quality 11.5)",2.82,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 106.53-108.68 RBR,2H,106.53,108.68,2H,below_price,0.06,110.35,113.25,1D/4H/3H/2H/90m/1H,above_price,1.48,between_nearest_demand_and_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.929,B,Poor <1:1.5,rr-poor,T1 1:0.73 (Poor <1:1.5); range 1:0.73–1:2.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RKLB,148.08,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBD,supply,151.0,147.6,151.0,151.0,147.6,0.0,multiple_tests,Multiple retests (2 tests),2,-0.98,Weak,0.81,2.28,Weak,5.79,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,4,"4H,3H,2H,90m",4H supply 148.84-151.00 RBD; 3H supply 148.38-151.00 RBD; 2H supply 148.84-151.00 RBD; 90m supply 147.60-151.00 RBD,4H,146.42,147.89,90m/1H,below_price,0.13,147.6,151.0,4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.848,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
