status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,UBER,75.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,DBD,supply,77.81,76.67,77.81,76.67,77.81,1.61,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.68,16.34,Weak,5.77,"1D demand @ 74.25 (RR 0.51, fresh, tests 0, quality 17.1)",0.51,0.51,17.09,74.25,,1:0.51–1:2.00,"T1: 1D demand @ 74.25 (RR 0.51, fresh, tests 0, quality 17.1) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 0.97, fresh, tests 0, quality 16.5) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 1.64, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 2.00, fresh, tests 0, quality 15.7)","1D demand @ 74.25 (RR 0.51, fresh, tests 0, quality 17.1)",0.51,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 0.97, fresh, tests 0, quality 16.5)",0.97,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 1.64, fresh, tests 0, quality 14.8)",1.64,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,3H,3H supply 76.67-77.81 DBD,3H,72.67,74.25,1D,below_price,1.59,75.55,76.07,2H/90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.338,B,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:1.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ARM,213.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m,RBD,supply,216.79,214.6,216.79,216.79,214.6,1.66,fresh,Fresh / untested (0 tests),0,-0.37,Weak,0.78,3.2,Weak,5.65,"1H supply @ 217.35 (RR 1.87, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)",1.87,1.87,2.69,217.35,,1:1.87–1:10.89,"T1: 1H supply @ 217.35 (RR 1.87, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality) | T2: 4H/1H supply @ 237.12 (RR 10.89, fresh, tests 0, quality 16.3)","1H supply @ 217.35 (RR 1.87, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)",1.87,multiple_tests,2.0,soft_obstacle,"4H/1H supply @ 237.12 (RR 10.89, fresh, tests 0, quality 16.3)",10.89,fresh,0.0,hard_target,,,,,,1,"1H supply @ 217.35 (RR 1.87, multiple_tests, tests 2, quality 2.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,2,"2H,90m",2H supply 215.12-216.15 RBD; 90m supply 214.60-216.79 RBD,2H,210.23,212.37,2H,below_price,0.42,214.6,216.79,2H/90m,above_price,0.63,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.957,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.87 (Watch only 1:1.5–1:1.99); range 1:1.87–1:10.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRWD,527.76,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,518.25,516.0,516.0,518.25,516.0,1.8,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.82,14.26,Weak,4.87,"1D supply @ 529.78 (RR 0.17, multiple_tests, tests 2, quality 7.5)",0.17,0.17,7.45,529.78,,1:0.17–1:2.34,"T1: 1D supply @ 529.78 (RR 0.17, multiple_tests, tests 2, quality 7.5) | T2: 1D supply @ 555.22 (RR 2.34, fresh, tests 0, quality 13.7)","1D supply @ 529.78 (RR 0.17, multiple_tests, tests 2, quality 7.5)",0.17,multiple_tests,2.0,hard_target,"1D supply @ 555.22 (RR 2.34, fresh, tests 0, quality 13.7)",2.34,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 516.00-518.25 RBR,1H,516.0,518.25,1H,below_price,1.8,516.67,528.19,1D,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.38,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:2.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,APP,468.53,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,460.0,450.48,450.48,460.0,450.48,1.82,multiple_tests,Multiple retests (3 tests),3,0.62,Weak,0.96,8.52,Average,5.08,"4H/3H/2H/90m/1H supply @ 494.44 (RR 1.44, fresh, tests 0, quality 18.3)",1.44,1.44,18.27,494.44,,1:1.44–1:8.13,"T1: 4H/3H/2H/90m/1H supply @ 494.44 (RR 1.44, fresh, tests 0, quality 18.3) | T2: 4H/2H/1H supply @ 509.55 (RR 2.27, fresh, tests 0, quality 14.2) | T3: 90m supply @ 566.01 (RR 5.40, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T4: 3H/2H/90m/1H supply @ 604.24 (RR 7.52, fresh, tests 0, quality 15.6) | T5: 3H/2H/90m/1H supply @ 615.23 (RR 8.13, one_test, tests 1, quality 10.5)","4H/3H/2H/90m/1H supply @ 494.44 (RR 1.44, fresh, tests 0, quality 18.3)",1.44,fresh,0.0,hard_target,"4H/2H/1H supply @ 509.55 (RR 2.27, fresh, tests 0, quality 14.2)",2.27,fresh,0.0,hard_target,"90m supply @ 566.01 (RR 5.40, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",5.4,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 450.48-460.00 RBR,1D,452.52,479.0,1D,containing_price,0.0,468.38,474.99,90m/1H,containing_price,0.0,inside_demand,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.652,B,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:5.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,181.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,178.3,173.0,173.0,178.3,173.0,1.91,one_test,One successful retest (1 tests),1,1.14,Moderate,0.89,4.12,Weak,6.53,"1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 0.39, fresh, tests 0, quality 19.6)",0.39,0.39,19.6,185.18,,1:0.39–1:3.28,"T1: 1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 0.39, fresh, tests 0, quality 19.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 0.73, multiple_tests, tests 2, quality 13.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.37, fresh, tests 0, quality 19.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 1.83, one_test, tests 1, quality 13.0) | T5: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 3.28, fresh, tests 0, quality 21.1)","1D/4H/3H/2H/90m/1H supply @ 185.18 (RR 0.39, fresh, tests 0, quality 19.6)",0.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 188.20 (RR 0.73, multiple_tests, tests 2, quality 13.8)",0.73,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 1.37, fresh, tests 0, quality 19.8)",1.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 173.00-178.30 DBR,1D,180.26,181.33,1H,below_price,0.24,185.18,188.58,1D/4H/3H/2H/90m/1H,above_price,1.88,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.125,B,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:1.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,152.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,RBD,supply,159.28,155.44,159.28,155.44,159.28,1.96,one_test,One successful retest (1 tests),1,-0.41,Weak,1.13,2.7,Average,4.72,"90m/1H demand @ 148.14 (RR 0.63, fresh, tests 0, quality 10.8)",0.63,0.63,10.85,148.14,,1:0.63–1:2.99,"T1: 90m/1H demand @ 148.14 (RR 0.63, fresh, tests 0, quality 10.8) | T2: 1D/90m demand @ 142.00 (RR 1.53, fresh, tests 0, quality 12.6) | T3: 1D/1H demand @ 139.74 (RR 1.86, fresh, tests 0, quality 16.3) | T4: 1D/4H/3H/2H/90m/1H demand @ 136.64 (RR 2.31, fresh, tests 0, quality 16.3) | T5: 2H/90m/1H demand @ 132.02 (RR 2.99, fresh, tests 0, quality 11.9)","90m/1H demand @ 148.14 (RR 0.63, fresh, tests 0, quality 10.8)",0.63,fresh,0.0,hard_target,"1D/90m demand @ 142.00 (RR 1.53, fresh, tests 0, quality 12.6)",1.53,fresh,0.0,hard_target,"1D/1H demand @ 139.74 (RR 1.86, fresh, tests 0, quality 16.3)",1.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,1H",3H supply 155.44-159.28 RBD; 2H supply 156.10-159.28 RBD; 1H supply 157.25-159.28 RBD,3H,150.1,153.72,1D/90m,containing_price,0.0,151.62,155.94,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.412,B,Poor <1:1.5,rr-poor,T1 1:0.63 (Poor <1:1.5); range 1:0.63–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AVGO,429.9,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,428.57,427.13,427.13,428.57,427.13,0.31,fresh,Fresh / untested (0 tests),0,0.37,Weak,1.1,2.49,Average,4.97,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1H,1H demand 427.13-428.57 DBR,1H,427.13,428.57,1H,below_price,0.31,427.5,435.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.962,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,91.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,91.85,91.58,91.85,91.58,91.85,0.45,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.64,13.57,Weak,4.49,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,0.01,5.41,91.16,,1:0.01–1:5.22,"T1: 1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T2: 1H demand @ 91.06 (RR 0.16, multiple_tests, tests 2, quality 0.9, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H demand @ 89.36 (RR 2.66, one_test, tests 1, quality 15.5) | T4: 1D demand @ 89.06 (RR 3.10, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T5: 3H/2H/90m/1H demand @ 87.62 (RR 5.22, fresh, tests 0, quality 13.5)","1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,multiple_tests,3.0,soft_obstacle,"1H demand @ 91.06 (RR 0.16, multiple_tests, tests 2, quality 0.9, soft obstacle: low_quality)",0.16,multiple_tests,2.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 89.36 (RR 2.66, one_test, tests 1, quality 15.5)",2.66,one_test,1.0,hard_target,4,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 91.58-91.85 RBD,1H,87.87,91.16,1D,below_price,0.01,91.58,91.85,1H,above_price,0.45,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.916,C,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:2.66,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,INTC,124.91,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,124.33,123.54,123.54,124.33,123.54,0.46,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.6,3.59,Weak,4.27,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H demand 123.54-124.33 DBR,1H,123.54,124.33,1H,below_price,0.46,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.772,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,41.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H,DBD/RBD,supply,42.74,42.16,42.74,42.16,42.74,0.61,fresh,Fresh / untested (0 tests),0,-0.23,Weak,0.88,2.74,Weak,6.61,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,"4H,2H",4H supply 42.16-42.74 DBD; 2H supply 42.20-42.65 RBD,4H,,,,,,42.16,42.74,4H/2H,above_price,0.6,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.641,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NOW,91.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,91.06,90.39,90.39,90.39,91.06,0.86,multiple_tests,Multiple retests (2 tests),2,0.42,Weak,0.53,59.49,Weak,1.95,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,0.01,5.41,91.16,,1:0.01–1:6.79,"T1: 1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H demand @ 89.36 (RR 2.70, one_test, tests 1, quality 15.5) | T3: 1D demand @ 89.06 (RR 3.15, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality) | T4: 3H/2H/90m/1H demand @ 87.62 (RR 5.30, fresh, tests 0, quality 13.5) | T5: 4H/3H/2H/1H demand @ 86.62 (RR 6.79, fresh, tests 0, quality 15.8)","1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",0.01,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 89.36 (RR 2.70, one_test, tests 1, quality 15.5)",2.7,one_test,1.0,hard_target,"1D demand @ 89.06 (RR 3.15, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",3.15,multiple_tests,3.0,soft_obstacle,4,"1D demand @ 91.16 (RR 0.01, multiple_tests, tests 3, quality 5.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 90.39-91.06 RBR,1H,87.87,91.16,1D,below_price,0.01,91.58,91.85,1H,above_price,0.45,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.639,C,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:3.15,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NVDA,215.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m,RBD,supply,217.2,215.31,217.2,217.2,215.31,0.93,fresh,Fresh / untested (0 tests),0,-0.05,Weak,0.49,3.38,Weak,6.04,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,"4H,90m",4H supply 215.31-217.20 RBD; 90m supply 215.49-216.18 RBD,4H,211.23,212.77,4H/3H/2H/90m/1H,below_price,1.12,215.31,217.2,4H/90m,above_price,0.06,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.467,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MU,746.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,738.51,726.22,726.22,738.51,726.22,1.12,fresh,Fresh / untested (0 tests),0,0.59,Weak,1.05,2.6,Average,6.64,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"2H,90m,1H",2H demand 726.22-738.51 RBR; 90m demand 727.50-736.21 RBR; 1H demand 731.72-732.99 DBR,2H,726.22,738.51,2H/90m/1H,below_price,1.12,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.898,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,49.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,48.63,47.6,47.6,48.63,47.6,1.26,fresh,Fresh / untested (0 tests),0,0.61,Weak,0.55,2.82,Weak,4.66,"90m supply @ 51.82 (RR 1.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.56,1.56,-999.0,51.82,,1:1.56–1:3.13,"T1: 90m supply @ 51.82 (RR 1.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H supply @ 52.41 (RR 1.92, fresh, tests 0, quality 16.8) | T3: 1H supply @ 53.24 (RR 2.42, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality) | T4: 1D supply @ 53.80 (RR 2.76, multiple_tests, tests 3, quality 5.9, soft obstacle: low_quality) | T5: 1D supply @ 54.42 (RR 3.13, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","90m supply @ 51.82 (RR 1.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.56,multiple_tests,5.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 52.41 (RR 1.92, fresh, tests 0, quality 16.8)",1.92,fresh,0.0,hard_target,"1H supply @ 53.24 (RR 2.42, multiple_tests, tests 3, quality 0.3, soft obstacle: low_quality)",2.42,multiple_tests,3.0,soft_obstacle,4,"90m supply @ 51.82 (RR 1.56, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 47.60-48.63 RBR,1H,47.6,48.63,1H,below_price,1.26,51.82,52.97,90m,above_price,5.22,between_nearest_demand_and_supply,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.075,C,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.56 (Watch only 1:1.5–1:1.99); range 1:1.56–1:2.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMD,455.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,447.48,440.51,440.51,447.48,440.51,1.65,fresh,Fresh / untested (0 tests),0,0.68,Weak,1.12,2.1,Average,6.85,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"2H,90m,1H",2H demand 440.51-447.48 RBR; 90m demand 443.25-445.59 RBR; 1H demand 445.02-447.38 DBR,2H,440.51,447.48,2H/90m/1H,below_price,1.65,,,,,,zone_context_mixed,2026-05-08T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.897,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
