status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,QQQ,624.06,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,628.92,623.82,628.92,628.92,623.82,0.0,multiple_tests,Multiple retests (4 tests),4,-1.19,Moderate,1.24,4.81,Strong,6.43,"1D supply @ 632.08 (RR 1.57, fresh, tests 0, quality 15.6)",1.57,1.57,15.62,632.08,,1:1.57,"T1: 1D supply @ 632.08 (RR 1.57, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 1.57, fresh, tests 0, quality 15.6)",1.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D supply 623.82-625.78 DBD; 1D supply 624.38-628.92 RBD,1D,616.72,619.32,1D,below_price,0.76,623.82,628.92,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.599,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:1.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,UBER,86.19,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,86.45,85.11,86.45,85.11,86.45,0.0,multiple_tests,Multiple retests (2 tests),2,-1.18,Moderate,1.54,4.1,Excellent,6.22,"1D demand @ 81.01 (RR 3.87, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",3.87,3.87,4.79,81.01,,1:3.87–1:4.79,"T1: 1D demand @ 81.01 (RR 3.87, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T2: 1D demand @ 79.77 (RR 4.79, one_test, tests 1, quality 10.5)","1D demand @ 81.01 (RR 3.87, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",3.87,multiple_tests,3.0,soft_obstacle,"1D demand @ 79.77 (RR 4.79, one_test, tests 1, quality 10.5)",4.79,one_test,1.0,hard_target,,,,,,1,"1D demand @ 81.01 (RR 3.87, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 85.11-86.45 DBD,1D,80.35,81.01,1D,below_price,6.01,85.11,86.45,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality,6.163,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.87 (Strong 1:2.5–1:3.99); range 1:3.87–1:4.79,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,GOOGL,322.03,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD/RBD,supply,324.5,319.49,324.5,319.49,324.5,0.0,multiple_tests,Multiple retests (5 tests),5,-0.85,Weak,0.75,3.56,Weak,5.6,"1D demand @ 309.88 (RR 2.43, fresh, tests 0, quality 13.2)",2.43,2.43,13.2,309.88,,1:2.43–1:12.40,"T1: 1D demand @ 309.88 (RR 2.43, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 3.91, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 8.88, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 10.45, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 12.40, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 2.43, fresh, tests 0, quality 13.2)",2.43,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 3.91, fresh, tests 0, quality 14.9)",3.91,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 8.88, fresh, tests 0, quality 15.8)",8.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D supply 319.49-323.16 RBD; 1D supply 319.95-324.50 DBD,1D,305.3,309.88,1D,below_price,3.77,319.49,324.5,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.908,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.43 (Acceptable 1:2.0–1:2.49); range 1:2.43–1:8.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ARM,115.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,116.29,112.83,116.29,112.83,116.29,0.0,multiple_tests,Multiple retests (2 tests),2,0.35,Weak,1.5,2.24,Excellent,5.35,"1D demand @ 110.67 (RR 1.43, fresh, tests 0, quality 14.9)",1.43,1.43,14.93,110.67,,1:1.43,"T1: 1D demand @ 110.67 (RR 1.43, fresh, tests 0, quality 14.9)","1D demand @ 110.67 (RR 1.43, fresh, tests 0, quality 14.9)",1.43,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 112.83-116.29 RBD,1D,109.29,110.67,1D,below_price,4.28,112.83,116.29,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.845,B,Poor <1:1.5,rr-poor,T1 1:1.43 (Poor <1:1.5); range 1:1.43–1:1.43,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,INTC,42.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,42.83,41.16,42.83,41.16,42.83,0.0,multiple_tests,Multiple retests (3 tests),3,-0.63,Weak,1.1,6.41,Average,5.23,"1D demand @ 40.04 (RR 1.54, fresh, tests 0, quality 16.2)",1.54,1.54,16.21,40.04,,1:1.54–1:5.20,"T1: 1D demand @ 40.04 (RR 1.54, fresh, tests 0, quality 16.2) | T2: 1D demand @ 36.35 (RR 3.75, fresh, tests 0, quality 13.7) | T3: 1D demand @ 35.83 (RR 4.07, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 1D demand @ 34.33 (RR 4.96, multiple_tests, tests 2, quality 6.4) | T5: 1D demand @ 33.93 (RR 5.20, multiple_tests, tests 3, quality 7.8)","1D demand @ 40.04 (RR 1.54, fresh, tests 0, quality 16.2)",1.54,fresh,0.0,hard_target,"1D demand @ 36.35 (RR 3.75, fresh, tests 0, quality 13.7)",3.75,fresh,0.0,hard_target,"1D demand @ 35.83 (RR 4.07, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",4.07,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 41.16-42.83 DBD,1D,38.95,40.04,1D,below_price,6.05,41.16,42.83,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.432,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.54 (Watch only 1:1.5–1:1.99); range 1:1.54–1:4.07,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,189.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,192.93,188.85,192.93,188.85,192.93,0.0,multiple_tests,Multiple retests (2 tests),2,-0.17,Weak,1.13,3.7,Average,4.8,"1D demand @ 183.92 (RR 1.30, fresh, tests 0, quality 14.1)",1.3,1.3,14.08,183.92,,1:1.30–1:4.53,"T1: 1D demand @ 183.92 (RR 1.30, fresh, tests 0, quality 14.1) | T2: 1D demand @ 174.53 (RR 3.61, fresh, tests 0, quality 14.8) | T3: 1D demand @ 172.64 (RR 4.07, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 170.76 (RR 4.53, fresh, tests 0, quality 14.3)","1D demand @ 183.92 (RR 1.30, fresh, tests 0, quality 14.1)",1.3,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 3.61, fresh, tests 0, quality 14.8)",3.61,fresh,0.0,hard_target,"1D demand @ 172.64 (RR 4.07, multiple_tests, tests 3, quality 6.9)",4.07,multiple_tests,3.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 188.85-192.93 RBD,1D,182.35,183.92,1D,below_price,2.81,188.85,192.93,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.63,B,Poor <1:1.5,rr-poor,T1 1:1.30 (Poor <1:1.5); range 1:1.30–1:4.07,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,NVDA,189.24,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,192.93,188.85,192.93,192.93,188.85,0.0,multiple_tests,Multiple retests (2 tests),2,-0.17,Weak,1.13,3.7,Average,4.8,"1D supply @ 193.80 (RR 1.12, one_test, tests 1, quality 11.1)",1.12,1.12,11.06,193.8,,1:1.12–1:4.32,"T1: 1D supply @ 193.80 (RR 1.12, one_test, tests 1, quality 11.1) | T2: 1D supply @ 195.11 (RR 1.44, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 206.88 (RR 4.32, fresh, tests 0, quality 14.5)","1D supply @ 193.80 (RR 1.12, one_test, tests 1, quality 11.1)",1.12,one_test,1.0,hard_target,"1D supply @ 195.11 (RR 1.44, multiple_tests, tests 2, quality 7.2)",1.44,multiple_tests,2.0,hard_target,"1D supply @ 206.88 (RR 4.32, fresh, tests 0, quality 14.5)",4.32,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 188.85-192.93 RBD,1D,182.35,183.92,1D,below_price,2.81,188.85,192.93,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.522,B,Poor <1:1.5,rr-poor,T1 1:1.12 (Poor <1:1.5); range 1:1.12–1:4.32,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AVGO,343.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,343.77,338.0,338.0,338.0,343.77,0.0,fresh,Fresh / untested (0 tests),0,-0.02,Weak,0.47,10.59,Weak,6.49,"1D demand @ 330.12 (RR 2.32, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.32,2.32,-999.0,330.12,,1:2.32–1:9.26,"T1: 1D demand @ 330.12 (RR 2.32, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 302.39 (RR 7.12, fresh, tests 0, quality 14.2) | T3: 1D demand @ 300.25 (RR 7.50, multiple_tests, tests 3, quality 7.4) | T4: 1D demand @ 290.06 (RR 9.26, one_test, tests 1, quality 10.2)","1D demand @ 330.12 (RR 2.32, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",2.32,multiple_tests,5.0,soft_obstacle,"1D demand @ 302.39 (RR 7.12, fresh, tests 0, quality 14.2)",7.12,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 7.50, multiple_tests, tests 3, quality 7.4)",7.5,multiple_tests,3.0,hard_target,3,"1D demand @ 330.12 (RR 2.32, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 338.00-343.77 RBR,1D,338.0,343.77,1D,containing_price,0.0,349.85,352.68,1D,above_price,1.85,inside_demand,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.536,C,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.32 (Acceptable 1:2.0–1:2.49); range 1:2.32–1:7.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,GOOGL,322.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,324.5,319.49,324.5,324.5,319.49,0.0,multiple_tests,Multiple retests (5 tests),5,-0.85,Weak,0.75,3.56,Weak,5.6,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,1D,1D supply 319.49-323.16 RBD; 1D supply 319.95-324.50 DBD,1D,305.3,309.88,1D,below_price,3.77,319.49,324.5,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;no_valid_target;rejected_low_rr_to_nearest_opposing_zone,2.45,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,INTC,42.62,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,42.83,41.16,42.83,42.83,41.16,0.0,multiple_tests,Multiple retests (3 tests),3,-0.63,Weak,1.1,6.41,Average,5.23,"1D supply @ 43.38 (RR 0.46, one_test, tests 1, quality 11.9)",0.46,0.46,11.91,43.38,,1:0.46,"T1: 1D supply @ 43.38 (RR 0.46, one_test, tests 1, quality 11.9)","1D supply @ 43.38 (RR 0.46, one_test, tests 1, quality 11.9)",0.46,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 41.16-42.83 DBD,1D,38.95,40.04,1D,below_price,6.05,41.16,42.83,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.784,C,Poor <1:1.5,rr-poor,T1 1:0.46 (Poor <1:1.5); range 1:0.46–1:0.46,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,30.02,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,31.14,30.07,31.14,30.07,31.14,0.17,multiple_tests,Multiple retests (4 tests),4,-0.34,Weak,1.06,71.0,Average,4.9,"1D demand @ 29.71 (RR 0.28, one_test, tests 1, quality 11.6)",0.28,0.28,11.64,29.71,,1:0.28,"T1: 1D demand @ 29.71 (RR 0.28, one_test, tests 1, quality 11.6)","1D demand @ 29.71 (RR 0.28, one_test, tests 1, quality 11.6)",0.28,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 30.07-31.14 DBD,1D,29.02,29.71,1D,below_price,1.03,30.07,31.14,1D,above_price,0.17,between_nearest_demand_and_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.626,C,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:0.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,PANW,193.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,196.66,195.0,196.66,195.0,196.66,0.57,one_test,One successful retest (1 tests),1,-0.35,Weak,0.74,75.0,Weak,5.59,"1D demand @ 183.00 (RR 3.93, fresh, tests 0, quality 14.1)",3.93,3.93,14.08,183.0,,1:3.93–1:9.29,"T1: 1D demand @ 183.00 (RR 3.93, fresh, tests 0, quality 14.1) | T2: 1D demand @ 168.17 (RR 9.29, fresh, tests 0, quality 14.3)","1D demand @ 183.00 (RR 3.93, fresh, tests 0, quality 14.1)",3.93,fresh,0.0,hard_target,"1D demand @ 168.17 (RR 9.29, fresh, tests 0, quality 14.3)",9.29,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 195.00-196.66 DBD,1D,181.11,183.0,1D,below_price,5.62,195.0,196.66,1D,above_price,0.57,between_nearest_demand_and_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.79,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.93 (Strong 1:2.5–1:3.99); range 1:3.93–1:9.29,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,624.06,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,619.32,616.72,616.72,616.72,619.32,1.18,fresh,Fresh / untested (0 tests),0,0.84,Weak,0.88,3.15,Weak,7.72,"1D demand @ 609.80 (RR 5.48, fresh, tests 0, quality 13.9)",5.48,5.48,13.89,609.8,,1:5.48–1:22.97,"T1: 1D demand @ 609.80 (RR 5.48, fresh, tests 0, quality 13.9) | T2: 1D demand @ 586.66 (RR 14.38, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 20.77, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 22.97, one_test, tests 1, quality 11.3)","1D demand @ 609.80 (RR 5.48, fresh, tests 0, quality 13.9)",5.48,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 14.38, multiple_tests, tests 3, quality 6.3)",14.38,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 20.77, fresh, tests 0, quality 13.9)",20.77,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 616.72-619.32 RBR,1D,616.72,619.32,1D,below_price,0.76,623.82,628.92,1D,containing_price,0.0,inside_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.562,A,Excellent 1:4.0+,rr-excellent,T1 1:5.48 (Excellent 1:4.0+); range 1:5.48–1:20.77,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SPY,689.59,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,687.72,680.59,680.59,680.59,687.72,1.31,fresh,Fresh / untested (0 tests),0,0.79,Weak,0.88,3.29,Weak,8.17,"1D demand @ 677.60 (RR 1.68, fresh, tests 0, quality 13.8)",1.68,1.68,13.76,677.6,,1:1.68–1:7.31,"T1: 1D demand @ 677.60 (RR 1.68, fresh, tests 0, quality 13.8) | T2: 1D demand @ 653.62 (RR 5.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 5.72, fresh, tests 0, quality 13.3) | T4: 1D demand @ 643.74 (RR 6.43, one_test, tests 1, quality 10.9) | T5: 1D demand @ 637.46 (RR 7.31, one_test, tests 1, quality 12.9)","1D demand @ 677.60 (RR 1.68, fresh, tests 0, quality 13.8)",1.68,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 5.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",5.04,multiple_tests,4.0,soft_obstacle,"1D demand @ 648.83 (RR 5.72, fresh, tests 0, quality 13.3)",5.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D demand 686.38-687.72 RBR; 1D demand 680.59-684.83 RBR,1D,680.59,687.72,1D,below_price,0.27,,,,,,zone_context_mixed,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.97,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.68 (Watch only 1:1.5–1:1.99); range 1:1.68–1:5.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,193.89,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,196.66,195.0,196.66,196.66,195.0,1.43,one_test,One successful retest (1 tests),1,-0.35,Weak,0.74,75.0,Weak,5.59,"1D supply @ 199.36 (RR 3.30, multiple_tests, tests 2, quality 11.3)",3.3,3.3,11.27,199.36,,1:3.30–1:16.44,"T1: 1D supply @ 199.36 (RR 3.30, multiple_tests, tests 2, quality 11.3) | T2: 1D supply @ 216.94 (RR 13.89, fresh, tests 0, quality 16.8) | T3: 1D supply @ 221.18 (RR 16.44, one_test, tests 1, quality 10.6)","1D supply @ 199.36 (RR 3.30, multiple_tests, tests 2, quality 11.3)",3.3,multiple_tests,2.0,hard_target,"1D supply @ 216.94 (RR 13.89, fresh, tests 0, quality 16.8)",13.89,fresh,0.0,hard_target,"1D supply @ 221.18 (RR 16.44, one_test, tests 1, quality 10.6)",16.44,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 195.00-196.66 DBD,1D,181.11,183.0,1D,below_price,5.62,195.0,196.66,1D,above_price,0.57,between_nearest_demand_and_supply,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.684,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.30 (Strong 1:2.5–1:3.99); range 1:3.30–1:16.44,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,META,648.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,676.71,659.57,676.71,659.57,676.71,1.68,fresh,Fresh / untested (0 tests),0,-0.77,Weak,0.9,6.62,Average,8.17,"1D demand @ 594.25 (RR 1.94, fresh, tests 0, quality 13.9)",1.94,1.94,13.92,594.25,,1:1.94,"T1: 1D demand @ 594.25 (RR 1.94, fresh, tests 0, quality 13.9)","1D demand @ 594.25 (RR 1.94, fresh, tests 0, quality 13.9)",1.94,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D supply 659.57-665.52 RBD; 1D supply 666.80-676.71 RBD,1D,631.63,650.13,1D,containing_price,0.0,659.57,676.71,1D,above_price,1.68,inside_demand,2026-01-07T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.089,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.94 (Watch only 1:1.5–1:1.99); range 1:1.94–1:1.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
