status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SNOW,164.27,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,166.49,159.41,166.49,159.41,166.49,0.0,multiple_tests,Multiple retests (2 tests),2,-1.22,Moderate,1.18,3.27,Average,5.9,"2H/90m demand @ 163.55 (RR 0.10, fresh, tests 0, quality 10.9)",0.1,0.1,10.92,163.55,,1:0.10–1:2.28,"T1: 2H/90m demand @ 163.55 (RR 0.10, fresh, tests 0, quality 10.9) | T2: 4H/3H/2H/90m demand @ 159.10 (RR 0.73, fresh, tests 0, quality 16.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 1.49, fresh, tests 0, quality 17.8) | T4: 1D/90m/1H demand @ 151.00 (RR 1.87, fresh, tests 0, quality 17.5) | T5: 90m/1H demand @ 148.14 (RR 2.28, multiple_tests, tests 2, quality 4.1, soft obstacle: low_quality)","2H/90m demand @ 163.55 (RR 0.10, fresh, tests 0, quality 10.9)",0.1,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 159.10 (RR 0.73, fresh, tests 0, quality 16.0)",0.73,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 153.72 (RR 1.49, fresh, tests 0, quality 17.8)",1.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 159.41-166.49 RBD,1D,159.57,163.55,2H/90m,below_price,0.44,159.41,166.49,1D,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.185,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:1.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ANET,141.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,144.8,140.3,140.3,144.8,140.3,0.0,multiple_tests,Multiple retests (2 tests),2,1.02,Moderate,1.36,1.73,Strong,5.88,"4H/3H/2H/90m/1H supply @ 144.15 (RR 0.54, fresh, tests 0, quality 14.8)",0.54,0.54,14.81,144.15,,1:0.54–1:7.82,"T1: 4H/3H/2H/90m/1H supply @ 144.15 (RR 0.54, fresh, tests 0, quality 14.8) | T2: 1H supply @ 171.97 (RR 6.72, fresh, tests 0, quality 9.5) | T3: 1D supply @ 172.62 (RR 6.87, fresh, tests 0, quality 14.5) | T4: 1D/4H/3H/2H/90m/1H supply @ 172.64 (RR 6.87, fresh, tests 0, quality 17.2) | T5: 3H/2H/90m/1H supply @ 176.89 (RR 7.82, one_test, tests 1, quality 10.0)","4H/3H/2H/90m/1H supply @ 144.15 (RR 0.54, fresh, tests 0, quality 14.8)",0.54,fresh,0.0,hard_target,"1H supply @ 171.97 (RR 6.72, fresh, tests 0, quality 9.5)",6.72,fresh,0.0,hard_target,"1D supply @ 172.62 (RR 6.87, fresh, tests 0, quality 14.5)",6.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 140.30-144.80 RBR,1D,140.3,144.8,1D,containing_price,0.0,144.15,145.9,4H/3H/2H/90m/1H,above_price,1.71,inside_demand,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.444,B,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:6.87,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ANET,141.72,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,144.8,140.3,140.3,140.3,144.8,0.0,multiple_tests,Multiple retests (2 tests),2,1.02,Moderate,1.36,1.73,Strong,5.88,"4H/3H/2H/90m/1H demand @ 140.97 (RR 0.17, fresh, tests 0, quality 14.8)",0.17,0.17,14.82,140.97,,1:0.17–1:3.20,"T1: 4H/3H/2H/90m/1H demand @ 140.97 (RR 0.17, fresh, tests 0, quality 14.8) | T2: 4H/3H/2H/90m/1H demand @ 136.57 (RR 1.14, fresh, tests 0, quality 15.4) | T3: 4H/2H/1H demand @ 133.61 (RR 1.80, fresh, tests 0, quality 17.9) | T4: 3H/90m demand @ 131.69 (RR 2.23, fresh, tests 0, quality 13.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 127.32 (RR 3.20, fresh, tests 0, quality 17.8)","4H/3H/2H/90m/1H demand @ 140.97 (RR 0.17, fresh, tests 0, quality 14.8)",0.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 136.57 (RR 1.14, fresh, tests 0, quality 15.4)",1.14,fresh,0.0,hard_target,"4H/2H/1H demand @ 133.61 (RR 1.80, fresh, tests 0, quality 17.9)",1.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 140.30-144.80 RBR,1D,140.3,144.8,1D,containing_price,0.0,144.15,145.9,4H/3H/2H/90m/1H,above_price,1.71,inside_demand,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.222,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NET,201.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,204.27,193.52,204.27,204.27,193.52,0.0,multiple_tests,Multiple retests (4 tests),4,-0.61,Weak,1.17,3.83,Average,5.28,"1D/4H/2H/90m supply @ 252.00 (RR 4.68, fresh, tests 0, quality 21.9)",4.68,4.68,21.85,252.0,,1:4.68,"T1: 1D/4H/2H/90m supply @ 252.00 (RR 4.68, fresh, tests 0, quality 21.9)","1D/4H/2H/90m supply @ 252.00 (RR 4.68, fresh, tests 0, quality 21.9)",4.68,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 193.52-204.27 DBD,1D,197.81,201.06,90m,below_price,0.29,193.52,204.27,1D,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.07,B,Excellent 1:4.0+,rr-excellent,T1 1:4.68 (Excellent 1:4.0+); range 1:4.68–1:4.68,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,ASTS,86.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,87.78,84.66,87.78,84.66,87.78,0.0,multiple_tests,Multiple retests (3 tests),3,-0.74,Weak,1.02,378.5,Average,5.26,"4H/3H/2H/90m/1H demand @ 84.08 (RR 0.90, fresh, tests 0, quality 14.9)",0.9,0.9,14.9,84.08,,1:0.90–1:3.69,"T1: 4H/3H/2H/90m/1H demand @ 84.08 (RR 0.90, fresh, tests 0, quality 14.9) | T2: 4H/3H/2H/1H demand @ 80.78 (RR 1.96, fresh, tests 0, quality 15.3) | T3: 3H demand @ 77.80 (RR 2.91, one_test, tests 1, quality 8.5) | T4: 4H demand @ 77.80 (RR 2.91, one_test, tests 1, quality 10.4) | T5: 90m/1H demand @ 75.38 (RR 3.69, fresh, tests 0, quality 11.2)","4H/3H/2H/90m/1H demand @ 84.08 (RR 0.90, fresh, tests 0, quality 14.9)",0.9,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 80.78 (RR 1.96, fresh, tests 0, quality 15.3)",1.96,fresh,0.0,hard_target,"3H demand @ 77.80 (RR 2.91, one_test, tests 1, quality 8.5)",2.91,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 84.66-87.78 RBD,1D,81.83,84.08,4H/3H/2H/90m/1H,below_price,3.23,84.66,87.78,1D,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.055,B,Poor <1:1.5,rr-poor,T1 1:0.90 (Poor <1:1.5); range 1:0.90–1:2.91,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ARM,215.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,216.7,213.75,216.7,213.75,216.7,0.0,one_test,One successful retest (1 tests),1,-0.43,Weak,1.01,4.74,Average,4.94,"1D/4H/3H/2H/90m/1H demand @ 210.09 (RR 1.70, fresh, tests 0, quality 18.6)",1.7,1.7,18.55,210.09,,1:1.70–1:4.24,"T1: 1D/4H/3H/2H/90m/1H demand @ 210.09 (RR 1.70, fresh, tests 0, quality 18.6) | T2: 1D demand @ 207.92 (RR 2.44, one_test, tests 1, quality 10.6) | T3: 4H/3H/1H demand @ 204.46 (RR 3.61, one_test, tests 1, quality 9.6) | T4: 90m/1H demand @ 202.84 (RR 4.16, multiple_tests, tests 2, quality 3.9, soft obstacle: low_quality) | T5: 1D demand @ 202.60 (RR 4.24, multiple_tests, tests 2, quality 7.0)","1D/4H/3H/2H/90m/1H demand @ 210.09 (RR 1.70, fresh, tests 0, quality 18.6)",1.7,fresh,0.0,hard_target,"1D demand @ 207.92 (RR 2.44, one_test, tests 1, quality 10.6)",2.44,one_test,1.0,hard_target,"4H/3H/1H demand @ 204.46 (RR 3.61, one_test, tests 1, quality 9.6)",3.61,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H supply 213.75-216.70 DBD,4H,204.32,210.09,1D/4H/3H/2H/90m/1H,below_price,2.33,213.75,216.7,4H,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.205,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.70 (Watch only 1:1.5–1:1.99); range 1:1.70–1:3.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AVGO,420.48,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m,RBD,supply,421.0,417.92,421.0,417.92,421.0,0.0,one_test,One successful retest (1 tests),1,-0.54,Weak,0.59,2.36,Weak,3.38,"4H/3H/2H/90m/1H demand @ 418.09 (RR 0.78, fresh, tests 0, quality 16.2)",0.78,0.78,16.23,418.09,,1:0.78–1:12.88,"T1: 4H/3H/2H/90m/1H demand @ 418.09 (RR 0.78, fresh, tests 0, quality 16.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 1.20, one_test, tests 1, quality 15.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 4.88, fresh, tests 0, quality 16.7) | T4: 2H/1H demand @ 393.06 (RR 8.90, fresh, tests 0, quality 9.4) | T5: 1D/4H/3H/2H/1H demand @ 380.80 (RR 12.88, fresh, tests 0, quality 20.0)","4H/3H/2H/90m/1H demand @ 418.09 (RR 0.78, fresh, tests 0, quality 16.2)",0.78,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 416.79 (RR 1.20, one_test, tests 1, quality 15.0)",1.2,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 4.88, fresh, tests 0, quality 16.7)",4.88,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 417.92-421.00 RBD,90m,414.37,418.09,4H/3H/2H/90m/1H,below_price,0.57,417.92,421.0,90m,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.263,B,Poor <1:1.5,rr-poor,T1 1:0.78 (Poor <1:1.5); range 1:0.78–1:4.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AVGO,420.48,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,421.0,417.92,421.0,421.0,417.92,0.0,one_test,One successful retest (1 tests),1,-0.54,Weak,0.59,2.36,Weak,3.38,"4H/1H supply @ 425.10 (RR 1.50, fresh, tests 0, quality 14.1)",1.5,1.5,14.12,425.1,,1:1.50–1:4.75,"T1: 4H/1H supply @ 425.10 (RR 1.50, fresh, tests 0, quality 14.1) | T2: 4H/2H/90m/1H supply @ 435.12 (RR 4.75, fresh, tests 0, quality 16.2)","4H/1H supply @ 425.10 (RR 1.50, fresh, tests 0, quality 14.1)",1.5,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 435.12 (RR 4.75, fresh, tests 0, quality 16.2)",4.75,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 417.92-421.00 RBD,90m,414.37,418.09,4H/3H/2H/90m/1H,below_price,0.57,417.92,421.0,90m,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.695,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.50 (Watch only 1:1.5–1:1.99); range 1:1.50–1:4.75,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,TSLA,410.07,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,412.43,409.46,412.43,409.46,412.43,0.0,multiple_tests,Multiple retests (2 tests),2,-0.6,Weak,0.87,5.0,Weak,2.47,"3H/90m demand @ 399.17 (RR 3.67, fresh, tests 0, quality 13.2)",3.67,3.67,13.19,399.17,,1:3.67–1:12.60,"T1: 3H/90m demand @ 399.17 (RR 3.67, fresh, tests 0, quality 13.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 5.01, fresh, tests 0, quality 17.0) | T3: 4H/3H/2H/90m demand @ 382.34 (RR 9.34, fresh, tests 0, quality 14.5) | T4: 1D/90m/1H demand @ 378.53 (RR 10.62, fresh, tests 0, quality 16.2) | T5: 4H/3H/2H/90m/1H demand @ 372.65 (RR 12.60, fresh, tests 0, quality 16.4)","3H/90m demand @ 399.17 (RR 3.67, fresh, tests 0, quality 13.2)",3.67,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 395.19 (RR 5.01, fresh, tests 0, quality 17.0)",5.01,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 382.34 (RR 9.34, fresh, tests 0, quality 14.5)",9.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 409.46-412.43 RBD,1H,402.12,411.79,1D/2H/90m/1H,containing_price,0.0,409.46,412.43,1H,containing_price,0.0,inside_demand,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.268,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.67 (Strong 1:2.5–1:3.99); range 1:3.67–1:9.34,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TSLA,410.07,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,412.43,409.46,412.43,412.43,409.46,0.0,multiple_tests,Multiple retests (2 tests),2,-0.6,Weak,0.87,5.0,Weak,2.47,"4H/3H/2H/1H supply @ 422.21 (RR 4.09, fresh, tests 0, quality 14.9)",4.09,4.09,14.94,422.21,,1:4.09–1:25.36,"T1: 4H/3H/2H/1H supply @ 422.21 (RR 4.09, fresh, tests 0, quality 14.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 10.08, fresh, tests 0, quality 18.1) | T3: 1D/2H/90m/1H supply @ 447.99 (RR 12.77, multiple_tests, tests 2, quality 11.2) | T4: 1D supply @ 485.40 (RR 25.36, fresh, tests 0, quality 14.4)","4H/3H/2H/1H supply @ 422.21 (RR 4.09, fresh, tests 0, quality 14.9)",4.09,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 440.02 (RR 10.08, fresh, tests 0, quality 18.1)",10.08,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.99 (RR 12.77, multiple_tests, tests 2, quality 11.2)",12.77,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 409.46-412.43 RBD,1H,402.12,411.79,1D/2H/90m/1H,containing_price,0.0,409.46,412.43,1H,containing_price,0.0,inside_demand,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.268,B,Excellent 1:4.0+,rr-excellent,T1 1:4.09 (Excellent 1:4.0+); range 1:4.09–1:12.77,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NFLX,89.68,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,89.81,89.48,89.81,89.81,89.48,0.0,multiple_tests,Multiple retests (4 tests),4,-0.36,Weak,0.86,29.0,Weak,2.22,"4H/3H/2H/90m/1H supply @ 91.04 (RR 4.12, fresh, tests 0, quality 18.1)",4.12,4.12,18.13,91.04,,1:4.12–1:54.45,"T1: 4H/3H/2H/90m/1H supply @ 91.04 (RR 4.12, fresh, tests 0, quality 18.1) | T2: 4H/3H supply @ 92.06 (RR 7.21, fresh, tests 0, quality 12.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 10.24, fresh, tests 0, quality 17.2) | T4: 4H/2H/90m/1H supply @ 96.88 (RR 21.82, fresh, tests 0, quality 14.9) | T5: 4H/3H/90m/1H supply @ 107.65 (RR 54.45, fresh, tests 0, quality 19.9)","4H/3H/2H/90m/1H supply @ 91.04 (RR 4.12, fresh, tests 0, quality 18.1)",4.12,fresh,0.0,hard_target,"4H/3H supply @ 92.06 (RR 7.21, fresh, tests 0, quality 12.9)",7.21,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 10.24, fresh, tests 0, quality 17.2)",10.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 89.48-89.81 RBD,1H,88.81,89.49,4H/2H,below_price,0.21,89.48,89.81,1H,containing_price,0.0,inside_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,5.305,B,Excellent 1:4.0+,rr-excellent,T1 1:4.12 (Excellent 1:4.0+); range 1:4.12–1:10.24,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,PANW,247.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,247.38,241.22,241.22,247.38,241.22,0.07,fresh,Fresh / untested (0 tests),0,0.66,Weak,0.65,13.8,Weak,7.81,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,9,"4H,3H,2H,90m,1H",4H demand 241.22-242.84 RBR; 3H demand 241.22-244.35 RBR; 2H demand 241.22-242.84 RBR; 2H demand 242.95-246.27 RBR; 90m demand 241.22-242.84 RBR; 90m demand 245.78-246.84 DBR; 90m demand 242.95-246.27 RBR; 1H demand 241.53-242.84 RBR; 1H demand 245.78-247.38 DBR,4H,241.22,247.38,4H/3H/2H/90m/1H,below_price,0.07,,,,,,zone_context_mixed,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.446,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MU,681.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,691.37,682.25,691.37,682.25,691.37,0.08,one_test,One successful retest (1 tests),1,-0.73,Weak,0.99,14.27,Average,3.72,"1H demand @ 670.06 (RR 1.20, fresh, tests 0, quality 8.6)",1.2,1.2,8.6,670.06,,1:1.20–1:15.50,"T1: 1H demand @ 670.06 (RR 1.20, fresh, tests 0, quality 8.6) | T2: 4H/3H/2H/90m/1H demand @ 646.76 (RR 3.61, fresh, tests 0, quality 17.4) | T3: 4H/3H/2H/90m/1H demand @ 581.06 (RR 10.41, fresh, tests 0, quality 19.1) | T4: 4H/2H/90m/1H demand @ 542.36 (RR 14.41, fresh, tests 0, quality 18.2) | T5: 90m/1H demand @ 531.86 (RR 15.50, fresh, tests 0, quality 10.2)","1H demand @ 670.06 (RR 1.20, fresh, tests 0, quality 8.6)",1.2,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 646.76 (RR 3.61, fresh, tests 0, quality 17.4)",3.61,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 581.06 (RR 10.41, fresh, tests 0, quality 19.1)",10.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 682.25-691.37 DBD,1H,663.25,670.06,1H,below_price,1.71,682.25,691.37,1H,above_price,0.08,between_nearest_demand_and_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.812,B,Poor <1:1.5,rr-poor,T1 1:1.20 (Poor <1:1.5); range 1:1.20–1:10.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,49.31,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,49.25,47.6,47.6,49.25,47.6,0.12,multiple_tests,Multiple retests (3 tests),3,2.69,Excellent,2.34,11.34,Excellent,7.53,"4H/3H/2H/90m/1H supply @ 51.93 (RR 1.53, fresh, tests 0, quality 15.8)",1.53,1.53,15.76,51.93,,1:1.53–1:4.44,"T1: 4H/3H/2H/90m/1H supply @ 51.93 (RR 1.53, fresh, tests 0, quality 15.8) | T2: 3H supply @ 56.16 (RR 4.01, fresh, tests 0, quality 11.6) | T3: 4H supply @ 56.48 (RR 4.19, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality) | T4: 90m supply @ 56.64 (RR 4.29, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/2H/90m supply @ 56.90 (RR 4.44, fresh, tests 0, quality 15.5)","4H/3H/2H/90m/1H supply @ 51.93 (RR 1.53, fresh, tests 0, quality 15.8)",1.53,fresh,0.0,hard_target,"3H supply @ 56.16 (RR 4.01, fresh, tests 0, quality 11.6)",4.01,fresh,0.0,hard_target,"4H supply @ 56.48 (RR 4.19, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality)",4.19,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 47.60-49.25 RBR,4H,47.6,49.25,4H,below_price,0.12,51.93,53.3,4H/3H/2H/90m/1H,above_price,5.31,between_nearest_demand_and_supply,2026-05-18T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.489,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.53 (Watch only 1:1.5–1:1.99); range 1:1.53–1:4.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
