status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,UBER,75.14,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,76.43,75.27,76.43,75.27,76.43,0.17,fresh,Fresh / untested (0 tests),0,-0.25,Weak,0.51,15.0,Weak,7.26,"90m demand @ 74.87 (RR 0.21, fresh, tests 0, quality 9.1)",0.21,0.21,9.1,74.87,,1:0.21–1:2.88,"T1: 90m demand @ 74.87 (RR 0.21, fresh, tests 0, quality 9.1) | T2: 3H demand @ 74.30 (RR 0.65, fresh, tests 0, quality 10.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 73.93 (RR 0.94, fresh, tests 0, quality 17.0) | T4: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 2.88, fresh, tests 0, quality 16.5)","90m demand @ 74.87 (RR 0.21, fresh, tests 0, quality 9.1)",0.21,fresh,0.0,hard_target,"3H demand @ 74.30 (RR 0.65, fresh, tests 0, quality 10.8)",0.65,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 73.93 (RR 0.94, fresh, tests 0, quality 17.0)",0.94,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,8,"4H,3H,2H,90m,1H",4H supply 75.42-75.62 RBD; 4H supply 75.35-76.43 DBD; 3H supply 75.27-75.82 RBD; 3H supply 75.35-76.43 DBD; 2H supply 75.35-76.43 DBD; 90m supply 75.35-76.43 DBD; 1H supply 75.44-75.74 RBD; 1H supply 75.27-75.62 RBD,4H,74.51,74.87,90m,below_price,0.36,75.27,76.43,4H/3H/2H/90m/1H,above_price,0.17,between_nearest_demand_and_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.244,B+,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SOFI,17.13,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,17.47,17.16,17.47,17.16,17.47,0.18,fresh,Fresh / untested (0 tests),0,-0.21,Weak,0.35,8.0,Weak,7.06,"4H/3H/2H/90m/1H demand @ 17.06 (RR 0.21, fresh, tests 0, quality 14.8)",0.21,0.21,14.77,17.06,,1:0.21,"T1: 4H/3H/2H/90m/1H demand @ 17.06 (RR 0.21, fresh, tests 0, quality 14.8)","4H/3H/2H/90m/1H demand @ 17.06 (RR 0.21, fresh, tests 0, quality 14.8)",0.21,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,10,"4H,3H,2H,90m,1H",4H supply 17.23-17.41 RBD; 4H supply 17.16-17.47 DBD; 3H supply 17.16-17.33 RBD; 2H supply 17.16-17.47 DBD; 2H supply 17.16-17.33 RBD; 90m supply 17.16-17.46 DBD; 90m supply 17.16-17.41 RBD; 90m supply 17.16-17.33 RBD; 1H supply 17.16-17.36 DBD; 1H supply 17.23-17.41 RBD,4H,16.58,17.06,4H/3H/2H/90m/1H,below_price,0.41,17.16,17.47,4H/3H/2H/90m/1H,above_price,0.18,between_nearest_demand_and_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.373,B+,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,META,603.94,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,613.0,603.79,613.0,603.79,613.0,0.0,one_test,One successful retest (1 tests),1,-0.83,Weak,1.74,2.39,Excellent,8.57,"1H demand @ 602.99 (RR 0.10, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",0.1,0.1,5.02,602.99,,1:0.10–1:1.03,"T1: 1H demand @ 602.99 (RR 0.10, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T2: 1D/4H/3H/2H demand @ 594.48 (RR 1.03, fresh, tests 0, quality 16.2)","1H demand @ 602.99 (RR 0.10, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",0.1,one_test,1.0,soft_obstacle,"1D/4H/3H/2H demand @ 594.48 (RR 1.03, fresh, tests 0, quality 16.2)",1.03,fresh,0.0,hard_target,,,,,,1,"1H demand @ 602.99 (RR 0.10, one_test, tests 1, quality 5.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,12,"1D,4H,3H,2H,90m,1H",1D supply 606.70-613.00 DBD; 4H supply 603.79-609.10 RBD; 4H supply 605.36-606.39 RBD; 3H supply 605.34-609.10 RBD; 3H supply 605.36-606.39 RBD; 2H supply 603.79-609.10 RBD; 2H supply 606.94-610.33 DBD; 90m supply 604.87-609.10 RBD; 90m supply 604.54-608.64 RBD; 90m supply 606.74-610.33 DBD; 1H supply 605.49-608.64 RBD; 1H supply 606.60-608.45 RBD,1D,601.62,602.99,1H,below_price,0.16,603.79,613.0,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.907,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:1.03,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,INTC,44.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,44.15,42.88,42.88,44.15,42.88,0.0,one_test,One successful retest (1 tests),1,1.97,Strong,1.52,54.5,Excellent,8.49,"1H supply @ 44.19 (RR 0.15, fresh, tests 0, quality 7.7)",0.15,0.15,7.74,44.19,,1:0.15–1:2.91,"T1: 1H supply @ 44.19 (RR 0.15, fresh, tests 0, quality 7.7) | T2: 2H/90m/1H supply @ 44.97 (RR 0.76, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality) | T3: 1D/4H/2H/90m/1H supply @ 45.77 (RR 1.39, fresh, tests 0, quality 17.7) | T4: 1D supply @ 46.81 (RR 2.21, multiple_tests, tests 2, quality 7.6) | T5: 4H/3H/2H/90m supply @ 47.69 (RR 2.91, fresh, tests 0, quality 17.0)","1H supply @ 44.19 (RR 0.15, fresh, tests 0, quality 7.7)",0.15,fresh,0.0,hard_target,"2H/90m/1H supply @ 44.97 (RR 0.76, multiple_tests, tests 2, quality 4.9, soft obstacle: low_quality)",0.76,multiple_tests,2.0,soft_obstacle,"1D/4H/2H/90m/1H supply @ 45.77 (RR 1.39, fresh, tests 0, quality 17.7)",1.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,15,"1D,4H,3H,2H,90m,1H",1D demand 43.10-43.97 DBR; 4H demand 43.01-43.33 DBR; 4H demand 43.64-44.15 DBR; 4H demand 42.88-43.89 DBR; 3H demand 43.28-43.42 DBR; 2H demand 43.01-43.35 DBR; 2H demand 43.28-43.42 DBR; 2H demand 43.64-44.15 DBR; 90m demand 43.01-43.35 DBR; 90m demand 43.64-43.95 DBR; 90m demand 43.28-43.42 DBR; 90m demand 43.12-43.31 RBR; 1H demand 43.01-43.35 DBR; 1H demand 43.64-43.95 RBR; 1H demand 43.28-43.42 DBR,1D,42.88,44.15,1D/4H/3H/2H/90m/1H,containing_price,0.0,44.19,44.45,1H,above_price,0.43,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.46,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SNOW,174.23,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/1H,DBD/RBD,supply,176.85,172.9,176.85,176.85,172.9,0.0,one_test,One successful retest (1 tests),1,-0.84,Weak,0.79,2.25,Weak,7.63,"4H/3H/2H/90m/1H supply @ 175.34 (RR 0.28, multiple_tests, tests 2, quality 8.4)",0.28,0.28,8.39,175.34,,1:0.28–1:5.87,"T1: 4H/3H/2H/90m/1H supply @ 175.34 (RR 0.28, multiple_tests, tests 2, quality 8.4) | T2: 1D/3H/2H/90m supply @ 178.17 (RR 1.00, fresh, tests 0, quality 14.7) | T3: 1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 2.03, multiple_tests, tests 2, quality 11.0) | T4: 4H/3H/2H/90m/1H supply @ 190.70 (RR 4.17, fresh, tests 0, quality 20.5) | T5: 2H/90m/1H supply @ 197.42 (RR 5.87, fresh, tests 0, quality 12.6)","4H/3H/2H/90m/1H supply @ 175.34 (RR 0.28, multiple_tests, tests 2, quality 8.4)",0.28,multiple_tests,2.0,hard_target,"1D/3H/2H/90m supply @ 178.17 (RR 1.00, fresh, tests 0, quality 14.7)",1.0,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 182.25 (RR 2.03, multiple_tests, tests 2, quality 11.0)",2.03,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,7,"1D,4H,3H,2H,1H",1D supply 172.90-176.85 RBD; 4H supply 174.23-175.91 RBD; 3H supply 174.23-175.91 RBD; 3H supply 173.64-174.69 RBD; 2H supply 174.79-176.56 RBD; 1H supply 175.13-175.90 RBD; 1H supply 175.03-176.60 DBD,1D,172.37,173.65,3H/90m/1H,below_price,0.33,172.9,176.85,1D/4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.454,B,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.03,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RBLX,56.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/90m/1H,DBR/RBR,demand,56.99,55.82,55.82,56.99,55.82,0.0,fresh,Fresh / untested (0 tests),0,0.84,Weak,0.85,4.02,Weak,7.08,"1H supply @ 57.66 (RR 0.70, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality)",0.7,0.7,0.75,57.66,,1:0.70–1:4.75,"T1: 1H supply @ 57.66 (RR 0.70, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H supply @ 58.80 (RR 1.68, one_test, tests 1, quality 12.0) | T3: 1D/90m supply @ 59.45 (RR 2.23, one_test, tests 1, quality 11.7) | T4: 4H supply @ 61.91 (RR 4.33, fresh, tests 0, quality 11.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 62.40 (RR 4.75, fresh, tests 0, quality 17.8)","1H supply @ 57.66 (RR 0.70, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality)",0.7,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 58.80 (RR 1.68, one_test, tests 1, quality 12.0)",1.68,one_test,1.0,hard_target,"1D/90m supply @ 59.45 (RR 2.23, one_test, tests 1, quality 11.7)",2.23,one_test,1.0,hard_target,4,"1H supply @ 57.66 (RR 0.70, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,7,"1D,4H,3H,90m,1H",1D demand 55.85-56.99 DBR; 4H demand 55.94-56.42 DBR; 3H demand 55.85-56.42 DBR; 90m demand 55.82-55.99 DBR; 90m demand 55.94-56.42 RBR; 1H demand 55.82-55.99 DBR; 1H demand 55.88-56.22 DBR,1D,55.82,56.99,1D/4H/3H/90m/1H,containing_price,0.0,56.84,57.89,3H/90m/1H,containing_price,0.0,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.34,B,Poor <1:1.5,rr-poor,T1 1:0.70 (Poor <1:1.5); range 1:0.70–1:2.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MU,404.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR,demand,408.74,401.25,401.25,408.74,401.25,0.0,fresh,Fresh / untested (0 tests),0,1.47,Moderate,1.2,5.46,Strong,6.78,"1H supply @ 406.19 (RR 0.26, fresh, tests 0, quality 7.5)",0.26,0.26,7.45,406.19,,1:0.26–1:8.17,"T1: 1H supply @ 406.19 (RR 0.26, fresh, tests 0, quality 7.5) | T2: 4H/3H/2H/90m/1H supply @ 422.96 (RR 2.50, fresh, tests 0, quality 16.9) | T3: 4H/3H/2H/90m supply @ 443.77 (RR 5.28, fresh, tests 0, quality 15.3) | T4: 2H/90m/1H supply @ 465.42 (RR 8.17, fresh, tests 0, quality 12.1)","1H supply @ 406.19 (RR 0.26, fresh, tests 0, quality 7.5)",0.26,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 422.96 (RR 2.50, fresh, tests 0, quality 16.9)",2.5,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 443.77 (RR 5.28, fresh, tests 0, quality 15.3)",5.28,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H demand 403.16-407.20 DBR; 4H demand 401.25-408.74 DBR; 3H demand 403.16-406.17 DBR; 2H demand 401.25-408.74 DBR; 90m demand 401.52-403.87 DBR; 90m demand 401.25-407.68 DBR; 1H demand 401.25-405.33 DBR,4H,401.25,408.74,4H/3H/2H/90m/1H,containing_price,0.0,406.19,409.23,1H,above_price,0.48,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.341,B,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:5.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MU,404.23,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR,demand,408.74,401.25,401.25,401.25,408.74,0.0,fresh,Fresh / untested (0 tests),0,1.47,Moderate,1.2,5.46,Strong,6.78,"1H demand @ 402.27 (RR 0.26, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",0.26,0.26,1.38,402.27,,1:0.26–1:3.77,"T1: 1H demand @ 402.27 (RR 0.26, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality) | T2: 1H demand @ 389.31 (RR 1.99, fresh, tests 0, quality 12.4) | T3: 1D demand @ 380.14 (RR 3.22, fresh, tests 0, quality 14.0) | T4: 2H/90m/1H demand @ 379.88 (RR 3.25, fresh, tests 0, quality 12.1) | T5: 1D/3H/2H/90m/1H demand @ 375.99 (RR 3.77, one_test, tests 1, quality 13.9)","1H demand @ 402.27 (RR 0.26, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",0.26,multiple_tests,2.0,soft_obstacle,"1H demand @ 389.31 (RR 1.99, fresh, tests 0, quality 12.4)",1.99,fresh,0.0,hard_target,"1D demand @ 380.14 (RR 3.22, fresh, tests 0, quality 14.0)",3.22,fresh,0.0,hard_target,4,"1H demand @ 402.27 (RR 0.26, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H demand 403.16-407.20 DBR; 4H demand 401.25-408.74 DBR; 3H demand 403.16-406.17 DBR; 2H demand 401.25-408.74 DBR; 90m demand 401.52-403.87 DBR; 90m demand 401.25-407.68 DBR; 1H demand 401.25-405.33 DBR,4H,401.25,408.74,4H/3H/2H/90m/1H,containing_price,0.0,406.19,409.23,1H,above_price,0.48,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.127,B,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:3.22,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COST,965.62,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/90m/1H,RBR,demand,968.39,961.69,961.69,968.39,961.69,0.0,one_test,One successful retest (1 tests),1,1.37,Moderate,1.83,4.11,Excellent,6.7,"1D/4H/3H/2H/90m/1H supply @ 966.86 (RR 0.19, fresh, tests 0, quality 16.8)",0.19,0.19,16.82,966.86,,1:0.19–1:5.67,"T1: 1D/4H/3H/2H/90m/1H supply @ 966.86 (RR 0.19, fresh, tests 0, quality 16.8) | T2: 4H/2H/90m/1H supply @ 984.30 (RR 2.79, one_test, tests 1, quality 11.1) | T3: 4H/2H/90m/1H supply @ 995.71 (RR 4.49, fresh, tests 0, quality 14.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 5.67, fresh, tests 0, quality 15.9)","1D/4H/3H/2H/90m/1H supply @ 966.86 (RR 0.19, fresh, tests 0, quality 16.8)",0.19,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 984.30 (RR 2.79, one_test, tests 1, quality 11.1)",2.79,one_test,1.0,hard_target,"4H/2H/90m/1H supply @ 995.71 (RR 4.49, fresh, tests 0, quality 14.4)",4.49,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,3,"4H,90m,1H",4H demand 962.05-968.39 RBR; 90m demand 961.69-964.30 RBR; 1H demand 961.69-963.56 RBR,4H,961.69,968.39,4H/90m/1H,containing_price,0.0,966.86,980.76,1D/4H/3H/2H/90m/1H,above_price,0.13,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.339,B,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:4.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,MU,404.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,410.0,396.67,396.67,410.0,396.67,0.0,one_test,One successful retest (1 tests),1,0.96,Weak,1.23,2.67,Strong,6.69,"1H supply @ 406.19 (RR 0.15, fresh, tests 0, quality 7.5)",0.15,0.15,7.45,406.19,,1:0.15–1:4.59,"T1: 1H supply @ 406.19 (RR 0.15, fresh, tests 0, quality 7.5) | T2: 4H/3H/2H/90m/1H supply @ 422.96 (RR 1.41, fresh, tests 0, quality 16.9) | T3: 4H/3H/2H/90m supply @ 443.77 (RR 2.97, fresh, tests 0, quality 15.3) | T4: 2H/90m/1H supply @ 465.42 (RR 4.59, fresh, tests 0, quality 12.1)","1H supply @ 406.19 (RR 0.15, fresh, tests 0, quality 7.5)",0.15,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 422.96 (RR 1.41, fresh, tests 0, quality 16.9)",1.41,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 443.77 (RR 2.97, fresh, tests 0, quality 15.3)",2.97,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 396.67-410.00 DBR,1D,401.25,408.74,4H/3H/2H/90m/1H,containing_price,0.0,406.19,409.23,1H,above_price,0.48,inside_demand,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.203,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:2.97,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HOOD,72.45,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,75.16,72.28,75.16,72.28,75.16,0.0,one_test,One successful retest (1 tests),1,-0.89,Weak,1.28,1.74,Strong,6.67,"1H demand @ 72.11 (RR 0.12, fresh, tests 0, quality 8.1)",0.12,0.12,8.14,72.11,,1:0.12–1:0.47,"T1: 1H demand @ 72.11 (RR 0.12, fresh, tests 0, quality 8.1) | T2: 4H/3H/2H/90m/1H demand @ 71.11 (RR 0.47, fresh, tests 0, quality 15.9)","1H demand @ 72.11 (RR 0.12, fresh, tests 0, quality 8.1)",0.12,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 71.11 (RR 0.47, fresh, tests 0, quality 15.9)",0.47,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 72.28-75.16 DBD,1D,71.94,72.11,1H,below_price,0.47,72.28,75.16,1D,containing_price,0.0,inside_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.317,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,72.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,75.16,72.28,75.16,75.16,72.28,0.0,one_test,One successful retest (1 tests),1,-0.89,Weak,1.28,1.74,Strong,6.67,"90m/1H supply @ 73.05 (RR 0.21, fresh, tests 0, quality 14.0)",0.21,0.21,14.04,73.05,,1:0.21–1:3.20,"T1: 90m/1H supply @ 73.05 (RR 0.21, fresh, tests 0, quality 14.0) | T2: 4H/3H/2H/90m/1H supply @ 74.88 (RR 0.84, fresh, tests 0, quality 14.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 76.12 (RR 1.27, fresh, tests 0, quality 16.1) | T4: 1D/4H/3H/2H/90m supply @ 78.11 (RR 1.97, fresh, tests 0, quality 16.8) | T5: 4H/2H/90m/1H supply @ 81.68 (RR 3.20, fresh, tests 0, quality 16.9)","90m/1H supply @ 73.05 (RR 0.21, fresh, tests 0, quality 14.0)",0.21,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 74.88 (RR 0.84, fresh, tests 0, quality 14.9)",0.84,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 76.12 (RR 1.27, fresh, tests 0, quality 16.1)",1.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 72.28-75.16 DBD,1D,71.94,72.11,1H,below_price,0.47,72.28,75.16,1D,containing_price,0.0,inside_supply,2026-03-23T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.744,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:1.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
