status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,RBLX,41.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,42.74,41.77,42.74,42.74,41.77,3.46,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.63,3.83,Weak,7.42,"1D supply @ 44.29 (RR 3.07, fresh, tests 0, quality 14.3)",3.07,3.07,14.29,44.29,,1:3.07–1:14.99,"T1: 1D supply @ 44.29 (RR 3.07, fresh, tests 0, quality 14.3) | T2: 4H/3H/2H/90m supply @ 44.48 (RR 3.27, fresh, tests 0, quality 15.1) | T3: 2H/90m/1H supply @ 45.23 (RR 4.04, fresh, tests 0, quality 12.1) | T4: 3H/90m/1H supply @ 47.61 (RR 6.49, fresh, tests 0, quality 12.3) | T5: 4H/2H/90m/1H supply @ 55.85 (RR 14.99, fresh, tests 0, quality 16.2)","1D supply @ 44.29 (RR 3.07, fresh, tests 0, quality 14.3)",3.07,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 44.48 (RR 3.27, fresh, tests 0, quality 15.1)",3.27,fresh,0.0,hard_target,"2H/90m/1H supply @ 45.23 (RR 4.04, fresh, tests 0, quality 12.1)",4.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H supply 41.77-42.38 DBD; 4H supply 42.16-42.74 DBD; 3H supply 41.89-42.38 RBD; 2H supply 42.20-42.65 RBD; 90m supply 42.05-42.35 DBD; 1H supply 42.16-42.38 RBD,4H,,,,,,41.77,42.74,4H/3H/2H/90m/1H,above_price,1.11,zone_context_mixed,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.851,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.07 (Strong 1:2.5–1:3.99); range 1:3.07–1:4.04,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,219.49,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,215.69,211.23,211.23,211.23,215.69,3.76,fresh,Fresh / untested (0 tests),0,0.69,Weak,1.07,2.49,Average,9.26,"4H/2H/90m/1H demand @ 207.65 (RR 2.65, fresh, tests 0, quality 16.8)",2.65,2.65,16.82,207.65,,1:2.65–1:6.79,"T1: 4H/2H/90m/1H demand @ 207.65 (RR 2.65, fresh, tests 0, quality 16.8) | T2: 3H/90m/1H demand @ 205.26 (RR 3.19, fresh, tests 0, quality 12.7) | T3: 4H/3H/2H/90m/1H demand @ 197.50 (RR 4.93, fresh, tests 0, quality 19.0) | T4: 1H demand @ 193.44 (RR 5.84, fresh, tests 0, quality 8.8) | T5: 4H/3H/2H/90m/1H demand @ 189.21 (RR 6.79, fresh, tests 0, quality 17.2)","4H/2H/90m/1H demand @ 207.65 (RR 2.65, fresh, tests 0, quality 16.8)",2.65,fresh,0.0,hard_target,"3H/90m/1H demand @ 205.26 (RR 3.19, fresh, tests 0, quality 12.7)",3.19,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 197.50 (RR 4.93, fresh, tests 0, quality 19.0)",4.93,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,11,"1D,4H,3H,2H,90m,1H",1D demand 212.89-215.20 RBR; 4H demand 211.23-212.77 DBR; 4H demand 214.68-215.37 DBR; 3H demand 211.23-211.95 DBR; 3H demand 214.68-215.69 DBR; 2H demand 211.23-212.77 DBR; 2H demand 214.68-215.37 DBR; 90m demand 211.23-212.36 DBR; 90m demand 214.68-215.19 RBR; 1H demand 211.23-212.03 DBR; 1H demand 214.68-215.19 RBR,1D,211.23,215.69,1D/4H/3H/2H/90m/1H,below_price,1.73,220.75,222.3,2H/1H,above_price,0.57,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.029,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.65 (Strong 1:2.5–1:3.99); range 1:2.65–1:4.93,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,213.68,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,209.02,204.1,204.1,204.1,209.02,4.48,fresh,Fresh / untested (0 tests),0,1.21,Moderate,1.81,3.93,Excellent,9.52,"2H/1H demand @ 195.51 (RR 3.69, one_test, tests 1, quality 8.8)",3.69,3.69,8.79,195.51,,1:3.69–1:7.87,"T1: 2H/1H demand @ 195.51 (RR 3.69, one_test, tests 1, quality 8.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 183.96 (RR 6.04, fresh, tests 0, quality 20.6) | T3: 1D demand @ 182.00 (RR 6.44, multiple_tests, tests 2, quality 6.4) | T4: 2H/90m/1H demand @ 178.84 (RR 7.08, multiple_tests, tests 2, quality 5.2, soft obstacle: low_quality) | T5: 1D demand @ 174.96 (RR 7.87, multiple_tests, tests 3, quality 6.1)","2H/1H demand @ 195.51 (RR 3.69, one_test, tests 1, quality 8.8)",3.69,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 183.96 (RR 6.04, fresh, tests 0, quality 20.6)",6.04,fresh,0.0,hard_target,"1D demand @ 182.00 (RR 6.44, multiple_tests, tests 2, quality 6.4)",6.44,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H demand 205.65-209.02 RBR; 3H demand 205.65-209.02 RBR; 2H demand 204.15-205.28 RBR; 2H demand 205.65-209.02 RBR; 90m demand 204.10-205.59 DBR; 1H demand 204.10-205.38 RBR,4H,204.1,209.02,4H/3H/2H/90m/1H,below_price,2.18,213.84,214.03,1H,above_price,0.07,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.19,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.69 (Strong 1:2.5–1:3.99); range 1:3.69–1:6.44,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,136.42,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/1H,RBR,demand,133.61,131.33,131.33,133.61,131.33,2.06,fresh,Fresh / untested (0 tests),0,3.71,Excellent,2.03,7.2,Excellent,12.0,"1D/4H/3H/2H/90m/1H supply @ 140.56 (RR 0.81, fresh, tests 0, quality 18.1)",0.81,0.81,18.09,140.56,,1:0.81–1:7.95,"T1: 1D/4H/3H/2H/90m/1H supply @ 140.56 (RR 0.81, fresh, tests 0, quality 18.1) | T2: 1H supply @ 171.97 (RR 6.98, fresh, tests 0, quality 9.5) | T3: 1D supply @ 172.62 (RR 7.11, fresh, tests 0, quality 14.5) | T4: 1D/4H/3H/2H/90m/1H supply @ 172.64 (RR 7.12, fresh, tests 0, quality 17.2) | T5: 3H/2H/90m/1H supply @ 176.89 (RR 7.95, one_test, tests 1, quality 10.0)","1D/4H/3H/2H/90m/1H supply @ 140.56 (RR 0.81, fresh, tests 0, quality 18.1)",0.81,fresh,0.0,hard_target,"1H supply @ 171.97 (RR 6.98, fresh, tests 0, quality 9.5)",6.98,fresh,0.0,hard_target,"1D supply @ 172.62 (RR 7.11, fresh, tests 0, quality 14.5)",7.11,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,2H,1H",4H demand 131.33-133.61 RBR; 2H demand 131.33-133.61 RBR; 1H demand 131.33-132.34 RBR,4H,131.33,133.61,4H/2H/1H,below_price,2.06,140.56,144.8,1D/4H/3H/2H/90m/1H,above_price,3.03,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.13,A,Poor <1:1.5,rr-poor,T1 1:0.81 (Poor <1:1.5); range 1:0.81–1:7.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,HIMS,29.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H,RBR,demand,29.07,28.55,28.55,28.55,29.07,2.06,one_test,One successful retest (1 tests),1,1.52,Strong,2.53,6.05,Excellent,7.05,"1D demand @ 26.77 (RR 4.58, fresh, tests 0, quality 14.1)",4.58,4.58,14.05,26.77,,1:4.58–1:13.98,"T1: 1D demand @ 26.77 (RR 4.58, fresh, tests 0, quality 14.1) | T2: 3H/90m/1H demand @ 26.37 (RR 5.35, fresh, tests 0, quality 16.0) | T3: 4H/90m/1H demand @ 26.10 (RR 5.87, fresh, tests 0, quality 14.2) | T4: 4H/3H/2H demand @ 25.66 (RR 6.71, fresh, tests 0, quality 13.3) | T5: 4H/3H/2H/90m/1H demand @ 21.88 (RR 13.98, fresh, tests 0, quality 19.5)","1D demand @ 26.77 (RR 4.58, fresh, tests 0, quality 14.1)",4.58,fresh,0.0,hard_target,"3H/90m/1H demand @ 26.37 (RR 5.35, fresh, tests 0, quality 16.0)",5.35,fresh,0.0,hard_target,"4H/90m/1H demand @ 26.10 (RR 5.87, fresh, tests 0, quality 14.2)",5.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,3H,3H demand 28.55-29.07 RBR,3H,28.55,29.07,3H,below_price,0.27,29.43,30.87,3H,above_price,0.96,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.007,A,Excellent 1:4.0+,rr-excellent,T1 1:4.58 (Excellent 1:4.0+); range 1:4.58–1:5.87,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,999.39,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,1020.78,1003.65,1020.78,1020.78,1003.65,2.14,fresh,Fresh / untested (0 tests),0,-0.54,Weak,1.15,2.15,Average,9.19,"1D/90m/1H supply @ 1029.49 (RR 1.76, fresh, tests 0, quality 17.4)",1.76,1.76,17.44,1029.49,,1:1.76,"T1: 1D/90m/1H supply @ 1029.49 (RR 1.76, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 1.76, fresh, tests 0, quality 17.4)",1.76,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D supply 1008.79-1016.00 RBD; 1D supply 1010.51-1020.78 RBD; 4H supply 1016.47-1020.78 DBD; 4H supply 1010.84-1014.42 DBD; 4H supply 1007.79-1010.17 RBD; 3H supply 1010.95-1016.00 RBD; 3H supply 1008.77-1012.22 DBD; 3H supply 1015.38-1020.78 RBD; 3H supply 1003.65-1012.23 DBD; 2H supply 1016.47-1020.78 DBD; 2H supply 1007.79-1010.17 RBD; 2H supply 1011.12-1014.72 RBD; 90m supply 1016.47-1020.78 DBD; 90m supply 1008.03-1010.02 RBD; 90m supply 1010.95-1016.00 DBD; 90m supply 1013.68-1018.81 DBD; 1H supply 1016.47-1019.38 DBD; 1H supply 1007.45-1010.02 RBD; 1H supply 1010.95-1016.00 DBD; 1H supply 1016.22-1019.52 DBD,1D,981.61,998.66,1D/4H/3H/2H/90m/1H,below_price,0.07,1003.65,1020.78,1D/4H/3H/2H/90m/1H,above_price,0.43,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.639,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.76 (Watch only 1:1.5–1:1.99); range 1:1.76–1:1.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,UBER,76.18,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD/RBD,supply,77.81,76.36,77.81,77.81,76.36,2.14,fresh,Fresh / untested (0 tests),0,-0.59,Weak,0.68,16.34,Weak,6.25,"4H/2H/90m/1H supply @ 79.08 (RR 2.00, fresh, tests 0, quality 14.9)",2.0,2.0,14.93,79.08,,1:2.00–1:8.10,"T1: 4H/2H/90m/1H supply @ 79.08 (RR 2.00, fresh, tests 0, quality 14.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.50, fresh, tests 0, quality 18.4) | T3: 4H/3H/2H/90m/1H supply @ 81.98 (RR 4.00, fresh, tests 0, quality 15.2) | T4: 4H/90m/1H supply @ 84.11 (RR 5.47, fresh, tests 0, quality 15.9) | T5: 1H supply @ 87.93 (RR 8.10, fresh, tests 0, quality 7.9)","4H/2H/90m/1H supply @ 79.08 (RR 2.00, fresh, tests 0, quality 14.9)",2.0,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 79.80 (RR 2.50, fresh, tests 0, quality 18.4)",2.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 81.98 (RR 4.00, fresh, tests 0, quality 15.2)",4.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H supply 76.67-77.81 DBD; 2H supply 76.37-76.58 RBD; 1H supply 76.36-76.69 DBD,3H,74.9,75.58,4H/3H/2H/1H,below_price,0.79,76.36,77.81,3H/2H/1H,above_price,0.24,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.898,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.00 (Acceptable 1:2.0–1:2.49); range 1:2.00–1:4.00,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,999.39,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,976.86,961.69,961.69,976.86,961.69,2.25,fresh,Fresh / untested (0 tests),0,0.57,Weak,1.33,12.89,Strong,9.4,"1D/4H/3H/2H/90m/1H supply @ 1003.65 (RR 0.11, fresh, tests 0, quality 17.2)",0.11,0.11,17.19,1003.65,,1:0.11–1:0.80,"T1: 1D/4H/3H/2H/90m/1H supply @ 1003.65 (RR 0.11, fresh, tests 0, quality 17.2) | T2: 1D/90m/1H supply @ 1029.49 (RR 0.80, fresh, tests 0, quality 17.4)","1D/4H/3H/2H/90m/1H supply @ 1003.65 (RR 0.11, fresh, tests 0, quality 17.2)",0.11,fresh,0.0,hard_target,"1D/90m/1H supply @ 1029.49 (RR 0.80, fresh, tests 0, quality 17.4)",0.8,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D demand 966.00-974.80 DBR; 4H demand 968.30-974.11 DBR; 4H demand 962.05-968.39 RBR; 4H demand 973.75-975.04 RBR; 4H demand 965.51-968.84 DBR; 3H demand 968.30-974.11 DBR; 3H demand 965.51-967.28 DBR; 2H demand 972.27-976.79 RBR; 2H demand 973.75-975.04 DBR; 2H demand 965.51-968.84 DBR; 90m demand 972.27-976.34 RBR; 90m demand 965.51-966.86 DBR; 90m demand 973.75-974.65 RBR; 90m demand 961.69-964.30 RBR; 90m demand 970.00-972.49 RBR; 1H demand 975.56-976.86 RBR; 1H demand 965.51-967.07 DBR; 1H demand 969.16-971.02 DBR; 1H demand 972.04-973.59 RBR; 1H demand 961.69-963.56 RBR,1D,981.61,998.66,1D/4H/3H/2H/90m/1H,below_price,0.07,1003.65,1020.78,1D/4H/3H/2H/90m/1H,above_price,0.43,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.691,A,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.80,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,16.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,16.07,15.91,15.91,15.91,16.07,2.27,fresh,Fresh / untested (0 tests),0,0.8,Weak,1.29,21.5,Strong,7.14,"4H/3H/2H/90m/1H demand @ 15.79 (RR 3.06, fresh, tests 0, quality 17.0)",3.06,3.06,17.02,15.79,,1:3.06–1:7.56,"T1: 4H/3H/2H/90m/1H demand @ 15.79 (RR 3.06, fresh, tests 0, quality 17.0) | T2: 1D demand @ 15.43 (RR 5.31, one_test, tests 1, quality 10.3) | T3: 4H/3H/2H/90m/1H demand @ 15.34 (RR 5.88, fresh, tests 0, quality 15.7) | T4: 4H/3H/90m demand @ 15.07 (RR 7.56, one_test, tests 1, quality 9.4)","4H/3H/2H/90m/1H demand @ 15.79 (RR 3.06, fresh, tests 0, quality 17.0)",3.06,fresh,0.0,hard_target,"1D demand @ 15.43 (RR 5.31, one_test, tests 1, quality 10.3)",5.31,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.34 (RR 5.88, fresh, tests 0, quality 15.7)",5.88,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 15.91-16.07 DBR; 90m demand 15.97-16.04 DBR; 1H demand 16.02-16.07 RBR,2H,15.91,16.07,2H/90m/1H,below_price,1.29,16.12,16.5,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.744,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.06 (Strong 1:2.5–1:3.99); range 1:3.06–1:5.88,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,QQQ,713.38,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,696.58,690.74,690.74,696.58,690.74,2.35,fresh,Fresh / untested (0 tests),0,2.04,Excellent,1.11,6.9,Average,10.65,"2H supply @ 714.19 (RR 0.04, fresh, tests 0, quality 9.2)",0.04,0.04,9.16,714.19,,1:0.04,"T1: 2H supply @ 714.19 (RR 0.04, fresh, tests 0, quality 9.2)","2H supply @ 714.19 (RR 0.04, fresh, tests 0, quality 9.2)",0.04,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 691.77-696.58 RBR; 4H demand 692.48-694.93 DBR; 3H demand 692.48-694.93 DBR; 2H demand 692.48-694.93 DBR; 90m demand 692.58-694.93 RBR; 90m demand 690.74-692.42 RBR; 1H demand 690.74-692.42 RBR,1D,704.57,710.34,4H/3H/2H/90m/1H,below_price,0.43,714.19,714.5,2H,above_price,0.11,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.621,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NFLX,85.47,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBD/RBD,supply,89.4,87.49,89.4,87.49,89.4,2.36,fresh,Fresh / untested (0 tests),0,-0.88,Weak,0.93,4.89,Average,9.31,"4H/3H/1H demand @ 85.31 (RR 0.04, fresh, tests 0, quality 19.9)",0.04,0.04,19.85,85.31,,1:0.04–1:2.07,"T1: 4H/3H/1H demand @ 85.31 (RR 0.04, fresh, tests 0, quality 19.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 0.70, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 1.95, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 2.07, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.31 (RR 0.04, fresh, tests 0, quality 19.9)",0.04,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 0.70, fresh, tests 0, quality 17.5)",0.7,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 1.95, fresh, tests 0, quality 13.6)",1.95,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,90m,1H",1D supply 87.49-88.04 DBD; 1D supply 88.20-89.40 DBD; 4H supply 87.56-88.04 DBD; 4H supply 88.53-89.15 DBD; 90m supply 88.26-88.69 DBD; 90m supply 88.60-89.15 RBD; 90m supply 87.56-88.04 DBD; 1H supply 88.26-88.69 DBD; 1H supply 87.63-87.89 DBD; 1H supply 88.60-88.96 RBD,1D,84.3,85.31,4H/3H/1H,below_price,0.19,86.39,86.66,1H,above_price,1.08,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.616,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:1.95,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,195.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,195.12,190.93,190.93,190.93,195.12,2.57,fresh,Fresh / untested (0 tests),0,0.4,Weak,1.06,3.22,Average,6.21,"1D demand @ 184.41 (RR 2.76, one_test, tests 1, quality 10.4)",2.76,2.76,10.45,184.41,,1:2.76–1:7.19,"T1: 1D demand @ 184.41 (RR 2.76, one_test, tests 1, quality 10.4) | T2: 3H/90m demand @ 183.25 (RR 3.04, one_test, tests 1, quality 8.9) | T3: 4H/2H/90m/1H demand @ 181.63 (RR 3.42, fresh, tests 0, quality 14.2) | T4: 2H/90m/1H demand @ 178.66 (RR 4.13, one_test, tests 1, quality 10.1) | T5: 4H/3H/2H/90m/1H demand @ 165.85 (RR 7.19, fresh, tests 0, quality 17.1)","1D demand @ 184.41 (RR 2.76, one_test, tests 1, quality 10.4)",2.76,one_test,1.0,hard_target,"3H/90m demand @ 183.25 (RR 3.04, one_test, tests 1, quality 8.9)",3.04,one_test,1.0,hard_target,"4H/2H/90m/1H demand @ 181.63 (RR 3.42, fresh, tests 0, quality 14.2)",3.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"90m,1H",90m demand 193.10-194.24 RBR; 1H demand 190.93-193.73 RBR; 1H demand 194.12-195.12 DBR,90m,190.93,195.12,90m/1H,below_price,0.43,224.61,234.84,1D,above_price,14.61,between_nearest_demand_and_supply,2026-05-11T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.302,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.76 (Strong 1:2.5–1:3.99); range 1:2.76–1:3.42,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
