status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SNOW,238.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,244.63,237.77,244.63,237.77,244.63,0.0,one_test,One successful retest (1 tests),1,-0.64,Weak,0.67,2.94,Weak,6.31,"4H/3H/2H/90m/1H demand @ 236.67 (RR 0.23, fresh, tests 0, quality 16.1)",0.23,0.23,16.11,236.67,,1:0.23–1:10.60,"T1: 4H/3H/2H/90m/1H demand @ 236.67 (RR 0.23, fresh, tests 0, quality 16.1) | T2: 4H/3H/1H demand @ 175.58 (RR 9.13, fresh, tests 0, quality 18.9) | T3: 4H/3H/2H/90m/1H demand @ 172.73 (RR 9.55, fresh, tests 0, quality 17.2) | T4: 1D/4H/2H/90m demand @ 166.97 (RR 10.39, fresh, tests 0, quality 15.7) | T5: 1D/2H/90m/1H demand @ 165.54 (RR 10.60, fresh, tests 0, quality 16.6)","4H/3H/2H/90m/1H demand @ 236.67 (RR 0.23, fresh, tests 0, quality 16.1)",0.23,fresh,0.0,hard_target,"4H/3H/1H demand @ 175.58 (RR 9.13, fresh, tests 0, quality 18.9)",9.13,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 172.73 (RR 9.55, fresh, tests 0, quality 17.2)",9.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,9,"1D,4H,3H,2H,90m,1H",1D supply 237.77-243.83 RBD; 4H supply 240.79-242.17 DBD; 4H supply 240.21-242.62 RBD; 3H supply 240.72-242.38 RBD; 2H supply 240.79-242.17 DBD; 90m supply 242.53-244.63 RBD; 90m supply 240.79-242.17 DBD; 1H supply 240.79-242.17 DBD; 1H supply 243.04-243.92 RBD,1D,230.44,236.67,4H/3H/2H/90m/1H,below_price,0.66,237.77,244.63,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.415,B,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:9.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,238.24,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,244.63,237.77,244.63,244.63,237.77,0.0,one_test,One successful retest (1 tests),1,-0.64,Weak,0.67,2.94,Weak,6.31,"2H/90m/1H supply @ 243.05 (RR 0.70, multiple_tests, tests 3, quality 3.9, soft obstacle: low_quality)",0.7,0.7,3.9,243.05,,1:0.70–1:3.34,"T1: 2H/90m/1H supply @ 243.05 (RR 0.70, multiple_tests, tests 3, quality 3.9, soft obstacle: low_quality) | T2: 1D supply @ 244.18 (RR 0.87, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/2H/1H supply @ 244.31 (RR 0.88, multiple_tests, tests 2, quality 6.5) | T4: 1H supply @ 249.49 (RR 1.64, fresh, tests 0, quality 8.4) | T5: 4H/2H/90m/1H supply @ 261.13 (RR 3.34, fresh, tests 0, quality 15.6)","2H/90m/1H supply @ 243.05 (RR 0.70, multiple_tests, tests 3, quality 3.9, soft obstacle: low_quality)",0.7,multiple_tests,3.0,soft_obstacle,"1D supply @ 244.18 (RR 0.87, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.87,multiple_tests,5.0,soft_obstacle,"3H/2H/1H supply @ 244.31 (RR 0.88, multiple_tests, tests 2, quality 6.5)",0.88,multiple_tests,2.0,hard_target,4,"2H/90m/1H supply @ 243.05 (RR 0.70, multiple_tests, tests 3, quality 3.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,9,"1D,4H,3H,2H,90m,1H",1D supply 237.77-243.83 RBD; 4H supply 240.79-242.17 DBD; 4H supply 240.21-242.62 RBD; 3H supply 240.72-242.38 RBD; 2H supply 240.79-242.17 DBD; 90m supply 242.53-244.63 RBD; 90m supply 240.79-242.17 DBD; 1H supply 240.79-242.17 DBD; 1H supply 243.04-243.92 RBD,1D,230.44,236.67,4H/3H/2H/90m/1H,below_price,0.66,237.77,244.63,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.478,B,Poor <1:1.5,rr-poor,T1 1:0.70 (Poor <1:1.5); range 1:0.70–1:0.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NOW,101.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H,RBR,demand,102.18,100.95,100.95,102.18,100.95,0.0,multiple_tests,Multiple retests (3 tests),3,1.04,Moderate,0.78,3.25,Weak,5.82,"2H/1H supply @ 101.51 (RR 0.12, fresh, tests 0, quality 9.4)",0.12,0.12,9.45,101.51,,1:0.12–1:6.70,"T1: 2H/1H supply @ 101.51 (RR 0.12, fresh, tests 0, quality 9.4) | T2: 1D/4H/2H/1H supply @ 103.03 (RR 1.36, fresh, tests 0, quality 15.4) | T3: 1D/4H/3H/1H supply @ 104.15 (RR 2.27, fresh, tests 0, quality 16.2) | T4: 4H/3H/90m supply @ 107.67 (RR 5.13, fresh, tests 0, quality 12.7) | T5: 4H/3H/2H supply @ 109.60 (RR 6.70, multiple_tests, tests 2, quality 7.8)","2H/1H supply @ 101.51 (RR 0.12, fresh, tests 0, quality 9.4)",0.12,fresh,0.0,hard_target,"1D/4H/2H/1H supply @ 103.03 (RR 1.36, fresh, tests 0, quality 15.4)",1.36,fresh,0.0,hard_target,"1D/4H/3H/1H supply @ 104.15 (RR 2.27, fresh, tests 0, quality 16.2)",2.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"4H,3H,2H",4H demand 100.95-102.18 RBR; 3H demand 100.95-102.18 RBR; 2H demand 100.95-102.18 RBR; 2H demand 101.17-101.53 RBR,4H,100.95,102.18,4H/3H/2H,containing_price,0.0,101.51,102.73,2H/1H,above_price,0.15,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.367,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:2.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,101.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H,RBR,demand,102.18,100.95,100.95,100.95,102.18,0.0,multiple_tests,Multiple retests (3 tests),3,1.04,Moderate,0.78,3.25,Weak,5.82,"1D/90m demand @ 100.56 (RR 0.65, fresh, tests 0, quality 13.0)",0.65,0.65,13.01,100.56,,1:0.65–1:10.39,"T1: 1D/90m demand @ 100.56 (RR 0.65, fresh, tests 0, quality 13.0) | T2: 4H/2H/90m/1H demand @ 95.65 (RR 4.64, fresh, tests 0, quality 19.1) | T3: 1D demand @ 95.07 (RR 5.11, fresh, tests 0, quality 15.8) | T4: 4H/3H/2H/90m/1H demand @ 91.01 (RR 8.41, fresh, tests 0, quality 17.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 88.58 (RR 10.39, fresh, tests 0, quality 17.3)","1D/90m demand @ 100.56 (RR 0.65, fresh, tests 0, quality 13.0)",0.65,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 95.65 (RR 4.64, fresh, tests 0, quality 19.1)",4.64,fresh,0.0,hard_target,"1D demand @ 95.07 (RR 5.11, fresh, tests 0, quality 15.8)",5.11,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"4H,3H,2H",4H demand 100.95-102.18 RBR; 3H demand 100.95-102.18 RBR; 2H demand 100.95-102.18 RBR; 2H demand 101.17-101.53 RBR,4H,100.95,102.18,4H/3H/2H,containing_price,0.0,101.51,102.73,2H/1H,above_price,0.15,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.795,B,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:5.11,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,56.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/1H,DBR/RBR,demand,57.45,55.84,55.84,57.45,55.84,0.0,multiple_tests,Multiple retests (4 tests),4,1.4,Moderate,0.93,2.76,Average,5.41,"4H/3H/2H/90m/1H supply @ 57.32 (RR 0.76, fresh, tests 0, quality 14.5)",0.76,0.76,14.47,57.32,,1:0.76–1:4.17,"T1: 4H/3H/2H/90m/1H supply @ 57.32 (RR 0.76, fresh, tests 0, quality 14.5) | T2: 1D supply @ 59.54 (RR 2.14, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 61.18 (RR 3.16, fresh, tests 0, quality 13.6) | T4: 2H/90m/1H supply @ 62.38 (RR 3.90, fresh, tests 0, quality 12.1) | T5: 3H supply @ 62.81 (RR 4.17, multiple_tests, tests 3, quality 3.3, soft obstacle: low_quality)","4H/3H/2H/90m/1H supply @ 57.32 (RR 0.76, fresh, tests 0, quality 14.5)",0.76,fresh,0.0,hard_target,"1D supply @ 59.54 (RR 2.14, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.14,multiple_tests,4.0,soft_obstacle,"1D supply @ 61.18 (RR 3.16, fresh, tests 0, quality 13.6)",3.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,1H",3H demand 55.84-57.45 DBR; 2H demand 56.07-56.75 DBR; 1H demand 56.03-56.67 RBR,3H,54.75,56.79,3H,containing_price,0.0,57.32,58.66,4H/3H/2H/90m/1H,above_price,2.19,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.159,B,Poor <1:1.5,rr-poor,T1 1:0.76 (Poor <1:1.5); range 1:0.76–1:3.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,IONQ,56.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,DBR/RBR,demand,57.45,55.84,55.84,55.84,57.45,0.0,multiple_tests,Multiple retests (4 tests),4,1.4,Moderate,0.93,2.76,Average,5.41,"4H/3H/2H/90m/1H demand @ 52.61 (RR 2.16, fresh, tests 0, quality 18.9)",2.16,2.16,18.87,52.61,,1:2.16–1:4.75,"T1: 4H/3H/2H/90m/1H demand @ 52.61 (RR 2.16, fresh, tests 0, quality 18.9) | T2: 4H demand @ 50.32 (RR 3.59, fresh, tests 0, quality 12.3) | T3: 1D demand @ 49.24 (RR 4.26, multiple_tests, tests 3, quality 8.1) | T4: 3H/2H/90m demand @ 49.00 (RR 4.41, fresh, tests 0, quality 12.4) | T5: 1D demand @ 48.44 (RR 4.75, fresh, tests 0, quality 13.7)","4H/3H/2H/90m/1H demand @ 52.61 (RR 2.16, fresh, tests 0, quality 18.9)",2.16,fresh,0.0,hard_target,"4H demand @ 50.32 (RR 3.59, fresh, tests 0, quality 12.3)",3.59,fresh,0.0,hard_target,"1D demand @ 49.24 (RR 4.26, multiple_tests, tests 3, quality 8.1)",4.26,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"3H,2H,1H",3H demand 55.84-57.45 DBR; 2H demand 56.07-56.75 DBR; 1H demand 56.03-56.67 RBR,3H,54.75,56.79,3H,containing_price,0.0,57.32,58.66,4H/3H/2H/90m/1H,above_price,2.19,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.998,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.16 (Acceptable 1:2.0–1:2.49); range 1:2.16–1:4.26,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PANW,279.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,279.93,277.12,277.12,279.93,277.12,0.0,multiple_tests,Multiple retests (5 tests),5,0.24,Weak,0.84,6.72,Weak,4.69,"4H/3H/2H/1H supply @ 283.29 (RR 1.25, fresh, tests 0, quality 14.0)",1.25,1.25,13.99,283.29,,1:1.25–1:5.64,"T1: 4H/3H/2H/1H supply @ 283.29 (RR 1.25, fresh, tests 0, quality 14.0) | T2: 4H supply @ 295.63 (RR 5.64, fresh, tests 0, quality 14.2)","4H/3H/2H/1H supply @ 283.29 (RR 1.25, fresh, tests 0, quality 14.0)",1.25,fresh,0.0,hard_target,"4H supply @ 295.63 (RR 5.64, fresh, tests 0, quality 14.2)",5.64,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 277.12-279.90 RBR; 90m demand 278.12-279.93 DBR; 1H demand 278.12-279.81 DBR; 1H demand 277.12-279.90 DBR,2H,277.12,279.93,2H/90m/1H,containing_price,0.0,279.2,281.04,1H,containing_price,0.0,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.423,B,Poor <1:1.5,rr-poor,T1 1:1.25 (Poor <1:1.5); range 1:1.25–1:5.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PANW,279.77,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,279.93,277.12,277.12,277.12,279.93,0.0,multiple_tests,Multiple retests (5 tests),5,0.24,Weak,0.84,6.72,Weak,4.69,"2H/1H demand @ 271.85 (RR 2.82, one_test, tests 1, quality 7.7)",2.82,2.82,7.71,271.85,,1:2.82–1:10.61,"T1: 2H/1H demand @ 271.85 (RR 2.82, one_test, tests 1, quality 7.7) | T2: 4H/3H/2H/90m/1H demand @ 265.15 (RR 5.20, fresh, tests 0, quality 14.9) | T3: 1D demand @ 263.22 (RR 5.89, fresh, tests 0, quality 14.2) | T4: 1D/90m demand @ 258.17 (RR 7.69, one_test, tests 1, quality 10.6) | T5: 1D/4H/3H/2H/90m/1H demand @ 249.96 (RR 10.61, fresh, tests 0, quality 17.2)","2H/1H demand @ 271.85 (RR 2.82, one_test, tests 1, quality 7.7)",2.82,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 265.15 (RR 5.20, fresh, tests 0, quality 14.9)",5.2,fresh,0.0,hard_target,"1D demand @ 263.22 (RR 5.89, fresh, tests 0, quality 14.2)",5.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"2H,90m,1H",2H demand 277.12-279.90 RBR; 90m demand 278.12-279.93 DBR; 1H demand 278.12-279.81 DBR; 1H demand 277.12-279.90 DBR,2H,277.12,279.93,2H/90m/1H,containing_price,0.0,279.2,281.04,1H,containing_price,0.0,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,5.907,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.82 (Strong 1:2.5–1:3.99); range 1:2.82–1:5.89,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COST,986.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD,supply,989.27,982.97,989.27,982.97,989.27,0.0,one_test,One successful retest (1 tests),1,-1.08,Moderate,1.46,7.3,Strong,4.54,"4H/3H/2H/90m/1H demand @ 983.81 (RR 0.44, fresh, tests 0, quality 15.0)",0.44,0.44,15.02,983.81,,1:0.44–1:9.80,"T1: 4H/3H/2H/90m/1H demand @ 983.81 (RR 0.44, fresh, tests 0, quality 15.0) | T2: 3H/90m demand @ 964.63 (RR 3.49, one_test, tests 1, quality 9.4) | T3: 4H/3H/2H/90m/1H demand @ 954.84 (RR 5.04, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 6.00, fresh, tests 0, quality 16.5) | T5: 1D/90m/1H demand @ 924.89 (RR 9.80, fresh, tests 0, quality 17.5)","4H/3H/2H/90m/1H demand @ 983.81 (RR 0.44, fresh, tests 0, quality 15.0)",0.44,fresh,0.0,hard_target,"3H/90m demand @ 964.63 (RR 3.49, one_test, tests 1, quality 9.4)",3.49,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 954.84 (RR 5.04, fresh, tests 0, quality 14.8)",5.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H supply 982.97-988.60 DBD; 1H supply 985.94-989.27 DBD,2H,967.29,983.81,4H/3H/2H/90m/1H,below_price,0.28,982.97,989.27,2H/1H,containing_price,0.0,inside_supply,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.649,B,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:5.04,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COST,986.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,989.27,982.97,989.27,989.27,982.97,0.0,one_test,One successful retest (1 tests),1,-1.08,Moderate,1.46,7.3,Strong,4.54,"1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 1.43, fresh, tests 0, quality 18.8)",1.43,1.43,18.84,995.6,,1:1.43–1:13.87,"T1: 1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 1.43, fresh, tests 0, quality 18.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 1026.41 (RR 6.32, fresh, tests 0, quality 20.0) | T3: 4H/3H/90m/1H supply @ 1074.01 (RR 13.87, fresh, tests 0, quality 18.3)","1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 1.43, fresh, tests 0, quality 18.8)",1.43,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 1026.41 (RR 6.32, fresh, tests 0, quality 20.0)",6.32,fresh,0.0,hard_target,"4H/3H/90m/1H supply @ 1074.01 (RR 13.87, fresh, tests 0, quality 18.3)",13.87,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H supply 982.97-988.60 DBD; 1H supply 985.94-989.27 DBD,2H,967.29,983.81,4H/3H/2H/90m/1H,below_price,0.28,982.97,989.27,2H/1H,containing_price,0.0,inside_supply,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.243,B,Poor <1:1.5,rr-poor,T1 1:1.43 (Poor <1:1.5); range 1:1.43–1:13.87,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NET,231.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,231.56,230.44,230.44,231.56,230.44,0.0,one_test,One successful retest (1 tests),1,0.48,Weak,1.25,7.55,Strong,3.73,"4H/3H/2H/90m/1H supply @ 231.54 (RR 0.34, fresh, tests 0, quality 14.3)",0.34,0.34,14.28,231.54,,1:0.34–1:36.96,"T1: 4H/3H/2H/90m/1H supply @ 231.54 (RR 0.34, fresh, tests 0, quality 14.3) | T2: 1H supply @ 238.00 (RR 6.11, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H supply @ 246.63 (RR 13.81, fresh, tests 0, quality 14.4) | T4: 1D/4H/3H/90m/1H supply @ 247.79 (RR 14.85, fresh, tests 0, quality 17.6) | T5: 4H/3H/2H/90m/1H supply @ 272.55 (RR 36.96, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H supply @ 231.54 (RR 0.34, fresh, tests 0, quality 14.3)",0.34,fresh,0.0,hard_target,"1H supply @ 238.00 (RR 6.11, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",6.11,one_test,1.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 246.63 (RR 13.81, fresh, tests 0, quality 14.4)",13.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 230.44-231.56 DBR,1H,230.44,231.56,1H,containing_price,0.0,231.54,237.37,4H/3H/2H/90m/1H,above_price,0.16,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.087,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:13.81,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NET,231.16,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,231.56,230.44,230.44,230.44,231.56,0.0,one_test,One successful retest (1 tests),1,0.48,Weak,1.25,7.55,Strong,3.73,"1D demand @ 229.95 (RR 1.08, one_test, tests 1, quality 10.1)",1.08,1.08,10.13,229.95,,1:1.08–1:16.90,"T1: 1D demand @ 229.95 (RR 1.08, one_test, tests 1, quality 10.1) | T2: 4H/3H/2H/90m/1H demand @ 228.55 (RR 2.33, fresh, tests 0, quality 15.6) | T3: 2H/90m demand @ 224.94 (RR 5.55, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality) | T4: 1H demand @ 219.72 (RR 10.21, fresh, tests 0, quality 8.6) | T5: 1D/4H/3H/2H/90m demand @ 212.23 (RR 16.90, fresh, tests 0, quality 18.5)","1D demand @ 229.95 (RR 1.08, one_test, tests 1, quality 10.1)",1.08,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 228.55 (RR 2.33, fresh, tests 0, quality 15.6)",2.33,fresh,0.0,hard_target,"2H/90m demand @ 224.94 (RR 5.55, multiple_tests, tests 2, quality 3.4, soft obstacle: low_quality)",5.55,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 230.44-231.56 DBR,1H,230.44,231.56,1H,containing_price,0.0,231.54,237.37,4H/3H/2H/90m/1H,above_price,0.16,inside_demand,2026-06-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.53,B,Poor <1:1.5,rr-poor,T1 1:1.08 (Poor <1:1.5); range 1:1.08–1:5.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
