status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,ANET,176.89,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,175.91,173.52,173.52,175.91,173.52,0.55,fresh,Fresh / untested (0 tests),0,0.96,Weak,1.39,2.27,Strong,8.85,"2H/90m/1H supply @ 178.78 (RR 0.56, fresh, tests 0, quality 11.7)",0.56,0.56,11.66,178.78,,1:0.56,"T1: 2H/90m/1H supply @ 178.78 (RR 0.56, fresh, tests 0, quality 11.7)","2H/90m/1H supply @ 178.78 (RR 0.56, fresh, tests 0, quality 11.7)",0.56,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 173.52-175.91 RBR; 3H demand 173.52-175.91 RBR; 2H demand 173.52-175.91 RBR; 90m demand 173.52-175.91 RBR; 1H demand 173.52-175.91 RBR,4H,173.52,175.91,4H/3H/2H/90m/1H,below_price,0.55,178.78,179.8,2H/90m/1H,above_price,1.07,between_nearest_demand_and_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.994,A,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:0.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,18.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD,supply,18.9,18.55,18.9,18.55,18.9,0.6,fresh,Fresh / untested (0 tests),0,-0.8,Weak,1.11,1.57,Average,8.0,"1D/2H demand @ 17.91 (RR 1.15, fresh, tests 0, quality 15.2)",1.15,1.15,15.23,17.91,,1:1.15–1:6.54,"T1: 1D/2H demand @ 17.91 (RR 1.15, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H demand @ 16.84 (RR 3.48, fresh, tests 0, quality 13.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 16.30 (RR 4.65, fresh, tests 0, quality 17.7) | T4: 3H/2H/90m/1H demand @ 15.86 (RR 5.61, fresh, tests 0, quality 14.3) | T5: 1D demand @ 15.43 (RR 6.54, one_test, tests 1, quality 10.3)","1D/2H demand @ 17.91 (RR 1.15, fresh, tests 0, quality 15.2)",1.15,fresh,0.0,hard_target,"4H/3H/2H demand @ 16.84 (RR 3.48, fresh, tests 0, quality 13.3)",3.48,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 16.30 (RR 4.65, fresh, tests 0, quality 17.7)",4.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 18.55-18.90 DBD; 2H supply 18.55-18.78 DBD; 90m supply 18.55-18.78 DBD; 1H supply 18.58-18.68 DBD,3H,18.17,18.47,4H/2H/1H,containing_price,0.0,18.55,18.9,3H/2H/90m/1H,above_price,0.6,inside_demand,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.13,A,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:4.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,344.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,RBR,demand,343.38,342.2,342.2,342.2,343.38,0.61,fresh,Fresh / untested (0 tests),0,0.31,Weak,1.28,14.62,Strong,6.59,"1D/4H/3H/90m/1H demand @ 341.18 (RR 2.64, fresh, tests 0, quality 17.2)",2.64,2.64,17.16,341.18,,1:2.64–1:32.91,"T1: 1D/4H/3H/90m/1H demand @ 341.18 (RR 2.64, fresh, tests 0, quality 17.2) | T2: 4H/3H/2H/1H demand @ 332.93 (RR 9.63, fresh, tests 0, quality 15.8) | T3: 2H/1H demand @ 321.26 (RR 19.52, fresh, tests 0, quality 16.0) | T4: 4H/3H/2H/90m/1H demand @ 317.81 (RR 22.44, fresh, tests 0, quality 14.4) | T5: 1D/4H/3H/2H/90m/1H demand @ 305.46 (RR 32.91, fresh, tests 0, quality 18.6)","1D/4H/3H/90m/1H demand @ 341.18 (RR 2.64, fresh, tests 0, quality 17.2)",2.64,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 332.93 (RR 9.63, fresh, tests 0, quality 15.8)",9.63,fresh,0.0,hard_target,"2H/1H demand @ 321.26 (RR 19.52, fresh, tests 0, quality 16.0)",19.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 342.27-343.38 RBR; 90m demand 342.20-343.06 RBR; 1H demand 342.27-343.31 RBR,2H,342.2,343.38,2H/90m/1H,below_price,0.26,343.13,345.64,4H/1H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.521,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.64 (Strong 1:2.5–1:3.99); range 1:2.64–1:19.52,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SPY,713.98,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,710.75,709.01,709.01,709.01,710.75,0.7,fresh,Fresh / untested (0 tests),0,0.99,Weak,1.28,3.52,Strong,8.77,"2H demand @ 713.32 (RR 0.38, fresh, tests 0, quality 9.4)",0.38,0.38,9.42,713.32,,1:0.38–1:31.44,"T1: 2H demand @ 713.32 (RR 0.38, fresh, tests 0, quality 9.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 7.08, fresh, tests 0, quality 18.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 17.64, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 21.60, fresh, tests 0, quality 16.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 31.44, fresh, tests 0, quality 18.5)","2H demand @ 713.32 (RR 0.38, fresh, tests 0, quality 9.4)",0.38,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 7.08, fresh, tests 0, quality 18.8)",7.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 17.64, fresh, tests 0, quality 16.9)",17.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 709.01-710.75 RBR; 3H demand 709.01-710.75 RBR; 2H demand 709.01-710.75 RBR; 90m demand 709.01-710.75 RBR; 1H demand 709.01-710.75 RBR,4H,712.72,713.32,2H,below_price,0.09,,,,,,zone_context_mixed,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.734,A,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:17.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,UBER,74.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,75.72,75.23,75.72,75.23,75.72,0.83,fresh,Fresh / untested (0 tests),0,-0.13,Weak,1.23,5.39,Strong,7.94,"3H/2H/1H demand @ 74.16 (RR 0.41, fresh, tests 0, quality 12.8)",0.41,0.41,12.82,74.16,,1:0.41–1:3.48,"T1: 3H/2H/1H demand @ 74.16 (RR 0.41, fresh, tests 0, quality 12.8) | T2: 1D/4H/3H/2H/1H demand @ 73.17 (RR 1.30, fresh, tests 0, quality 19.0) | T3: 4H/3H/90m/1H demand @ 71.60 (RR 2.71, fresh, tests 0, quality 14.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 3.48, fresh, tests 0, quality 15.7)","3H/2H/1H demand @ 74.16 (RR 0.41, fresh, tests 0, quality 12.8)",0.41,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 73.17 (RR 1.30, fresh, tests 0, quality 19.0)",1.3,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 2.71, fresh, tests 0, quality 14.8)",2.71,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 75.36-75.71 DBD; 3H supply 75.44-75.71 DBD; 2H supply 75.23-75.72 DBD; 2H supply 75.36-75.71 RBD; 90m supply 75.35-75.72 DBD; 90m supply 75.44-75.71 RBD; 1H supply 75.23-75.50 DBD; 1H supply 75.56-75.71 RBD; 1H supply 75.35-75.72 DBD,4H,73.53,74.16,3H/2H/1H,below_price,0.6,74.33,74.74,3H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.648,A,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:2.71,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HOOD,84.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m,DBD,supply,87.61,85.49,87.61,85.49,87.61,0.93,fresh,Fresh / untested (0 tests),0,-0.88,Weak,1.38,2.37,Strong,8.76,"90m/1H demand @ 84.60 (RR 0.03, fresh, tests 0, quality 10.0)",0.03,0.03,9.96,84.6,,1:0.03–1:5.42,"T1: 90m/1H demand @ 84.60 (RR 0.03, fresh, tests 0, quality 10.0) | T2: 3H demand @ 79.09 (RR 1.93, fresh, tests 0, quality 15.9) | T3: 4H/3H/2H/90m demand @ 71.67 (RR 4.48, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 5.01, fresh, tests 0, quality 17.0) | T5: 3H/2H/90m/1H demand @ 68.92 (RR 5.42, fresh, tests 0, quality 12.9)","90m/1H demand @ 84.60 (RR 0.03, fresh, tests 0, quality 10.0)",0.03,fresh,0.0,hard_target,"3H demand @ 79.09 (RR 1.93, fresh, tests 0, quality 15.9)",1.93,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 71.67 (RR 4.48, fresh, tests 0, quality 18.2)",4.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H supply 85.78-87.61 DBD; 3H supply 85.78-87.61 DBD; 2H supply 85.49-87.04 DBD; 90m supply 85.77-87.04 DBD,4H,83.87,84.6,90m/1H,below_price,0.12,85.49,87.61,4H/3H/2H/90m,above_price,0.93,between_nearest_demand_and_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.607,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:4.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SHOP,125.82,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,RBR,demand,124.65,123.78,123.78,124.65,123.78,0.93,fresh,Fresh / untested (0 tests),0,0.45,Weak,1.58,2.21,Excellent,6.53,"1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 2.97, fresh, tests 0, quality 20.0)",2.97,2.97,20.0,131.88,,1:2.97–1:4.51,"T1: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 2.97, fresh, tests 0, quality 20.0) | T2: 1D supply @ 132.00 (RR 3.03, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H supply @ 132.08 (RR 3.07, fresh, tests 0, quality 9.3) | T4: 1H supply @ 133.00 (RR 3.52, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality) | T5: 90m/1H supply @ 135.03 (RR 4.51, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 2.97, fresh, tests 0, quality 20.0)",2.97,fresh,0.0,hard_target,"1D supply @ 132.00 (RR 3.03, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",3.03,multiple_tests,11.0,soft_obstacle,"2H supply @ 132.08 (RR 3.07, fresh, tests 0, quality 9.3)",3.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H demand 123.90-124.65 RBR; 90m demand 123.78-124.30 RBR,2H,123.78,124.65,2H/90m,below_price,0.93,124.02,126.62,90m/1H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.372,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.97 (Strong 1:2.5–1:3.99); range 1:2.97–1:3.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMD,347.76,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,346.53,344.54,344.54,344.54,346.53,0.93,fresh,Fresh / untested (0 tests),0,0.32,Weak,0.84,2.7,Weak,5.41,"1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 21.32, fresh, tests 0, quality 21.7)",6.0,21.32,21.71,305.33,,1:21.32–1:45.05,"T1: 1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 21.32, fresh, tests 0, quality 21.7) | T2: 2H/90m/1H demand @ 297.84 (RR 25.09, fresh, tests 0, quality 11.9) | T3: 4H/3H/2H/90m/1H demand @ 284.42 (RR 31.83, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H demand @ 276.13 (RR 35.99, fresh, tests 0, quality 15.4) | T5: 1D/4H/3H/2H/1H demand @ 258.12 (RR 45.05, fresh, tests 0, quality 19.6)","1D/4H/3H/2H/90m/1H demand @ 305.33 (RR 21.32, fresh, tests 0, quality 21.7)",21.32,fresh,0.0,hard_target,"2H/90m/1H demand @ 297.84 (RR 25.09, fresh, tests 0, quality 11.9)",25.09,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 284.42 (RR 31.83, fresh, tests 0, quality 16.5)",31.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 345.58-346.53 DBR; 1H demand 344.54-346.32 RBR,90m,344.54,346.53,90m/1H,below_price,0.35,347.6,352.99,1H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.309,A,Excellent 1:4.0+,rr-excellent,T1 1:21.32 (Excellent 1:4.0+); range 1:21.32–1:31.83,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SMCI,29.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/1H,DBR/RBR,demand,28.78,28.46,28.46,28.78,28.46,0.96,fresh,Fresh / untested (0 tests),0,0.42,Weak,1.22,5.54,Strong,6.64,"1D supply @ 30.00 (RR 1.57, fresh, tests 0, quality 19.0)",1.57,1.57,19.0,30.0,,1:1.57–1:4.48,"T1: 1D supply @ 30.00 (RR 1.57, fresh, tests 0, quality 19.0) | T2: 4H/2H/90m/1H supply @ 30.55 (RR 2.48, fresh, tests 0, quality 19.0) | T3: 1H supply @ 31.51 (RR 4.08, one_test, tests 1, quality 6.2) | T4: 1D supply @ 31.51 (RR 4.08, one_test, tests 1, quality 10.5) | T5: 1D/2H/90m/1H supply @ 31.75 (RR 4.48, fresh, tests 0, quality 14.9)","1D supply @ 30.00 (RR 1.57, fresh, tests 0, quality 19.0)",1.57,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 2.48, fresh, tests 0, quality 19.0)",2.48,fresh,0.0,hard_target,"1H supply @ 31.51 (RR 4.08, one_test, tests 1, quality 6.2)",4.08,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"3H,1H",3H demand 28.46-28.70 RBR; 1H demand 28.62-28.78 DBR,3H,28.46,28.78,3H/1H,below_price,0.96,28.88,29.61,1D/2H/1H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.556,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:4.08,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HOOD,84.7,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,RBR,demand,84.6,83.87,83.87,83.87,84.6,0.98,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.38,9.91,Weak,5.31,"3H demand @ 79.09 (RR 7.68, fresh, tests 0, quality 15.9)",6.0,7.68,15.94,79.09,,1:7.68–1:24.58,"T1: 3H demand @ 79.09 (RR 7.68, fresh, tests 0, quality 15.9) | T2: 4H/3H/2H/90m demand @ 71.67 (RR 17.85, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 19.99, fresh, tests 0, quality 17.0) | T4: 3H/2H/90m/1H demand @ 68.92 (RR 21.62, fresh, tests 0, quality 12.9) | T5: 4H/2H/90m/1H demand @ 66.76 (RR 24.58, one_test, tests 1, quality 12.0)","3H demand @ 79.09 (RR 7.68, fresh, tests 0, quality 15.9)",7.68,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 71.67 (RR 17.85, fresh, tests 0, quality 18.2)",17.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 19.99, fresh, tests 0, quality 17.0)",19.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"90m,1H",90m demand 83.90-84.42 RBR; 1H demand 83.87-84.06 RBR; 1H demand 84.52-84.60 RBR,90m,83.87,84.6,90m/1H,below_price,0.12,85.49,87.61,4H/3H/2H/90m,above_price,0.93,between_nearest_demand_and_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.579,A,Excellent 1:4.0+,rr-excellent,T1 1:7.68 (Excellent 1:4.0+); range 1:7.68–1:19.99,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TSLA,376.16,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,DBR/RBR,demand,375.54,372.35,372.35,372.35,375.54,1.01,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.81,3.59,Weak,5.48,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.44, fresh, tests 0, quality 19.5)",3.44,3.44,19.52,365.2,,1:3.44–1:16.89,"T1: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.44, fresh, tests 0, quality 19.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 6.82, fresh, tests 0, quality 18.3) | T3: 4H/3H/2H/90m/1H demand @ 346.91 (RR 9.17, fresh, tests 0, quality 14.6) | T4: 1D demand @ 338.53 (RR 11.80, multiple_tests, tests 2, quality 7.8) | T5: 1D demand @ 322.27 (RR 16.89, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.44, fresh, tests 0, quality 19.5)",3.44,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 6.82, fresh, tests 0, quality 18.3)",6.82,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 346.91 (RR 9.17, fresh, tests 0, quality 14.6)",9.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 372.35-374.03 RBR; 1H demand 374.65-375.54 DBR,2H,372.35,375.54,2H/1H,below_price,0.16,377.5,380.95,1H,above_price,0.36,between_nearest_demand_and_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.319,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.44 (Strong 1:2.5–1:3.99); range 1:3.44–1:9.17,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AVGO,422.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m,RBR,demand,421.07,418.23,418.23,418.23,421.07,1.07,fresh,Fresh / untested (0 tests),0,0.27,Weak,0.93,3.65,Average,5.7,"1D/4H/3H/2H/90m/1H demand @ 402.25 (RR 7.22, fresh, tests 0, quality 18.6)",6.0,7.22,18.64,402.25,,1:7.22–1:23.27,"T1: 1D/4H/3H/2H/90m/1H demand @ 402.25 (RR 7.22, fresh, tests 0, quality 18.6) | T2: 2H/1H demand @ 393.06 (RR 10.45, fresh, tests 0, quality 9.4) | T3: 1D/4H/3H/2H/1H demand @ 380.80 (RR 14.77, fresh, tests 0, quality 20.0) | T4: 3H/90m/1H demand @ 374.35 (RR 17.04, fresh, tests 0, quality 13.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 23.27, fresh, tests 0, quality 19.7)","1D/4H/3H/2H/90m/1H demand @ 402.25 (RR 7.22, fresh, tests 0, quality 18.6)",7.22,fresh,0.0,hard_target,"2H/1H demand @ 393.06 (RR 10.45, fresh, tests 0, quality 9.4)",10.45,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 380.80 (RR 14.77, fresh, tests 0, quality 20.0)",14.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H demand 418.23-421.07 RBR; 90m demand 418.39-419.87 RBR,2H,418.23,421.07,2H/90m,below_price,0.4,419.98,423.57,3H,containing_price,0.0,inside_supply,2026-04-24T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.368,A,Excellent 1:4.0+,rr-excellent,T1 1:7.22 (Excellent 1:4.0+); range 1:7.22–1:14.77,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
