status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,META,647.34,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,672.5,653.18,672.5,653.18,672.5,0.9,fresh,Fresh / untested (0 tests),0,-0.84,Weak,1.03,2.24,Average,10.34,"4H/2H/90m/1H demand @ 613.44 (RR 1.35, fresh, tests 0, quality 19.4)",1.35,1.35,19.44,613.44,,1:1.35–1:2.11,"T1: 4H/2H/90m/1H demand @ 613.44 (RR 1.35, fresh, tests 0, quality 19.4) | T2: 3H/2H/90m/1H demand @ 604.67 (RR 1.70, fresh, tests 0, quality 14.6) | T3: 1D demand @ 594.25 (RR 2.11, fresh, tests 0, quality 13.9)","4H/2H/90m/1H demand @ 613.44 (RR 1.35, fresh, tests 0, quality 19.4)",1.35,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 604.67 (RR 1.70, fresh, tests 0, quality 14.6)",1.7,fresh,0.0,hard_target,"1D demand @ 594.25 (RR 2.11, fresh, tests 0, quality 13.9)",2.11,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,16,"1D,4H,3H,2H,90m,1H",1D supply 660.57-670.70 DBD; 4H supply 653.18-661.33 DBD; 4H supply 667.45-671.13 RBD; 4H supply 667.25-672.50 RBD; 3H supply 657.51-661.33 RBD; 3H supply 666.82-669.42 RBD; 3H supply 668.61-672.50 RBD; 2H supply 657.51-661.33 RBD; 2H supply 666.82-669.42 RBD; 2H supply 668.61-672.50 RBD; 90m supply 657.51-661.33 RBD; 90m supply 668.61-672.50 RBD; 1H supply 657.51-661.33 RBD; 1H supply 666.82-669.42 DBD; 1H supply 668.61-672.50 RBD; 1H supply 655.92-661.63 DBD,1D,628.8,647.9,1D/4H/3H/2H/90m/1H,containing_price,0.0,653.18,672.5,1D/4H/3H/2H/90m/1H,above_price,0.9,inside_demand,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.72,A,Poor <1:1.5,rr-poor,T1 1:1.35 (Poor <1:1.5); range 1:1.35–1:2.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,199.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR,demand,197.76,193.59,193.59,197.76,193.59,0.98,fresh,Fresh / untested (0 tests),0,0.22,Weak,0.78,3.31,Weak,8.5,"90m/1H supply @ 205.27 (RR 0.91, fresh, tests 0, quality 13.5)",0.91,0.91,13.51,205.27,,1:0.91–1:4.04,"T1: 90m/1H supply @ 205.27 (RR 0.91, fresh, tests 0, quality 13.5) | T2: 1D supply @ 205.71 (RR 0.98, fresh, tests 0, quality 13.4) | T3: 4H supply @ 207.92 (RR 1.34, fresh, tests 0, quality 13.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 209.43 (RR 1.58, one_test, tests 1, quality 14.1) | T5: 90m/1H supply @ 224.46 (RR 4.04, fresh, tests 0, quality 9.8)","90m/1H supply @ 205.27 (RR 0.91, fresh, tests 0, quality 13.5)",0.91,fresh,0.0,hard_target,"1D supply @ 205.71 (RR 0.98, fresh, tests 0, quality 13.4)",0.98,fresh,0.0,hard_target,"4H supply @ 207.92 (RR 1.34, fresh, tests 0, quality 13.4)",1.34,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,90m,1H",1D demand 194.66-197.76 DBR; 4H demand 193.59-197.08 DBR; 3H demand 194.67-197.08 DBR; 2H demand 193.59-197.03 DBR; 90m demand 193.59-195.52 DBR; 1H demand 193.59-195.52 DBR,1D,193.59,197.76,1D/4H/3H/2H/90m/1H,below_price,0.98,196.77,199.86,2H/90m,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.073,A,Poor <1:1.5,rr-poor,T1 1:0.91 (Poor <1:1.5); range 1:0.91–1:1.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,259.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,269.64,262.45,269.64,262.45,269.64,0.99,fresh,Fresh / untested (0 tests),0,-0.19,Weak,0.8,7.89,Weak,9.05,"1D/4H/3H/2H/90m/1H demand @ 258.63 (RR 0.13, fresh, tests 0, quality 16.7)",0.13,0.13,16.73,258.63,,1:0.13–1:4.09,"T1: 1D/4H/3H/2H/90m/1H demand @ 258.63 (RR 0.13, fresh, tests 0, quality 16.7) | T2: 1D/4H/2H/90m/1H demand @ 248.39 (RR 1.18, fresh, tests 0, quality 19.2) | T3: 1D demand @ 239.97 (RR 2.04, fresh, tests 0, quality 17.9) | T4: 1D demand @ 227.92 (RR 3.28, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 220.03 (RR 4.09, fresh, tests 0, quality 16.4)","1D/4H/3H/2H/90m/1H demand @ 258.63 (RR 0.13, fresh, tests 0, quality 16.7)",0.13,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 248.39 (RR 1.18, fresh, tests 0, quality 19.2)",1.18,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 2.04, fresh, tests 0, quality 17.9)",2.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,16,"1D,4H,3H,2H,90m,1H",1D supply 263.48-265.56 DBD; 4H supply 262.45-264.20 DBD; 4H supply 264.60-266.53 DBD; 3H supply 262.45-263.16 DBD; 3H supply 266.64-268.26 DBD; 3H supply 264.31-265.55 DBD; 2H supply 265.95-266.90 DBD; 2H supply 264.31-265.55 RBD; 90m supply 266.18-266.90 DBD; 90m supply 264.31-265.55 RBD; 1H supply 262.45-263.16 DBD; 1H supply 265.73-266.90 RBD; 1H supply 268.47-269.64 DBD; 1H supply 264.53-265.51 RBD; 1H supply 264.31-265.55 DBD; 1H supply 265.53-266.20 RBD,1D,253.68,258.63,1D/4H/3H/2H/90m/1H,below_price,0.48,258.92,261.56,1D/4H/2H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.742,A,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:2.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,UBER,73.84,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,73.36,73.09,73.09,73.09,73.36,1.02,fresh,Fresh / untested (0 tests),0,0.71,Weak,1.66,3.62,Excellent,6.62,"1D/2H/1H demand @ 72.83 (RR 3.74, one_test, tests 1, quality 12.3)",3.74,3.74,12.29,72.83,,1:3.74–1:8.93,"T1: 1D/2H/1H demand @ 72.83 (RR 3.74, one_test, tests 1, quality 12.3) | T2: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 8.93, fresh, tests 0, quality 16.5)","1D/2H/1H demand @ 72.83 (RR 3.74, one_test, tests 1, quality 12.3)",3.74,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 8.93, fresh, tests 0, quality 16.5)",8.93,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 73.09-73.36 DBR; 1H demand 73.19-73.36 DBR,90m,73.09,73.36,90m/1H,below_price,0.65,74.83,75.57,4H/3H/2H/90m/1H,above_price,1.34,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.603,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.74 (Strong 1:2.5–1:3.99); range 1:3.74–1:8.93,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NVDA,182.64,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,187.97,184.68,187.97,184.68,187.97,1.12,fresh,Fresh / untested (0 tests),0,-1.56,Strong,1.81,4.75,Excellent,9.87,"1D/4H/3H/2H/90m/1H demand @ 180.49 (RR 0.40, fresh, tests 0, quality 17.2)",0.4,0.4,17.2,180.49,,1:0.40–1:2.23,"T1: 1D/4H/3H/2H/90m/1H demand @ 180.49 (RR 0.40, fresh, tests 0, quality 17.2) | T2: 1D demand @ 174.93 (RR 1.45, one_test, tests 1, quality 13.9) | T3: 1D/3H/2H/90m/1H demand @ 172.64 (RR 1.88, fresh, tests 0, quality 19.9) | T4: 1D demand @ 170.76 (RR 2.23, fresh, tests 0, quality 14.3)","1D/4H/3H/2H/90m/1H demand @ 180.49 (RR 0.40, fresh, tests 0, quality 17.2)",0.4,fresh,0.0,hard_target,"1D demand @ 174.93 (RR 1.45, one_test, tests 1, quality 13.9)",1.45,one_test,1.0,hard_target,"1D/3H/2H/90m/1H demand @ 172.64 (RR 1.88, fresh, tests 0, quality 19.9)",1.88,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H supply 184.87-186.70 DBD; 3H supply 184.68-185.55 DBD; 2H supply 184.68-185.55 RBD; 90m supply 184.68-185.55 RBD; 90m supply 186.33-187.97 DBD; 1H supply 187.57-187.97 RBD; 1H supply 185.30-186.70 DBD,4H,175.56,180.49,1D/4H/3H/2H/90m/1H,below_price,1.18,179.8,184.7,1D/4H/3H/2H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.095,A,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:1.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,182.64,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,180.49,175.56,175.56,180.49,175.56,1.18,fresh,Fresh / untested (0 tests),0,0.79,Weak,0.91,2.88,Average,9.2,"4H/3H/2H/90m/1H supply @ 184.68 (RR 0.29, fresh, tests 0, quality 16.9)",0.29,0.29,16.87,184.68,,1:0.29–1:3.42,"T1: 4H/3H/2H/90m/1H supply @ 184.68 (RR 0.29, fresh, tests 0, quality 16.9) | T2: 1D supply @ 193.80 (RR 1.58, fresh, tests 0, quality 16.7) | T3: 1D/4H/3H/2H/90m/1H supply @ 195.11 (RR 1.76, fresh, tests 0, quality 20.5) | T4: 1D supply @ 206.88 (RR 3.42, fresh, tests 0, quality 14.5)","4H/3H/2H/90m/1H supply @ 184.68 (RR 0.29, fresh, tests 0, quality 16.9)",0.29,fresh,0.0,hard_target,"1D supply @ 193.80 (RR 1.58, fresh, tests 0, quality 16.7)",1.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 195.11 (RR 1.76, fresh, tests 0, quality 20.5)",1.76,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D demand 176.82-179.84 DBR; 4H demand 176.38-178.97 DBR; 3H demand 177.99-179.39 RBR; 3H demand 176.82-177.69 DBR; 2H demand 179.02-180.49 RBR; 2H demand 175.56-178.11 RBR; 2H demand 176.82-177.69 DBR; 90m demand 179.02-179.40 DBR; 90m demand 176.82-177.69 DBR; 1H demand 176.82-177.69 DBR; 1H demand 179.02-179.91 RBR,1D,175.56,180.49,1D/4H/3H/2H/90m/1H,below_price,1.18,179.8,184.7,1D/4H/3H/2H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.856,A,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:1.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AMZN,213.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/1H,RBD,supply,220.47,215.98,220.47,215.98,220.47,1.2,fresh,Fresh / untested (0 tests),0,-0.94,Weak,0.77,1.94,Weak,9.21,"4H/3H/2H/90m/1H demand @ 210.12 (RR 0.47, fresh, tests 0, quality 17.4)",0.47,0.47,17.39,210.12,,1:0.47–1:1.78,"T1: 4H/3H/2H/90m/1H demand @ 210.12 (RR 0.47, fresh, tests 0, quality 17.4) | T2: 1D/4H/2H demand @ 205.26 (RR 1.16, multiple_tests, tests 3, quality 9.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 1.78, fresh, tests 0, quality 17.0)","4H/3H/2H/90m/1H demand @ 210.12 (RR 0.47, fresh, tests 0, quality 17.4)",0.47,fresh,0.0,hard_target,"1D/4H/2H demand @ 205.26 (RR 1.16, multiple_tests, tests 3, quality 9.9)",1.16,multiple_tests,3.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 200.90 (RR 1.78, fresh, tests 0, quality 17.0)",1.78,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,4,"1D,4H,2H,1H",1D supply 215.98-220.47 RBD; 4H supply 217.08-219.77 RBD; 2H supply 218.78-219.77 RBD; 1H supply 218.78-219.77 RBD,1D,207.0,210.12,4H/3H/2H/90m/1H,below_price,1.55,213.1,217.32,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.965,A,Poor <1:1.5,rr-poor,T1 1:0.47 (Poor <1:1.5); range 1:0.47–1:1.78,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ASTS,89.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,88.69,86.61,86.61,88.69,86.61,1.2,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.64,6.38,Weak,6.83,"2H/90m/1H supply @ 94.00 (RR 1.34, fresh, tests 0, quality 11.4)",1.34,1.34,11.45,94.0,,1:1.34–1:4.29,"T1: 2H/90m/1H supply @ 94.00 (RR 1.34, fresh, tests 0, quality 11.4) | T2: 1D supply @ 100.50 (RR 3.40, multiple_tests, tests 3, quality 5.6, soft obstacle: low_quality) | T3: 4H supply @ 101.16 (RR 3.60, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/2H/90m supply @ 102.42 (RR 4.00, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H supply @ 103.34 (RR 4.29, fresh, tests 0, quality 14.2)","2H/90m/1H supply @ 94.00 (RR 1.34, fresh, tests 0, quality 11.4)",1.34,fresh,0.0,hard_target,"1D supply @ 100.50 (RR 3.40, multiple_tests, tests 3, quality 5.6, soft obstacle: low_quality)",3.4,multiple_tests,3.0,soft_obstacle,"4H supply @ 101.16 (RR 3.60, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",3.6,multiple_tests,9.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H demand 86.61-87.69 DBR; 3H demand 86.61-87.69 DBR; 2H demand 87.52-88.69 DBR; 2H demand 86.61-87.69 DBR; 90m demand 87.52-88.28 DBR; 90m demand 86.61-87.69 DBR; 1H demand 87.52-88.52 RBR; 1H demand 86.72-87.72 DBR,4H,86.61,88.69,4H/3H/2H/90m/1H,below_price,1.2,94.0,96.3,2H/90m/1H,above_price,4.71,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.891,A,Poor <1:1.5,rr-poor,T1 1:1.34 (Poor <1:1.5); range 1:1.34–1:3.60,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,182.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,180.47,177.09,177.09,180.47,177.09,1.31,fresh,Fresh / untested (0 tests),0,0.74,Weak,0.81,2.07,Weak,7.55,"4H/3H/2H/90m/1H supply @ 190.70 (RR 1.36, fresh, tests 0, quality 20.5)",1.36,1.36,20.5,190.7,,1:1.36–1:5.43,"T1: 4H/3H/2H/90m/1H supply @ 190.70 (RR 1.36, fresh, tests 0, quality 20.5) | T2: 2H/90m/1H supply @ 197.42 (RR 2.52, fresh, tests 0, quality 12.6) | T3: 1D supply @ 199.37 (RR 2.86, fresh, tests 0, quality 14.2) | T4: 2H/1H supply @ 200.21 (RR 3.01, one_test, tests 1, quality 7.2) | T5: 1D supply @ 214.21 (RR 5.43, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H supply @ 190.70 (RR 1.36, fresh, tests 0, quality 20.5)",1.36,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 2.52, fresh, tests 0, quality 12.6)",2.52,fresh,0.0,hard_target,"1D supply @ 199.37 (RR 2.86, fresh, tests 0, quality 14.2)",2.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"3H,2H,90m,1H",3H demand 177.09-179.67 RBR; 3H demand 179.39-180.38 RBR; 2H demand 179.02-180.47 RBR; 2H demand 179.39-180.38 RBR; 90m demand 179.02-180.09 RBR; 90m demand 179.33-179.67 RBR; 90m demand 179.39-180.38 RBR; 1H demand 179.02-180.47 RBR; 1H demand 179.56-180.04 DBR,3H,177.09,180.47,3H/2H/90m/1H,below_price,1.31,172.5,184.6,1D,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.072,A,Poor <1:1.5,rr-poor,T1 1:1.36 (Poor <1:1.5); range 1:1.36–1:2.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,73.84,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,75.57,74.83,75.57,74.83,75.57,1.34,fresh,Fresh / untested (0 tests),0,-1.72,Strong,0.48,6.36,Weak,10.9,"90m/1H demand @ 73.36 (RR 0.28, fresh, tests 0, quality 10.8)",0.28,0.28,10.82,73.36,,1:0.28–1:1.39,"T1: 90m/1H demand @ 73.36 (RR 0.28, fresh, tests 0, quality 10.8) | T2: 1D/2H/1H demand @ 72.83 (RR 0.58, one_test, tests 1, quality 12.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 1.39, fresh, tests 0, quality 16.5)","90m/1H demand @ 73.36 (RR 0.28, fresh, tests 0, quality 10.8)",0.28,fresh,0.0,hard_target,"1D/2H/1H demand @ 72.83 (RR 0.58, one_test, tests 1, quality 12.3)",0.58,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 71.43 (RR 1.39, fresh, tests 0, quality 16.5)",1.39,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H supply 74.83-75.47 RBD; 3H supply 75.11-75.28 DBD; 2H supply 75.11-75.28 DBD; 90m supply 75.11-75.28 RBD; 1H supply 75.11-75.28 DBD; 1H supply 75.25-75.47 RBD; 1H supply 74.96-75.57 DBD; 1H supply 75.46-75.56 DBD,4H,73.09,73.36,90m/1H,below_price,0.65,74.83,75.57,4H/3H/2H/90m/1H,above_price,1.34,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.034,A,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,GOOGL,306.34,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,302.14,293.85,293.85,302.14,293.85,1.37,fresh,Fresh / untested (0 tests),0,1.02,Moderate,0.79,4.94,Weak,9.31,"1D/4H/3H/2H/90m/1H supply @ 310.91 (RR 0.37, fresh, tests 0, quality 18.5)",0.37,0.37,18.5,310.91,,1:0.37–1:2.65,"T1: 1D/4H/3H/2H/90m/1H supply @ 310.91 (RR 0.37, fresh, tests 0, quality 18.5) | T2: 1D/4H/2H supply @ 318.54 (RR 0.98, one_test, tests 1, quality 12.6) | T3: 4H/90m/1H supply @ 323.40 (RR 1.37, fresh, tests 0, quality 14.9) | T4: 3H/2H/90m/1H supply @ 329.85 (RR 1.88, fresh, tests 0, quality 15.8) | T5: 4H/3H/2H/90m/1H supply @ 339.46 (RR 2.65, fresh, tests 0, quality 17.8)","1D/4H/3H/2H/90m/1H supply @ 310.91 (RR 0.37, fresh, tests 0, quality 18.5)",0.37,fresh,0.0,hard_target,"1D/4H/2H supply @ 318.54 (RR 0.98, one_test, tests 1, quality 12.6)",0.98,one_test,1.0,hard_target,"4H/90m/1H supply @ 323.40 (RR 1.37, fresh, tests 0, quality 14.9)",1.37,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D demand 295.18-298.52 DBR; 1D demand 293.85-299.66 RBR; 4H demand 294.08-297.11 DBR; 4H demand 297.61-299.31 DBR; 3H demand 297.61-298.48 RBR; 2H demand 300.17-301.07 RBR; 2H demand 297.61-298.48 RBR; 90m demand 300.67-302.14 RBR; 90m demand 297.61-298.48 RBR; 1H demand 300.67-301.07 RBR; 1H demand 297.61-298.48 DBR; 1H demand 300.17-300.85 RBR,1D,293.85,302.14,1D/4H/3H/2H/90m/1H,below_price,1.37,305.33,307.47,90m/1H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.912,A,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:1.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
